"id","L","X","status","z1","z2","cgroup","tgroup"
227,0.543835829567917,0.715240873289787,1,1,-0.114416672607678,1,1
228,0.700406519696116,1.53732874730633,2,0,0.425579754370174,0,0
229,0.0142736284760758,0.757987958332891,1,1,-1.24555200132843,1,1
230,1.29498012829572,3.14056275573463,2,0,-0.427861248918283,0,0
231,0.248493899125606,0.809122370526174,1,1,-0.696616422061889,1,1
232,0.0562546933069825,2.24872947081366,1,0,1.14662406037448,0,0
233,1.1552064155169,2.30994534511364,2,1,0.466844902242365,1,1
234,0.995859202928841,1.6981698312353,1,0,-0.897706998499178,0,0
235,0.41678170877276,0.785247250440386,1,1,0.519034368832734,1,1
236,1.26089545898139,2.12746160386103,1,0,-0.816378108797882,0,0
237,0.102141104289331,0.732525686939443,2,1,0.193687030441554,1,1
238,1.13676259987393,1.561870221067,2,1,-0.298756518831144,1,1
239,0.467766619287431,4.14848722207747,2,0,0.0781065410883772,0,0
240,1.29145328234881,1.89480513644715,0,0,-0.945837502254165,0,0
241,0.582154947333038,2.9788666015907,2,0,-0.220689756212726,0,0
242,0.159978157607839,0.40707108746888,1,1,-1.33893412381134,1,1
243,0.0214224909049331,0.0952460678915183,0,1,-1.55251602981996,1,1
244,2.85212469588597,3.07085675891542,2,0,0.856287237446965,0,0
245,1.79583955891018,4.89711945286747,2,0,0.105797937326513,0,0
246,0.27299729117658,2.82428202031445,1,1,-0.513442671501812,1,1
247,0.592016983401783,0.770392857402541,2,1,0.548429946161954,1,1
248,0.426366183652422,0.842720857724057,1,0,1.57194910251339,0,0
249,0.836894487030804,1.32133858148806,1,0,-1.12738889038026,0,0
250,1.04987928643823,4.43215470416744,2,0,0.115917695904883,0,0
251,0.0356593777124896,0.302730337797461,1,1,0.0732143000084545,1,1
252,0.00865988346049562,2.89905159185269,2,1,1.06872944332546,1,1
253,0.487388669836156,0.514538423886284,2,1,0.548356443783883,1,1
254,1.00219839345664,1.02310801888665,1,0,-0.624777484936949,0,0
255,1.732339464044,1.98812011670133,1,0,-0.804528267250621,0,0
256,0.322515966869841,0.387073126896545,2,0,0.657592995138627,0,0
257,0.910123895102754,0.992515471757998,0,1,-0.617919767576257,1,1
258,0.714702246451572,1.11267467498181,1,1,0.00314242225551671,1,1
259,0.308889695210251,0.90304373537578,1,1,-1.15355252416986,1,1
260,0.628402867672051,1.00167950537846,1,0,-0.669776279860788,0,0
261,4.13956454751973,5.26854877457529,2,0,-0.857247839945764,0,0
262,0.165239037242188,0.546503706831367,1,1,0.902341436647959,1,1
263,0.340761603908173,0.669794574605554,2,0,0.590763074862761,0,0
264,0.341874259335576,1.23103462517731,0,0,0.941059326328092,0,0
265,1.36948867794126,6,0,0,0.225868020031226,0,0
266,0.0560644175857306,0.209299479091494,1,0,-1.09376386576888,0,0
267,0.676274980418384,2.16957956010587,1,0,-0.537021528525631,0,0
268,0.000695630236484925,0.585622203931484,2,1,1.13609748104771,1,1
269,0.732140003703535,1.5462617763217,2,0,0.169384917255081,0,0
270,0.141472382470965,0.403508380427631,1,0,1.09257166401014,0,0
271,3.8290080836225,4.43156236973499,2,0,-0.174719887353938,0,0
272,0.15017932804767,2.09182384928537,2,1,0.51066605422083,1,1
273,0.0146686058724299,0.554615507207894,1,1,-0.441797898659404,1,1
274,0.42398006975418,3.50443584115009,1,1,-0.493167308536493,1,1
275,0.480607197178439,1.18081962678433,1,1,-0.297388670109392,1,1
276,0.187514977878891,0.653980177651091,1,1,1.05104013690771,1,1
277,0.483947949806981,2.37720621009456,2,1,-1.55047552963277,1,1
278,1.65935568145162,5.34222140134296,2,0,-0.437905363775629,0,0
279,0.730128434486687,3.64167603963254,2,0,-0.492715247908572,0,0
280,0.902743379067272,2.99153583959625,1,1,0.264249575606109,1,1
281,1.25681850779802,2.25514044035573,1,0,-0.039731265445551,0,0
282,0.480556079975151,1.53973882859583,1,1,-0.0767753526233924,1,1
283,0.258290378260426,0.576861037288239,1,1,-0.176135440429046,1,1
284,0.642643360744052,0.648780458553598,0,1,0.608935882428389,1,1
285,0.0636536997626536,3.0239418973876,1,1,0.0625227740679994,1,1
286,0.84420147873164,0.933760454175264,1,1,0.0480148044921636,1,1
287,0.280661417054944,0.312219582146151,1,1,0.914956224064782,1,1
288,0.250738665927202,0.251166337810254,1,1,-0.623540479230206,1,1
289,0.0319752201467451,0.639910525628768,1,1,-0.880117291764672,1,1
290,0.736694637426928,0.855120719629247,1,1,-0.0211581678152013,1,1
291,0.187306124327784,0.88862582533382,1,1,-2.75776417739381,1,1
292,0.110161590855569,0.514525822297557,1,1,-1.75807264180152,1,1
293,0.144823052526268,0.531187008070187,2,1,0.76766354746365,1,1
294,0.32681536860764,0.703763499057832,1,1,-0.44890327442114,1,1
295,0.110092079706583,1.02078139280625,1,1,-1.10970068467243,1,1
296,0.810663322668652,3.88079125868595,1,0,-1.16170437890898,0,0
297,0.057152857480105,1.78399315668217,2,1,-0.0207509238338048,1,1
298,0.0489064276591712,1.73074307531203,2,0,0.0978287516831955,0,0
299,1.24338269047439,2.22036245194616,1,0,0.522842957881403,0,0
300,1.04885050732725,1.39291181105247,2,0,1.73411224663757,0,0
301,0.0688870015437715,0.240098914987807,1,1,-1.66586195240575,1,1
302,0.362525466829538,0.475266536288087,1,0,0.298053257135089,0,0
303,0.327646687626839,0.437648953348806,1,0,-0.53710844407268,0,0
304,0.378870661286449,0.4212931151047,2,0,0.199042359910683,0,0
305,0.0869429830345325,0.184244972120101,1,1,-1.37026462410857,1,1
306,0.165819937735048,0.288820700627052,2,1,1.61259003960253,1,1
307,0.751636368222535,1.69451736807082,1,0,0.285206510032696,0,0
308,0.538419666700065,1.95199930663691,2,0,-0.551007127200977,0,0
309,0.0445145223173646,0.451421806851944,2,1,1.46224185015517,1,1
310,1.17326687957966,1.29708677446353,1,1,0.038920544014938,1,1
311,0.519445619793085,0.709814095416034,2,1,0.670472897459976,1,1
312,0.853350753895938,0.986181440291232,1,0,-0.336430066179935,0,0
313,0.444720894140861,0.756642874525467,1,1,1.41250910076725,1,1
314,0.569591602517113,0.582138620925518,2,1,0.664801734531419,1,1
315,0.471761049434258,0.626820829803825,1,1,-0.46981551315679,1,1
316,0.0464677130803466,1.0106862724282,1,0,-1.54940458147493,0,0
317,0.408411572687328,1.03502901167343,2,0,0.381365499379224,0,0
318,1.78340689523949,3.35770738541204,1,1,-0.713388255482767,1,1
319,0.0658479321282357,0.084061562983593,1,1,-1.46867680845846,1,1
320,0.252122544683516,1.00530196058242,2,0,0.99635356705503,0,0
321,1.60015856955706,2.05125808628693,1,1,0.306237147143231,1,1
322,0.383023728703515,0.846441579132665,1,0,0.817035866486671,0,0
323,0.595757107249283,0.842602230337734,1,0,-1.37286189121526,0,0
324,0.0159176925080828,1.81598001208945,2,1,-0.128449249566099,1,1
325,1.23752003069967,5.60496147273675,2,0,-0.829161049366734,0,0
326,0.202072785078082,0.255245990437769,1,1,-0.389358095582782,1,1
327,0.513209746219218,0.71764277680184,2,0,1.35226015910656,0,0
328,1.32655053042381,2.39295085530596,1,1,0.341775573483144,1,1
329,0.853547645357259,2.06354219769158,2,1,0.983761161208568,1,1
330,0.218337877595332,2.0133419034034,1,1,-0.422682733215214,1,1
331,0.0806963786438364,1.60110043196831,1,0,-0.588566376383638,0,0
332,0.197931930597406,0.434659950650665,2,1,0.887043276580536,1,1
333,0.288972095295321,1.47930336287916,2,1,-0.0899483931906422,1,1
334,0.165205978264567,1.3448697689009,1,1,-1.37216115564055,1,1
335,0.544829586520791,1.06236783493148,1,0,1.71943149623171,0,0
336,0.483011929292053,1.0587737888494,0,1,-0.549365968167989,1,1
337,0.0963650178164244,2.1965675099104,0,0,-1.34723665623549,0,0
338,0.204352235305123,0.597350085222203,1,1,1.09029964735954,1,1
339,0.0469643687829375,3.4805545662873,2,0,0.113362801338282,0,0
340,0.471625124104321,2.10798317410722,2,0,1.55670515321918,0,0
341,0.382660416362341,0.402191636099603,1,1,-0.901140120807272,1,1
342,0.0879403512226418,0.477602824767253,1,1,-0.480914639098582,1,1
343,0.0530014965529326,1.05899253672198,2,1,1.2513433878105,1,1
344,0.392914648908973,3.86607693197827,0,0,-0.692059312537804,0,0
345,0.757042769665651,1.56535292349409,2,1,0.424501445104256,1,1
346,0.542724377475679,0.566412292434827,1,0,-0.887710121641596,0,0
347,0.0947543890875769,4.23463497931759,0,0,-0.625006385157368,0,0
348,1.08274909546004,3.56387162581086,0,1,-0.403814116258865,1,1
349,0.102238098126206,0.312194352451009,2,0,1.06198647209214,0,0
350,0.326537037268281,1.11395786652296,1,0,1.5702025869115,0,0
351,0.174675934831612,0.214548093828851,2,1,2.21018513960743,1,1
352,0.0318475514650345,1.06316218152642,0,0,-0.727500533985385,0,0
353,1.12394746672362,1.38149594601773,2,0,-0.170072092823998,0,0
354,0.115392550069373,1.41026889585797,0,1,-0.366413884787677,1,1
355,0.00641643403639828,1.41836504616992,1,0,0.937343769482634,0,0
356,0.0541291860863566,0.367517398990659,1,0,-0.675857120016305,0,0
357,0.931870313361287,4.1392092734841,2,0,0.0332219983244158,0,0
358,0.61078568161168,0.658749476024055,1,1,0.260927824371681,1,1
359,0.778372570031144,1.4921927701268,2,1,0.480765995666103,1,1
360,0.00395446608308703,1.0049435883408,1,1,-1.0889226811497,1,1
361,0.0786905754357576,1.32511776140697,2,0,2.34399329863074,0,0
362,0.161570186028257,0.270998366583512,1,1,-2.07598084838957,1,1
363,0.518646175041795,0.863837849213365,1,0,-0.555307221618053,0,0
364,0.890613220495781,1.6951585156096,1,0,0.847972736147497,0,0
365,0.0561320686944327,1.52001570360613,1,0,-0.468137222780943,0,0
366,0.136526802671142,0.310937731971069,1,1,-2.12970416705757,1,1
367,0.501152172705139,0.547779541008064,2,1,-0.634826572723678,1,1
368,0.286332564428449,0.892441055426995,0,0,-1.49636218435353,0,0
369,0.143986829042885,0.81749629980672,1,1,-1.1695122668124,1,1
370,0.0489524166914634,1.1065475314766,0,1,0.274065558013141,1,1
371,1.1100013530288,1.30407481506513,1,1,-0.779824223619509,1,1
372,0.478416866945855,0.834669064822098,1,1,-0.94638697471697,1,1
373,0.337053349934112,0.398464217437128,1,0,-1.05070461158159,0,0
374,1.72732572059861,4.453060621975,2,0,-0.624108037669345,0,0
375,1.32237477134913,1.3543813303113,0,0,-0.057504659454444,0,0
376,0.24247215354175,1.30107647749301,2,1,0.569673310793668,1,1
377,0.134743438368284,0.313743168988807,1,1,-0.583031980510448,1,1
378,0.32943204510957,0.606646618118965,2,0,0.236749567271906,0,0
379,0.100189142363753,6,0,0,-0.389324041238285,0,0
380,0.752969876863062,1.80867523163924,2,0,0.16645999964342,0,0
381,0.86564761493355,1.12616150985838,2,0,0.684955955096448,0,0
382,0.171318237553351,0.744041360536627,1,1,-0.884403369062803,1,1
383,0.25402407720685,1.0835564931021,2,0,1.42743493217357,0,0
384,1.85183926009315,2.02584157599181,1,1,-0.890209905690748,1,1
385,0.365729970217217,0.417023655107475,1,1,-2.85192970888668,1,1
386,0.0660708811483346,1.47880660954985,1,1,-0.151171264396556,1,1
387,0.341341338549261,0.53508313428791,2,0,1.09608595839651,0,0
388,0.181409424195122,0.931022747730215,0,0,-0.843623104137366,0,0
389,1.46115610126641,3.49737241172476,0,0,0.61577579338138,0,0
390,0.343283741734922,0.582349884472274,1,0,-0.452590028000217,0,0
391,0.296878007357009,0.422149674037738,0,1,1.1723384705262,1,1
392,1.54619258713484,4.70765163154704,2,0,-1.04436319008603,0,0
393,0.0121641710255321,0.248822001146525,1,1,-0.283431092864441,1,1
394,0.177882172259141,0.396229271953465,2,0,0.437545611838356,0,0
395,0.197279902921056,0.455652136179789,2,1,1.36208916200324,1,1
396,0.256418200209737,0.27433835511006,1,0,-0.861537574217392,0,0
397,0.420003135427589,0.654171888357742,2,0,0.220951368108231,0,0
398,0.414277104660869,0.442127852302249,1,0,-2.33534393739298,0,0
399,0.0760023290058598,0.605479501025158,1,1,-0.869610229267883,1,1
400,0.414943751820829,0.709282162909706,0,1,0.902653729754662,1,1
401,0.180696802463887,1.73973131741686,1,0,-0.541143648445949,0,0
402,0.771595857345855,1.0787976565326,1,0,-1.3733293998756,0,0
