"id","L","X","status","z1","z2","cgroup","tgroup"
50,0.108161634998396,1.97720669693126,1,0,0.447315539307602,0,1
51,1.5986675221151,2.58920047694373,2,0,0.399918888721983,0,1
52,1.05047627230512,1.3601118295081,2,0,0.806967636777152,0,1
53,0.176720248709898,0.842407362439455,1,0,0.36107981059146,0,1
54,0.0784599549977455,0.738705311333944,1,0,0.675877760770303,0,1
55,0.0141381798599655,1.42255102460805,1,1,0.0846786199139602,1,1
56,0.136787337688452,0.16080024766118,0,1,1.53147869586988,1,1
57,0.253371596336365,0.433292938443989,1,0,-1.47366505326695,0,0
58,0.00545759801752865,0.204147266481237,2,0,0.585815124870237,0,1
59,0.744733348488808,2.30198344901148,2,1,-1.45501040287666,1,0
60,2.2664719800556,3.32958628820059,2,0,-1.27128613806308,0,0
61,1.12478932831436,2.52574703656137,0,1,-1.39112721451633,1,0
62,0.213746915687807,1.77058653300752,2,0,0.243376293220009,0,1
63,0.563802036858914,1.09971152677087,1,1,-0.728261515182495,1,0
64,0.264708199538291,0.404280439755291,1,1,0.151766128130608,1,1
65,0.202234861208126,0.660804376627008,0,0,0.866141278077422,0,1
66,0.42356461007148,0.433650903932621,1,0,-0.746821400761728,0,0
67,0.136796249717008,3.26905186320454,2,1,0.00272795907390199,1,1
68,0.518349759978291,2.19795325198926,2,0,0.49531166827963,0,1
69,0.00545489543583244,0.183454040178898,2,1,1.9350050851069,1,1
70,0.0238421428366564,1.28817025521759,1,0,1.23040090260652,0,1
71,0.620316447431043,2.07025603585702,2,0,0.823685351709938,0,1
72,0.337391687557101,0.707088129982164,2,0,-0.395535770685531,0,0
73,0.0291704325354658,0.876348140065742,1,1,1.24546147861863,1,1
74,0.161553516983986,2.84915362605008,2,1,-0.217586826728439,1,0
75,0.904010286554694,1.79740781252659,1,0,-1.22834490023223,0,0
76,0.215480246697553,0.445894363575496,1,1,1.38073029717531,1,1
77,0.208716036868282,4.53992126385234,2,0,0.374783511161402,0,1
78,0.130135669272822,0.511763745525584,2,1,0.605708038885032,1,1
79,0.391764126538553,0.602334150989606,2,1,-0.1088240561861,1,0
80,0.208613193535712,0.683207909266154,0,1,0.661691077538802,1,1
81,0.647064248436702,0.7127290292778,2,0,1.05183626318944,0,1
82,0.277020197827369,2.07932291482454,2,0,1.28854180264486,0,1
83,0.27292272921818,0.703172764142172,1,1,-0.406516137654876,1,0
84,0.0976741875638254,0.87913172781507,2,0,1.67925276401828,0,1
85,0.277489466534462,0.552146444598047,2,0,0.277177752800001,0,1
86,0.733721536790773,1.78545097831338,2,0,0.419952136834432,0,1
87,0.474347397076719,2.53259308067957,2,0,1.79701100479001,0,1
88,0.159273497702088,0.327843330542709,2,0,0.415013816023983,0,1
89,0.0720176666368963,0.350828878156612,1,1,0.303332607893846,1,1
90,1.04481990327464,1.47755899593365,2,0,0.775347926612604,0,1
91,0.837807916078538,1.43450469256139,2,1,0.362345593963653,1,1
92,0.468572151962997,3.19281043809903,1,0,-0.0324188025617264,0,0
93,0.299212951213121,0.403494827737549,2,1,0.408738346382873,1,1
94,0.0944636265997684,0.975895218067201,1,1,1.11738786335342,1,1
95,1.11906347674654,2.33649292178367,1,0,0.796257987233681,0,1
96,0.487859200686216,1.13204954447918,2,0,-0.446017754901278,0,0
97,0.172935116655016,0.488314121555919,0,0,0.262500431256871,0,1
98,0.66473254095763,0.755916904984441,2,0,-0.642485905933517,0,0
99,0.399935162650108,2.02263744377018,2,0,-1.05066675660546,0,0
100,1.57017262300062,3.62596945419713,2,0,0.524052103439517,0,1
101,0.87127630244346,1.00197412086044,1,1,0.330726126001985,1,1
102,0.791880682110786,2.21373481432298,1,1,-1.72978177195177,1,0
103,1.75588380536976,5.83318509782016,0,0,-0.513580703378994,0,0
104,0.121537053917238,0.489483558085435,1,1,0.244966694358219,1,1
105,1.07356817223468,1.82091202898821,1,0,0.29875953975494,0,1
106,0.581654173203345,0.70699889799997,1,0,1.67022027155603,0,1
107,0.345064844936132,1.21262053990511,1,0,-0.665022520138515,0,0
108,0.180833858030383,0.468750497486934,1,1,1.08819741273439,1,1
109,0.127859014319256,0.443422225988393,1,1,0.780080499946929,1,1
110,0.200606909042701,0.663359055028562,2,0,1.61812646590956,0,1
111,1.23532158783042,2.26574379662796,2,0,0.794137403292295,0,1
112,0.0616139356198734,0.3805566243752,1,1,1.26018400514961,1,1
113,0.0501906412855254,1.08880087913499,2,0,0.472804426866904,0,1
114,0.0649993110892849,0.774304517990968,2,0,0.151226482406879,0,1
115,0.592296980229663,0.746103373610938,1,0,-0.573047236227641,0,0
116,0.0894656480943632,2.44389007833049,1,1,-1.34468543706717,1,0
117,1.26208139927463,2.08470599232302,1,1,0.746990146414641,1,1
118,0.372089612297714,5.74506382541789,2,0,-0.679212360636959,0,0
119,0.0137449207250029,0.774990654764842,1,1,0.265276416288383,1,1
120,0.0066390004940331,0.401121351502715,1,1,1.05384491156198,1,1
121,0.182953605835792,0.649532933409015,0,0,1.60054221603462,0,1
122,0.38677825126797,0.729846349806583,0,1,-0.0451302067013352,1,0
123,0.248626953398343,2.19184021436724,2,1,1.87006446040646,1,1
124,0.150093445554376,5.01010754692935,2,1,-0.320011692261717,1,0
125,0.477351742687641,5.77783888123415,2,1,-1.14150814024427,1,0
126,0.549476888423124,1.99290114578869,2,0,1.4214308360409,0,1
127,0.0870645444560386,1.06118416479381,0,0,0.63818709001149,0,1
128,0.2158127957955,4.20707025445363,2,0,-2.11485350898399,0,0
129,0.00894052006811746,0.426646033661258,1,0,0.300042629522899,0,1
130,0.965908751823008,1.34437649350655,1,0,-0.034546695966631,0,0
131,0.127365906082559,3.78144854560904,2,0,0.308862137290277,0,1
132,0.00702703226124868,1.32085447199643,0,1,0.711187866922992,1,1
133,0.162363136596488,0.351001442206121,2,0,1.054940373737,0,1
134,0.173142317193161,2.74718041629485,2,1,0.524107989170792,1,1
135,0.604889885860912,1.70563015260715,1,1,-1.33762539087165,1,0
136,0.268173178833486,1.74475528874299,1,0,0.000348200543166849,0,1
137,0.944859401941395,1.18715069840721,2,0,-0.294819786560505,0,0
138,0.000599912309553474,0.923174084621913,2,1,2.0830615979034,1,1
139,0.013572901421765,0.677704183668529,1,1,0.573966225769463,1,1
140,0.515917954590924,1.48592334323342,1,1,0.0834360271505823,1,1
141,1.0250595593825,1.75849177539122,2,0,-1.08414392800615,0,0
142,1.61543663081746,1.98668032635663,2,0,-1.16160202549832,0,0
143,0.0917178566536648,0.255297150133504,1,1,0.0866159001211889,1,1
144,0.452353332131898,0.81097340070165,1,1,1.49621293528396,1,1
145,1.38253301257773,2.23894060023367,2,0,0.796008499384686,0,1
146,0.315160349127837,1.15172219462693,0,1,0.353110124860827,1,1
147,0.68910907776729,2.26510931544286,2,0,0.755411714408244,0,1
148,0.0598100207704285,0.51051594198781,1,0,0.127634676782466,0,1
149,0.0270821491722018,0.565384310590135,1,1,0.266097742630576,1,1
150,0.254172315821052,0.305459884574672,1,1,-0.639759110371195,1,0
151,0.0828742986777797,0.64373194933033,1,0,0.508431204219312,0,1
152,0.154429622307624,0.5542162666648,1,0,1.01092063087927,0,1
153,0.133390448646037,0.715922741018108,2,0,0.227397058318368,0,1
154,0.432160313066561,1.61862114223304,2,0,0.10441863681779,0,1
155,2.26784828319644,4.51544629801119,2,0,0.738356459959947,0,1
156,0.0460545127862133,1.92670977363984,0,0,0.833434600940419,0,1
157,0.017233909748029,0.213564842807593,2,1,0.300235885717906,1,1
158,0.0363561341199872,1.31348902784417,1,1,0.338875930001428,1,1
159,0.985344518165414,2.70792881563962,2,0,-0.203634120233164,0,0
160,0.751068075187504,0.920879188925028,0,0,-0.0610946263162508,0,0
161,0.552349980853224,1.25256738128389,2,1,2.80545880632855,1,1
162,0.811938187107444,2.37773853086699,0,0,-1.44509671778582,0,0
163,0.840694293702774,1.00998420578959,1,0,1.54308884298241,0,1
164,0.123427272400607,0.534872984709515,2,1,0.493939940882104,1,1
165,3.24621006457095,6,0,0,-1.68485111276347,0,0
166,0.0973224618964932,0.178742049611158,2,1,1.35620981940054,1,1
167,0.551879728419527,1.93526534872066,1,0,0.43438708034018,0,1
168,0.0530030904337764,0.439532806933966,2,0,1.34115760177243,0,1
169,0.887869228608906,1.31749860637369,2,0,-0.278417802765905,0,0
170,0.445533237372174,0.566434835286007,2,0,-0.00845794848533458,0,0
171,0.117747764452361,0.19754877632353,1,0,0.51631561460946,0,1
172,0.582075318062499,0.614354778379052,2,1,0.444858369425291,1,1
173,0.0868480363860726,1.27012712332341,1,0,-0.940851351689225,0,0
174,0.2386888647452,1.7750904682922,1,1,-0.812605482317677,1,0
175,0.0615557483979501,0.866139855269063,0,1,0.406020705839438,1,1
176,0.278170525853056,0.523067705594349,2,1,0.881600938541026,1,1
177,0.0198372093728185,0.686750642141371,2,0,1.38484892228333,0,1
178,0.72661008220166,6,0,0,-0.13790202129332,0,0
179,0.480692072861649,1.2879084861035,1,0,0.514907942632174,0,1
180,0.399132654070854,0.632641634026246,1,0,-2.02097279734422,0,0
181,0.663918940350413,1.03126194408052,1,0,-0.905823958927442,0,0
182,1.03634569206612,2.32842508326993,1,1,0.334866267014775,1,1
183,1.90842624931576,6,0,0,-0.0840505175609205,0,0
184,0.255853520760288,0.652932332782814,1,1,0.222391459466965,1,1
185,1.93452760760674,2.7724494809353,1,1,-0.157896478514424,1,0
186,0.44542525115873,1.3364939024423,1,0,-1.55380564251765,0,0
187,0.010283159208484,0.0693185387830172,1,1,0.101639741121192,1,1
188,0.0865610279142857,1.18151750782755,2,1,-2.47302136628688,1,0
189,0.151567778666504,2.27372039755442,2,1,2.15285161607248,1,1
190,0.0889395200647414,1.47943367511419,1,0,0.95791360673004,0,1
191,0.638777584768832,1.21380020375094,1,1,-0.481430608687525,1,0
192,0.095858273856804,0.454560308487087,1,1,0.123348308665157,1,1
193,0.588419634848833,1.35903448535319,0,0,-0.347154977888744,0,0
194,0.746280829422176,1.81365177707312,2,0,-0.259639875888005,0,0
195,0.353671910706908,0.740210792429377,2,0,0.273154391824511,0,1
196,1.67716856851223,2.64110936804918,1,1,-0.542124915408704,1,0
197,0.174027211614884,0.186757067829522,1,1,0.0866306759380074,1,1
198,0.0405128302184166,1.53079984012814,2,0,1.75399396926997,0,1
199,0.180816238571424,0.469445888521209,2,0,1.40876298652065,0,1
200,0.325806933057944,1.58941055678511,1,1,-0.567970084876702,1,0
201,0.606914148057632,4.68444500339173,0,0,0.853215591599746,0,1
202,0.180894889136557,0.182199031188644,1,0,-0.297589171670361,0,0
203,0.129141153011005,0.482803315710964,1,0,1.2350829870266,0,1
204,0.122089172655251,2.56908735105071,2,0,1.6782949469307,0,1
205,1.10914054978639,6,0,0,-1.31300809453083,0,0
206,2.07000922589543,2.09078099268178,0,1,-0.413256766478839,1,0
207,2.97581606336757,3.69169588893342,2,0,-0.46271830910292,0,0
208,0.052225916297175,0.11917302845957,1,1,0.848362019692545,1,1
209,0.00264089805697241,0.0947816794117292,0,1,0.437742139573961,1,1
210,0.323450514406431,1.45274813754583,2,0,0.155538340200959,0,1
211,0.196705001872033,0.498963726110256,2,0,0.543817652198681,0,1
212,0.231596613011789,1.41118130099559,1,1,1.04716605759683,1,1
213,1.77049159527499,4.40220121685964,2,0,0.910731024789286,0,1
214,0.00274695456027985,0.463077072889963,1,0,-1.83647059050996,0,0
215,0.727699728682637,0.804243876509547,1,0,-0.337722105075481,0,0
216,0.0734981539468461,1.28659472802051,2,1,1.31469695847154,1,1
217,0.284220086263921,1.30155796751722,1,0,-1.68804130269266,0,0
218,0.246406660589855,3.48857633449842,1,1,0.856314059507732,1,1
219,0.0185183730837596,0.351897471355358,1,1,-0.036600937637496,1,0
220,0.219115311261488,0.815090885975464,2,0,0.321961522524478,0,1
221,0.72306664180214,1.54739021848106,0,1,-0.216342001519977,1,0
222,0.206411161660759,0.422405756392978,1,1,1.67501595698064,1,1
223,0.429564058431424,1.43716389058714,1,0,0.992801103502332,0,1
224,1.03445988026784,2.48852908353659,2,1,0.891429001713329,1,1
225,0.022910498091955,2.10362625461124,2,0,0.0200837386168462,0,1
226,0.233898905862588,0.4571376465843,1,0,0.906692053268391,0,1
227,0.356814162387082,1.21824397687572,2,1,1.67661980878104,1,1
228,0.127345519413459,0.348574169137306,2,0,0.109762966338273,0,1
229,0.239418108540121,1.96816939863873,2,0,1.67187891295503,0,1
230,0.519256044310404,2.18276385838787,0,0,1.27700849997981,0,1
231,0.247977617196739,2.91542161573415,1,1,-0.484636880399088,1,0
232,0.17857675353298,0.548963751282537,0,0,0.83801913983541,0,1
233,0.153091781772673,1.05463153997867,1,1,-0.185335881355243,1,0
234,0.015533381981913,1.1495121642031,1,0,-0.588137907916165,0,0
235,0.326925104891416,0.574722971661591,2,1,0.740006015475599,1,1
236,0.168094165605559,0.38996992066195,2,1,0.872269313407734,1,1
237,0.0889014828961298,1.55402533155996,1,1,0.274740497974376,1,1
238,0.283025811077096,2.3508928526981,2,0,0.476283343136064,0,1
239,0.585915737055392,1.59019793818465,2,0,0.171513843746718,0,1
240,0.367859072575811,0.449456330061902,1,1,0.221855479752929,1,1
241,0.659050810473792,0.6753590062842,0,0,0.299164179890545,0,1
242,0.380965379635895,0.57494048727652,1,1,-0.179367554586087,1,0
243,0.0283974837511778,0.176835547659424,1,0,-0.35261278054696,0,0
244,0.185433750972152,4.04733483369152,0,0,-0.742356800229971,0,0
245,0.408849367871881,1.42978557988918,1,0,-0.0916323548521007,0,0
246,0.570549487264007,0.829928561831161,2,0,-0.516180177222435,0,0
247,0.268696412385907,0.422516950217947,1,1,0.43311607882578,1,1
248,0.324867712333798,0.342693569225097,2,1,0.248656665114595,1,1
249,0.440841299758128,0.701714431246122,0,1,0.0915561289215836,1,1
250,0.548899619580999,1.12032370231124,0,1,1.41466713565607,1,1
251,1.39757122344689,6,0,0,-0.560534972780094,0,0
252,0.520617634057999,4.45441928381721,0,0,-1.11940688286645,0,0
253,0.117157544009387,1.26205171589014,1,1,0.357462722245839,1,1
254,0.17978272823591,1.23492500502431,1,0,0.172179289521925,0,1
255,0.0988961404478129,0.241970704137778,1,0,-2.60814623277886,0,0
256,0.678864791989326,0.705823931442097,1,0,-0.967408994993775,0,0
257,0.471371368013144,1.77186714889314,2,0,0.541495951564538,0,1
258,0.322310696938075,0.381481384651294,2,1,0.364728861631703,1,1
259,0.385010306199547,0.476009833613672,2,0,1.7121461864846,0,1
260,0.264830130618066,0.849197974042603,0,0,1.12401660192913,0,1
261,0.240482665136237,1.59180102832653,1,1,-0.401405776360416,1,0
262,0.319676905928645,2.05000956261332,1,1,0.443702997462498,1,1
263,0.331991514540277,1.19047980638127,0,0,1.06195869081579,0,1
264,0.231602759158704,0.464989135172042,0,1,0.111261109973808,1,1
265,0.311524542979896,0.409316636389708,2,0,-0.400381826802253,0,0
266,0.393232883885503,0.772621238296993,2,1,-0.177273316600608,1,0
267,0.00859822321217507,2.16160085362693,0,0,0.211053452319863,0,1
268,0.0679378533710996,0.074460602675875,0,0,0.167165598813271,0,1
269,0.263290692599929,1.34483950115123,1,1,0.493722200830249,1,1
270,0.587342077866197,1.56614250628619,2,0,-0.0214771268127639,0,0
271,0.0140505211311392,0.376666381489543,0,1,0.433517193655797,1,1
272,0.0501032757323519,0.469541658427645,2,1,1.40246276815514,1,1
273,0.13742992002517,0.411817280798754,1,1,-0.181770110527255,1,0
274,0.382717336760834,0.859242024832896,0,1,0.0107605331747462,1,1
275,0.135358636996969,0.510479932030042,0,1,1.01481198415281,1,1
276,0.115257025103004,0.521723924253397,1,1,-0.604318478277945,1,0
277,0.146717183291912,0.591705436170306,1,1,-0.156653791219182,1,0
278,2.07629275499823,2.49909847915123,2,1,-0.465437238293819,1,0
279,0.250595271645579,0.324632710248791,2,1,2.42307545232678,1,1
280,0.527844078579739,0.755316124038568,2,0,1.84193503401935,0,1
281,0.175445725210011,0.18964173250326,1,1,-0.792188954214491,1,0
282,0.127787790843286,0.272691557330811,1,0,0.300804391947701,0,1
283,0.138722668052651,1.05933529452225,0,0,1.4522622358418,0,1
284,0.141690430173185,1.56379502846993,1,1,0.767333226833535,1,1
285,0.0043134164370019,2.58676062141919,2,1,0.51295086247889,1,1
286,0.300167169421911,5.09642758689133,0,0,-0.382325127829474,0,0
287,0.0232135414822221,0.330192397038142,0,1,0.616182068170986,1,1
288,0.0340681304805912,3.73245183058777,2,0,0.150598743355903,0,1
289,0.690900764766116,1.62253483572456,1,1,1.36314030128367,1,1
290,1.04420671592966,1.15328653715551,0,1,1.37453863301392,1,1
291,2.85550096986775,6,0,0,-1.29203691324855,0,0
292,0.00414061126968907,0.0110157489481482,2,1,1.38292278225185,1,1
293,0.0717198211350478,1.09502130893881,2,1,1.32578856004424,1,1
294,0.0588271298329346,1.01581840465466,0,1,0.00400987046286829,1,1
295,0.373049343004823,0.450511559612025,1,1,-1.35981287348379,1,0
296,0.0259033471945163,0.0323887063096942,1,1,-1.43197708839612,1,0
297,0.856071247227311,1.76207570979993,0,0,0.24045113714163,0,1
298,0.732396695762873,1.82801957515898,1,0,-0.857876539135283,0,0
299,0.662123882767566,1.70313806893925,0,0,0.618941176473963,0,1
300,1.1558903551809,2.07994334511201,0,0,0.938718436172496,0,1
301,0.786826736267477,2.62038907308253,1,1,0.221001261668787,1,1
302,0.418526227294933,0.824558596326944,1,1,1.23192586746508,1,1
303,0.611284055747092,0.655741044062516,1,1,-0.343326665793094,1,0
304,0.0365910600521602,1.0478666681551,2,1,1.47993971821023,1,1
305,5.29468611230083,6,0,0,-1.02126918141695,0,0
306,0.642286710182026,2.11231962563016,2,0,0.424877715688418,0,1
307,0.0560131637562541,1.98797080515549,2,0,-0.537645464157518,0,0
308,0.0424058851785958,3.46563656814396,0,0,1.43529146210575,0,1
309,1.1655449308455,1.71504816664651,1,0,-1.0781782063351,0,0
310,0.724131033031091,0.932204138698013,2,1,0.723047502813325,1,1
311,0.370881036214996,0.395198787441268,2,0,0.825970545234534,0,1
312,0.162359366621766,1.09428486998436,2,0,0.668079298266952,0,1
313,0.993115712137535,1.71752823325667,2,0,1.69303413509531,0,1
314,0.14732515900823,0.625492517195019,2,0,2.48113759861043,0,1
315,0.00439905968960375,0.0357904343434969,2,0,0.740289951458418,0,1
316,0.0276855620347633,0.525790554020519,2,0,1.83012532657093,0,1
317,0.329231042123865,0.692056057353814,0,1,0.419885681723703,1,1
318,1.20296782068908,3.26933880026142,0,0,-1.06097149147091,0,0
319,0.432065345230512,1.28633330419998,1,1,1.48039086831497,1,1
320,0.566012166064985,2.00204313848972,1,0,0.0584902026172464,0,1
321,0.0535311517887749,0.273076765584955,1,1,1.33783119993762,1,1
322,1.03730953857303,1.66578959578098,1,0,-0.193623205674224,0,0
323,0.118596613174304,0.542351120884696,2,1,0.319524824665106,1,1
324,0.0697126725572161,0.693242114372435,1,0,1.9317652497129,0,1
325,0.847589320503175,0.913273096947504,1,1,-0.946485390744378,1,0
326,0.380012346431613,0.662789346073586,2,1,1.55889836219859,1,1
327,0.153209988202434,0.359654979159435,0,0,2.30658998276046,0,1
328,0.336010165005801,3.10573725851487,1,1,-1.04565215023072,1,0
329,0.0340391023704371,0.13311576789176,1,1,0.610728460543663,1,1
330,0.249958773201797,0.978527508264965,2,1,1.07355775468727,1,1
331,0.465414133889085,0.857301086232218,2,1,3.42009102312319,1,1
332,0.0565649475902319,0.405054127840395,2,0,-0.824850888183047,0,0
333,0.0311620580032468,0.347434634757858,2,1,0.95312844755076,1,1
334,0.0654540518298745,0.829932566955367,1,1,-0.87364583911128,1,0
335,0.452283097521223,0.990672470282286,2,1,0.805101908814512,1,1
336,0.0125544113689102,6,0,1,1.22784480851359,1,1
337,0.151666756719351,2.25707905320338,2,0,-0.0587030950778158,0,0
338,0.674582569859922,0.813030023127794,0,0,-0.694408564565383,0,0
339,0.362931730305611,0.427355299050659,2,0,0.546156539576729,0,1
340,0.194509691558778,6,0,0,-0.980055650147545,0,0
341,0.311596495604667,2.18794136806536,1,1,0.109741527134141,1,1
342,0.769359480446957,2.46340102512645,0,1,0.174491059267349,1,1
343,3.59353658540135,3.83796661449405,1,0,-1.33428500848296,0,0
344,0.64889295431488,0.858045482655301,1,1,1.94007574176488,1,1
345,0.163976892072242,0.203104485403925,2,0,1.58383337071694,0,1
346,0.144476136176213,0.981504396629759,0,0,0.196940397188916,0,1
347,0.322028204100206,1.36368573329323,2,1,1.04372306969852,1,1
348,0.175841472232964,0.713526615570449,1,1,0.699253102068997,1,1
349,0.288808897115138,0.333560601311054,2,0,2.28882468356156,0,1
350,0.0575288298042147,0.483399028716342,1,0,1.08390925832909,0,1
351,0.133692493836861,0.36649881345952,0,0,1.33292497027569,0,1
352,1.19709041062742,1.2328563496808,2,1,-0.414239990070828,1,0
353,0.037252405465407,2.3997133978414,1,1,0.126078413518399,1,1
354,0.385511978820432,1.42585131960611,0,1,1.10095631804697,1,1
355,1.64211623130029,2.37673364579678,0,0,-0.340177151002905,0,0
356,0.635396017692983,0.898111121983865,1,1,-1.96860818498437,1,0
357,0.728817887704122,0.899301609442866,1,1,0.654474300406021,1,1
358,0.178363326600227,0.520238485737002,2,0,0.234448855894382,0,1
359,0.261400117306039,1.6524143637773,1,0,1.21728595250975,0,1
360,0.105095191975124,0.352418462198903,1,1,0.528151429043374,1,1
361,0.525828614972732,1.58397755134892,2,0,1.37791190321756,0,1
362,0.138283223845065,1.9396296167899,1,0,-1.06658426283342,0,0
363,0.109093353024215,0.752347369559244,1,0,-0.501138089354002,0,0
364,0.544001538306475,1.94018272062143,0,0,-0.448642106350251,0,0
365,0.29367758333683,1.22427164369834,2,1,-0.565514077412656,1,0
366,0.299821045191493,1.53522111908543,2,0,1.43395284596669,0,1
367,0.0309035595430877,0.832287598756865,2,1,0.619083484697164,1,1
368,0.0839157127098729,1.88867381193198,2,0,1.57773941648993,0,1
369,0.402435367279882,0.484602358175015,1,1,-0.539926602220131,1,0
370,0.0106204262913763,0.775897674473591,0,0,0.805994476543825,0,1
371,0.177159603917971,0.761625562103851,2,1,0.00492597591436789,1,1
372,0.619229978881776,0.828855528277003,0,0,-0.316626285439132,0,0
373,0.160305243000236,0.965262143702789,1,0,0.305171065563515,0,1
374,0.353087281594904,0.643647980836225,1,1,-0.589984664748221,1,0
375,0.200048248225357,1.72643495102723,0,0,0.391377945519622,0,1
376,0.158711304929953,0.324780721185201,1,1,0.0970285857925009,1,1
377,0.885974208824337,1.13177950213322,1,0,-2.13242991277238,0,0
378,0.0390323800966144,0.08427729247142,1,1,-0.406721255508022,1,0
379,0.814669081941247,6,0,0,-2.35970886223755,0,0
380,0.446873917218119,2.5890336342035,2,0,0.208165438327793,0,1
381,0.17139309068074,2.40155386530419,1,0,-0.743169233997086,0,0
382,0.31077660061419,1.60870713681165,2,0,-0.473529387321583,0,0
383,1.39916093452814,2.06417781112077,0,0,-0.593172797820843,0,0
384,0.346137716829303,0.972236150077102,1,1,1.16143262301168,1,1
385,0.0566965206350714,0.325941537629653,2,0,0.189366683265983,0,1
386,0.141890757658985,0.200779181463062,2,1,1.03885777014283,1,1
387,0.14761195081519,6,0,1,1.40427890084816,1,1
388,0.393217649310827,0.483995527029037,0,1,-0.340515228640177,1,0
389,0.0731112334000711,0.273833433166146,0,1,-0.955642608973251,1,0
390,1.63973555939986,4.38329367277523,0,0,-0.464075129744289,0,0
391,0.696001836098731,1.79976157771767,1,0,-0.00367748303705718,0,0
392,0.84450332261622,1.15635329353937,1,0,-0.0868242408440742,0,0
393,0.922499670910947,1.26098882713824,2,0,0.554487948655933,0,1
394,0.900891822949136,1.89176507548725,2,1,0.0747250146288696,1,1
395,0.272118426219095,0.990601381005888,1,0,0.604350696080636,0,1
396,0.120395430305055,1.89074608503299,1,0,0.39956681990212,0,1
397,0.0953377858976036,0.605351219070793,1,1,-0.950518413294313,1,0
398,0.383327009330969,0.925037693974863,2,1,1.90232102674037,1,1
399,1.3109377852319,2.07554054552497,2,0,1.11230941520892,0,1
400,0.154327983036637,1.04311499837939,2,0,1.44863655049705,0,1
401,1.03058751765639,3.63009084479168,1,0,-0.042593796780586,0,0
402,0.265468239376787,6,0,0,0.3430963880272,0,1
403,1.06996539742091,1.57660500456889,0,1,0.975905896147058,1,1
404,0.0115991843631491,0.624081740776698,0,0,1.8048345634808,0,1
