"id","L","X","status","z1","z2","cgroup","tgroup"
113,0.414750951342285,1.28776891092693,1,0,0.4341628228668,0,1
114,0.863822458751321,0.945830750453259,0,1,-1.64247642329938,1,0
115,0.624551804602454,0.642344973880778,1,0,-0.58058071197772,0,0
116,0.0693739898269996,0.122788737906711,1,1,0.99285431427723,1,1
117,0.847110422328115,3.08113990964074,2,0,-0.993972724513147,0,0
118,0.629772711549644,4.04899327945621,2,0,-0.8641872424568,0,0
119,0.14386956486851,0.624443689982096,0,0,1.81645826547762,0,1
120,0.0543741569171522,1.25198080825309,0,0,-2.16637572353256,0,0
121,0.113821644627023,0.117301216529069,1,1,-1.06883662082142,1,0
122,0.264014583081007,1.22982481863002,2,0,1.48755869856248,0,1
123,0.801315439864993,0.932266553863883,0,0,0.532828526016823,0,1
124,0.370373697369359,0.608701812820406,1,1,-1.45359098944161,1,0
125,0.132875159491661,0.285055373030177,1,1,-0.0107145567053223,1,0
126,0.22239313845828,1.02571088227362,2,1,1.03327652441661,1,1
127,2.93197401596193,3.21247966535407,0,0,0.561770784019443,0,1
128,1.22849633358419,5.31216394484877,2,0,1.38349026042082,0,1
129,0.579047194888637,1.40009123898941,1,1,-0.608854736810837,1,0
130,1.43048844105544,2.31341594387111,2,0,-0.235491567216057,0,0
131,0.44571433825912,1.31444168295887,2,1,-0.249789054440609,1,0
132,0.0449885640588809,0.471024490315906,1,1,0.242761266784072,1,1
133,0.0686754484195262,0.388460222728784,2,1,1.03130127440043,1,1
134,0.0435169888078235,1.81696508910428,2,1,-0.420849238390194,1,0
135,0.238719213753939,0.838880396570713,1,0,-0.0360043012913753,0,0
136,1.08412922360003,1.29849365776135,1,0,-0.516986353239542,0,0
137,0.0440917555001325,1.40030484466271,1,0,1.48895164094191,0,1
138,0.381274733517785,0.658867487718062,2,1,1.52001462228735,1,1
139,0.198883135803044,0.793370875348941,2,0,0.293842635518668,0,1
140,0.689189551694767,0.932864407077432,0,1,0.180056725428419,1,1
141,0.161296868097623,0.309373038607323,1,1,-1.07580525548867,1,0
142,0.193925367784686,1.48237364004145,0,1,-0.541221120094669,1,0
143,0.210402116936166,1.7674165583542,1,1,-1.90011919519361,1,0
144,0.429632808372844,1.31812905101687,2,1,1.01922353668211,1,1
145,0.155645895865746,1.00502905492895,1,1,0.0252716118975045,1,1
146,0.400166295346065,0.510078354197378,1,0,1.60602271761258,0,1
147,0.909909979440272,1.48925815429395,1,0,-0.735316929123795,0,0
148,0.568678443643086,1.83778392972014,1,1,-0.801869880572562,1,0
149,0.360698222357314,0.629323384634563,1,1,-1.32533185761796,1,0
150,0.209984557586722,0.457608514981764,1,1,-0.0621628807093076,1,0
151,0.371383650926873,0.542958565056324,0,1,0.407361760087033,1,1
152,0.405024370411411,0.487023280860217,1,1,-1.05253405237862,1,0
153,1.29013094812968,1.64007635126567,1,1,-0.966854266057715,1,0
154,0.118313819693867,0.178997526513215,2,1,1.1169797390053,1,1
155,0.137557788111735,0.763945705113215,2,1,-0.505687613837602,1,0
156,0.942985825411081,2.11612530700768,1,1,1.17658495730428,1,1
157,0.0395641243085265,0.669158053569319,1,1,-2.21949893744415,1,0
158,0.254209656268358,0.329425137037639,1,0,-0.678079839656087,0,0
159,0.117888796143234,1.39863453090131,2,0,1.12238247990166,0,1
160,0.0893700721341799,0.268021116842894,2,0,0.85972629867016,0,1
161,0.111840247628339,0.134238563478171,1,1,0.212989075841892,1,1
162,0.756668823186176,1.02642759235796,1,0,1.99734819936007,0,1
163,0.291466452472378,0.924919905165143,1,1,-0.576815428999335,1,0
164,1.47230071357025,1.76743619765058,1,1,0.489863598083377,1,1
165,0.320903880055994,2.41971010685618,1,1,0.975163111034644,1,1
166,0.186393317999318,0.194503601960348,1,1,0.408142506960402,1,1
167,0.102903553284705,0.469689943517248,0,0,-1.09118637772632,0,0
168,0.151086539030075,0.971097356329362,0,0,-0.808060933239233,0,0
169,0.561105295174576,2.1240164177005,2,1,-0.0183420195711716,1,0
170,0.708274152103633,1.41615405771886,0,1,1.67756912929846,1,1
171,0.13491344085196,1.3791116737052,2,1,1.11919758955431,1,1
172,1.33078569887711,2.46758867270209,1,1,0.943100829784393,1,1
173,0.451505724314422,0.686059220187489,1,1,-0.345617797004827,1,0
174,0.0882778383378809,0.304324759379512,0,1,-1.84787867181384,1,0
175,1.12241779919714,3.00743019518753,0,0,1.42063785793961,0,1
176,0.149080433184281,0.304901824860057,1,1,-0.00721990722977302,1,0
177,0.475427615835579,0.643208268266488,1,1,-0.497034796407523,1,0
178,1.31279205996543,1.39296778932935,1,0,-1.12982743884296,0,0
179,1.45215857393088,3.76459919399708,2,0,1.11758895927887,0,1
180,0.739627635106444,3.22036667416493,0,0,-0.0366684797248323,0,0
181,0.0057021351531148,0.328309287963549,2,0,-0.394651610552704,0,0
182,0.329043310135603,0.348365226443766,2,0,2.04061125939372,0,1
183,1.4368051877021,3.54930681848143,1,0,-0.144142206839139,0,0
184,0.798238381676598,0.870885918984814,2,0,1.40775810593655,0,1
185,0.427353630366269,4.62316108937193,1,1,1.95719242534583,1,1
186,0.607222768478096,0.718769262812668,1,0,-0.965904975909999,0,0
187,0.0373916700482368,0.591825547938546,0,0,1.24587150772736,0,1
188,0.769993519410491,6,0,0,-1.5372199255385,0,0
189,2.26404345027151,2.28832179998423,2,0,-0.620377667824508,0,0
190,0.884691039047778,1.13912311072151,0,1,0.170443223719501,1,1
191,0.578331615516737,0.873598209075874,0,1,0.439375495694311,1,1
192,0.278593478393151,0.278599542511086,1,0,-2.65223310810115,0,0
193,0.279586323886178,2.01505077606725,1,1,-2.51724420220574,1,0
194,0.55031762085855,3.15484222329225,2,0,0.268589781074633,0,1
195,0.325267916196026,0.989686073148283,1,1,0.0295645536177557,1,1
196,0.0651070146958377,0.323492735096584,1,1,-1.53857393301365,1,0
197,0.443126977421343,3.59315411747937,2,0,-0.8479828925993,0,0
198,0.185932078165933,0.486003052912461,1,1,-0.919522656206159,1,0
199,0.292244862765074,0.781074849742843,1,0,0.221338419504746,0,1
200,0.325661506424254,1.38340898363812,1,1,-1.29064227004698,1,0
201,0.21178840341577,2.17270021006815,2,1,0.243765167856386,1,1
202,0.393522224621847,1.42061549779185,1,1,-0.257407086939941,1,0
203,0.88269167765975,1.30464915153137,1,0,0.241890563597013,0,1
204,0.255291237846202,1.14637606483732,1,0,0.055919570401081,0,1
205,1.37100693956017,6,0,0,-1.16581727049359,0,0
206,0.384639229625463,1.76903775893152,0,0,-0.288336658518025,0,0
207,0.731998754148806,1.47592359716458,2,0,0.575295376411407,0,1
208,0.554827536456287,0.684676794775958,1,0,0.74964570948263,0,1
209,0.202965191432829,2.07577274627162,1,1,-0.605831863297615,1,0
210,0.812308725409031,2.59416232485706,1,1,-1.0442064370258,1,0
211,0.156549998791888,0.442765731193513,2,1,0.592881508039414,1,1
212,0.560666199281633,0.708956823572689,1,1,-1.51591498921675,1,0
213,1.92724097431948,5.77770961330041,2,0,-0.519246469662674,0,0
214,0.142592431409497,1.2551703993157,2,0,1.18778813729751,0,1
215,0.951256563887,1.30001870495224,2,0,1.29389939626147,0,1
216,1.20165530819783,2.79438589544614,2,1,-1.04281979338415,1,0
217,0.0161648323728832,0.204435286497745,2,1,0.336327622838639,1,1
218,0.957955961115658,2.45097062421666,1,0,0.714584094231257,0,1
219,1.61878777473214,1.68084354970008,2,0,-0.22987706782886,0,0
220,0.185611541972996,0.271427586796475,2,1,-0.106124532082821,1,0
221,0.688804225196914,3.06877745688688,2,0,-1.21253205827132,0,0
222,0.886610971012727,1.32503586602741,1,1,2.50889733576394,1,1
223,0.277943244841468,0.369425064696367,1,1,-1.46094895245001,1,0
224,0.0872121799180794,0.860280934721535,2,0,0.32120419493919,0,1
225,1.22301035374403,1.31521778738093,0,0,0.351740668559565,0,1
226,0.217620088078547,0.311423505635229,2,1,1.76142053502087,1,1
227,0.260948064678814,1.50476718388116,1,1,1.90665908521883,1,1
228,0.75130460897629,1.35817892757177,1,1,0.756593362046056,1,1
229,1.03797064041124,1.5352488619747,2,1,0.593622531735707,1,1
230,1.99793492435458,3.22936538512963,2,0,-0.105598445277414,0,0
231,0.740314541591153,0.936609857329454,2,1,1.9429929660504,1,1
232,2.70319260462167,2.80676454718507,1,0,-0.0259433868598715,0,0
233,0.511291313424528,2.65985446416058,1,1,-0.844354881063553,1,0
234,0.27679972583428,0.831617316991188,1,1,-0.198866217885413,1,0
235,0.260765217903024,0.483444020280419,1,0,-0.718321549338835,0,0
236,1.34410882368684,1.43759268227158,1,0,-0.253254695241286,0,0
237,0.361708713462576,0.403742557453374,2,1,0.96169451322887,1,1
238,1.34420475270599,1.63504481574019,1,0,1.06378067428858,0,1
239,0.159789060417097,0.270508250736494,0,1,-0.396371594487889,1,0
240,0.216354958713055,0.316813182013654,2,0,-0.0962769529675028,0,0
241,1.2148083938196,1.88911850472685,1,0,-1.27510453644137,0,0
242,0.0492579216370359,0.913404815518785,1,1,0.0475725836768607,1,1
243,2.15592264934423,3.3411349917719,1,0,2.16607532250544,0,1
244,1.31232178770006,1.57263955101371,0,0,-0.185306522227225,0,0
245,0.523459374681442,1.38747000135481,0,0,-2.11988140845295,0,0
246,0.850254059742958,1.01726739249826,0,1,0.314936622422913,1,1
247,0.56331275202968,0.636684944567531,1,1,0.077828321783456,1,1
248,0.0252456767786363,0.495410117107198,2,1,0.824524225304493,1,1
249,0.579960228875279,0.665169016084729,1,0,-1.7012584904599,0,0
250,0.0892434956363524,0.579746407154716,1,1,0.157662781508459,1,1
251,0.112448670066371,0.44752674405763,1,1,-1.29595432881899,1,0
252,0.0665414411171227,0.535474324699812,2,0,1.75667742763292,0,1
253,0.188871318823658,0.447305423991091,1,1,-1.43876576300013,1,0
254,1.11900930986145,2.10312907273245,1,1,0.00640031351869677,1,1
255,0.0810167531017214,2.53728950988683,1,1,0.983023415609165,1,1
256,0.72282711171343,1.0814396081214,1,1,-0.198049930859224,1,0
257,0.31098240200663,0.487335533379984,0,1,-0.403087621856898,1,0
258,0.356807049247436,1.83302116059779,1,1,1.70955772272532,1,1
259,0.195396364724729,1.20647468220389,2,1,-1.4348217205833,1,0
260,0.531161612479509,4.39745049607219,2,1,0.346951188805071,1,1
261,0.0744240357525975,0.935137903687335,1,0,0.854871378435668,0,1
262,1.07014355342835,1.35685940566626,1,0,1.75023492696682,0,1
263,0.0375482132658362,0.82382486399522,1,0,-0.419941129606146,0,0
264,0.0591634804732166,1.28147434936845,1,1,-0.156881464578163,1,0
265,0.635363308516161,1.10322383298625,2,1,0.983322166664351,1,1
266,0.137776330985206,0.19368598576276,1,1,-1.19176935801273,1,0
267,0.354196770931594,0.677149184213662,1,1,-1.23907391010735,1,0
268,0.740250279751428,0.853957607797158,2,1,0.0940329777780131,1,1
269,1.13378374278545,6,0,0,-1.34886834446863,0,0
270,0.614831635728478,1.50198929186251,2,0,0.537008225714479,0,1
271,0.730316334494211,1.10309825015417,1,1,-0.904460431792402,1,0
272,0.0828243099702876,1.70860210817957,1,1,0.167402195590522,1,1
273,0.0256767924292944,1.55831048352517,1,1,-0.223196627866865,1,0
274,0.655858415132748,1.86919614099034,1,0,-0.0297615823423547,0,0
275,0.360894920595456,2.48485282553234,1,1,0.0917411888865439,1,1
276,0.0479846799862571,0.86861804438134,0,1,0.576182719532957,1,1
277,0.681280511174809,1.31236960567738,1,1,0.658567010863166,1,1
278,0.0101107338559814,0.206491668140597,1,1,0.157267850305607,1,1
279,0.00594484765315428,0.132627474325234,1,1,-0.79482610659273,1,0
280,2.15378704640591,6,0,0,-0.98679640511489,0,0
281,0.0370607068180107,1.11461880271082,1,1,-0.993223374002888,1,0
282,0.104925109966073,0.261363544199239,1,1,0.320395168897063,1,1
283,0.541745079072945,1.72758374734953,2,1,1.26722641398382,1,1
284,0.150952267665503,0.679830353999025,1,1,-0.448797704933165,1,0
285,1.13370384782889,1.14384273262205,1,1,0.654691503414074,1,1
286,0.691749039661892,1.35850088365931,1,1,0.037556269600323,1,1
287,1.48251103367158,2.48376979949428,1,0,0.656765459256966,0,1
288,0.280379336327314,2.40953394797973,1,1,0.27314097916408,1,1
289,2.00782827465775,2.04251466318965,0,0,1.22089200421844,0,1
290,1.1978755146265,1.85126438178888,1,0,-0.612682824043554,0,0
291,0.192718807718443,0.914098394492195,2,0,1.48480082757329,0,1
292,4.80291908581681,4.89760488143767,2,0,0.874818304611673,0,1
293,2.0386997385973,2.54459696569442,2,0,0.751866503975159,0,1
294,0.592663779854774,1.48673892186611,1,0,0.28608755060604,0,1
295,0.144138612959068,0.88749561305943,2,1,0.433028099450669,1,1
296,0.22584192033126,1.57816070454857,2,1,0.147991668420683,1,1
297,0.94324565021658,1.76796953384108,2,1,0.505772801571944,1,1
298,1.73315009466352,2.57885264853226,2,0,-1.41996202947287,0,0
299,0.111885389487725,0.304155380336519,2,1,2.49209704277384,1,1
300,0.645184668310405,1.41037183187605,1,1,-1.3376225703857,1,0
301,0.65142805046079,0.845453168716528,1,1,-1.25486216825884,1,0
302,0.384641555720009,2.32685040778235,1,1,-0.42983106813389,1,0
303,0.0376757243648171,0.465108591968269,1,0,-0.608530567451038,0,0
304,0.00349419482517987,1.09172943038619,1,1,1.04565779103684,1,1
305,0.496980303103998,2.10963279012032,1,1,0.40504176422391,1,1
306,1.72365653040543,2.48316089033114,2,0,2.18039222269882,0,1
307,0.0634202238870785,1.44883306179502,1,1,1.56053731607115,1,1
308,0.653854440289371,2.16350198537471,1,1,-0.501676326370545,1,0
309,0.176957473311201,1.1874101609713,2,0,0.326235648560577,0,1
310,0.575263277417104,0.787309121914538,1,0,0.313575087870683,0,1
311,0.240591128240339,0.452751811840917,2,1,0.105874097213704,1,1
312,0.292207553575281,0.305597240970143,0,1,0.0410063478532072,1,1
313,0.241893894562963,0.241941274715763,2,1,0.560070441355395,1,1
314,0.196005797944963,2.72017703554467,1,0,0.931794970826405,0,1
315,0.377342882857192,0.452748412606763,1,1,-1.39838879779428,1,0
316,0.730067067171268,2.11780338618858,1,1,-0.870925070450481,1,0
317,0.181677407235838,1.1579985155255,2,1,0.827667931411365,1,1
318,0.532338341762234,1.87108739856439,1,1,-0.356483669276653,1,0
319,0.171910983626731,1.43903577331337,2,1,0.869254427606595,1,1
320,0.00628998241154477,0.905831774820774,2,1,0.891327912004218,1,1
321,0.253375196105169,0.481214785616957,1,1,0.0642357896217891,1,1
322,0.39488615031587,3.93926815213417,2,1,-0.683809723650674,1,0
323,0.438260682250194,1.7004812352978,2,1,0.719677676470507,1,1
324,0.332162270497065,0.53858460540999,2,1,0.176288687108542,1,1
325,2.17485121787436,3.02226505242288,0,1,-0.259214851541039,1,0
326,0.0885140636819415,0.0980855739000883,2,1,0.4468694343066,1,1
327,0.23132927948609,0.72882716959846,1,1,1.0126327767388,1,1
328,0.191870261915028,0.228197015506993,1,0,-0.857439919021507,0,0
329,0.0877423506885867,0.596639663640383,1,0,0.296708759065899,0,1
330,1.03221745141678,1.11107508599286,1,1,-1.34997985131868,1,0
331,0.0785143715003873,0.484875506000862,1,1,-1.85835262815872,1,0
332,0.158068036253098,1.43808644361208,1,1,-0.000387958941284743,1,0
333,0.213856617046986,1.21888932006059,1,1,0.274082090780731,1,1
334,0.387259340169001,1.80417694588478,1,0,-0.16725096901006,0,0
335,0.0997752578232235,1.84163790473762,1,1,-0.177139476550826,1,0
336,0.5335124844929,1.24780111037765,1,0,-0.160550440342508,0,0
337,0.870970117859542,1.23437786601252,2,0,1.18877418970725,0,1
338,1.79437942235711,6,0,0,-0.608010750602057,0,0
339,0.784628271125257,1.48724614728669,2,0,1.43037211374894,0,1
340,0.470310560939645,0.673566949198935,1,1,-1.52521513449641,1,0
341,0.668510597806609,0.679502452734383,0,0,-0.414519526288793,0,0
342,0.854369599229478,1.58418683572403,2,1,-0.712842007765496,1,0
343,0.267207027412951,0.528681834340313,2,0,1.57436759072247,0,1
344,0.142116672359407,0.336187307446388,1,1,-1.28279803043512,1,0
345,0.0698136325567538,0.402099040756089,2,1,1.72849028922935,1,1
346,0.973946544056401,1.09144237723738,1,1,-2.53100284276744,1,0
347,0.424172411672771,1.66323648128674,2,0,0.27774146980344,0,1
348,0.0148018851177767,0.035628990696809,0,1,0.871034832125612,1,1
349,0.328458144329488,0.94769248190127,1,0,-1.02868203836654,0,0
350,0.0187829510112107,0.02674899995327,0,1,0.285530441125893,1,1
351,0.0143046071572107,2.3928512319781,0,1,-0.0481875035792302,1,0
352,1.87454869217219,3.3359779421154,2,0,0.0476696947356941,0,1
353,0.00251001035661991,1.94849209584005,1,1,-0.534873322072697,1,0
354,0.932446829974651,4.28948267052571,0,0,-1.09571066487193,0,0
355,0.190375625155866,0.591538058610155,1,0,0.713624957983853,0,1
356,0.156139211321715,0.312519585713744,0,1,-0.0806300295128217,1,0
357,0.17342398467008,1.10794942130989,1,1,-0.558415389395508,1,0
358,0.0918853798620656,1.0616823991346,1,1,1.01117634435095,1,1
359,0.0297967821736066,0.312578304629956,2,1,0.635208832901336,1,1
360,0.499760652283959,0.95056169355909,0,1,0.410660607738554,1,1
361,0.743540999802582,2.19897535779686,2,1,0.0584996111061027,1,1
362,0.0991548036108725,3.88833711234232,0,1,2.4784324139604,1,1
363,0.0764408113900572,1.06420436816457,1,1,-0.1071228420571,1,0
364,0.235723867954221,1.6438386399815,2,1,-0.324697603032183,1,0
365,0.217041206652892,0.274020038137182,0,0,-0.343423490446374,0,0
366,0.339060661790427,0.617519645855707,1,1,-0.410573809209519,1,0
367,1.64337173035981,1.73673669186731,0,0,0.0508241441794375,0,1
368,0.138761583366431,0.612558211772148,2,1,2.37306977640723,1,1
369,0.888281650256705,1.16488823363492,2,0,-1.50039590032861,0,0
370,0.145253789224993,2.57805667352343,0,0,1.09545444814832,0,1
371,0.373041787493634,3.64833621215023,2,0,-0.885813274344228,0,0
372,1.70998409009519,1.93652873548369,0,0,1.02850625121784,0,1
373,0.0495121927815489,0.138883949297817,2,1,2.20685398412471,1,1
374,0.520455115353376,0.817917617026261,1,1,-1.06981442627485,1,0
375,0.116495832044166,1.39293794250465,1,1,0.929964761874334,1,1
376,0.0379165165708178,1.95014423165872,1,0,-1.42303505821852,0,0
377,0.228003947413526,1.56076292817791,0,1,-0.514136212355284,1,0
378,0.0170649876818061,0.0354129773465025,2,0,0.89136747419016,0,1
379,0.114360307925381,1.71697005742688,2,1,0.482564369940037,1,1
380,0.910248379170537,2.03905033243728,2,1,0.427646449008277,1,1
381,0.16775218246039,1.40748721613606,0,1,0.114266332424603,1,1
382,0.047075517650228,0.539027814910919,1,1,-1.11037693437123,1,0
383,0.332446007989347,1.88523894321072,2,0,0.161277613798473,0,1
384,0.0878609457868151,2.35383223582114,2,1,-0.98575897480958,1,0
385,1.04607319535345,1.37214384868558,1,0,-1.10614164383521,0,0
386,0.653493924066424,1.23231033567823,2,0,0.697498242297334,0,1
387,0.633383321443505,0.874187919766683,2,1,-0.131337138108767,1,0
388,0.456731461427927,4.95623153167724,2,1,0.817608621703431,1,1
389,0.26349173655035,0.387269806594897,2,1,0.891831212630699,1,1
390,0.087549053132534,0.252472783676391,1,0,-0.76189542250422,0,0
391,0.0520503567531705,1.20083386364366,2,0,1.11447810677712,0,1
392,1.3830936588347,2.73518633818184,2,0,0.275674887500761,0,1
393,0.448266765350169,3.97758106697692,2,0,0.109188822209734,0,1
394,0.023339920444414,0.0771162684005549,1,1,1.40765109926135,1,1
395,0.924321299418807,1.74029079806731,1,0,-0.184092678827654,0,0
396,1.15007789898664,1.82708191324865,1,0,-1.08477091027483,0,0
397,1.29308490175754,4.35544185572876,2,0,0.616482152279636,0,1
398,0.223682788200676,0.270358162921497,0,0,0.757423860354325,0,1
399,0.679350834644794,2.18243330591233,2,1,0.628151203969764,1,1
400,0.0591750237224812,0.37592603499937,1,1,0.838128771830883,1,1
401,0.0852260618554428,0.206729951910786,0,1,-0.340319769018484,1,0
402,0.454118369147182,0.569186186298493,1,0,1.46705143283938,0,1
