"id","L","X","status","z1","z2","cgroup","tgroup"
121,0.201677012664732,1.58611775462894,1,1,0.414659551281093,1,1
122,0.112085079929892,0.470132454156812,1,1,-1.47842611826418,1,0
123,1.029635428451,1.26595957521264,2,0,1.22823988966494,0,1
124,0.951891310213257,0.964612351969686,2,1,-0.00349967217925015,1,0
125,0.329558603465557,2.20506885742926,2,0,0.259529986435058,0,1
126,1.03273882525378,1.11136434577256,1,1,0.731824739143736,1,1
127,0.038549788463969,0.140718528927224,1,1,-1.57884753983356,1,0
128,0.195733071595896,0.260926202601863,0,1,0.318548055006667,1,1
129,0.246810830198228,1.12258139688417,1,0,2.01156147144705,0,1
130,0.375638296827674,2.03182052753922,2,0,0.444774250780203,0,1
131,0.356146861799061,0.389861115951672,1,0,-2.23683107114421,0,0
132,4.51371264059968,6,0,0,-1.58174431186203,0,0
133,1.65113167945462,1.86208014232984,1,0,-0.228239271353593,0,0
134,0.075080388050992,0.472706073841425,1,1,-0.39245710100847,1,0
135,0.30425142205786,0.590826927518993,2,1,1.85636892675483,1,1
136,0.145506212487817,1.15924272766483,1,0,-0.367602229473566,0,0
137,0.342123564332724,0.765882522387625,1,1,-1.70441587571717,1,0
138,0.245539766923833,0.327807088895712,1,1,1.3289920116774,1,1
139,2.19913047482855,2.99026168862477,2,0,0.679648211819591,0,1
140,0.827799160033464,1.35737342203853,1,0,0.300875593372102,0,1
141,0.68488838162364,1.43013932548316,2,1,-0.689717927809965,1,0
142,0.189153490818941,0.265558922139873,2,1,1.29238511943292,1,1
143,0.223147011711262,1.15834268119511,2,1,1.30490342706831,1,1
144,0.274453038582578,1.24320058459108,1,1,1.38621874153626,1,1
145,0.139919443055987,0.527476413796345,0,0,-0.0334045074500435,0,0
146,0.578997591664203,1.0708158312835,2,0,-0.141769800318792,0,0
147,1.5309936980808,2.21297722179325,2,0,-1.01867263443165,0,0
148,1.44479350364747,3.68162175950905,0,0,-0.081181431142475,0,0
149,0.0454783820896409,0.638401442362184,2,1,0.594105221614139,1,1
150,0.330207373481244,1.04469601271936,1,1,-1.64118681004884,1,0
151,0.732778809964657,1.1739476632141,1,0,-1.08426002395408,0,0
152,0.82413802202791,1.65761331156727,0,0,0.550188009082919,0,1
153,0.0832112913485616,1.26758628042058,1,1,0.677989408786807,1,1
154,0.778838165104389,1.50837078144054,1,0,0.385507464722219,0,1
155,0.0598995064501651,0.943514838193854,0,1,0.758701421123345,1,1
156,1.10270308610052,2.80972223669132,1,0,0.158249483043712,0,1
157,1.02010006364435,1.84881103225052,0,0,-0.522490436931004,0,0
158,0.997827707271666,1.69478696085551,1,1,1.18247742208454,1,1
159,0.575694300324477,2.6882597273648,2,1,1.06983620198584,1,1
160,0.147932197259536,1.78826996244515,0,1,-0.129554280708422,1,0
161,0.25914413126884,1.33228111352284,1,1,0.809429643303232,1,1
162,0.0316447096825132,0.720802604531248,0,1,0.641373950258862,1,1
163,0.130376355167032,1.68699574035903,0,1,-0.985509277098479,1,0
164,0.100079599260491,0.434367497449468,1,1,-0.37272252976241,1,0
165,1.25501865050161,1.68270273370593,1,1,1.04923599239368,1,1
166,0.113741243840195,0.275045615102661,2,1,1.08738089724669,1,1
167,0.0708033159025945,0.322910622016673,1,1,1.78123048863211,1,1
168,2.82819442757996,5.35735202406987,2,0,-0.72315922117749,0,0
169,1.22803499443732,1.57366804432821,2,0,0.964126648108697,0,1
170,0.806545613423743,0.944470349267244,1,1,-0.911625167304594,1,0
171,1.07255821768194,1.23079264465969,1,0,0.485124682842388,0,1
172,0.483971936628222,2.63673707988049,1,0,-0.590374502225737,0,0
173,0.430719821306411,2.22658816588738,2,1,0.733681945340733,1,1
174,0.240477734769229,0.26519515645,1,1,-0.552380304479798,1,0
175,0.690917025223066,0.934864528199949,2,0,1.39944458762281,0,1
176,0.488476792845048,3.35357038890136,2,0,1.12003163655891,0,1
177,0.247519525000826,0.967877251689785,1,1,2.00401917036374,1,1
178,0.480225304569163,0.867490745648691,2,1,0.73361335046327,1,1
179,0.274479746818542,1.9317269767179,1,0,-0.418941404671076,0,0
180,0.0619299095706083,0.079771330508261,2,1,0.288998539750315,1,1
181,1.15929976012558,1.16186657610039,0,0,-0.954645031645597,0,0
182,0.252805429627188,0.387724146324232,2,1,-0.40048603997604,1,0
183,0.175064587034285,0.276816436805466,1,0,-1.06036467633701,0,0
184,0.777788676760912,0.794061378161377,1,1,1.40129796920525,1,1
185,0.316920522375093,2.26762237091627,2,1,-0.125337824909892,1,0
186,0.295714090578258,0.447044555791466,0,0,-0.322212375496999,0,0
187,0.540742010317564,0.996385187923496,2,1,2.16064681673572,1,1
188,0.411943228391465,0.611421723202337,2,1,0.401648833625341,1,1
189,0.24960180465132,0.262534391755859,0,0,-0.235333048568336,0,0
190,0.234354785934556,0.270203863476673,1,1,-0.0746353337069715,1,0
191,0.333432087791152,1.48397780390063,1,1,0.00808338980882257,1,1
192,0.441060040901415,0.491655476128527,1,1,-1.49838198885366,1,0
193,0.239210321584349,0.889189208286481,2,0,0.649388905385001,0,1
194,0.795622407836764,1.4185681228128,2,0,-0.685744565939445,0,0
195,0.0157521237269975,0.718123604809278,1,1,0.237599822499743,1,1
196,0.667240290902555,0.758129829706089,1,0,-0.209950961879604,0,0
197,1.01246265880764,3.83700600578709,2,0,-0.319856518059805,0,0
198,0.117452506907284,0.141477538941197,2,0,0.900082534810406,0,1
199,0.6008820177259,1.39823275424623,1,1,-0.0269006240903037,1,0
200,0.445843553170562,1.7738611759243,2,0,0.222308720452572,0,1
201,1.03365740617143,6,0,1,0.00832397707020618,1,1
202,0.819551158320911,0.946800281953803,2,1,0.0755454091814992,1,1
203,0.0699091300430412,1.94554349939123,2,1,-0.30855761596155,1,0
204,0.0348562133246513,0.734520668977216,2,1,1.71868228636342,1,1
205,0.180893095093779,0.292121558230699,1,1,-0.982863920235243,1,0
206,0.89232236607337,1.57566594633696,1,1,-0.75964938098008,1,0
207,0.574381110464975,1.21686036848757,1,1,-0.28968465907951,1,0
208,1.12529017957264,1.78873570308596,2,1,0.321627128528639,1,1
209,0.092050542499019,1.59731373148474,1,1,0.437545260709182,1,1
210,0.199790588580072,0.593187015852375,0,0,-2.172845844795,0,0
211,0.127608146225675,0.418881344611653,1,1,1.12112957803192,1,1
212,0.293520405248273,0.424298838018534,2,1,1.27183349601268,1,1
213,0.487806464226638,3.48474795035043,2,0,0.708615479350925,0,1
214,0.562574535348822,1.52257392521319,1,0,-0.508043790430208,0,0
215,0.543306722305715,1.92166798576494,2,0,0.967845187098457,0,1
216,0.68368299677968,1.59752750958625,1,0,-1.78350053720288,0,0
217,0.690866303428795,1.52686060566811,1,1,0.304995960426825,1,1
218,0.219937006186228,1.18214846554492,2,1,1.27040647604906,1,1
219,0.980642981541917,2.44773461924037,2,1,-1.0203297300907,1,0
220,0.217813451599795,1.49989977105169,1,1,-0.275555003897003,1,0
221,0.0359922824427485,0.0884512480635152,0,0,-0.689484314956971,0,0
222,0.283295044791885,0.427580596049539,2,1,1.81253487789872,1,1
223,2.52613148457351,3.20493531007482,0,0,-0.578538754891054,0,0
224,0.288868236821145,1.21723575663033,1,1,-0.744455887589543,1,0
225,0.342324519879185,0.384069425330973,2,1,1.01248285709034,1,1
226,0.179031590427205,0.805870080169969,1,0,0.585465863678616,0,1
227,2.70318929097595,2.98262064087174,1,0,-0.280841194582901,0,0
228,0.0487533464911394,0.549322754402587,2,1,0.209019148533211,1,1
229,0.778158478607536,6,0,0,-0.609606933394027,0,0
230,1.2271263487637,3.06639779196104,2,0,0.466799375827173,0,1
231,1.14781099473568,1.98502092783006,1,1,0.77232857268795,1,1
232,0.0816234096419066,0.705816973566368,1,1,1.92596577687174,1,1
233,0.433359624585356,1.53817929549588,2,0,-0.255613219156338,0,0
234,0.336250950349495,1.3041436854807,1,1,0.574343538988701,1,1
235,0.743782436475158,1.22043861917906,1,0,-1.36807198132405,0,0
236,0.392080702877138,1.1564134827303,1,1,-0.116943503947403,1,0
237,0.183071361097973,0.898141316986974,1,1,1.07528779871428,1,1
238,0.0324391284957528,1.15033024874368,1,0,0.975952862801814,0,1
239,0.291181637439877,0.644028979918585,2,1,-0.105811299339191,1,0
240,0.0915256980887207,1.80170507306463,1,1,0.724061501602975,1,1
241,0.243221677975571,0.750911416209706,1,0,0.0610477922832264,0,1
242,0.16382588353008,0.658508601288001,0,0,1.53647858930431,0,1
243,0.0650368964542457,0.071891461273026,1,1,1.15470841151604,1,1
244,1.9175834468657,3.22858416164915,0,0,-0.402657682318279,0,0
245,0.777756203897297,1.10502785382171,0,0,-0.3224751117872,0,0
246,0.108007950410815,0.878863874757579,1,1,0.025568555819064,1,1
247,0.788590450771153,1.69474662559691,1,0,1.50009305434242,0,1
248,1.08420946864888,1.56034922865592,2,1,0.309443418039405,1,1
249,0.2099268801976,0.359455257343379,2,1,1.17909610895067,1,1
250,0.136173601262271,0.181332472328776,2,0,-0.0536968959561303,0,0
251,0.605998337268829,1.10441821220766,1,0,0.961137093808318,0,1
252,0.194290603138339,0.352089787305219,2,0,1.10319740337037,0,1
253,0.575606511344291,1.28210449280838,0,0,-2.09476339397044,0,0
254,0.0364661760977469,0.588158092896194,2,1,1.1821247200658,1,1
255,0.0112187201157212,2.02084990844437,1,0,0.693406161166123,0,1
256,0.266284898854792,1.02575050922345,1,0,-0.767918922695964,0,0
257,0.941029598418266,3.42073340829052,1,1,0.369587589621476,1,1
258,0.506723911940873,0.566132427627576,1,1,1.41896821478702,1,1
259,0.248390712668899,0.372786949331642,1,1,0.335916521050412,1,1
260,0.138710856438427,2.31894199490758,2,1,0.229168811018046,1,1
261,1.1238530408591,2.38944534109105,1,0,0.571558025195039,0,1
262,0.543696723902008,1.0839834203697,1,0,0.373714324089588,0,1
263,0.260504932142794,3.65257212761437,2,0,-0.627798327245846,0,0
264,0.706620643290257,1.11694300255885,1,1,-0.4041215572633,1,0
265,0.271727160550654,2.08040770444239,1,0,-1.70650886513475,0,0
266,0.104803241265472,1.97212677334482,1,1,0.326525594518916,1,1
267,0.590172326408847,4.9213237449873,2,0,-0.677624333681374,0,0
268,0.245463863015175,3.82892838719596,2,0,-0.219223092405593,0,0
269,0.103398193896282,0.302535829920717,1,1,-1.12824312241999,1,0
270,0.343734471115872,1.68954600917224,1,1,0.03265653004733,1,1
271,0.315260341624667,0.594333370710877,1,0,1.05083939200536,0,1
272,0.258745936735068,0.723798790572995,1,1,0.105707097130361,1,1
273,0.0217493751551956,0.675193133327118,2,1,2.04200070288055,1,1
274,1.11188708100805,1.33804805495864,0,1,0.905524560519152,1,1
275,0.857099360775534,1.93433576884369,0,0,-0.128620261670842,0,0
276,0.437706999338053,1.2237356368586,2,1,1.03571232158869,1,1
277,0.297328146116342,3.28740014110277,2,1,1.01310958751184,1,1
278,0.273070917447116,0.302973661323582,1,1,-1.25157767788703,1,0
279,0.0285482319271336,0.354297285395278,1,1,-0.480457357205419,1,0
280,0.734620390459895,1.2238277276737,2,0,1.57688109392135,0,1
281,0.00915600847850602,0.241574404569262,1,1,0.170907500635995,1,1
282,1.25559898000211,1.7059192682306,0,0,0.00605068326805548,0,1
283,0.408096353639849,1.69618423610611,1,1,0.0895450568553328,1,1
284,0.438870895278461,0.536104106405596,2,1,1.33388646999514,1,1
285,0.0420096398969844,2.09807347534939,1,1,0.0165268576321673,1,1
286,0.153481248766184,0.265493585408769,1,0,-0.259592855305024,0,0
287,0.0750972186421085,0.730959044174924,2,1,-1.28486577073581,1,0
288,0.0887141874409281,0.673334442296835,2,1,0.528708904683229,1,1
289,0.141233429174696,0.544188544558371,2,1,0.205481184731478,1,1
290,2.11481931821745,6,0,0,-1.3036386932891,0,0
291,0.27545466698939,0.47415367960482,1,1,1.639828821051,1,1
292,0.323827188985888,1.45896944879812,1,1,-0.411295555115745,1,0
293,0.0650105319800787,1.09319437418593,1,1,-0.495768904593037,1,0
294,0.10609445322116,0.379987575573478,2,1,1.13234991794739,1,1
295,0.232960466237273,1.41850097415348,0,1,-0.935464247320211,1,0
296,0.304453553690109,0.403871295323758,1,1,-0.443709171848883,1,0
297,0.698698763709337,0.756207107444302,1,1,-0.0689115812788898,1,0
298,0.248709081206471,0.253523462996044,1,1,-0.512488083706059,1,0
299,0.273172718007118,0.93382203279813,1,1,-0.514822528973706,1,0
300,0.642055152915418,1.2091484417518,0,0,0.928051704348829,0,1
301,0.0541778534534387,0.721770959249,1,1,-1.95288154016001,1,0
302,0.178352724760771,2.14129136904014,1,0,-0.0960915363110942,0,0
303,0.814630615033031,1.42418016681079,1,1,1.51851308116266,1,1
304,0.172239788225852,0.821908693760633,0,1,0.719136038328546,1,1
305,0.0985590404357267,0.378410717256843,1,1,-2.19126821352791,1,0
306,0.0173160017595669,0.99249467508317,2,1,0.330313370416114,1,1
307,0.407523714005947,1.4128045813794,2,0,0.847965957616513,0,1
308,0.01365458779037,0.208872044975959,1,0,-0.796850000241179,0,0
309,0.879340800456703,1.35436371589186,2,0,-0.223083838836221,0,0
310,0.0330372264640542,0.632673413698675,0,0,-1.11894956631748,0,0
311,0.107342712290119,1.59140612082357,1,1,1.71974603094782,1,1
312,0.0442501129582524,0.289987508828441,0,0,0.639669800624939,0,1
313,0.00531690148188901,0.055444962133294,1,1,-2.45856889843881,1,0
314,0.932584702916086,4.93215251371085,1,1,0.208542502268186,1,1
315,0.154909896873627,0.710340042693367,1,1,-1.09305542240274,1,0
316,0.253210736555047,2.55436776106583,1,1,-0.777283855711185,1,0
317,0.258371493546292,1.61944212577309,2,1,0.320477865882487,1,1
318,1.2300019205084,2.7587015465372,1,1,-0.431811501158674,1,0
319,0.656899794677094,0.76775272711433,1,1,-0.566140838600878,1,0
320,2.08073367759901,4.3931610103028,2,0,0.177688754178857,0,1
321,0.522123101373956,0.761460960229191,1,1,-1.88206616728241,1,0
322,0.241053648642264,1.9138988189604,2,1,-1.4092705646078,1,0
323,0.573449205806298,1.51213379580613,1,1,0.113065652072334,1,1
324,0.267343374725897,2.88845657507574,2,1,0.283110018846552,1,1
325,1.55799701191336,3.76454606638765,2,0,-0.313408578021709,0,0
326,0.0336374616017565,0.906452160537807,2,1,0.680037148456975,1,1
327,0.184719591401517,3.51262670464766,2,0,1.46243217046456,0,1
328,0.10231163490454,1.55597027343974,1,1,-0.151675251162921,1,0
329,1.28374114725739,2.95444876746634,1,0,-0.05203034520859,0,0
330,3.06089619960428,4.25599142971295,2,0,-0.102290702688766,0,0
331,0.49749059195821,0.993876858794538,1,0,-0.549378820572493,0,0
332,0.401440871355589,0.763896569646238,1,1,-0.0576506462910762,1,0
333,0.0612343875691295,0.80210307848595,1,0,-0.49319649936512,0,0
334,0.0187861155718565,0.171211150035187,1,0,0.539556515722143,0,1
335,0.28680360323051,3.93174460778634,0,1,0.910093645840927,1,1
336,0.27177679625941,1.06358930232037,1,1,-0.950353028655057,1,0
337,0.0732092547696084,0.64882533821628,1,1,0.340339607630596,1,1
338,0.0758715039907062,0.223617116742282,2,0,0.478770439473512,0,1
339,0.316286260520632,3.02453779633432,1,0,-1.35840967358401,0,0
340,0.59078687042632,1.55531637366602,1,1,0.995354794053555,1,1
341,0.223931808816143,1.68410120929515,1,1,0.474626255207303,1,1
342,0.145950366568286,0.542138381658506,2,1,0.285036696970016,1,1
343,1.92977894275429,6,0,0,-0.0325584761326847,0,0
344,0.0517326497356407,0.14723032296315,2,1,1.23112637882359,1,1
345,0.624462337556116,2.72846700929408,1,1,-0.010365898475997,1,0
346,0.434544074788511,0.790974250785632,2,1,0.654830664675617,1,1
347,1.25678512961009,1.63456969492081,1,1,0.141190794675212,1,1
348,0.053992695188067,1.84062248354367,0,0,-1.48542317278679,0,0
349,0.118902228832013,0.746442933256428,0,0,1.06474266506357,0,1
350,0.324309755116701,1.26210377272745,2,0,0.0107432693513095,0,1
351,0.840547412633896,1.1543738830855,1,0,-0.933290844949189,0,0
352,0.0215095735620707,0.495233383118523,2,1,1.62208676442311,1,1
353,0.295365531423758,0.373384016929471,1,1,-0.63045471406572,1,0
354,0.215159516956192,0.438643212506768,1,1,0.694749017580852,1,1
355,0.191403072641092,1.19362931852586,1,1,-1.17023322715085,1,0
356,0.0885592312644226,1.79480946001907,0,0,-0.0416045482729681,0,0
357,0.0535578032461202,1.36143078406652,0,1,0.118803336870642,1,1
358,0.0487750730826519,0.485307389692831,1,1,-0.267170011077804,1,0
359,0.392501392542902,1.02074042120942,1,0,-0.417365649143359,0,0
360,0.467636674267061,0.667431699013402,1,1,-0.887211905378839,1,0
361,0.484327472746372,3.4131313475705,2,0,-0.159158161818806,0,0
362,0.282682833785657,3.08136470769566,1,1,1.64819413141597,1,1
363,0.2660458899238,2.50737641163436,1,0,0.473366479120528,0,1
364,0.142163833603263,2.50747773408078,0,0,0.63454993618766,0,1
365,1.17185919423924,1.45868141553238,1,1,-1.27329498893347,1,0
366,0.661273636479683,1.32091274197133,2,1,1.47779983740869,1,1
367,0.270554862800054,0.750582116936943,1,1,-0.788987790129255,1,0
368,1.57901890893148,1.69353789803802,1,1,-1.26765369021311,1,0
369,0.237850006475217,0.388521337594406,2,1,-0.0983052484093055,1,0
370,0.191699244896881,0.322474317825374,2,1,1.26793309322952,1,1
371,0.624082669133638,1.150780853288,1,1,-1.34577310599869,1,0
372,0.359522512247564,0.618012137114627,2,0,0.497445537768831,0,1
373,0.214749041770119,0.992832693336128,1,1,-0.387426593116962,1,0
374,0.0146458155359142,0.682438757891456,0,1,-0.398337404328205,1,0
375,0.530398086644709,3.04595745168626,0,0,0.0617481782281186,0,1
376,0.305174484353845,0.922067434768958,2,0,1.24954567624476,0,1
377,1.31666000746191,3.33702252845446,2,0,0.151850286403717,0,1
378,1.20175050682725,1.6244628144154,1,1,-0.535309751612487,1,0
379,0.171338050626218,0.313435443638921,2,0,0.980456923952737,0,1
380,0.639789383611306,0.90489541393136,1,1,-1.1414563538277,1,0
381,0.0207212404347956,0.535750860515867,1,1,1.26475471187845,1,1
382,0.616770262687288,1.41080905432351,1,1,1.23151205178356,1,1
383,0.219166145834606,0.912788109143197,2,1,0.199532517240177,1,1
384,0.112464508176411,0.552032407147258,2,1,0.697091369361153,1,1
385,0.167325529037043,0.289104956351589,1,1,-2.7695836904292,1,0
386,0.00610001175467324,1.42721889802623,1,1,-0.974986962562406,1,0
387,2.59473549379947,2.99088800263213,2,0,-0.206484396569469,0,0
388,1.12344861123711,1.25157784659218,1,0,-0.650371593319884,0,0
389,0.987674281001091,1.75534249481176,2,0,0.817761304729868,0,1
390,0.292363393109937,3.33527488860922,1,1,-1.55968316676767,1,0
391,0.190841838717461,0.206182918821772,0,0,-0.595988183995479,0,0
392,0.249601643008646,0.27853305227852,1,1,-0.211559986394731,1,0
393,0.0360050750946373,1.70939874090181,2,1,0.0135090900387224,1,1
394,0.104481185557667,0.128858590966001,1,1,0.433576962178385,1,1
395,0.548990115048492,1.3246189771841,0,1,-0.555979564691219,1,0
396,3.28398334590678,4.78390856602723,0,0,-0.751855083852563,0,0
397,0.630453898571432,1.10365284808596,1,0,0.943906324999888,0,1
398,0.110188485705294,0.341631337692338,1,1,1.28513489369428,1,1
399,0.0236043171025813,0.466777249973963,2,1,2.77323769364498,1,1
400,0.0253018134390004,1.21670011798413,1,1,-1.23859457675839,1,0
401,0.0848151673720797,0.909699004946484,1,0,-1.43615717074095,0,0
402,0.0699421501485631,1.3403064198792,0,1,0.297296523036033,1,1
