"id","L","X","status","z1","z2","cgroup","tgroup"
67,0.91661374814914,2.68222152255476,0,1,-1.75386323590445,1,0
68,0.409059308779736,1.41132228673365,2,1,1.15946616337609,1,1
69,0.125073867923213,0.739813305224989,1,1,-0.88256158920297,1,0
70,1.14321720781725,2.45101109767954,0,0,0.405367421359846,0,1
71,0.0135578937094469,1.82639629179477,1,0,0.512185025550477,0,1
72,0.359627922455069,2.58078184289237,0,0,-1.09212766831843,0,0
73,0.655612800166839,0.788157654287049,2,0,-0.10428683139044,0,0
74,1.13853762687594,2.1204040940251,1,0,-0.601268614176191,0,0
75,0.177598268621498,0.709755571581031,1,1,-0.222881868805932,1,0
76,0.0435496839178686,1.25196256729226,2,1,-0.828211368201457,1,0
77,0.83719648416143,0.936334883190729,2,0,0.791676057108173,0,1
78,0.574496564797221,0.999962191628735,1,0,-1.19313549359148,0,0
79,0.500094910255737,5.36430384751812,1,0,0.989011402091425,0,1
80,0.361513008053104,0.481719922226715,1,0,-0.82765312358871,0,0
81,0.0662413508527809,0.0887151869634787,0,1,0.562261260765159,1,1
82,0.0836297569589482,1.377024904786,0,1,-0.519545925431801,1,0
83,0.116357231098745,0.548174918318788,0,1,-0.366228580348572,1,0
84,0.022194524209621,0.420639136884922,1,0,-1.51750145665252,0,0
85,0.991026177529598,1.00987039304021,1,0,-0.73723790002746,0,0
86,0.612212907419437,0.854966081381308,1,1,-0.920131057120695,1,0
87,0.282258992600772,1.54719486203509,1,0,0.813758351393412,0,1
88,0.384428180857665,2.82024253197977,2,1,0.661284112613924,1,1
89,0.0883947560036572,0.511489441751451,2,1,0.877569703857517,1,1
90,0.364776137284935,0.500910056699244,1,1,0.786632860861682,1,1
91,0.0117464053134123,0.645372690174171,1,1,-0.134784389720477,1,0
92,0.0943370318661133,0.64390066869716,2,1,0.149304008114338,1,1
93,0.127447685226798,1.19706228685876,0,1,-0.43585876015771,1,0
94,0.321828045675324,0.907148059724851,1,1,-1.52153840663444,1,0
95,0.396427211041252,0.910238893761263,1,1,-0.670578598198629,1,0
96,0.799229828184791,1.0616900067882,1,0,-0.0679938379159475,0,0
97,0.0668520630440778,0.337048353313899,1,1,-0.891078098439518,1,0
98,0.200446960516274,0.70968389008058,1,0,0.981085700275538,0,1
99,0.39062678710454,0.459558610196662,1,1,-0.0735943578878164,1,0
100,0.170959382731881,0.213673339107669,1,1,0.488231349086522,1,1
101,3.35363172803858,3.70497303701547,2,0,0.427605440063014,0,1
102,1.07074287975442,1.10381635100196,2,0,1.4894414804482,0,1
103,0.296499415281781,1.25983387473024,2,0,0.617667250005839,0,1
104,0.901900148102985,0.932293147144822,1,0,-0.473704508555494,0,0
105,0.154440967986981,0.79651414166955,0,1,1.1793252513032,1,1
106,0.0718172646032468,1.20090762304286,1,1,-0.533169534964481,1,0
107,0.0732342324530085,1.88712052333418,2,0,-0.421604901749839,0,0
108,1.38314628348054,3.04012889903879,1,0,0.387366319556574,0,1
109,0.216279910463426,1.65309917492171,0,1,-0.694939088082503,1,0
110,0.132459267042577,0.789356815839193,1,1,-0.0123517578044241,1,0
111,0.386642015953469,1.27234751048187,0,0,-0.638522543286491,0,0
112,0.317257487132342,0.549151850281636,1,1,0.821450672073358,1,1
113,0.149444709383117,0.199574288180708,1,0,1.06764099710421,0,1
114,0.0468105517534746,2.80448378304008,2,1,-0.21136511642318,1,0
115,0.036087090682672,0.581510348027481,1,0,-2.04770300039306,0,0
116,0.479911742875004,0.500070909616985,1,0,1.86811028172659,0,1
117,0.476965147277547,1.62651109205268,2,0,2.47553645926168,0,1
118,0.879123531649192,2.62966099536868,2,1,0.0942070091642245,1,1
119,0.00560379173192713,1.09251334943561,2,1,2.16788081163447,1,1
120,0.00744902372905414,0.29348639569123,1,1,-2.46694037907558,1,0
121,1.97597516484329,4.26540604836024,1,0,-0.0668373022651739,0,0
122,0.747597976587713,2.6052775428537,1,1,0.111341222410468,1,1
123,0.457232985645533,0.637804059542944,1,0,-1.02813197688492,0,0
124,2.15416350289122,2.33739134234687,0,1,1.00317915672242,1,1
125,0.329212674146725,1.7310966091224,1,1,-0.499504616820621,1,0
126,0.744722255298661,1.01136009364369,1,1,-0.792719973836943,1,0
127,0.550780885128511,0.84307783891649,1,1,-1.10144079294869,1,0
128,0.113454445575674,0.82215843461391,2,0,0.19106273254674,0,1
129,0.194728345506721,0.322844555854783,2,1,0.327571041077389,1,1
130,0.459234659146104,0.871190717067123,1,1,-0.0913701140097747,1,0
131,0.104900842210756,0.715506772200267,0,0,-0.717016658134262,0,0
132,0.647333410258095,0.91823235220815,2,0,0.577992975905699,0,1
133,0.64019711767899,1.05260568483775,1,1,0.169494264620545,1,1
134,0.0738026094301528,0.601342038461499,1,0,-0.254697859161765,0,0
135,1.04094879445134,1.38399869017266,2,0,0.438411509903131,0,1
136,0.0443884439393719,0.465044991561694,2,1,-0.0777374538328002,1,0
137,0.471311862993616,1.13201357904076,1,1,-0.436357241047087,1,0
138,0.0734022383888563,0.211163851072733,2,1,1.24489404570046,1,1
139,0.459476916231489,2.97838520232331,2,0,1.77220095759741,0,1
140,0.0389670741451857,0.370800504460931,0,0,1.30808069941573,0,1
141,0.192585155408066,1.11409905113993,1,0,-0.159851971913458,0,0
142,0.078783733002422,2.16254542060769,2,0,-0.292796789345586,0,0
143,0.106730670200848,0.406633336841807,1,1,0.338167213176244,1,1
144,0.771277975244337,4.0333803078951,2,0,-0.306496919967841,0,0
145,0.47479326164143,1.20256160857727,2,0,0.600478926639826,0,1
146,0.0440482303707136,0.0562140112860302,1,1,0.647133243774877,1,1
147,0.153132202103734,1.21151834902818,2,1,0.784619915237459,1,1
148,0.411902653674285,2.52281409400273,1,0,-0.772155622026249,0,0
149,0.0345329660922289,0.367804386963447,0,0,-0.375807732409635,0,0
150,0.407561679474182,2.37828208731754,2,1,-0.0560731794459054,1,0
151,0.0489320499667286,1.74164708941926,1,0,-0.416429545069885,0,0
152,0.812033845272012,1.18807494355113,1,0,1.07760074841935,0,1
153,0.109835972802507,0.720391252179755,1,1,-0.983621448466551,1,0
154,0.0171449229843421,0.493179189883338,2,0,1.77274141393078,0,1
155,0.261751029281669,0.71501000931461,1,1,-0.203642898332734,1,0
156,0.332574424436347,0.575945762428812,2,1,0.705189061988516,1,1
157,0.141610269217191,0.207309016720602,1,1,-2.17903719230852,1,0
158,0.393067315841715,4.32464205166247,1,1,0.0910597981084543,1,1
159,0.200980367837564,0.201226022417851,1,1,0.862990694901363,1,1
160,0.689053765705062,3.84321399006401,1,0,0.478833954547857,0,1
161,0.492088914745384,1.25998860722311,1,0,0.576562430993587,0,1
162,0.440979544073343,0.542272066142929,1,1,-0.282926741163152,1,0
163,0.42391240855472,0.642616144935047,1,0,-0.167712450901381,0,0
164,0.715558668081131,1.05359361118563,0,0,0.70018871782558,0,1
165,0.52821381121046,0.692937913480516,1,1,-0.587779937351601,1,0
166,0.421800075305833,2.20150695016475,1,0,0.232086810643709,0,1
167,0.0219323304999206,0.133561510005033,0,0,1.42375903198212,0,1
168,0.553531081208752,0.588997759292173,1,1,-0.310224473520543,1,0
169,0.306697325884468,1.19088576350567,1,0,0.151607619559939,0,1
170,0.852161111592254,1.11849274372323,0,0,0.0819202024916801,0,1
171,0.466967711949514,2.04954355334242,0,1,0.100936034150206,1,1
172,1.24347598969556,6,0,0,-0.140547567301981,0,0
173,0.307725537127362,1.12029380773049,1,1,-0.125845053070531,1,0
174,2.04721211342947,2.82590724641978,1,0,-0.644777083045624,0,0
175,0.130750694726076,0.197106337381091,1,1,0.429380376068833,1,1
176,1.2912347312136,4.3428062244008,0,0,-0.0981961067952112,0,0
177,0.112909190356731,1.38385161491218,1,1,1.04186480517411,1,1
178,0.0776432221755385,0.135643427700571,1,1,-1.4368488740669,1,0
179,0.0288667511384998,0.211942374888587,1,1,-1.28434619643562,1,0
180,0.159934306413763,0.182032821471147,2,0,0.0613636476114632,0,1
181,0.215897588576708,0.67413271192283,2,0,1.54592532360683,0,1
182,0.900761926315138,1.17721330944658,0,1,0.461897927390104,1,1
183,0.657231807276694,0.792782902722844,1,1,-0.881009037464893,1,0
184,0.125831336093446,0.246964022578132,1,0,-0.797533866947787,0,0
185,0.427613840438426,0.508958446862115,2,0,0.972961747533255,0,1
186,0.0204951807649599,0.0808459953373584,1,1,-0.973138436356985,1,0
187,0.5152959979449,2.94709755059747,0,0,0.846800141828027,0,1
188,0.344331289828942,0.490354626272414,1,1,-0.548491679868237,1,0
189,0.30275325032158,0.648467535213619,1,0,-1.24297552549472,0,0
190,0.0238687565757169,0.97790119632803,1,1,0.449124332515147,1,1
191,0.162290611878125,0.29274596673708,1,1,-0.848292228043259,1,0
192,0.347689163672115,1.92360900972383,2,0,-0.0152817187373591,0,0
193,0.889024050445703,2.21274137186507,0,1,0.0613789312469594,1,1
194,0.417911538647281,2.28640221517182,1,1,-0.553845908585187,1,0
195,0.519031846067972,0.562189119204261,1,1,0.900120140103217,1,1
196,0.0867447619222932,0.288707709412784,1,0,-1.28688131089676,0,0
197,0.062162739134947,0.377988814460265,1,0,-2.28438909858553,0,0
198,0.167210894399054,0.716994384070997,1,1,-0.758477219172577,1,0
199,0.300828504065673,1.49044744329754,0,1,-0.814755040389469,1,0
200,1.54168227340566,3.78736090441407,2,0,-0.77870522626772,0,0
201,1.5229323671457,6,0,0,-1.45976240240374,0,0
202,1.49419637185303,1.56572687915981,1,1,-2.24217066372725,1,0
203,0.110630474144642,0.661699799643608,1,0,0.122970219734606,0,1
204,0.273298864356346,0.321673783772144,2,1,0.638241863486577,1,1
205,0.350973041360943,0.760421737407645,0,1,0.745499057163473,1,1
206,0.597374300058517,0.608429489556301,1,0,-0.689942844046027,0,0
207,0.38031341559771,0.986358852436145,0,1,0.000685420851277744,1,1
208,0.280362847261131,0.713710572341784,2,1,0.959749522634652,1,1
209,0.511121328195764,0.827683181488114,1,1,0.0324825432893822,1,1
210,0.457202773023811,2.62472450424359,1,1,-0.681187645736931,1,0
211,0.631886489896311,1.74354727962252,1,0,-1.76107462370643,0,0
212,0.124299179002264,0.166651346483059,2,0,-0.189485678083561,0,0
213,0.63935408834368,2.20998605065724,0,0,1.03872803200396,0,1
214,0.409949075223671,1.32498179973867,1,0,0.437172360501329,0,1
215,0.26888031564239,0.400093737956461,1,0,1.11886986004779,0,1
216,1.54960060482823,3.17985715973791,2,0,-0.276467558678952,0,0
217,0.840691163977624,2.0729465845933,1,0,-0.0236880077917025,0,0
218,1.83613846483101,6,0,0,-1.89403504458409,0,0
219,0.537626281277173,0.641365288543425,1,1,0.628723426690531,1,1
220,0.316619435842666,0.426453336912105,1,1,-1.36090676970433,1,0
221,0.416506277765171,0.607068359878484,1,0,0.611483672984809,0,1
222,0.0665720485993972,3.37790875457162,2,1,-0.0840453007381718,1,0
223,0.536427851248946,4.17975257726672,2,0,0.0356876173821908,0,1
224,0.0051691114074654,0.43713315084895,1,1,-0.30116547148812,1,0
225,0.695110919057495,1.96945783024757,2,1,1.24504246127656,1,1
226,0.00502380387236675,0.356005248191986,2,1,0.686136211044059,1,1
227,0.0105048871288697,0.130971610396887,1,1,-2.64150538883317,1,0
228,0.113998914344443,0.350665953572672,0,1,0.749762340031959,1,1
229,0.29011323944562,0.478132964896679,2,0,0.784333704800284,0,1
230,0.821786371737401,2.74093171813532,2,1,-1.14195519984921,1,0
231,0.319901744605021,0.743553148482118,1,0,-0.424618916488755,0,0
232,0.0416049666495787,0.377134821621603,1,0,-1.38760687032771,0,0
233,0.312907750226026,3.52855392458512,1,0,0.96539216413819,0,1
234,0.291422156410085,0.33405431632197,0,0,-0.465465610016312,0,0
235,0.120470123365521,0.257429956774611,2,1,0.895726287384789,1,1
236,0.323421382345259,0.354361863864097,1,1,-0.794826758180372,1,0
237,0.832406642194826,0.926999640118222,1,1,-0.813311726886704,1,0
238,0.185338983180844,0.450239364026862,2,0,-0.25574947860586,0,0
239,0.0292817006508509,6,0,0,-1.77168256703987,0,0
240,0.0385077433228267,0.780549604930899,1,0,1.82952511941202,0,1
241,1.44810161652136,3.3460621012875,2,0,1.14622489478565,0,1
242,0.185790607809193,3.06900509943565,0,1,-0.0424256563198282,1,0
243,0.0549580649618599,0.448749747508447,2,0,1.08713123714036,0,1
244,0.200102993010764,0.370994137057634,2,1,1.06387477148317,1,1
245,0.487777671466271,1.91113920669463,1,1,-0.825617495060424,1,0
246,0.368220522397637,0.63078596924758,1,1,-0.362745318813667,1,0
247,0.199591524858195,0.803611324497871,1,1,0.661739978159753,1,1
248,0.0269866629155815,0.108687533021731,1,1,-0.736933947438984,1,0
249,0.252467372924837,1.17261131675839,2,0,-0.199112635993425,0,0
250,0.445589153613481,2.24690195166806,2,0,0.600588432406626,0,1
251,2.11753612790685,4.79529183240814,2,0,0.440654940383301,0,1
252,0.612338286203643,0.948009639373145,1,0,-1.34003116491663,0,0
253,0.195418420868615,0.383717013953628,1,1,-1.19035937969329,1,0
254,0.352778969746497,1.10037378656367,0,1,0.561272339827569,1,1
255,0.193858872581687,1.41949413965146,0,1,0.660880574049901,1,1
256,0.648480540451904,0.666402063676652,2,1,-0.753353760254076,1,0
257,0.635823385996951,1.51394296118742,1,0,-1.23696701503312,0,0
258,0.483359926794138,0.567836354112568,2,0,0.689977169741091,0,1
259,0.488074536745747,1.04208181433637,2,1,0.0633796119898686,1,1
260,0.0850411768381794,1.69588237814146,2,0,1.10367851162937,0,1
261,0.398096134368744,0.644987515597942,1,1,-0.738365971106206,1,0
262,1.70998730583922,2.95581850229091,2,0,0.0182748702854264,0,1
263,0.197002243673098,1.6264974862805,1,0,-1.61289091540854,0,0
264,0.867756146683971,3.55289223293463,0,0,-1.60723622454495,0,0
265,3.41506486119037,6,0,1,-1.84151926396771,1,0
266,0.185380150150094,2.77290523411496,2,0,-0.845432256429046,0,0
267,0.836590044153744,1.07324693510368,1,1,-0.999361039377298,1,0
268,0.390524070502983,0.619492931291461,0,0,0.800131106638249,0,1
269,0.326156638459199,0.583480647162508,1,1,1.51503504544247,1,1
270,0.398119082156983,1.37786862210328,1,1,-0.594662535055945,1,0
271,0.253126449287643,0.487860594340796,2,1,0.259224069068998,1,1
272,0.394251184641487,0.834245308756176,1,0,-0.313936899696402,0,0
273,0.734899618352453,2.32846287110889,2,1,0.205156893444843,1,1
274,0.192922658493949,0.414198183704065,1,0,-1.09150347969698,0,0
275,0.266679918692186,1.52904707317551,0,0,-0.384852408063352,0,0
276,0.042026608212684,1.85455769894023,2,1,-0.61441777120918,1,0
277,0.241609262942949,0.371541910285413,1,0,1.07377279267047,0,1
278,0.163622288447287,1.06480559132238,0,1,1.5288830582983,1,1
279,0.0399650260806084,0.741563534707954,2,0,0.144696875862826,0,1
280,1.40144968297218,3.48464332387641,1,1,-0.680413978901452,1,0
281,1.09409714112979,1.18534139031515,1,0,-0.223506943928718,0,0
282,1.00865822360286,1.04257721673912,2,0,-0.164449372577587,0,0
283,1.10655504757679,3.75022501063844,0,0,-0.911544053467424,0,0
284,0.376334310923186,1.35936260566354,1,0,0.085418346374364,0,1
285,0.210978418795599,0.444765810437375,1,0,0.189820068479421,0,1
286,0.408970407313771,1.44139433682396,1,1,-1.34680096575961,1,0
287,0.410696114265091,0.658967049169863,1,0,0.664779312376837,0,1
288,0.141767059038911,3.4596228414242,2,0,-1.69575617843455,0,0
289,0.640677357506421,1.14349663129987,1,1,-0.373598531330334,1,0
290,0.364824407216575,0.649381057526765,1,0,-0.374363575158267,0,0
291,0.504378564655781,0.551478764917046,2,1,1.62266266412376,1,1
292,0.261712605449691,3.0883013264215,1,1,1.688938294691,1,1
293,0.306080110991995,0.654408286499747,1,1,-0.623799584184164,1,0
294,1.07050459516845,2.88577864333354,2,0,-0.140046842827807,0,0
295,0.656818921884729,1.55399847458507,2,1,1.84916861206892,1,1
296,0.579977735049195,0.887562842782046,1,1,-0.0211884287068816,1,0
297,0.0625240430235863,4.46301115459673,1,0,-0.0162252371796603,0,0
298,0.526422007112867,1.98396410172184,0,0,-0.835607733350052,0,0
299,0.0943153330849277,0.377534933553854,2,1,-0.472763419319174,1,0
300,0.572444354183972,2.40862776080801,2,0,-0.532569143671689,0,0
301,0.0728865552486645,0.748694134950613,1,0,-1.03526179668966,0,0
302,0.405479877610787,0.412768317891713,2,1,0.541687229193102,1,1
303,0.165262572395159,0.275222886432624,2,0,1.5485116674642,0,1
304,0.302254306152463,0.942426177983483,0,1,-0.393004271717515,1,0
305,1.45260757761996,1.83547500726813,1,0,0.0598819877935964,0,1
306,0.204293184603254,3.61606692682461,2,0,-0.212520681145518,0,0
307,0.267900098115206,0.934096249976404,1,0,0.220629737934228,0,1
308,0.0742879509925842,2.36997061904402,2,0,0.265054054369552,0,1
309,0.0818580735681785,0.308119175153649,1,1,-0.379527719734146,1,0
310,0.545687579239408,1.14193977444407,1,1,-0.530943473815192,1,0
311,0.878802021167367,1.10125721303653,1,1,0.72077797296114,1,1
312,0.337688603645398,1.24033657116613,1,0,-1.97071773854776,0,0
313,1.47012744197714,1.74734138988902,2,0,1.04509666816418,0,1
314,0.264444668509902,0.711871503541867,0,1,0.209561278739888,1,1
315,0.196865144195671,0.317262400863246,2,0,-0.941283776409859,0,0
316,0.455434676675004,1.7245703746791,1,1,0.534935931452495,1,1
317,1.87196072908236,3.19669516802874,2,1,0.97342981321703,1,1
318,0.569531448806326,0.761696357900898,0,1,0.241333256779316,1,1
319,0.0868338652499896,1.32164746954934,2,0,0.648502382542279,0,1
320,0.151892127986583,0.854451003023643,1,0,1.8665459670101,0,1
321,0.0180849985660526,1.28955402232658,2,1,-0.263196038881226,1,0
322,0.566943006935077,2.38028394700469,0,0,0.160662567123283,0,1
323,1.00222995500069,1.24056802707644,2,1,1.10138204012002,1,1
324,0.346849522124939,0.568384185441326,2,0,1.82564961498525,0,1
325,0.0498812035140064,0.152889184720124,2,0,-0.267274586172965,0,0
326,0.0705690778673156,2.00151044810063,2,0,-0.869832175170912,0,0
327,0.0314538718925582,0.297514261631838,2,1,1.75479601005526,1,1
328,0.267720723465318,1.06858500761016,1,0,0.21944480484545,0,1
329,0.484912995145553,0.704306498048202,2,0,-0.0806690999570087,0,0
330,0.430125324055552,1.26968639902771,0,1,1.63406106919589,1,1
331,0.660738026146416,1.19174443373208,2,0,-0.462404261949607,0,0
332,0.655402352826463,1.0031156226199,2,0,0.367862294029414,0,1
333,0.175344553362164,2.14319976436432,1,1,0.567526454644799,1,1
334,0.429946018072466,0.867651025908805,2,0,-0.190216964807702,0,0
335,0.243217831787964,0.372456150939734,1,1,-0.544178951709073,1,0
336,1.94625595161255,2.1434865344734,2,1,-0.75174688998875,1,0
337,0.194764104154375,0.543631685867575,2,1,-0.0209036383355285,1,0
338,0.458944974304479,1.12990826754166,2,0,1.8362328028927,0,1
339,0.677840180902017,1.17884009296818,2,0,1.10993909354015,0,1
340,0.413916336062054,1.45613691895806,1,0,1.24219198375036,0,1
341,0.250126020117792,2.20973935423114,2,0,-1.33395539870686,0,0
342,0.420285151857469,0.807052377827548,1,1,0.475452518259865,1,1
343,0.162955775029129,0.671679404043881,1,0,-0.354516222037714,0,0
344,0.326006532239308,0.342591134831309,0,1,-0.0897633604141594,1,0
345,0.0633502891287208,2.65775530544533,2,1,-1.39334673777358,1,0
346,0.807586014224106,1.24915660019457,2,0,1.07979426409949,0,1
347,0.180641435443099,0.814795425108788,2,0,-0.390863413674745,0,0
348,0.0713699626632863,1.56014655884457,2,0,0.917029021686145,0,1
349,0.945609662014259,1.31866525726681,1,0,1.08361577837337,0,1
350,1.65507230772019,1.8767245149013,1,0,1.93515043152354,0,1
351,1.50133521291416,2.13351576887622,2,1,1.14505995089113,1,1
352,2.77178813812564,2.93515525340217,1,1,0.605709127612297,1,1
353,0.474204706131584,0.619573745745099,1,1,-0.154789697484102,1,0
354,0.561742546657721,2.33395132564007,2,1,0.677495711854319,1,1
355,0.11071542226192,0.288641101837,0,1,-0.22295362782688,1,0
356,0.0768882019416488,0.391875373334465,2,0,-0.501102579363953,0,0
357,0.0407992696664923,0.583853834057355,1,1,0.326831848257872,1,1
358,0.446127915961875,3.67734514850599,2,0,-0.223974729037627,0,0
359,0.00313742912597089,1.0750955958619,2,0,0.361318612168988,0,1
360,0.0480869388719422,0.887468333045642,0,0,-0.29503444079023,0,0
361,1.35592791971533,1.74753497242567,0,1,0.320150471203348,1,1
362,0.116174718261593,1.06869297243975,1,1,0.586137459879818,1,1
363,0.222956152282402,0.704505488715275,1,1,-0.197174314526602,1,0
364,0.64328091012107,1.39292320426641,1,0,-0.482135878339807,0,0
365,0.348044842783644,1.21102831997565,2,0,1.78333759972071,0,1
366,0.0745488761415606,0.906144252886942,2,0,1.85792284217194,0,1
367,0.776532659327937,2.09996005209784,0,1,-2.61195798484061,1,0
368,0.0496426545497444,1.06401037640363,2,0,1.13251760284123,0,1
369,0.312478064021773,2.21483209716949,2,0,0.0202487313531978,0,1
370,0.186279683063428,0.542065492551146,2,0,1.27307218142783,0,1
371,0.302940041244536,0.813215959645883,1,1,0.126447888088541,1,1
372,0.47694912697706,0.859995387399794,1,0,-0.268029422883949,0,0
373,0.0547686850445138,6,0,0,0.926959120210964,0,1
374,0.344100140759514,0.544156619946358,2,1,1.74054331441647,1,1
375,0.243174425429768,2.41863168516683,2,0,0.964848617261919,0,1
376,0.330182698865732,2.34284655839337,0,0,-0.0767330292488736,0,0
377,0.234072780133122,1.78915286431355,1,1,1.31614300175495,1,1
378,1.0663924924629,1.4234332709995,2,0,0.0852219672045676,0,1
379,0.0894600921514983,1.1438337984828,1,0,-1.04783946607046,0,0
380,0.570716395865572,2.21564840089975,1,1,-1.07249055109438,1,0
381,0.0187919154349301,3.82947075979538,2,0,0.024903792478681,0,1
382,0.621033047231472,0.674081564466566,1,0,0.978279389623752,0,1
383,0.0944630341190431,1.67116328763465,0,0,0.0471966092313537,0,1
384,0.433557205474603,1.59846957274117,1,1,0.400884428240363,1,1
385,0.997051353318027,2.22923240087175,2,1,0.239783181957565,1,1
386,0.551815081077317,0.790220129553831,2,0,0.306719530831604,0,1
387,0.174756391214601,1.43360836888068,2,1,-0.223840828989641,1,0
388,0.073983252255453,1.0376914601865,1,1,0.554980350933232,1,1
389,2.36049515284668,2.88260033723325,2,0,0.425559571133816,0,1
390,0.0858760283639034,1.54658348925789,1,0,-0.839180747881633,0,0
391,0.549249902574552,2.43526223684618,1,0,-0.0176129193714711,0,0
392,0.449240066667336,2.7935670332435,2,0,-0.151406521715577,0,0
393,0.770145852325691,2.06492679463248,1,1,0.423386993340464,1,1
394,0.171603553721474,3.34246938913556,1,1,1.53419642527874,1,1
395,0.350049741359221,1.61202256578866,1,1,-0.376992297171326,1,0
396,0.156228303805821,0.95839745579916,1,0,0.115555557068927,0,1
397,0.277927348700662,1.05307430822409,1,1,-0.576098161075239,1,0
398,0.684150652428297,0.935051503971125,1,0,2.34970431217962,0,1
399,0.0905210783498155,0.483122334683345,2,0,1.1530381518388,0,1
400,0.16217385366973,0.531279691696894,1,1,1.95890455831722,1,1
401,0.730988967956768,0.761128823650268,2,0,-1.37965979515789,0,0
