"id","L","X","status","z1","z2","cgroup","tgroup"
46,0,0.0279680790839797,1,1,-0.764537203826762,1,0
47,0,0.393241653315176,1,1,0.492968836800902,1,1
48,0,0.205303745942783,0,1,-0.484127976513767,1,0
49,0,4.58248603474851,1,1,0.884582507343828,1,1
50,0,3.72716704204124,2,0,-0.974636955306576,0,0
51,0,0.0990088111019655,1,1,0.164274483973348,1,1
52,0,0.402188481716105,1,0,-1.61928702764804,0,0
53,0,1.3640464993425,2,0,0.0278071084089859,0,1
54,0,0.492177996536398,1,0,-1.37074451484175,0,0
55,0,0.501036942630621,1,1,-0.755125293432028,1,0
56,0,0.318609595523663,1,1,0.146087611453043,1,1
57,0,0.207978790625534,1,0,-0.683454632851245,0,0
58,0,0.102868455038114,1,0,-0.391487377753718,0,0
59,0,2.86440096204793,1,1,-0.488536878206343,1,0
60,0,0.983866744890476,2,0,1.68133180206455,0,1
61,0,2.04817560512713,1,0,0.725715291171131,0,1
62,0,0.220489765169999,2,0,0.893188237958213,0,1
63,0,0.291180740818854,1,0,1.40692374978619,0,1
64,0,0.00831888111619994,1,1,-0.571162450110709,1,0
65,0,0.70025346714782,1,0,0.220187452406813,0,1
66,0,0.311107041451552,1,1,-0.87924779538259,1,0
67,0,1.04232459650913,2,1,-0.00777382231683671,1,0
68,0,0.726266863717923,1,1,-0.342055758799199,1,0
69,0,0.420401350905498,0,1,1.28786774994968,1,1
70,0,0.0943232743845857,1,1,-1.72175016334274,1,0
71,0,0.210205390424894,1,1,-1.97438673845526,1,0
72,0,2.78344970817367,0,0,0.641186489999483,0,1
73,0,1.02080504168465,2,0,1.01535586769192,0,1
74,0,0.0874098628161807,1,0,-1.43940891039816,0,0
75,0,0.33473608428021,2,0,0.564529290515701,0,1
76,0,0.173623419767679,1,1,0.29183276809694,1,1
77,0,1.48186056007174,2,1,0.571142819882566,1,1
78,0,0.679168304976185,2,0,0.45665774538351,0,1
79,0,0.563593192782269,2,1,0.950241286832531,1,1
80,0,1.48828510621339,2,0,1.28207247675011,0,1
81,0,0.405942914539075,1,0,0.592306242883964,0,1
82,0,0.0151542911708261,2,1,2.35701058048053,1,1
83,0,0.338325072878982,1,0,0.132700281440873,0,1
84,0,0.651368094086859,1,1,-0.282606084149231,1,0
85,0,0.520341964489385,1,0,-0.83166171015744,0,0
86,0,0.195709965405385,1,1,-0.0379542690760006,1,0
87,0,0.885219695759292,1,1,0.651276685314889,1,1
88,0,0.311853279029313,2,1,0.980897346344913,1,1
89,0,3.11850717250186,2,0,-0.301382989229286,0,0
90,0,0.651964521750446,0,0,-0.696923284611922,0,0
91,0,1.38871926957361,1,1,-0.0453982432863099,1,0
92,0,1.50823271522919,0,1,-1.48094614797813,1,0
93,0,0.236809718090104,1,0,-2.24000970243768,0,0
94,0,0.124985055395018,1,0,0.139818704089739,0,1
95,0,0.314106590424975,0,0,0.417304914828224,0,1
96,0,6,0,0,-0.093188283415152,0,0
97,0,0.231671486225524,1,1,-0.670181344407182,1,0
98,0,2.0123558629497,1,1,-0.214206868878675,1,0
99,0,0.465368667512955,2,0,-0.398204087858281,0,0
100,0,1.22365077743034,2,0,1.49101436820969,0,1
101,0,1.11025958331576,1,1,0.428615784416789,1,1
102,0,0.821722201805702,1,1,-2.15182210292223,1,0
103,0,0.710556055559119,1,0,-0.0558870223033087,0,0
104,0,0.461729979311847,2,0,0.0497050829278285,0,1
105,0,0.561143770854322,2,0,0.502244730525027,0,1
106,0,1.47474624372725,1,1,-0.468856875620442,1,0
107,0,2.27666283044182,2,0,-0.260061954924678,0,0
108,0,0.36176393824485,2,1,1.66764436100252,1,1
109,0,0.169737906368725,1,0,0.205742709935075,0,1
110,0,0.27721955621876,1,1,0.29726604573133,1,1
111,0,0.825708367915118,1,0,-0.380414927012231,0,0
112,0,2.27219947321472,0,0,0.784620514080201,0,1
113,0,0.051285108561659,2,1,1.62494261341895,1,1
114,0,0.36873903788485,2,1,0.759054941672131,1,1
115,0,0.233671912579288,2,1,0.566653596936753,1,1
116,0,3.11797763614947,2,0,0.779031660955574,0,1
117,0,0.0448592444579421,0,0,-0.418666224558267,0,0
118,0,0.624600866168474,1,0,-0.450087153190675,0,0
119,0,0.0829811611523231,0,1,-1.4026529836937,1,0
120,0,0.178591229135842,1,1,-1.45105822520901,1,0
121,0,0.689431214454632,1,0,-0.341071937132034,0,0
122,0,0.579549132362146,2,1,2.64859413908608,1,1
123,0,1.01122970370722,1,1,-1.44578955029314,1,0
124,0,0.21235476647062,1,1,-0.23121408575485,1,0
125,0,1.23362222957563,2,1,0.348973139566987,1,1
126,0,2.81629646817843,0,0,0.773331454704591,0,1
127,0,0.291059496509037,0,1,-1.02169691641898,1,0
128,0,3.80593722996612,0,0,0.00223201056243627,0,1
129,0,0.232009933297796,2,0,0.346521738478508,0,1
130,0,0.782277985916065,2,1,0.0176669898250426,1,1
131,0,0.897546037771928,1,1,0.0927059975236887,1,1
132,0,0.341531387409355,1,1,-1.43271287802219,1,0
133,0,0.458597126852409,1,1,-0.26733480342805,1,0
134,0,0.576757827054465,1,0,-1.81907241474104,0,0
135,0,0.141082914482761,2,1,0.196974133485975,1,1
136,0,3.07991528883576,0,0,-1.48571766668983,0,0
137,0,0.326902626907082,2,0,2.57156370615244,0,1
138,0,2.23155780099625,2,0,1.4528158522962,0,1
139,0,0.988136882159039,1,0,-0.47205468083904,0,0
140,0,0.0664412478605906,0,0,-1.12954925307385,0,0
141,0,0.757975274895782,0,0,-1.15274284338204,0,0
142,0,0.309401916740074,1,1,0.0759631400240211,1,1
143,0,2.23107654545762,2,1,0.975201431847581,1,1
144,0,0.134725438152719,1,1,-0.657105219467674,1,0
145,0,2.16473256015034,1,1,0.283193100269212,1,1
146,0,0.235126311970877,1,1,-0.685794205343455,1,0
147,0,1.09681643568133,2,1,-1.60251109388983,1,0
148,0,0.558151127770543,0,0,-0.981319786362352,0,0
149,0,0.181397933367958,1,1,-0.267329165137858,1,0
150,0,1.87755100466768,1,1,-0.151872689564728,1,0
151,0,0.912963389793556,1,1,-1.07488508037053,1,0
152,0,0.268609233560873,0,0,-0.770181281181502,0,0
153,0,6,0,0,0.314842621750053,0,1
154,0,0.829161312431097,0,1,0.696483148091534,1,1
155,0,0.711674671102478,1,1,0.138657704750474,1,1
156,0,0.43156823143363,0,0,-0.659982663087625,0,0
157,0,2.40415590759461,2,0,0.708199357976202,0,1
158,0,0.425093353535453,1,0,-2.02565796661375,0,0
159,0,0.759231060080861,1,1,-0.853518654788666,1,0
160,0,0.948391961365563,2,1,0.237975305985433,1,1
161,0,1.28804458204333,2,1,-0.993850036596536,1,0
162,0,0.719337358724477,2,0,1.51402276207983,0,1
163,0,0.123403501183271,1,1,-0.512092420930035,1,0
164,0,0.178761292100971,2,1,-1.1406688201995,1,0
165,0,0.337399796986089,1,0,0.786885077708092,0,1
166,0,1.42455984119786,2,0,-2.30233605684892,0,0
167,0,0.403479634878919,1,0,0.85790447694184,0,1
168,0,0.50035153766998,1,0,-1.05902928620214,0,0
169,0,0.346610348609865,1,1,-1.31728882327768,1,0
170,0,0.28609399462664,1,1,0.735749786501726,1,1
171,0,2.56715292490977,1,0,0.129791309978569,0,1
172,0,0.937130837526466,2,0,2.58252939559556,0,1
173,0,0.245141007371814,1,1,-0.0772403504493534,1,0
174,0,1.72321905183284,2,1,0.714986027575743,1,1
175,0,1.19069036809019,1,0,0.255756709972488,0,1
176,0,0.439569471145199,1,1,1.10307258892778,1,1
177,0,2.52834009937942,0,0,-0.586561899605328,0,0
178,0,0.384262385168795,1,0,-0.502417956878026,0,0
179,0,0.742124263338043,1,0,-0.969638528414542,0,0
180,0,1.07226756070268,2,0,-1.03055265757246,0,0
181,0,0.738658226877955,2,0,0.715569074623727,0,1
182,0,0.508610151459636,1,0,0.650171182678276,0,1
183,0,0.970217979918911,1,1,-0.516656117990809,1,0
184,0,0.0183536640057961,0,0,-0.453146627970868,0,0
185,0,1.19698868484816,1,0,-0.792842325106515,0,0
186,0,0.410938369787571,1,0,-0.785306918862197,0,0
187,0,0.692600530847386,2,0,-0.149936124002229,0,0
188,0,0.444806141930581,1,0,-1.18144311703335,0,0
189,0,0.674400417126413,1,0,-0.345762323303675,0,0
190,0,0.0962252378490116,1,0,-0.566118356631501,0,0
191,0,0.54766833321682,2,0,1.37060888168527,0,1
192,0,1.63328205723694,1,1,2.90973968830461,1,1
193,0,0.415801059199861,0,0,-0.347323396090194,0,0
194,0,0.37077891811226,1,1,-2.04040471756878,1,0
195,0,0.0863549718053121,1,0,0.0831445158654403,0,1
196,0,0.222777038827798,1,1,-0.439756694736708,1,0
197,0,0.757881685058126,0,1,0.411878196614925,1,1
198,0,2.29067373551935,1,0,-0.0201495393428906,0,0
199,0,1.20753057301044,0,0,-1.69634599530655,0,0
200,0,0.305510231786906,1,1,-1.37365301515441,1,0
201,0,5.97092556590699,2,0,0.324602397064092,0,1
202,0,0.0562376651054076,0,1,-0.0487166801313854,1,0
203,0,0.599991343915462,0,1,-0.645663363146077,1,0
204,0,0.0757336774890923,1,1,-1.74851291549233,1,0
205,0,0.20897010935025,1,1,-1.23171428030285,1,0
206,0,0.441057549206517,1,1,-0.503779036522334,1,0
207,0,1.65024162577395,2,1,-0.292856095113596,1,0
208,0,0.60846083083235,1,0,-0.243205240276191,0,0
209,0,0.706216854780611,1,1,0.1211401988371,1,1
210,0,0.987210159846237,1,0,-0.405079177307919,0,0
211,0,0.418843218277265,1,1,-1.08763955694054,1,0
212,0,0.884071590844709,1,1,-0.117479411380068,1,0
213,0,0.217100867590915,2,0,2.44285242907939,0,1
214,0,2.04302737220816,1,0,0.759351756150553,0,1
215,0,1.17140147991441,2,0,1.15862584322354,0,1
216,0,0.212008383622828,1,1,-1.34539383156553,1,0
217,0,1.10810490990853,1,1,-0.466252265506982,1,0
218,0,0.174142730866459,2,1,0.297786047108787,1,1
219,0,2.53140087218114,2,0,0.447946381145083,0,1
220,0,0.0842982103689993,1,0,-1.42514067940856,0,0
221,0,0.60668581423207,1,0,0.496205634704805,0,1
222,0,0.341137631890034,2,0,1.48252341111907,0,1
223,0,0.0202481896458584,2,0,0.298775035883046,0,1
224,0,0.365790318147142,1,1,0.836097330902361,1,1
225,0,0.694079246992866,0,0,-0.60478799379965,0,0
226,0,0.035770130219719,2,0,0.335097447660947,0,1
227,0,0.483208615430233,2,1,-0.3351023736387,1,0
228,0,1.08027149084231,1,1,-0.55648154947078,1,0
229,0,3.33754925546476,2,0,0.406727204750399,0,1
230,0,0.0713781324147593,1,1,-2.3002800255303,1,0
231,0,0.293796158706149,0,0,-1.43073372009842,0,0
232,0,0.921044765979164,1,1,2.08273035466804,1,1
233,0,0.491408242480105,2,1,2.464670932995,1,1
234,0,1.42669188199137,2,0,1.59033797634721,0,1
235,0,0.569977261551432,1,0,0.107306177533235,0,1
236,0,1.43144577722025,1,1,-1.27488643352791,1,0
237,0,0.478258925535636,1,1,0.318120140260254,1,1
238,0,2.81245537723104,0,0,-0.838426232082703,0,0
239,0,0.52579954714785,1,1,0.500212223100789,1,1
240,0,0.0673386450495038,1,1,1.21852905437659,1,1
241,0,1.77407306334618,2,1,0.69021047953656,1,1
242,0,0.82531715122362,0,0,-1.71134025179622,0,0
243,0,0.0592933095056437,2,1,0.662069636591054,1,1
244,0,0.2372492146614,1,1,1.09543406007052,1,1
245,0,2.12742303187648,0,0,-0.196627996551054,0,0
246,0,0.781846750062147,1,1,1.46615803473025,1,1
247,0,0.0651528404062305,2,1,1.24105304835274,1,1
248,0,0.214972161452236,1,0,0.902009730681333,0,1
249,0,0.0768081674440396,0,1,0.722258720494975,1,1
250,0,0.191641131269681,1,0,-1.15832786327766,0,0
251,0,3.16587121626549,2,0,-1.33755912995834,0,0
252,0,0.0837510862698691,2,1,1.60437998746497,1,1
253,0,0.324987487716633,1,1,-2.41193744003198,1,0
254,0,1.66866647993885,2,0,-0.20116107547357,0,0
255,0,0.216495885309412,1,1,0.130705136952475,1,1
256,0,0.558767961338162,0,1,1.54133356435058,1,1
257,0,0.57382193303304,2,1,-0.0144114127569936,1,0
258,0,0.121883280226222,1,1,-0.125474699152351,1,0
259,0,0.107183282818937,2,0,0.639416064004655,0,1
260,0,1.63930182735421,1,1,-1.0486648856649,1,0
261,0,0.175890757546832,1,1,-0.0155017324438686,1,0
262,0,0.123535990695859,2,0,0.533546249589705,0,1
263,0,0.25716144205128,1,1,0.767603150516201,1,1
264,0,0.240583211069072,1,1,-0.328803148572309,1,0
265,0,0.0865648586606806,1,1,1.16920926445959,1,1
266,0,0.392862858965935,1,0,-1.10918064263146,0,0
267,0,0.0955325793945392,2,1,1.00982560055789,1,1
268,0,1.67161466483226,2,0,0.114225734664195,0,1
269,0,0.43889263865661,1,1,0.788735655642278,1,1
270,0,3.96659945263755,2,0,-0.22039565401151,0,0
271,0,4.5343410110385,1,1,-0.907328527010943,1,0
272,0,1.19246192404513,1,1,0.0839940425432905,1,1
273,0,0.224212577611037,2,1,2.41070670577512,1,1
274,0,0.482172629994687,1,0,-1.07338044162322,0,0
275,0,0.325495484436654,1,1,0.340435829429819,1,1
276,0,0.366877555368516,2,0,-1.46218635369894,0,0
277,0,0.693041375223131,1,0,0.435839953325543,0,1
278,0,3.61951137173658,2,0,0.53952889503446,0,1
279,0,5.45233041964836,1,1,1.21762696637575,1,1
280,0,0.186032380273188,2,1,0.563460639265248,1,1
281,0,1.8967722212492,2,0,1.91543519171302,0,1
282,0,0.521662433105903,2,0,0.171572460209283,0,1
283,0,0.373263536029624,0,1,-0.458586274872342,1,0
284,0,1.07616820647148,1,1,-0.386116947465695,1,0
285,0,2.28728014309965,1,0,-0.50396081960205,0,0
286,0,0.308069938721803,1,0,1.00865645896846,0,1
287,0,0.286748719456592,2,1,0.148885685026972,1,1
288,0,0.0106429715379837,1,0,-2.34483357223142,0,0
289,0,2.56172578815582,1,1,0.845308214092885,1,1
290,0,0.268499193345836,1,1,0.394439268730872,1,1
291,0,0.25262510594327,1,0,-1.03171696694124,0,0
292,0,0.235105188387445,1,0,-0.604872692133518,0,0
293,0,1.28966295858156,2,1,1.23223212591372,1,1
294,0,1.0519861957843,1,1,-1.46483209947836,1,0
295,0,0.0542219549033457,1,1,-1.25240965718985,1,0
296,0,0.632190671717045,1,0,-0.102568005645923,0,0
297,0,0.756217349323475,2,0,0.816284139886915,0,1
298,0,0.272340336814523,0,1,0.727249791164307,1,1
299,0,0.0588009114679771,1,1,-1.06451769368186,1,0
300,0,1.27272636208531,2,0,-0.542001151013508,0,0
301,0,0.204590068687113,1,1,0.36363168873759,1,1
302,0,0.574247284204283,2,0,0.0328094910551854,0,1
303,0,0.205140191408295,1,1,1.06668546550205,1,1
304,0,0.686428165063262,0,0,-0.262021475413016,0,0
305,0,0.466971616564359,1,0,-1.85260896736568,0,0
306,0,0.0367285789037139,1,0,-0.742851312283007,0,0
307,0,0.791414616865051,1,1,-0.310976687522416,1,0
308,0,0.0292197025070588,0,0,0.196997238817166,0,1
309,0,4.64511451593844,0,0,0.417138933184223,0,1
310,0,1.59391074209055,2,1,-0.6871228589301,1,0
311,0,1.27668245385091,0,1,0.278655859870762,1,1
312,0,0.747132559677476,2,1,-0.168308499633791,1,0
313,0,1.20606093253514,1,1,-1.73801343769424,1,0
314,0,0.827422385793629,2,0,1.02840211198945,0,1
315,0,1.74548543419432,1,1,0.418533500828145,1,1
316,0,1.52691434977567,2,0,-0.731193542855746,0,0
317,0,0.45614965333678,1,0,-0.240316491675155,0,0
318,0,0.373846799469775,2,1,-0.156497025886871,1,0
319,0,0.537161152840817,1,1,0.292044334914976,1,1
320,0,0.471593764805237,1,1,0.133622821034436,1,1
321,0,0.0394405741243726,1,1,-0.305697899900283,1,0
322,0,0.953269875076001,1,0,0.968974839939436,0,1
323,0,0.219857227398356,2,1,2.32561867634673,1,1
324,0,1.73073898039346,2,0,0.860907093861615,0,1
325,0,0.513493389628238,1,1,-1.43846816772168,1,0
326,0,0.0330390649552811,2,0,0.174789346328498,0,1
327,0,0.261545421231247,1,1,0.598918549658646,1,1
328,0,0.106140542775393,0,1,-0.798181000203688,1,0
329,0,2.55486718579489,2,1,0.400141409167368,1,1
330,0,0.829172697056149,2,0,1.13027530030848,0,1
331,0,0.0920715268745401,1,0,-0.614896814484672,0,0
332,0,1.52917746320227,2,0,1.10193506823973,0,1
333,0,0.276134934506544,1,1,-0.764098541179532,1,0
334,0,1.07788222070951,2,0,2.08485143659166,0,1
335,0,0.589720330846245,1,0,-0.739972689934848,0,0
336,0,0.815579257439585,1,1,0.611252461238254,1,1
337,0,0.166586263501266,2,0,1.16560072175146,0,1
338,0,1.20983750805614,2,0,0.960138884460201,0,1
339,0,1.45385483430004,2,1,-0.272052682369155,1,0
340,0,0.34010590706265,1,1,0.0925985061443616,1,1
341,0,0.0191914606683443,2,0,2.23435688568963,0,1
342,0,0.481181262361985,1,1,-0.77014000790406,1,0
343,0,2.04360544073418,2,0,0.673559656705129,0,1
344,0,0.826484100334705,1,1,1.35705098036583,1,1
345,0,1.48437588703927,2,0,2.66354915082437,0,1
346,0,1.08007422239322,2,1,-1.20101512048242,1,0
347,0,4.68604163549153,0,0,-0.779280984403479,0,0
348,0,1.10894533495108,0,1,1.27263376855307,1,1
349,0,2.5272917750547,1,1,-1.17676573325103,1,0
350,0,0.554030901101706,1,1,-0.140560651954492,1,0
351,0,0.149539326381937,2,0,0.818141543549545,0,1
352,0,0.101716468481648,1,1,1.21025832574335,1,1
353,0,1.66246426749024,1,0,-0.858468682369171,0,0
354,0,0.625161972517769,0,0,-0.404384213640673,0,0
355,0,0.53332659485166,1,1,-0.3169109087781,1,0
356,0,0.269395575614417,1,1,1.67972342756922,1,1
357,0,0.887455824333694,2,1,0.793879883962284,1,1
358,0,0.123252135982312,1,1,-0.975146851029326,1,0
359,0,0.941547046831423,2,0,-1.41771858563812,0,0
360,0,0.0370078340047095,1,0,0.257058294252223,0,1
361,0,0.17079924917051,1,0,0.790991160089766,0,1
362,0,0.222535573084723,0,1,0.0186292324442794,1,1
363,0,0.31031923713585,1,1,1.03844829369297,1,1
364,0,0.482243670928195,2,1,0.0337008713329969,1,1
365,0,0.142452070902952,1,0,0.357576711805449,0,1
366,0,0.0556692671785451,0,0,-0.170937473859745,0,0
367,0,0.349320888312393,1,0,-1.46491811010333,0,0
368,0,0.566598333041245,2,1,-0.577527419789792,1,0
369,0,0.150081620267029,1,1,-0.0165926964628006,1,0
370,0,0.463242528692532,0,0,-1.41872755495213,0,0
371,0,0.943919390117559,1,1,-0.198763319587128,1,0
372,0,0.070638876015657,0,0,1.91448938481757,0,1
373,0,3.00320043315551,1,0,-1.35243805545998,0,0
374,0,1.18610359059836,2,1,1.02110623201787,1,1
375,0,0.39416325125842,2,1,0.601508685211228,1,1
376,0,0.511813353882166,1,0,2.19219462395043,0,1
377,0,0.950908949426662,1,1,-1.03011064291913,1,0
378,0,2.77326498023466,1,1,-0.485586400804093,1,0
379,0,1.14271274691053,1,1,-1.45691651040174,1,0
380,0,2.39351160040545,2,0,1.11939762387865,0,1
381,0,0.000132779800499792,1,1,-1.37144969045103,1,0
382,0,0.089554252235045,1,0,-0.797070988222722,0,0
383,0,4.08409128987422,1,1,-0.299861572573141,1,0
384,0,0.214388881349921,1,0,0.417320554668316,0,1
385,0,2.11775753437179,1,1,-1.48657631379435,1,0
386,0,0.200452968753064,1,1,0.459833757749852,1,1
387,0,3.44735514418328,1,1,0.766336705027525,1,1
388,0,0.692624334821254,2,1,0.225179415862176,1,1
389,0,1.02718527286456,0,0,-0.270860186031897,0,0
390,0,0.250585195147587,1,0,-1.60363132743377,0,0
391,0,0.221555991481103,2,1,0.384655359500906,1,1
392,0,0.341668033232773,2,1,1.17708614484679,1,1
393,0,2.30540163157155,2,1,-0.339039469325923,1,0
394,0,1.37453373985265,2,1,0.715876525865098,1,1
395,0,0.849517252071688,2,1,-0.668582773530399,1,0
396,0,0.440152634062644,1,1,-0.57505367101432,1,0
397,0,0.448286788819712,2,0,-1.92362290353189,0,0
398,0,0.119466684594908,2,1,1.64967599815903,1,1
399,0,0.14450465493892,1,0,-0.164963511888606,0,0
400,0,0.348704267872315,2,0,0.137378861220652,0,1
401,0,0.284115371721975,1,1,-0.479934618046418,1,0
402,0,0.0113994498758994,1,1,-1.67266016373234,1,0
403,0,1.32695563968101,2,1,-0.217065170099317,1,0
404,0,0.29866448734999,1,1,-0.63417565229306,1,0
405,0,0.900468542386627,1,1,-0.671384282201947,1,0
406,0,2.26559754823857,2,0,-0.758642445499714,0,0
407,0,0.084968339651823,0,0,0.0944135951999191,0,1
408,0,0.59136137381793,2,1,1.04170736840902,1,1
409,0,0.0815336486876457,2,1,1.70254648172718,1,1
410,0,4.45894632166968,2,0,-0.267162806743313,0,0
411,0,0.617127439727655,1,1,1.34562691937816,1,1
412,0,0.0497998202594147,1,1,-0.314087651599365,1,0
413,0,4.50104721224812,2,0,0.266015520465781,0,1
414,0,0.261016584469129,2,1,0.399932255661214,1,1
415,0,2.97779396316077,1,1,-0.505402665235056,1,0
416,0,0.420801429660428,2,1,1.05667917677894,1,1
417,0,0.581915383097969,1,0,-0.454153155968781,0,0
418,0,0.433389883588613,1,0,1.36159392722596,0,1
419,0,2.15158226357606,2,0,-0.412304312163107,0,0
420,0,0.848657809094816,1,1,1.16458947971091,1,1
421,0,0.255582089512649,1,0,-1.01599059374949,0,0
422,0,0.0371728845375321,1,1,0.500799596604501,1,1
423,0,1.14239173270834,2,0,-0.553382195733506,0,0
424,0,0.155710812967064,1,1,0.831594883982845,1,1
425,0,1.44273119668166,0,1,-1.03146004704454,1,0
426,0,3.46193611228382,1,1,0.990171978515655,1,1
427,0,1.36484825970837,2,0,1.08979669270377,0,1
428,0,1.19273876850178,2,0,-0.750972177143297,0,0
429,0,2.01690951678575,1,0,-1.08200356250426,0,0
430,0,0.568584123821131,1,1,-0.828521416599246,1,0
431,0,1.14627655378661,1,1,-0.189183617262353,1,0
432,0,0.400650544532801,2,1,-0.447523050582317,1,0
433,0,3.06782158091664,0,0,0.415657873689685,0,1
434,0,2.77679517040156,2,0,-0.00414732218027684,0,0
435,0,0.572519764925043,0,0,-0.788716089270057,0,0
436,0,0.803699727690431,1,1,0.228807657581913,1,1
437,0,1.08568288119622,1,1,-0.579998353206205,1,0
438,0,1.47392451689877,1,0,-0.861139679348021,0,0
439,0,0.304944568003217,0,1,0.582672793652056,1,1
440,0,1.55669535510242,0,0,-0.20122346554995,0,0
441,0,0.338818754753808,1,0,-1.16496113813452,0,0
442,0,0.0119788315957357,1,0,-1.82033500782146,0,0
443,0,0.230600337134481,2,1,-0.90940755397377,1,0
444,0,0.368214531563065,2,0,0.868643252066914,0,1
445,0,0.114888496430049,1,0,-3.14690611289206,0,0
446,0,1.34297333704775,1,0,-1.58021962978245,0,0
447,0,0.0867953988271749,2,0,0.577541850461152,0,1
448,0,0.784069445396925,1,0,-0.0841254528795952,0,0
449,0,0.116203644623359,0,1,1.26180506844106,1,1
450,0,0.426490174828758,0,0,1.14671068398663,0,1
451,0,1.21693293686894,1,0,0.65289779882986,0,1
452,0,0.222700838248975,1,1,-0.734861326291666,1,0
453,0,0.236795016710468,1,0,-2.26829562288323,0,0
454,0,0.839370295203984,1,1,-0.790845458659922,1,0
455,0,4.64506848376799,0,0,0.77737820387572,0,1
456,0,1.64894556017666,1,1,1.07083984357219,1,1
457,0,0.33565114421721,2,1,1.74922182937237,1,1
458,0,0.288415362085981,1,0,-0.162740076089653,0,0
459,0,1.6250203020368,2,1,1.92653759073454,1,1
460,0,0.109537929605478,2,1,-0.231313725778599,1,0
461,0,0.223511501778644,2,1,0.877123974249687,1,1
462,0,1.28041471807831,1,1,1.53013760593169,1,1
463,0,2.63268500177789,2,0,-0.303931094607735,0,0
464,0,0.570794639876233,0,0,-1.14847345725298,0,0
465,0,0.668161331402142,2,0,1.29571792070619,0,1
466,0,0.135224036621812,2,1,0.459566546512462,1,1
467,0,3.06821991689503,0,0,-0.190226207996204,0,0
468,0,0.928000384265556,1,1,-0.739405887801568,1,0
469,0,0.933975996989801,1,0,1.05017927668064,0,1
470,0,0.342777802964796,1,1,-1.00693615052084,1,0
471,0,4.19263650663197,0,0,0.112176515680619,0,1
472,0,0.141761025403556,2,0,2.63580600621721,0,1
473,0,0.52457748601834,0,1,-0.576232747416064,1,0
474,0,0.540662533504971,1,0,-0.930561401900671,0,0
475,0,1.78478375567724,2,0,1.54705613879852,0,1
476,0,6,0,0,-1.26512646024316,0,0
477,0,0.423302616518109,1,1,-1.40826537413092,1,0
478,0,1.9871700738676,0,0,-0.417060094553114,0,0
479,0,0.296678171733541,1,0,-1.65964121758102,0,0
480,0,0.931093668365391,2,0,1.91225693697257,0,1
481,0,0.224594545866172,2,1,1.27500202823644,1,1
482,0,3.25516929782568,2,1,0.565639015440051,1,1
483,0,2.5116879489799,1,0,0.402831508935513,0,1
484,0,3.23463418348393,1,0,0.0198868797628663,0,1
485,0,6,0,1,-0.423239866696942,1,0
486,0,0.0726459666428495,2,0,2.32872766384149,0,1
487,0,0.399832122598882,1,1,1.47253703026044,1,1
