"id","L","X","status","z1","z2","cgroup","tgroup"
37,3.06189874110648,3.17512478645894,1,1,-0.754912314761317,1,0
38,0.69491483850573,1.80770111123037,2,1,0.716511069899891,1,1
39,0.354977383597997,1.015587047569,2,1,-0.488189953278886,1,0
40,0.4203814872503,0.922403255667778,1,1,-1.87001653609357,1,0
41,0.042389435111545,0.0815357849676798,2,0,1.91220558774132,0,1
42,0.747209737077355,2.09221062560876,0,0,-0.250925861769351,0,0
43,0.409566100815376,0.685176404540258,1,1,-1.25695063487278,1,0
44,2.14595504841747,6,0,0,-2.28933203929863,0,0
45,0.128112154197879,1.79842096461093,1,0,1.23836382363904,0,1
46,0.50455620135909,3.23831113678036,2,0,0.0220941955131896,0,1
47,0.136738394326499,2.27682322230861,2,1,-0.178218407717616,1,0
48,0.321484072483145,0.738973904318833,2,1,0.715893715222331,1,1
49,1.12058403622359,1.49874256176581,1,0,-0.559055227919943,0,0
50,0.668030001662493,1.69931883252466,1,1,1.48899854546286,1,1
51,1.47671042933109,6,0,1,-0.263893685036376,1,0
52,0.519876314327121,0.733701456833232,1,1,-1.34480408080482,1,0
53,0.224397835263517,2.63470284851146,1,0,0.12878476610417,0,1
54,0.0947994023799909,0.66007671957496,2,1,0.331645353963124,1,1
55,0.660492503057987,3.63273262688547,1,1,0.246911342579737,1,1
56,1.15981641411781,2.10761920566295,1,0,-0.0905323087095113,0,0
57,0.215923779644072,1.72292445769523,1,1,-0.347188570076196,1,0
58,0.956560723483562,2.4722046405077,0,0,-0.263569221273034,0,0
59,0.078527188161388,1.01882371193421,1,1,1.08563171568481,1,1
60,0.528649438029908,0.608188179205613,1,1,0.212974203736312,1,1
61,0.436789728339675,1.61106161430935,1,1,-0.38823102765213,1,0
62,0.599486549034028,1.23229371510776,1,1,1.46694524627811,1,1
63,0.518901271835722,1.08111593232351,2,0,1.2348572161607,0,1
64,0.0238706765608847,0.309654390093998,1,1,-0.0364770048993605,1,0
65,0.510520255748935,0.705280347416798,0,1,0.483925666388067,1,1
66,0.728636332761318,1.00038595038722,2,1,0.935321292093662,1,1
67,0.116751021996606,1.304269712104,1,0,0.433331795011304,0,1
68,0.478448186134385,1.37842720763635,1,0,0.555458920550839,0,1
69,1.28553891647607,1.63393516028705,1,1,-0.971817905304871,1,0
70,0.044723924365826,0.326120984179542,2,1,2.37446948286036,1,1
71,0.343116213567555,1.62975287295325,1,0,-0.196154034381382,0,0
72,1.44976451053264,1.64006190374494,0,0,-1.02259774029311,0,0
73,0.0165302542393757,0.0720816748144597,1,1,0.694950413008959,1,1
74,0.658312322571874,1.5682149301461,2,0,-0.223343975130499,0,0
75,0.192222961632069,3.05615335648269,2,1,0.694424813450424,1,1
76,0.159776309676323,0.95703069633608,1,1,0.445983256045354,1,1
77,0.0813238332048059,0.726489735113867,1,0,-0.210173314583873,0,0
78,0.0503836330608465,0.896934123108548,2,0,0.203631460385884,0,1
79,0.150947553643761,0.554357536843291,1,0,-0.13023723783385,0,0
80,0.229639641526605,1.1372841627151,2,1,1.04481268512862,1,1
81,0.0763716201870467,0.771791335130427,1,0,-1.26892428284889,0,0
82,0.0147613405715674,0.156880381570102,1,1,0.276084301911022,1,1
83,0.0367531572428057,4.82280855527976,0,0,-0.829436957214108,0,0
84,0.0900040505142999,1.50090394712148,2,0,0.388315804473116,0,1
85,0.209922244248446,1.99464584079484,1,0,1.78847574701025,0,1
86,0.605401919429943,2.51773608574183,1,0,0.453775383912912,0,1
87,0.345044604502618,1.11734933670008,1,1,-0.307299704688948,1,0
88,0.324159964220598,0.484503098214461,2,1,0.33289553554761,1,1
89,0.948065301583722,1.68053377593241,1,0,0.755493845942069,0,1
90,0.25789314910071,1.30032168520525,1,0,0.154950567696191,0,1
91,0.0108445601654239,0.691355190779921,1,1,1.08883709180125,1,1
92,0.405567652487662,1.60012391871684,2,0,1.15193518270972,0,1
93,1.05433828774245,1.9039495958695,2,0,0.133997543331775,0,1
94,0.105466443346813,1.55977662765285,1,1,0.371339042972828,1,1
95,0.0463922914920838,0.41084250678348,2,0,1.3696297747954,0,1
96,0.980985880544052,1.92664513214294,2,0,2.04492779606173,0,1
97,0.425018631503917,0.701186542831547,2,1,0.337465190208099,1,1
98,0.337428569793701,0.643280008827814,1,1,-1.22474667351341,1,0
99,0.38972235401161,0.810832750633387,2,1,0.134465297908287,1,1
100,0.44981696549803,0.828112314326887,1,0,-0.185220543975034,0,0
101,0.0256465295082685,0.393870405693023,1,0,0.959416980505777,0,1
102,1.10067999194779,1.44875072874129,0,1,0.702450581850367,1,1
103,0.550890319587281,0.742341843092466,2,0,0.584750852274968,0,1
104,0.401486542541534,0.875445935467525,2,1,0.649361318466789,1,1
105,0.745894591324031,1.44633217929798,1,0,-1.47959990155578,0,0
106,0.230326375167351,4.92839572261167,2,0,0.438343984197681,0,1
107,0.23018231993774,0.619929631449148,2,0,0.199230505808326,0,1
108,0.114430121312643,0.849442957291888,2,0,1.36913299458456,0,1
109,1.79986470370534,2.38662017417155,2,1,-0.244652840157467,1,0
110,0.970250521734,1.5006505371493,2,1,0.450034963311037,1,1
111,0.620444777861059,1.12114722812865,1,0,0.12515699565201,0,1
112,0.459665059435003,0.644426416414302,2,0,1.20955901326924,0,1
113,0.671307520216152,2.79847058606996,2,0,1.36612317251072,0,1
114,0.257158085587434,0.39798564292236,2,0,0.996074478411017,0,1
115,0.344967887358833,0.711939440398767,2,1,-0.103131912335655,1,0
116,1.72902145042064,1.95049613424576,1,0,-1.09684522872874,0,0
117,0.573805426901007,0.71924575649795,0,1,-0.526322502835015,1,0
118,1.82583762703028,4.12692350550019,2,0,-0.21320282116266,0,0
119,0.0112601065968775,0.589029122338718,2,0,-0.196454330057205,0,0
120,1.78464147517569,3.48781790317909,2,1,-2.05920636887029,1,0
121,0.347239665411491,0.700797826393837,1,1,-0.932411968097425,1,0
122,0.0194538827054203,0.574401719221556,2,1,0.47515481307097,1,1
123,0.247594832617324,0.873335237001516,2,1,0.736119868122505,1,1
124,0.578160527485244,2.2254935050616,2,0,0.473687965839319,0,1
125,0.134708861740908,1.95439371901254,0,1,1.66041219339469,1,1
126,0.35994096804643,1.0357810982013,2,1,0.15491430033651,1,1
127,0.0634389221668243,1.55384548165791,1,0,-1.62417070025015,0,0
128,0.0821419036947925,1.57375488047977,1,1,0.611219563240764,1,1
129,0.195617763674818,2.03990073851646,2,0,0.881918379507451,0,1
130,0.037476665401421,1.2599136731496,2,0,0.0186210906122633,0,1
131,0.023305108515679,0.825939322154369,2,0,1.7452282073353,0,1
132,0.161561435670592,3.32923225657727,2,0,1.02557391597541,0,1
133,0.279025281779468,0.893509706019619,1,0,-1.07000840997612,0,0
134,0.745558099562124,1.58857892359307,2,0,0.32435022882275,0,1
135,0.720246487154447,1.6601682054649,2,1,0.180599553711062,1,1
136,0.0566104566678405,0.71948352306568,2,0,0.0291358090820574,0,1
137,0.61049421828087,0.952698013836607,1,1,-0.730420449753686,1,0
138,0.573412203229964,6,0,0,-2.33784992763351,0,0
139,2.31404302914279,2.33119069693743,2,1,-0.203243282635385,1,0
140,0.155911488760992,1.03933706309063,1,0,0.243869469373117,0,1
141,2.24715419664028,3.66599731843752,2,0,-0.187301640337467,0,0
142,0.185209888441022,3.80530930417827,2,1,0.432171384927843,1,1
143,0.0168960104929283,0.499002449944146,2,1,1.02580543053019,1,1
144,0.584288874641061,0.907757701430633,1,1,-1.52966763529936,1,0
145,1.4660679303719,1.70210388489824,2,1,2.40285663067795,1,1
146,0.119539917795919,1.17411217102288,2,0,2.36542205724235,0,1
147,0.738404486302108,1.05550273321569,0,1,0.587465648030739,1,1
148,0.137606439180672,0.747460128324085,1,1,-2.08726232344503,1,0
149,0.615308426475607,0.687408400739022,1,1,0.0524181654430413,1,1
150,0.318245833739638,0.572958779991892,2,0,-0.0793931190222481,0,0
151,0.0482267555836651,0.385377717048349,2,0,1.50995435052833,0,1
152,0.436247580684721,0.811984962893432,2,0,-0.697453537923178,0,0
153,0.0967350024787537,0.643942725459528,2,0,0.274452181036519,0,1
154,1.33128601778299,3.05739558612307,0,0,-0.994126264635754,0,0
155,0.269180882605724,0.369476899219793,1,1,0.522613091851761,1,1
156,0.15245304646669,0.170930076334948,2,1,1.26783072299927,1,1
157,0.737349246602327,2.03004163257257,1,0,0.138558608318745,0,1
158,0.27917265688302,0.334963050360481,0,1,0.762904750606319,1,1
159,0.0874182927757496,2.02958091407154,1,0,0.567774820065829,0,1
160,0.0033396520302631,2.38807164029472,2,0,1.09037193235088,0,1
161,0.242227464041207,1.51214895149072,0,0,1.95111501768952,0,1
162,0.792311013766386,2.48363032482642,2,1,1.16879452697714,1,1
163,0.395331766922027,1.2145286121091,1,1,1.05359133915428,1,1
164,0.0555347375026659,0.980879829122213,2,0,0.399473586666162,0,1
165,0.257803499407601,0.593806859580784,2,1,1.89925512014177,1,1
166,1.01562332900842,1.0803195059755,1,1,-1.29505265867838,1,0
167,1.48850987522543,4.46566037217616,1,1,-2.04710177489569,1,0
168,0.57064413279295,1.5693857521764,2,0,-0.339654397118031,0,0
169,0.82534151614812,1.47223077404306,2,0,0.310431990987365,0,1
170,1.39578389578073,2.19154802634628,1,1,0.342103774194296,1,1
171,0.408463989384472,0.691908250706373,1,0,-1.70619080060052,0,0
172,1.70453896890092,1.96967288230856,0,0,-0.21161166788456,0,0
173,0.909277641860411,0.98318078545655,1,1,1.46961954610661,1,1
174,0.109013603650965,0.225910211834838,1,1,0.425060813415054,1,1
175,0.530157534405589,4.05412326256434,0,0,-0.892709059060009,0,0
176,1.45428321199997,2.57190221166038,1,1,0.786831084043201,1,1
177,0.106059383055517,0.30966014418541,2,0,1.03876347520275,0,1
178,0.356938445046534,0.37828842408648,1,1,-0.113111818235845,1,0
179,0.797646695256055,0.941353095695376,0,0,1.08945830124137,0,1
180,0.236854822657258,0.273664772674319,1,1,-1.23413892796322,1,0
181,0.618676554268979,2.06960337008391,2,0,0.148075468700966,0,1
182,0.310895477887243,1.75058092866191,2,0,0.0866624419727495,0,1
183,0.114377812424209,0.392263905479186,2,0,1.65786873370028,0,1
184,1.62186385682764,3.14694291041431,1,1,-0.194990040625261,1,0
185,1.68292311128734,3.48628072502989,2,0,0.41095367473554,0,1
186,0.295554498734418,1.80068030785497,1,0,0.244688389004212,0,1
187,1.19770065601915,1.350414190613,1,0,-0.840295509737701,0,0
188,0.287723797373474,0.820516563263421,1,0,-0.727327212747035,0,0
189,0.0151864837877719,0.572607708393609,1,0,0.142208309042942,0,1
190,0.622677186012089,2.43815769275559,2,1,1.08969119000176,1,1
191,0.460610953715451,1.22689565378087,1,1,0.334590135045078,1,1
192,3.23271382210736,4.46254602322976,0,1,-1.57761445220122,1,0
193,0.449350356330916,1.88319389382913,2,1,0.0228816072610633,1,1
194,0.448740553695642,0.910585413399889,1,0,-1.27891826244505,0,0
195,2.51296870960834,6,0,0,-0.759847083924984,0,0
196,0.0208499142935462,0.911757306380993,2,0,1.45021161072099,0,1
197,0.672445926327199,2.30428391770359,2,0,0.657301047810374,0,1
198,1.41461217022481,1.59134723345017,2,1,-0.0547193282427079,1,0
199,0.0633592923986726,1.05314111032195,2,0,2.63595283308839,0,1
200,0.353628024749923,3.02638162648594,1,1,0.194820143021726,1,1
201,0.359725550748408,1.02073164555118,1,0,-1.85347725038213,0,0
202,0.271305750939064,2.82906053846587,1,1,0.507304710920734,1,1
203,0.351968706585467,3.67436578497291,0,0,-0.117130932657921,0,0
204,0.757934656925499,1.37310914063314,2,0,-0.0301527533218869,0,0
205,0.175479832687415,2.94698012583925,1,1,0.145977338065942,1,1
206,0.171369485615287,0.732433009511868,1,1,0.791914376761176,1,1
207,0.187545935332309,0.205334436195831,1,0,0.556592761180181,0,1
208,0.169554352178238,0.368082414631297,2,0,0.247466115101979,0,1
209,0.758308937773108,6,0,0,-1.30887700845401,0,0
210,0.143515598319937,2.00486752337469,1,1,0.494639038848521,1,1
211,0.0226399176377029,1.43741402110258,2,1,-0.577007430746996,1,0
212,1.21678136102855,4.20572028114884,1,1,-0.483212160759471,1,0
213,0.151443349022884,2.06033459794504,2,0,1.58742778033263,0,1
214,0.0459779615630396,0.323886013725736,2,0,0.330978330098295,0,1
215,0.219523485464397,0.484932483583591,2,1,0.188425333711667,1,1
216,0.244006935390644,2.23308852219276,1,1,0.339735727574278,1,1
217,0.318707068450749,1.49474089965224,0,0,-0.0175634710123615,0,0
218,0.217804496457065,1.139710745457,2,0,-0.9907304522929,0,0
219,0.168093590473291,0.388732998972368,0,0,0.0221194053017165,0,1
220,0.158541285485079,0.415680332753923,2,0,0.630584985312229,0,1
221,0.435158357114352,0.455037016143112,1,1,0.513771333682795,1,1
222,0.741254590451717,1.08140306383944,1,0,-0.692601499113016,0,0
223,1.20772509276867,1.52358712385208,1,1,-0.42507266880435,1,0
224,0.0382296489551663,0.118143135782177,2,0,-0.274376211977968,0,0
225,1.41835917594416,1.42996240096788,0,0,0.606450803438469,0,1
226,2.8397929997961,3.26621388085186,0,0,-1.55101492565864,0,0
227,0.041463327530245,0.0889604961311291,1,0,1.05590386430529,0,1
228,0.0799587429649001,0.142098679555418,2,0,1.85107527424154,0,1
229,0.0363173507672864,0.688764266153917,1,0,1.0673587315204,0,1
230,2.64181670724394,3.14372645893897,1,1,-0.569325200361846,1,0
231,0.114852833212353,0.277442931987183,1,0,0.795156505427087,0,1
232,0.856521899811924,1.69439765768186,2,1,-0.755865226656673,1,0
233,0.540059080786824,1.0339575504232,2,0,1.48124739952406,0,1
234,1.59352494512259,2.48685084731831,1,0,0.485324058048699,0,1
235,0.0696945321396925,0.226328781966791,2,0,1.26309953274989,0,1
236,0.183661063606859,2.07913880682162,2,1,0.408285352850129,1,1
237,0.537622716277838,0.770254451781511,0,1,-0.0447134463440652,1,0
238,0.225569792673923,0.48616917811396,2,0,0.602641658601797,0,1
239,0.477113802996497,1.988308996629,1,1,0.665173529572403,1,1
240,0.00171672366559505,1.87301045329578,1,1,-0.462673022913899,1,0
241,1.16791447773782,1.22859102810343,2,0,0.369247246274679,0,1
242,0.165102392493282,0.358142747460866,1,0,0.891036147948917,0,1
243,0.0353086556424387,1.27396542362854,2,0,0.797207693857107,0,1
244,0.0954378343885764,1.17722905810589,1,1,0.281196601836931,1,1
245,0.344757796847261,3.9404933154583,0,0,0.562280832611515,0,1
246,0.129406979249325,0.284146310010772,1,0,1.678268585776,0,1
247,0.086706146204963,0.351092304518948,1,1,0.68011438179683,1,1
248,0.199101284670178,0.458939879277638,2,1,1.8342847759573,1,1
249,0.779292252026047,1.04413928028656,2,1,-0.440622340205749,1,0
250,0.49183494292368,1.04367520143312,2,1,0.129470979899655,1,1
251,0.152222001051996,0.344287720529023,2,1,1.59777863470832,1,1
252,0.123468664824031,2.16583462673103,2,0,0.177879143610864,0,1
253,0.221332896209943,1.03036965012873,1,1,0.344026411389513,1,1
254,0.654794593341649,1.17377860425736,0,0,-0.697856868794254,0,0
255,0.465921464466311,1.33209322268764,0,0,0.595673050295208,0,1
256,1.15857185050845,2.37774259280545,2,1,-1.25638088657078,1,0
257,0.377562582492828,4.79655273851562,0,0,-1.92720210046061,0,0
258,1.28274054359645,1.36888339421991,1,0,-0.432635839096634,0,0
259,0.687064614146948,1.59628914665997,1,0,-0.296132068251614,0,0
260,0.0484309944887354,1.21127348524999,1,1,1.43615911754935,1,1
261,2.48833156741204,3.46172203825225,1,0,-1.48715838732466,0,0
262,0.991902607811771,1.06837670962121,2,0,0.231401125188124,0,1
263,1.02357658678481,3.93100568583102,2,0,-1.32977896520555,0,0
264,0.788120368495584,1.43968374274568,2,0,-1.00250946719147,0,0
265,0.240712197892686,3.31240279098826,2,0,0.509037822817607,0,1
266,0.0227617780910805,1.59922499012217,2,1,1.10766334550286,1,1
267,0.0116834692912143,0.119420591658599,2,0,1.49550783603268,0,1
268,0.377021682215855,1.56614356690501,2,0,0.474153785321032,0,1
269,0.2024541820309,0.348072781948561,2,0,0.405162888370467,0,1
270,0.153992438605145,1.14723697467214,1,0,-0.554746858174807,0,0
271,0.288242664583645,2.53131990897308,2,0,1.64653437721183,0,1
272,0.623158074662898,1.13182712748502,1,0,1.01201833746285,0,1
273,0.0175469071837142,0.627202528218428,0,1,1.28641414664857,1,1
274,0.118361577358289,0.811842203421002,2,1,1.35850922398739,1,1
275,0.444345663057553,3.39793442848383,1,1,-0.83137601861915,1,0
276,0.538856393643604,0.78134029680725,1,0,-0.168275343366617,0,0
277,0.0631703990762727,0.815311094969012,2,1,0.23443046298503,1,1
278,0.274981804541312,1.34916957316217,1,1,1.11755567575627,1,1
279,0.270514268884106,2.99910149537027,0,0,0.108236906208459,0,1
280,0.706828846569926,1.66146498153153,1,0,1.62880453325652,0,1
281,0.158764704499666,0.912320442513991,0,1,0.208339165054558,1,1
282,1.20715578459203,2.72805268969689,1,1,-0.420270509019564,1,0
283,0.449410738630042,0.45110749019793,2,0,0.841990411272784,0,1
284,1.69557321985856,2.24625376727863,2,0,-0.0272996964766142,0,0
285,1.1229259967804,1.51021089808562,2,1,-0.868766669368903,1,0
286,1.34237475568934,1.66132049421751,2,0,0.144491330164129,0,1
287,0.19886738009518,1.6071452029281,2,0,1.17759787351806,0,1
288,0.283969601138648,3.13380281180923,2,0,-1.07893402627696,0,0
289,0.339016892830841,0.647051543119276,1,0,0.961220191302704,0,1
290,0.00481179368005143,0.31939449135735,1,1,-0.562676664742265,1,0
291,2.62910288936439,3.70092985102433,1,1,-1.51703781529669,1,0
292,0.0388605604530312,2.35244827297375,1,0,0.857314919311566,0,1
293,1.04003556416707,3.67776644648806,1,0,0.833568058645837,0,1
294,0.118069621967152,0.69668355486394,1,0,0.530449581712758,0,1
295,0.615266592241824,0.668018052962512,1,0,-0.226226809558705,0,0
296,0.261362387100235,1.72409077796442,2,1,1.01471492894702,1,1
297,0.127070436719805,0.897486665672282,1,1,1.14416930974369,1,1
298,0.260820722032804,2.21249370779858,2,0,1.01833071788388,0,1
299,0.553510690466768,0.737493135176455,1,1,0.774790331602578,1,1
300,0.693019042929456,1.00922466840795,2,1,2.10980690873638,1,1
301,0.441910094955056,0.480079322329581,1,0,0.649409863823509,0,1
302,0.337286779831629,1.72251847589458,2,1,1.15595734128862,1,1
303,0.455647467725732,3.20763027578552,2,0,0.454483708362039,0,1
304,0.283683239540551,1.15438416720635,1,1,0.592318763359947,1,1
305,0.00461084218567633,0.374222483289911,2,0,0.426937430540235,0,1
306,0.100168991775718,2.60541572194404,2,1,0.944808902268537,1,1
307,0.314692071115132,1.096579850351,1,0,0.902213265145796,0,1
308,0.743179724641897,1.30182536320627,2,1,1.25787481445625,1,1
309,0.457699788734317,3.20936536808707,2,1,-0.0132400436816757,1,0
310,0.263142309559043,0.766867999876628,2,0,1.08834007042986,0,1
311,0.586879687008269,2.45603454055004,2,0,0.317517112583313,0,1
312,0.295833689160645,0.865090009907137,1,1,-0.469119981687439,1,0
313,0.964925436949,1.95090797573012,2,0,2.73511818194025,0,1
314,0.562813539989293,4.27191773177637,1,0,-0.324880158248705,0,0
315,0.73886558585503,1.07645597523668,1,0,1.40224345836105,0,1
316,1.06367603130639,1.68572992707292,0,1,-0.389968438267229,1,0
317,0.0145788234139787,1.20462867811764,1,1,-1.21279291303381,1,0
318,0.782071768163525,2.11921615890978,2,0,1.92426130942429,0,1
319,0.227236060425639,6,0,0,-1.80615311935811,0,0
320,0.254835917273037,1.0144376278515,1,1,0.995999713245819,1,1
321,0.298839118511946,0.988588457693091,2,1,0.252621832248043,1,1
322,0.120213160698768,1.62427543037737,1,1,0.19410192797102,1,1
323,0.268615841923747,1.23044579270174,1,0,0.244821191593017,0,1
324,1.16313293296844,1.82028014241728,2,0,-0.479139417490095,0,0
325,0.0306463870219886,1.91805183849232,2,1,0.744968296973422,1,1
326,0.357436198391952,1.22077999459253,2,0,0.314753182540304,0,1
327,0.686171299868085,1.97475822992611,2,0,0.914704496698498,0,1
328,0.878398924134672,1.32878045989045,2,0,-0.400957960343,0,0
329,0.288790667254943,2.31230343535165,1,1,1.02886442403768,1,1
330,0.0986223338986747,0.314918837199609,0,0,0.245202906202014,0,1
331,0.663464948225026,1.318455997314,2,1,0.869129080696327,1,1
332,0.384643454453908,0.44489424675703,0,1,0.505941336585101,1,1
333,0.0768079998670146,0.0949350823840525,2,1,0.769339253075262,1,1
334,0.0650126367233944,0.598073214028972,0,0,1.99423006833197,0,1
335,1.11584863038139,1.24586018803777,2,1,0.0154380983635935,1,1
336,0.215810848458204,0.62534931426247,0,0,0.545740310682782,0,1
337,0.0389981929450755,1.7923969309777,0,1,0.841858097001034,1,1
338,0.424393333931899,1.43477189812215,1,0,-1.80654500995426,0,0
339,0.579233120673576,0.935155655197539,2,0,0.566294036049375,0,1
340,2.38330217256191,3.84733472490779,1,1,-1.25568807405747,1,0
341,0.148724405735265,0.272818012163043,0,0,0.698580726491682,0,1
342,0.341029001650835,0.419077590486992,2,1,1.44598598709375,1,1
343,0.524554586935296,1.62374308625569,1,0,0.270138941444768,0,1
344,0.550557421620329,0.707166374466008,0,1,0.0591032005435318,1,1
345,0.0180527672637254,0.203949586438026,2,1,0.899215414809563,1,1
346,0.150627916678786,0.64039851169113,1,1,-1.71955799857004,1,0
347,0.0365200378460217,0.188957533207238,1,0,0.505219273368655,0,1
348,0.73552982646209,3.49097420527052,2,0,0.425508276720878,0,1
349,0.0262357049625006,0.370338499403201,1,1,0.730088809417937,1,1
350,0.131889045823769,0.765746350543001,1,1,-1.75033193356393,1,0
351,0.747816739577621,1.22841755238672,0,0,0.467601105963857,0,1
352,0.353866145946085,2.91173431248387,2,0,-0.145173745246554,0,0
353,1.80381862007361,2.61278117577357,2,1,0.534875215474172,1,1
354,0.245888149263096,1.23879125902427,2,0,0.839427569620053,0,1
355,0.0320523747359402,0.326006625901779,2,1,0.760827674383946,1,1
356,0.643275335784874,2.38730382795135,0,0,0.111599444348567,0,1
357,0.37486273951004,5.61849192947711,2,0,-0.904248055813133,0,0
358,0.540038670852602,1.154334237631,1,0,1.69234165607345,0,1
359,0.747100348584354,2.37792301433049,1,1,-0.959851398708295,1,0
360,0.0311795101151802,1.02069871647344,2,1,0.554871647905425,1,1
361,0.988655035383999,2.81028194794118,1,0,-0.547944870304269,0,0
362,0.236991765268613,0.410079489360002,1,1,0.176699600895723,1,1
363,1.01141125150025,2.54627455978374,2,0,-0.587237290928514,0,0
364,0.19538691296475,0.241070042053858,0,0,0.634630309254161,0,1
365,0.0166988714424746,0.200004097411338,2,0,3.06550349801716,0,1
366,0.369690787920263,2.57720552805395,1,1,0.930415295350201,1,1
367,0.271444758400321,2.09880274559931,2,0,0.572446412655838,0,1
368,0.000210874568946727,0.26634714651658,0,1,-0.997513337177059,1,0
369,0.260045967297629,1.68907609727466,2,1,0.443896142516504,1,1
370,0.197493615560234,0.281714266166091,0,0,0.264753220496939,0,1
371,0.426458191650454,1.68259935219139,2,1,0.781008817335882,1,1
372,0.12224930524826,0.62835858876267,1,0,-0.896459153774712,0,0
373,0.278185524977744,1.91736848714451,0,1,-0.466767592223295,1,0
374,0.581727469093044,0.820951466411324,0,1,-2.8170644180762,1,0
375,0.184736420653786,0.562713467395296,1,1,0.153350359697503,1,1
376,0.786693425670576,0.932592935921464,2,0,0.466401008875476,0,1
377,0.960484334447995,1.17285863365616,2,0,0.0788683321359045,0,1
378,0.0512037398869932,1.46646277754593,1,1,2.26975638190479,1,1
379,0.284223024733365,4.5863298958854,1,0,-1.69964182858322,0,0
380,0.0147130666300654,1.2330179465987,2,1,0.748065311301301,1,1
381,0.184832832693819,0.543387916291036,1,1,-1.953205371728,1,0
382,1.2597802990988,2.48325195833507,1,1,0.0257337528805091,1,1
383,1.09152436349541,1.30299194814382,2,1,-0.310385672401599,1,0
384,0.143664866685667,0.985948558275898,0,1,2.11560831384588,1,1
385,0.390989503648598,0.39151120847649,1,1,0.326495448413405,1,1
386,2.28281639880481,2.71447459927611,1,1,-0.399465703289702,1,0
387,0.0572485560551286,0.295212592730177,1,0,-0.629768345137497,0,0
388,0.0197572075558549,0.543917024698847,0,0,0.000652463558399421,0,1
389,0.442597085498026,0.650162345196768,2,1,0.577931474869811,1,1
390,1.3943554124886,2.62959907874513,2,1,-1.54548148918177,1,0
391,0.245246434642468,0.38997629807899,1,0,1.23257884242683,0,1
392,0.219095234249809,0.569280566030836,1,0,0.461997290672991,0,1
393,1.04024391150439,2.20208393077635,1,0,0.658668583147274,0,1
394,0.213389586424455,1.09194209270347,1,0,1.18728687724628,0,1
395,0.540088574026533,1.15923253819346,0,0,1.26820269949859,0,1
396,0.201118224067613,0.23481539534913,2,1,0.645811340817983,1,1
397,0.722483011893928,2.37731099163321,0,0,-0.76584834005416,0,0
398,1.53830238609555,3.70497639290988,0,0,-0.839092000127902,0,0
399,0.798251877396189,2.46736513552976,2,1,0.179292802026184,1,1
400,0.324917815160006,1.63743864619331,2,0,0.526785112226723,0,1
401,0.10747132563644,1.5554045748168,1,1,0.447264837834344,1,1
402,0.649834127016104,0.827940500791073,1,1,2.02615408197282,1,1
403,0.412366445260921,0.893764500964055,1,0,0.616334047169535,0,1
404,0.157375140414455,0.573090935746829,0,0,-1.24289428395066,0,0
