"id","L","X","status","z1","z2","cgroup","tgroup"
46,0,0.892390940867712,2,0,-0.969201434348618,0,0
47,0,0.342690280743291,2,1,3.38353309001306,1,1
48,0,0.0262181751583426,0,0,0.201588233309853,0,1
49,0,0.00718725745851539,1,0,-1.70253921142948,0,0
50,0,0.126126687973738,0,0,0.83914867401983,0,1
51,0,1.39681582361672,1,1,-0.749064379622707,1,0
52,0,0.718622499456008,0,0,-0.817291228282466,0,0
53,0,1.89097067630433,1,0,-0.0432435070069383,0,0
54,0,0.951367221769364,1,0,-1.61162734590397,0,0
55,0,3.04564273006412,1,0,-0.728201627529273,0,0
56,0,1.56065476126969,0,0,-1.54481797984045,0,0
57,0,0.14271281772962,1,0,-1.45992380311258,0,0
58,0,0.365503849148784,2,0,0.928582128334997,0,1
59,0,0.763139007922718,1,0,0.335439401622917,0,1
60,0,1.6868395652866,2,0,-0.0194765979651487,0,0
61,0,0.419861615823526,1,1,0.216929676759874,1,1
62,0,1.52640096725362,2,1,1.09174863105247,1,1
63,0,0.542015481781256,1,0,1.11708332719256,0,1
64,0,0.909203054397595,2,0,0.336453267240148,0,1
65,0,1.87053324850237,2,0,1.93883608459945,0,1
66,0,0.840113910446003,1,1,-0.0363521665956905,1,0
67,0,0.221259966041011,2,1,0.370763019746528,1,1
68,0,1.00019729746029,1,1,0.471915529703123,1,1
69,0,0.0392577556635808,1,1,-2.15276192155871,1,0
70,0,1.38913793342844,1,1,-1.11756904580237,1,0
71,0,2.36972131074367,1,1,-1.70886995114571,1,0
72,0,0.997541469936153,0,0,0.689967301786305,0,1
73,0,1.33819628478858,1,0,-1.20375890925329,0,0
74,0,0.708249656232281,1,0,-0.528208946284932,0,0
75,0,1.17711848754336,1,1,0.0447591106927722,1,1
76,0,0.0563120941013578,1,1,-0.777474138368659,1,0
77,0,0.498749690841747,1,0,-2.61608719710142,0,0
78,0,0.407703139518769,1,1,-1.08234773070856,1,0
79,0,0.507907938648235,2,0,-0.0562224738251746,0,0
80,0,1.07461462834149,2,0,2.08100969037279,0,1
81,0,0.444302136956419,0,0,-0.895314071047024,0,0
82,0,0.531591691685888,1,1,-0.697613379129523,1,0
83,0,0.24952780201172,1,0,-0.690078266430623,0,0
84,0,0.0784667411464986,1,1,-0.12096894993664,1,0
85,0,0.230999927346905,0,1,-1.16681086170792,1,0
86,0,1.13503299460897,0,1,1.32677709847935,1,1
87,0,3.62004269949209,2,0,0.52038586457058,0,1
88,0,0.0669555816627675,0,0,1.35226708406093,0,1
89,0,0.183418978326623,1,0,-1.21187692645009,0,0
90,0,0.397082493136073,1,0,0.269038928084256,0,1
91,0,0.204034527935342,1,1,-0.13127606025456,1,0
92,0,0.455031642247212,1,1,-1.87533224519514,1,0
93,0,0.779681801647083,1,1,-2.01896071263463,1,0
94,0,0.869373108356695,1,0,0.0405151422118355,0,1
95,0,1.69331183878399,2,1,1.49606865539275,1,1
96,0,1.48094157139023,1,0,0.259458759665359,0,1
97,0,3.02245409848789,0,1,-0.314229995702604,1,0
98,0,0.227700822676222,0,0,0.335141047856645,0,1
99,0,0.467004720517133,1,1,-0.982731452865644,1,0
100,0,0.129206695169896,2,1,0.0674422129770769,1,1
101,0,0.835044554525134,1,0,-0.215034377910667,0,0
102,0,0.27665107907554,1,1,-0.647057571957319,1,0
103,0,0.590750815813807,1,1,-2.5192670088634,1,0
104,0,0.411747798784865,1,0,0.112348472684895,0,1
105,0,0.57724776170218,2,0,1.93692425930443,0,1
106,0,0.259201615997087,2,1,0.767393686339286,1,1
107,0,6,0,0,-0.902716947923429,0,0
108,0,0.61872457464536,0,1,2.95316528729304,1,1
109,0,0.0705520919689794,1,1,-1.39196961544058,1,0
110,0,0.340546956525239,1,1,0.748979642202185,1,1
111,0,0.579591718337178,2,1,-1.18119083723752,1,0
112,0,0.356299653828161,1,0,0.537470487335747,0,1
113,0,6,0,0,-1.57945658002579,0,0
114,0,0.062807212022865,2,0,2.31238060510406,0,1
115,0,0.305839072368052,0,1,0.387916368873676,1,1
116,0,1.4671730028541,2,0,0.0459179065065729,0,1
117,0,1.28699537921733,1,1,-0.0567255639732418,1,0
118,0,1.0131851196848,1,0,-0.766071238265041,0,0
119,0,0.574922010665604,1,0,-0.759683505798677,0,0
120,0,0.847794576206488,0,0,-0.34734942468343,0,0
121,0,0.309207157959256,2,1,1.53024334782704,1,1
122,0,2.6809818020492,2,0,-0.369545814887682,0,0
123,0,1.03217978340884,0,0,-0.512267515551177,0,0
124,0,0.273658843548674,2,0,0.945675722746658,0,1
125,0,0.00418422596304358,1,0,-0.212549683248056,0,0
126,0,0.351299421164555,2,1,2.0165424851385,1,1
127,0,0.283484444554902,0,0,0.603378936496285,0,1
128,0,0.388312120672813,0,1,-0.713384186506175,1,0
129,0,0.118876145268848,1,1,0.630184131871458,1,1
130,0,0.79548067292349,2,0,1.86329429612223,0,1
131,0,2.32211741289616,1,0,2.32954817441516,0,1
132,0,1.06220449090115,2,1,0.178976190305428,1,1
133,0,0.0886503998534746,1,0,-0.236721400166103,0,0
134,0,0.408321464083237,2,0,0.0527302761858118,0,1
135,0,0.0671060445408026,0,1,0.635432793539455,1,1
136,0,0.509780348442326,1,0,0.259647443468016,0,1
137,0,0.699411407113075,0,0,0.0624954557447697,0,1
138,0,0.139118902900767,1,0,-1.92143228462706,0,0
139,0,1.29444052846883,1,0,0.175482137657728,0,1
140,0,1.52950353705099,2,1,-0.397159692099248,1,0
141,0,2.35632251655441,2,0,0.167347502964932,0,1
142,0,0.428948274301013,1,1,-0.461836325296188,1,0
143,0,2.27226768575665,1,0,-0.27825944133124,0,0
144,0,0.216524521380429,1,1,0.570221306656068,1,1
145,0,1.59407349606896,2,0,1.78548453793757,0,1
146,0,1.13371458278308,1,1,0.705927879250202,1,1
147,0,0.730911580373685,1,1,-0.872776208364823,1,0
148,0,4.14629710527758,0,0,0.0714367469761032,0,1
149,0,0.179684064869318,1,0,-1.97184467993692,0,0
150,0,2.24394957265048,2,0,-0.756819460217614,0,0
151,0,0.96512985889249,1,0,0.705563515134487,0,1
152,0,4.53410437330604,0,0,0.285788116059011,0,1
153,0,1.45078007968236,2,1,-0.0152649745710526,1,0
154,0,1.27742022928761,1,1,-0.138215090550081,1,0
155,0,0.630320084998964,1,0,0.0350789475395131,0,1
156,0,0.569461978063878,1,0,-0.886718164624835,0,0
157,0,3.25767534670287,0,0,-0.0825347011653829,0,0
158,0,0.46481096022436,1,1,-0.533318870747899,1,0
159,0,0.359084315287069,1,1,-0.123355472527033,1,0
160,0,0.211172810961134,2,0,1.81554196209186,0,1
161,0,0.391350456254346,1,0,-0.440792321377453,0,0
162,0,0.259458595246962,1,1,-1.2363049790116,1,0
163,0,0.940606592188356,1,0,0.163803546689373,0,1
164,0,0.290047356696764,1,1,-0.147474927191637,1,0
165,0,1.09420772154853,1,0,-1.55160549951706,0,0
166,0,0.452268943190575,0,1,0.700408844327255,1,1
167,0,0.616952817678656,1,0,0.199104117527227,0,1
168,0,0.42061101563317,2,1,-0.0482984073904572,1,0
169,0,2.02829719195516,1,0,-0.130882494350021,0,0
170,0,0.224432517085766,1,1,-0.242893506057618,1,0
171,0,0.376632383230607,1,1,0.00805650201739991,1,1
172,0,0.0521893996574886,1,0,-1.4640076517854,0,0
173,0,0.319086715545982,2,0,1.7584221351587,0,1
174,0,0.717234704828008,1,0,-0.821717965178221,0,0
175,0,2.96158310336371,0,0,-0.297396842707378,0,0
176,0,0.34458590981861,0,1,1.10188443636532,1,1
177,0,2.95431377979772,2,0,0.967255400225505,0,1
178,0,0.166097993294389,1,0,1.12145981313524,0,1
179,0,0.239610414554849,1,0,-1.93437717230625,0,0
180,0,0.518622002191066,1,1,-0.499470068126894,1,0
181,0,0.559681223875282,2,1,0.379941565826241,1,1
182,0,0.173010412850076,1,1,-1.3079659487557,1,0
183,0,0.212309915614005,2,1,-0.00932024391431729,1,0
184,0,1.00423592591537,1,1,0.872423833349347,1,1
185,0,0.410673125907803,1,1,-0.219948715430687,1,0
186,0,1.05439984477328,1,1,-0.738904736463333,1,0
187,0,1.20569099677285,1,0,-1.72290952201657,0,0
188,0,1.31608937801384,1,1,1.11684759796522,1,1
189,0,1.48786871073147,0,0,0.35782768213274,0,1
190,0,0.482046606961018,1,0,-0.551720866282408,0,0
191,0,0.12504297757817,1,1,-0.517437321983158,1,0
192,0,0.286529917890827,0,1,-0.0618553577278243,1,0
193,0,0.0889704201710346,1,1,-0.560327159119026,1,0
194,0,1.98183415147165,0,0,0.498706275196548,0,1
195,0,0.691269224828544,1,1,1.02681169881691,1,1
196,0,1.71793798441756,1,0,-0.661638308000095,0,0
197,0,0.821667405376953,1,1,0.438705103403074,1,1
198,0,0.198845779523253,0,1,1.23868380620665,1,1
199,0,2.55224802861178,1,1,-0.689183169358349,1,0
200,0,1.1391427015547,2,0,-0.402514074740307,0,0
201,0,1.33059406653047,0,0,0.925242943263936,0,1
202,0,0.325592820487536,1,0,0.0741188647588138,0,1
203,0,0.897502067300888,2,1,0.546355748570394,1,1
204,0,0.17273636787799,2,1,0.813983891940436,1,1
205,0,2.5598465620062,1,1,0.863941318179885,1,1
206,0,0.553722755040183,2,0,0.0543127235829264,0,1
207,0,0.336609050580413,1,1,0.131308169770241,1,1
208,0,1.91728678222616,1,0,0.633596557804423,0,1
209,0,0.781904960781546,2,1,0.684911681477267,1,1
210,0,0.745148082515578,1,1,-1.01667145625555,1,0
211,0,0.58189210106235,1,0,0.688752334397973,0,1
212,0,0.472234422946396,1,1,-0.425510831017604,1,0
213,0,0.214493186082632,1,1,-1.39764029258604,1,0
214,0,0.124773974433399,1,1,-0.0273692985058196,1,0
215,0,0.308689946968691,1,1,-0.338145666517208,1,0
216,0,0.628048289231788,2,0,-0.287149064427011,0,0
217,0,2.47944818767658,1,1,-0.214075381973148,1,0
218,0,0.0131640099361064,1,1,-1.02734338940917,1,0
219,0,0.921219553185894,2,0,0.323154858116392,0,1
220,0,0.0220842380076647,0,0,1.88273015095874,0,1
221,0,0.0128398703608885,1,1,-0.635061082842599,1,0
222,0,1.68961349924228,1,0,-1.62457192122761,0,0
223,0,0.173795203747212,1,0,-1.15019159093158,0,0
224,0,0.487845567821154,1,1,-2.21928284932516,1,0
225,0,1.18598215256411,1,0,0.981041538297096,0,1
226,0,1.73460679489267,2,1,0.868047183177096,1,1
227,0,0.480450928483472,1,1,-1.10420461610252,1,0
228,0,0.880803795105873,2,0,0.682354002272973,0,1
229,0,0.397894026361712,2,1,0.83225504461344,1,1
230,0,0.564756065564477,1,0,-0.713459919290755,0,0
231,0,0.151612458803244,2,1,0.091303806486178,1,1
232,0,1.38159427876272,0,0,0.472693628588996,0,1
233,0,3.04274993271934,2,1,1.03572197209646,1,1
234,0,0.452390986593446,1,0,0.944171430569682,0,1
235,0,0.287967485920568,1,1,1.22177611269811,1,1
236,0,1.18310674035342,2,0,0.0337059898264719,0,1
237,0,0.15128600277453,1,1,0.484327701566995,1,1
238,0,0.158179122954607,0,1,1.83889705881143,1,1
239,0,0.557883279015589,2,0,-0.0679858136936326,0,0
240,0,0.684338174190782,2,1,-0.213482030678822,1,0
241,0,0.161022995562942,2,1,1.26127112854841,1,1
242,0,1.61223476522776,1,0,0.167058037680342,0,1
243,0,0.255428541436714,1,1,-0.324723524822273,1,0
244,0,0.572581031664286,2,1,0.300797153615348,1,1
245,0,0.993805406709043,1,1,-1.41588065239932,1,0
246,0,0.521059260358074,2,0,1.84342184129779,0,1
247,0,0.950911135231466,1,1,0.525485163587946,1,1
248,0,2.18742930973481,1,0,-0.798618718125105,0,0
249,0,0.0421716762283709,1,0,-0.0267500888377365,0,0
250,0,0.867387329307029,1,1,-0.890517639555674,1,0
251,0,0.609236807428561,1,1,-0.0546886571928469,1,0
252,0,1.31293851390016,1,1,-0.13411986847311,1,0
253,0,1.0017322057342,1,1,0.24543688060744,1,1
254,0,1.55316452065531,1,1,-1.16622401416332,1,0
255,0,1.88071070859729,2,1,-0.823912939756866,1,0
256,0,2.81950339272156,2,1,1.42696164230747,1,1
257,0,0.190984628683255,1,1,-0.914897421972273,1,0
258,0,2.85652189974531,2,0,0.391983762485116,0,1
259,0,0.306087714962049,1,1,-1.1492698340499,1,0
260,0,1.40790543586053,2,0,1.28443933119594,0,1
261,0,0.124863137801488,0,1,-1.82473830615576,1,0
262,0,1.49252435511199,2,0,0.49774522008009,0,1
263,0,1.31087439476287,2,1,0.75998654281914,1,1
264,0,0.145988065277556,1,1,0.688141384284811,1,1
265,0,0.839209704201333,1,1,-0.297920972613536,1,0
266,0,2.12848131544888,0,0,0.359552902774345,0,1
267,0,1.57682337739814,1,0,-0.299769785115362,0,0
268,0,0.0892334163558443,2,1,1.89756672389904,1,1
269,0,1.99405098981094,1,1,-0.068971151979118,1,0
270,0,1.15063923819177,1,0,-0.834429970253378,0,0
271,0,0.585305236636146,1,1,0.755048712493412,1,1
272,0,0.71938200372405,1,0,0.0439149443752138,0,1
273,0,0.358445518317948,1,0,-0.967593715379334,0,0
274,0,2.77057745712254,2,0,0.109616155221805,0,1
275,0,0.993653365092584,1,0,-0.818123056656964,0,0
276,0,0.3094434342336,1,0,-1.77268946528789,0,0
277,0,0.278020876894161,1,1,0.121569679608563,1,1
278,0,0.731759678743534,2,0,0.234140216446249,0,1
279,0,0.449077668032172,1,1,1.56839537583236,1,1
280,0,0.779452424068067,2,0,1.95938025907583,0,1
281,0,0.880017629163446,1,1,2.21878133754656,1,1
282,0,3.09510690100787,2,0,-0.972792891303033,0,0
283,0,1.32899283583852,1,1,0.0186901617430525,1,1
284,0,0.404246064737285,1,1,-0.732723271829036,1,0
285,0,0.342143075101575,1,0,-1.37314022213203,0,0
286,0,1.02213264185477,1,0,-1.72542570598895,0,0
287,0,0.221447585506195,1,1,-0.492182156532573,1,0
288,0,0.289873123713627,1,0,-0.230595532094794,0,0
289,0,0.303938916573922,0,0,-0.149224373601352,0,0
290,0,1.05810520570299,1,0,-0.363063242787348,0,0
291,0,1.52411543736211,2,0,-0.0550257618026107,0,0
292,0,1.25381743479541,2,0,-1.08019387856123,0,0
293,0,1.81057416725274,2,0,1.08360590429056,0,1
294,0,0.299779421540955,2,0,-1.50753382446379,0,0
295,0,0.097070879804254,2,1,1.57467146504126,1,1
296,0,0.451108375992101,2,1,0.820238523259821,1,1
297,0,0.326086061923322,2,1,0.244202307544703,1,1
298,0,0.184698396068702,1,0,-0.502123680781682,0,0
299,0,0.00185454599753587,2,0,0.311379639823847,0,1
300,0,0.160741473316816,1,1,-1.75518442084892,1,0
301,0,0.498604457575513,1,0,0.29099591573536,0,1
302,0,0.27847152170953,1,0,-1.86827596766047,0,0
303,0,1.03827476783538,1,0,-0.97332011385556,0,0
304,0,1.11025590408411,1,1,1.57024372597713,1,1
305,0,1.9975715685814,1,1,-0.244227357482346,1,0
306,0,1.02140869728376,2,1,-0.396079491040317,1,0
307,0,0.677166186652604,1,0,-1.17919212975156,0,0
308,0,1.73083329003546,1,0,-1.06097412669241,0,0
309,0,0.434074277304401,0,0,0.424163816625146,0,1
310,0,3.01933746069049,2,0,0.441323048223246,0,1
311,0,0.858910165000016,2,0,-0.0616254260228405,0,0
312,0,0.167078487199517,1,0,-0.772948501558464,0,0
313,0,1.86877288855612,0,1,0.272940833413499,1,1
314,0,3.0316938605649,1,1,0.334272699391683,1,1
315,0,0.563835761579794,2,0,0.123590957001109,0,1
316,0,1.53067962588779,1,1,-0.690225727605968,1,0
317,0,6,0,0,-2.48960304550368,0,0
318,0,0.268996707798444,1,0,-0.515965162160198,0,0
319,0,1.23260174860801,2,0,0.0468785380717668,0,1
320,0,0.12109276326833,1,0,-0.503220746219594,0,0
321,0,0.21076228912539,1,0,0.985560561643627,0,1
322,0,0.0528545770794153,0,1,0.945846788138713,1,1
323,0,1.52960170525282,2,1,0.103160763421189,1,1
324,0,0.225727334506987,1,0,-0.181581661815443,0,0
325,0,0.0567311623745015,2,0,0.830914555732815,0,1
326,0,0.0180822429970052,2,0,0.151589160365978,0,1
327,0,0.801682054782732,1,0,-0.858777912178484,0,0
328,0,0.630725391484371,2,0,-0.774900600250337,0,0
329,0,0.0352089084985112,1,1,-1.46296067578694,1,0
330,0,1.20413137189558,2,0,-1.1656804991264,0,0
331,0,0.317420857137626,1,0,-1.26124425999972,0,0
332,0,3.11392112814398,2,0,-1.39740251835956,0,0
333,0,0.370555977880639,1,1,-1.14884907287848,1,0
334,0,0.491913797840373,2,0,2.00900656548013,0,1
335,0,0.329948282284078,1,0,-1.0216608082796,0,0
336,0,0.416336367491413,1,0,-1.4138539805475,0,0
337,0,1.21204774286952,2,1,1.04433743819862,1,1
338,0,0.532180052575544,1,1,-1.07724994267561,1,0
339,0,4.38804091575245,0,1,0.617275587861757,1,1
340,0,2.43130389928721,1,0,0.672317616042548,0,1
341,0,1.22360878854954,1,1,1.11413205298109,1,1
342,0,0.211365629608432,0,0,0.588059342383305,0,1
343,0,0.466091116341823,1,0,-2.24344223611956,0,0
344,0,0.248864582915079,1,1,-1.52055537618341,1,0
345,0,0.255345300208272,1,1,-0.381707479605495,1,0
346,0,1.34236878115166,2,1,0.854976275927462,1,1
347,0,6,0,0,-0.275163890736692,0,0
348,0,0.098445273457495,1,0,0.15291332599341,0,1
349,0,0.261579563976535,2,1,1.15163994190685,1,1
350,0,1.70904425070044,2,1,0.200132493817549,1,1
351,0,0.879823172189971,2,1,-0.341179741698824,1,0
352,0,0.188433762454595,1,1,-0.293481221497882,1,0
353,0,6,0,0,-0.731999457095467,0,0
354,0,0.134781563135058,1,0,-1.5185628658852,0,0
355,0,0.248768671105305,0,1,0.559988982655906,1,1
356,0,0.883787483760711,2,0,1.19240966015518,0,1
357,0,0.0774221242395015,1,1,-0.802538643924035,1,0
358,0,1.92363657542256,2,1,0.474819604927238,1,1
359,0,0.0439369795283813,2,0,-0.00279023542628691,0,0
360,0,0.398384655887949,1,1,-0.981519009118691,1,0
361,0,1.02264210725178,2,0,0.202592114689625,0,1
362,0,0.230651028742466,1,1,-0.178666210405105,1,0
363,0,0.599132205624295,1,1,-1.65238074288102,1,0
364,0,2.82897298199641,1,0,0.631313168121221,0,1
365,0,1.15406102762418,1,1,0.410459151288389,1,1
366,0,0.452034480435331,1,0,0.894756407139587,0,1
367,0,0.854028606065775,2,0,0.0622113566308091,0,1
368,0,0.628189329937769,2,1,0.822975208110334,1,1
369,0,0.764415798087915,0,0,0.0519191227501367,0,1
370,0,0.115265404878165,2,0,0.24614844842083,0,1
371,0,0.471293168452642,2,1,-0.189199392496879,1,0
372,0,2.55955334189838,2,0,-0.951239217873234,0,0
373,0,1.02911041715742,1,1,-0.322855054313084,1,0
374,0,4.06552795435455,2,0,-0.318223962588201,0,0
375,0,0.5903511551568,1,0,-0.344020938869587,0,0
376,0,5.42875182060287,2,0,-1.12040252809179,0,0
377,0,0.4429657314903,1,1,-0.48352765858696,1,0
378,0,0.197596638620091,1,1,-0.388184575768502,1,0
379,0,1.49202781350501,1,1,0.914583829413263,1,1
380,0,0.92601469009239,1,1,1.55751944856967,1,1
381,0,0.790208516704592,2,0,0.99321128982649,0,1
382,0,0.818814915398197,2,0,1.63421705974057,0,1
383,0,3.06011279964477,1,0,-0.716619559651341,0,0
384,0,0.493108896555886,2,0,-0.0925417365152857,0,0
385,0,0.494895063607468,1,0,-0.787503973999029,0,0
386,0,0.501588288073738,0,1,-0.603985696298583,1,0
387,0,0.161474387168692,1,0,-0.467568158385844,0,0
388,0,0.503393930845345,2,0,-0.107899815507576,0,0
389,0,0.105627792925672,1,1,-0.556967287085711,1,0
390,0,0.326036070467513,2,1,-0.141239046235574,1,0
391,0,0.276537203164652,2,0,-0.688617873572688,0,0
392,0,0.0212588959282998,1,1,-2.64090576159812,1,0
393,0,0.246416657859866,1,1,0.237994366585499,1,1
394,0,1.71541676235696,0,1,0.982740599743188,1,1
395,0,1.02355855287834,0,1,-0.871465556103206,1,0
396,0,1.15151317894732,2,1,-0.867371245830012,1,0
397,0,1.75670575971405,0,1,-1.152361027555,1,0
398,0,0.0660753765895261,1,0,-0.147521839516066,0,0
399,0,3.0848191082827,0,0,0.419160004931904,0,1
400,0,0.0246721261696955,0,0,-0.954067523714112,0,0
401,0,0.233888091406838,1,1,-0.995803269032751,1,0
402,0,0.536419808047617,2,0,0.04639656424625,0,1
403,0,0.152627361665206,1,1,0.448214304812056,1,1
404,0,0.1129759311296,1,1,0.866629615889079,1,1
405,0,0.441146632656455,0,1,0.679174891691458,1,1
406,0,1.01101226703437,1,0,-0.174058069464475,0,0
407,0,1.35525324270752,2,1,0.469927726665539,1,1
408,0,0.0761728384790827,0,0,-0.477376750877037,0,0
409,0,0.0220944044570145,1,0,-0.175177869494068,0,0
410,0,4.03569657068177,1,1,-0.194420864925303,1,0
411,0,0.237011598734943,1,0,-0.290810955027216,0,0
412,0,2.85699705305597,1,0,0.0689509286898716,0,1
413,0,1.52313881368795,1,0,0.0856305100871434,0,1
414,0,2.11582525126325,1,0,-0.189417760225528,0,0
415,0,0.856557420144479,0,1,-0.473197788116738,1,0
416,0,0.601733210897093,1,1,0.132641481596371,1,1
417,0,0.598890261370242,0,0,-0.933108295252965,0,0
418,0,0.50662533868839,2,1,1.9287419731656,1,1
419,0,3.27604278922081,0,0,0.608316291420349,0,1
420,0,0.303948183217731,1,0,-1.36356495553755,0,0
421,0,4.37914268424114,0,0,0.753219826673406,0,1
422,0,0.342520596596156,1,0,-0.97992909752021,0,0
423,0,0.0957803041845504,2,0,0.640632907042116,0,1
424,0,1.85515615667558,2,0,0.0764558310582767,0,1
425,0,0.00978507885037694,2,1,1.0831253365401,1,1
426,0,0.629000347912479,1,0,0.0050344680395919,0,1
427,0,1.80072739873086,1,1,-0.436263612907716,1,0
428,0,0.0338998521051437,1,0,-0.317358460941731,0,0
429,0,0.5014150210549,1,1,-1.04987941929419,1,0
430,0,0.101106103167672,1,1,-0.0692311108821157,1,0
431,0,0.588012806302209,1,1,-0.0410130591729586,1,0
432,0,0.0420702323624975,1,0,0.750796096468892,0,1
433,0,1.23038511638515,1,1,0.34951755550625,1,1
434,0,0.299683285765318,1,1,-3.02488276300709,1,0
435,0,1.45936909864386,2,0,1.14795152826159,0,1
436,0,0.487665296329953,1,1,-0.40204703521306,1,0
437,0,0.552158882689636,2,0,-1.01966659843271,0,0
438,0,1.24283623794053,2,1,-0.343867425947721,1,0
439,0,0.091704605780691,1,0,-1.60142129371884,0,0
440,0,0.499000958240471,1,1,0.248688032260646,1,1
441,0,0.38196879606137,2,1,0.352634424270993,1,1
442,0,1.34544137885331,0,0,1.7265830880966,0,1
443,0,1.01735349998297,1,1,0.205073165058592,1,1
444,0,0.340300432090513,2,0,-0.739573430816486,0,0
445,0,0.635439448794316,2,1,0.765156203121224,1,1
446,0,0.162177369356624,1,0,-2.13267339927357,0,0
447,0,0.710444556648281,1,0,-0.528630345170035,0,0
448,0,0.471547307454707,0,1,0.834431264554518,1,1
449,0,1.37966470330419,1,0,-1.54307651899569,0,0
450,0,0.410810039070923,2,0,0.655581423268151,0,1
451,0,0.793254273789933,2,1,-0.140890991123024,1,0
452,0,0.031821396740978,1,0,-0.711768604646504,0,0
453,0,0.468482278827582,2,0,1.28171157632383,0,1
454,0,1.66726175703054,2,0,-1.05499586741912,0,0
455,0,2.02148765905117,2,0,1.98901768834157,0,1
456,0,1.00073615210068,1,0,0.631509359987673,0,1
457,0,0.32078285755652,2,1,1.61280704560032,1,1
458,0,0.857337734616372,2,0,1.60809008252814,0,1
459,0,0.117516148214539,0,1,-1.58335163096182,1,0
460,0,0.388964537451941,1,1,-0.723630172533235,1,0
461,0,3.32791938218678,2,0,0.348551491341312,0,1
462,0,0.687024098971337,1,1,0.940906486372505,1,1
463,0,0.398336717561462,1,0,-1.34184161426269,0,0
464,0,0.365051501949898,1,0,0.978021044620218,0,1
465,0,1.10536308159308,0,0,-0.789440569557588,0,0
466,0,0.00892116080525582,1,1,0.88005593398907,1,1
467,0,2.31956601325748,1,1,0.933903837174536,1,1
468,0,1.92950443035902,1,0,2.11326059585193,0,1
469,0,3.92618509782841,1,1,1.37515397480362,1,1
470,0,0.266286871033174,0,0,-1.02074932013606,0,0
471,0,0.0145878692145333,1,1,0.193595215496207,1,1
472,0,1.89900697519382,0,0,0.495341704238733,0,1
473,0,0.0931340341400151,1,0,0.837988709435238,0,1
474,0,0.175760996104994,2,1,1.67062760744909,1,1
475,0,1.7457957327926,1,1,1.22688873718374,1,1
476,0,4.25368062578603,2,0,0.695635399023643,0,1
477,0,0.0426405403640464,1,1,-0.765276266130759,1,0
478,0,0.247530119730048,1,1,0.147707997182099,1,1
479,0,0.787710188190424,2,0,1.02030478205247,0,1
480,0,0.30486609090183,1,0,-0.129341325054428,0,0
481,0,3.52484580772925,2,0,1.29960476465968,0,1
482,0,2.71475272172993,1,1,-0.580390044116267,1,0
483,0,1.05997218917449,1,1,-0.0944002811057006,1,0
484,0,0.326938245422976,1,1,-0.253113704701153,1,0
485,0,0.444410508422756,1,0,-0.0116933010288798,0,0
486,0,1.96027945682747,2,0,-0.994940156587302,0,0
