"id","L","X","status","z1","z2","cgroup","tgroup"
40,0.291994424122903,0.444642375304658,1,1,-0.342473436100599,1,0
41,0.603430167356769,0.828024789616091,2,0,0.456635995107257,0,1
42,0.345814235818883,2.30143496616857,1,1,0.359217574851809,1,1
43,0.205269193069802,2.07386732552416,2,1,1.73498285106192,1,1
44,0.0862921799179897,0.50176485752066,0,0,-0.936841441339223,0,0
45,0.592082896161308,1.52184148578049,1,0,0.12028297852182,0,1
46,0.0226193254418711,1.40316547529865,1,1,0.776235542984319,1,1
47,0.00377112689117591,0.441077360372891,2,0,-0.744062489930076,0,0
48,0.0963777805852241,2.28186870645601,2,1,-0.0458589958462087,1,0
49,0.277116193714743,1.21475153075636,1,0,0.36174199564196,0,1
50,0.108382947639459,1.29707807972644,2,0,0.173935953718112,0,1
51,0.025555723760691,0.649689125518004,0,0,1.3868533302322,0,1
52,0.0301115385493356,0.584328258320929,1,0,-0.955465058537719,0,0
53,1.11371323418154,4.17089515931358,1,1,0.614621454389469,1,1
54,0.242556192808681,1.02122216263542,1,1,0.861129905307617,1,1
55,0.331544253147311,0.944308007283092,1,0,-0.298665567669051,0,0
56,0.428512735395796,0.459726509681798,1,0,-1.31766539607775,0,0
57,0.610162695455882,0.847938451867508,2,0,-0.649901098355208,0,0
58,0.308969818676511,0.543638651708447,2,0,-0.371989624124454,0,0
59,0.383506951848266,1.90340481095769,2,1,-0.115688446715305,1,0
60,0.0176924148018573,0.339279506200105,1,0,-1.61603883259121,0,0
61,1.7124328989016,2.18498988677049,1,1,-1.27177022392578,1,0
62,0.438691232866579,0.925159614309198,1,0,-0.197065441273469,0,0
63,0.506749816963242,0.650999215843146,1,1,0.0176167184739529,1,1
64,0.555243705813256,4.49344562824738,2,0,0.544885491633721,0,1
65,0.476436594294177,0.769410685209643,0,1,-0.115939149993787,1,0
66,1.20221224091419,1.53713984725376,0,0,0.50630990421575,0,1
67,0.248100525803036,1.17712149529297,1,0,-2.09307230557325,0,0
68,0.857673421626185,2.55059028354784,0,1,-0.176566320546045,1,0
69,1.53651834046974,2.42840371258059,2,0,1.42691728059602,0,1
70,0.409126596318351,0.784451743041203,1,1,-0.588243911099768,1,0
71,0.451382581248052,0.792054150888535,1,1,0.138156617379255,1,1
72,0.436515513102776,1.89590599077443,0,0,1.55116538613775,0,1
73,0.199064674476782,0.810167036124529,2,0,0.792237229899038,0,1
74,0.0997617157797019,0.523632030768482,2,1,-0.107757175682545,1,0
75,0.293886806919343,2.05679718531069,2,0,-1.20508857747806,0,0
76,0.470989754481289,1.53095742676998,2,0,0.774270293347592,0,1
77,1.43038637724487,1.5773004275743,2,1,0.461697453125778,1,1
78,0.714478090715905,1.98970004588656,1,1,-0.284131191792192,1,0
79,0.9169860225118,1.23078816589475,1,0,0.205732417115392,0,1
80,0.277791108625631,0.339433473347385,2,1,1.18632475733308,1,1
81,0.542968488298357,1.07251670385018,2,1,-0.0910450913962257,1,0
82,0.678375844533245,1.6167904424479,2,0,1.12052627226303,0,1
83,1.37768673797868,1.43433915552751,1,1,0.516221905541564,1,1
84,0.33258700898538,1.02944672680619,2,1,0.0824101959434812,1,1
85,0.127000536045267,0.680280701732759,1,1,-0.583252643254714,1,0
86,1.07025383294552,3.1199574145251,2,1,-0.127067113433344,1,0
87,0.184234312446573,0.216519524569472,2,1,1.25054225114202,1,1
88,0.156704709968633,0.367203457336805,1,0,-0.279366102684591,0,0
89,0.32920607055227,0.984014266677597,1,0,1.83999081379925,0,1
90,0.489851687563489,2.51501159709118,2,0,0.0817956993605152,0,1
91,1.04720086716542,1.28648201422649,1,1,-0.620858651681895,1,0
92,0.484180224335028,0.674134336438407,2,1,0.936355347856115,1,1
93,0.103433840494189,0.41301004858021,1,0,-0.417514280636916,0,0
94,0.789376290261428,2.91375113471953,2,0,-0.364941346841502,0,0
95,0.52344043014778,1.96977599074631,1,1,1.95048714930884,1,1
96,0.051591195468387,1.36496660979738,1,1,2.0372654140497,1,1
97,1.8531693806973,2.7213342829297,0,1,0.285765484062266,1,1
98,0.022361419784526,2.70237826960361,2,1,-0.369053414190496,1,0
99,0.311953113414347,0.322664195709972,1,1,0.361350173356421,1,1
100,0.498290260632833,0.730183177068711,1,0,1.06910920041814,0,1
101,0.228245998215344,2.19197371611765,2,0,-0.674105893164515,0,0
102,0.445040378512608,2.63953057964448,2,0,-1.94932523490869,0,0
103,0.178544100684424,0.425558449430417,1,1,-0.626073797595451,1,0
104,3.19047321857219,6,0,0,-0.636140165696771,0,0
105,1.82651469474636,1.86992016542192,2,0,0.878197345539016,0,1
106,0.225543571612117,0.656792393948557,1,1,-2.49250443494683,1,0
107,0.0264285933279523,0.0409963645374668,1,0,0.2366524117305,0,1
108,0.28393944259733,0.422915324272146,0,1,1.69509172785449,1,1
109,0.16789192085869,1.25375916786185,1,1,-0.805647968947766,1,0
110,0.472206413763565,0.814744214397793,2,0,0.804787228971474,0,1
111,0.148542766045365,0.240416892094539,1,0,-0.903174325381505,0,0
112,0.847011167095449,0.89169284114547,1,0,-0.778467093362391,0,0
113,0.0785496168666416,0.804140004102531,2,0,0.0725535238557994,0,1
114,0.272044941472511,0.594128021407475,1,0,-2.11418313694649,0,0
115,0.230504825400809,0.507839415016872,1,1,2.26892846869874,1,1
116,0.377614630593194,0.46068043945867,1,0,-0.756783988249584,0,0
117,0.759501033462584,0.879864100915267,2,0,-0.109947625954927,0,0
118,0.141036765029033,0.789015705219915,1,1,1.2572833857475,1,1
119,0.126905935919947,0.645311563985841,1,1,-0.0147796124408402,1,0
120,0.359012904264791,0.951443671526749,1,0,-1.59033333051904,0,0
121,0.711594762591024,0.946426677695037,1,0,-1.82390410005206,0,0
122,0.672143932638897,1.50498785920359,1,1,1.28104384057063,1,1
123,0.281107811671164,0.382359356707337,2,1,0.800753463275747,1,1
124,2.50594594191416,4.04291507808243,1,0,0.48890174638255,0,1
125,0.360129596455748,0.561593127528163,2,0,-1.68873259564857,0,0
126,0.518280628861652,2.62275742987885,2,0,0.377447386664876,0,1
127,1.04423619595138,2.43800530884874,2,0,-0.779107575952313,0,0
128,1.07190876159702,2.05304068823655,0,1,-0.459697351853223,1,0
129,0.441090884179703,1.22167156044397,2,0,-0.170363112008586,0,0
130,0.220536429763008,2.04467869363725,0,0,0.895339442458657,0,1
131,0.199964668255688,0.502242964381973,0,1,0.646037301254727,1,1
132,0.552904844387538,0.870212260125719,2,1,0.205817174291186,1,1
133,0.106709753511758,0.41835029449758,2,1,0.395188940234374,1,1
134,2.39859986001489,3.3223464867721,0,0,-0.0219700032102313,0,0
135,0.663313333464021,0.784340886703914,2,0,-1.35736445019375,0,0
136,0.601439960300922,1.37722942874063,1,1,1.03668305758663,1,1
137,1.12986428000666,4.45162997424616,2,0,-0.197522196759615,0,0
138,0.360988705522484,1.68580160550983,1,1,-0.590025842954623,1,0
139,0.708003223666714,0.747179487583825,2,1,-0.494406961198967,1,0
140,0.0509108054555125,0.307849305799042,1,1,0.851958975842021,1,1
141,1.03923291894596,1.39386597671349,1,0,1.53917694434536,0,1
142,1.0289845035669,5.44853089997204,2,0,-1.13043196154913,0,0
143,0.0215843738988042,2.37498397294291,2,0,1.76451697546714,0,1
144,0.0461676833659814,0.120724187403668,1,0,-1.34594284970319,0,0
145,2.88610567014321,3.57267153138916,0,0,0.665262125719993,0,1
146,0.104864456503431,1.38247332616023,2,0,1.26642823900551,0,1
147,0.308169603037337,0.442797436714794,1,1,-0.523969802906492,1,0
148,1.4363999708645,4.13180882111192,0,0,-0.57305747899652,0,0
149,0.0604756784952375,0.855071461726417,1,1,-0.163083386921762,1,0
150,0.5163865050094,1.18767336963151,1,0,-0.955296033949188,0,0
151,0.630885133416288,0.869348119441423,1,1,-0.558947320771008,1,0
152,0.575893426624437,0.925248482575019,0,1,-0.0306975005244743,1,0
153,0.278012646465666,0.955535580903189,2,1,1.3981526127471,1,1
154,1.11092635839649,2.35452499163811,2,1,-1.56353814517474,1,0
155,0.0400022022587969,0.0696970726850604,1,1,-1.02407590039267,1,0
156,0.0629336169610421,0.536336569736401,0,1,-0.543814086383482,1,0
157,1.79864613950851,2.22116163540829,2,0,0.117967870208934,0,1
158,0.252435764090882,0.306096067992144,2,1,-0.00218195230624699,1,0
159,0.247483568553381,1.45906271634996,2,0,2.00741723358519,0,1
160,0.00698816547877077,0.118805263547914,1,0,-1.38658219058042,0,0
161,0.579408831480477,2.63858509925823,1,0,-0.342951809504843,0,0
162,0.493972727821933,0.589522202417277,1,0,-0.900175476855007,0,0
163,1.21194680423672,1.30790979839131,1,1,-0.322142820361407,1,0
164,0.426885154814995,0.878377592158569,1,0,-0.768143365522126,0,0
165,0.400220607046494,1.32832953919871,2,1,0.373877828127985,1,1
166,0.0547208563735182,0.322796476190804,1,1,-2.8985836256814,1,0
167,0.154097353418668,2.88893486942227,1,0,-0.655412833943493,0,0
168,0.0474194164674985,1.8110744093541,0,0,-1.84319739044473,0,0
169,0.335703962867509,1.16410154020959,1,1,-1.3674076162924,1,0
170,0.274626355296094,2.1741136603568,1,1,1.43669708940269,1,1
171,0.0765160659508329,0.193996926148733,0,0,-0.903574490237703,0,0
172,1.26178222910697,1.31703820268527,1,0,0.118531654093227,0,1
173,0.00428893448164066,2.25709473008066,2,0,1.43001591180391,0,1
174,0.0561578651553125,0.717114427061199,1,0,0.0408353995662451,0,1
175,1.10203887227808,1.35439523053904,2,1,0.961272140626916,1,1
176,0.531207673355109,2.3939836715108,1,1,-1.10487224039439,1,0
177,0.188696318202549,0.699581132540873,1,1,-0.0126435540920112,1,0
178,0.0619198154244158,0.241062749590829,1,0,-0.342669524290268,0,0
179,0.0279261487432652,0.618960547626886,1,0,1.02362996317025,0,1
180,0.104497565577428,1.25993469016201,2,1,0.3642614577679,1,1
181,0.110297523852852,0.684639768871528,1,1,-1.01996927748945,1,0
182,0.596491191536188,6,0,0,0.00927730892549316,0,1
183,0.149541332179474,1.16397559268031,2,0,0.560363281435715,0,1
184,0.154474567518466,1.14112694679365,0,1,-0.00664063350135025,1,0
185,0.0484186385033859,0.982335047885283,2,0,0.265700366630771,0,1
186,0.368870432220402,1.34812748012549,2,0,0.630485398146584,0,1
187,1.69995386558045,2.60445507602741,2,1,-0.425685584759997,1,0
188,0.256326915178862,1.74844995841676,0,0,-0.723178199210818,0,0
189,1.10740355211299,3.02858748541358,1,1,0.229552834230049,1,1
190,0.0473766050907392,0.609133726422456,1,1,-0.224605257481156,1,0
191,0.546777643677261,0.870406862961197,1,1,-0.00943244562948373,1,0
192,0.13299772515893,0.257411091403922,1,0,-1.90011153374737,0,0
193,0.671163145970139,2.07656693971349,2,1,1.66364910734887,1,1
194,0.604639792186116,0.789459909664563,1,1,-0.0140699060271458,1,0
195,0.452526195181741,2.28834990411997,0,1,-1.50943313326677,1,0
196,0.62973666522238,1.06200163705988,2,0,-0.44427102374498,0,0
197,1.19021861912775,1.99003778126491,2,1,-0.893060983129088,1,0
198,1.08477879000506,1.4882431786709,0,1,-0.541027219837047,1,0
199,0.00355305736274411,0.340726058348088,1,0,0.267767795694733,0,1
200,0.0125004428768849,0.21917707315871,1,0,-1.30526443088813,0,0
201,0.154839948468284,2.14698394664311,1,0,0.76488142188441,0,1
202,0.162919645358277,2.1469877872353,2,1,0.274667876776647,1,1
203,0.398377368067081,0.436049092756937,2,1,0.99316563614784,1,1
204,0.17566103254855,1.81685607790174,1,0,-0.0390351581360428,0,0
205,0.588546000524528,1.49088725422861,2,0,1.59093186340149,0,1
206,0.447892785220557,3.09583468982388,2,0,1.59571292075713,0,1
207,0.0169611230699552,2.53978104330599,0,0,-0.576867726008748,0,0
208,0.0917180192967256,0.586371365673073,1,1,1.07470126760095,1,1
209,0.355941025968798,0.84653202642005,1,0,-1.10812684194294,0,0
210,0.596184591866202,1.41543497883151,1,1,-0.937477285517256,1,0
211,1.17861252480382,1.20626859777957,1,0,0.114491136525616,0,1
212,0.160860354585974,0.908444586051706,2,0,0.0338505256422305,0,1
213,0.083792154462433,1.62614120114494,1,0,1.03086299300457,0,1
214,0.010648505017918,0.253659289114163,2,1,1.46468417833312,1,1
215,0.0234285527394947,0.605842636093614,1,1,-0.0640324981013623,1,0
216,0.342348914903899,0.52538214251399,0,0,1.30610756864883,0,1
217,0.657871527731422,1.84469719659824,2,1,1.24108945607279,1,1
218,0.329779893056386,4.01913251993192,1,0,-0.180092634654212,0,0
219,0.337278193069829,2.17923081968288,2,1,1.54729504339436,1,1
220,0.527187682584756,1.16254152996884,1,1,-0.533082438624546,1,0
221,0.577370315376255,5.78041708689737,0,0,0.239109988587289,0,1
222,1.13123343218003,1.39677076173499,0,0,-1.16497338560504,0,0
223,0.0901861264500499,0.335857481927654,1,0,0.617023982730198,0,1
224,0.823635128404325,1.26980017986701,2,0,0.541253746984973,0,1
225,0.102717147415711,0.80048977932452,1,1,-0.472469648915608,1,0
226,0.0205124362282551,0.663432965624851,2,1,0.077156869283664,1,1
227,3.22621485406696,4.49885957655943,2,0,-0.583486008721295,0,0
228,1.15350564928961,1.26844606418797,2,0,-0.271775393388482,0,0
229,0.118681852084895,1.23941920387248,0,0,-0.384785431383058,0,0
230,0.380979858131872,0.984464084830428,1,1,-0.197086479468573,1,0
231,0.494888487996327,0.972957969688341,1,1,0.865353844947435,1,1
232,0.0651615589029259,4.10922864762445,0,0,-0.890516538989627,0,0
233,0.158316910577317,1.10950304658357,2,1,0.714706494029039,1,1
234,0.368448480704585,4.81531966797368,2,1,-0.409777368265929,1,0
235,0.710522571785582,1.81278465582687,1,1,-0.517407962940793,1,0
236,0.364771642101308,0.782129925770919,0,0,0.652549008096416,0,1
237,0.501325619616776,2.45700652252662,1,0,1.38235005944719,0,1
238,0.252758922158844,0.360123652372417,1,1,-0.792583734066455,1,0
239,0.13258915911946,0.218024164818273,2,0,0.291750189057583,0,1
240,2.63329361673478,2.94558497512284,2,0,-0.346949370453431,0,0
241,0.244446515312625,3.06884189606416,1,1,-0.121183880945894,1,0
242,0.0852826460161143,0.952978880194793,1,0,-0.133819365361785,0,0
243,0.886898930760631,1.24936197191362,2,0,-1.29039975472214,0,0
244,0.487145978129572,1.73941825773356,0,0,-0.142419280294931,0,0
245,1.43570894370776,2.56214709550865,2,0,-0.322648979633967,0,0
246,0.578151849201984,1.17141515234687,1,1,-1.30207607364744,1,0
247,0.171519678810404,2.42344511391004,1,1,-0.246716129581798,1,0
248,0.362179109619723,0.37801920491273,1,0,1.13587588687776,0,1
249,0.2170049580228,1.17046028516496,1,0,0.871227177059669,0,1
250,0.56060324009094,0.705616457040535,1,1,0.432182010533351,1,1
251,0.133753654857477,0.644354941622987,1,1,-0.638495667703467,1,0
252,0.0450890407710217,0.293289216083732,1,1,0.183991973850563,1,1
253,1.53610090927417,1.89354123515262,1,0,-0.57178275751605,0,0
254,0.624006094617976,1.08300300561394,2,0,0.416067737599881,0,1
255,0.930519249523095,1.6947987805529,1,1,0.367312354430625,1,1
256,0.826792139513307,1.04955628864917,1,0,1.7545946037035,0,1
257,0.0233880797814992,0.506935790510558,1,1,-0.784559769221285,1,0
258,1.20775327556943,2.04413484552354,1,1,-0.569488744972603,1,0
259,0.433164209955268,1.71096657336057,1,1,-0.455982487642447,1,0
260,3.41162091618753,3.89788804372613,2,0,0.527968277106464,0,1
261,0.0720501588084163,2.63577788608336,2,0,-1.37596218384293,0,0
262,2.10651724279526,2.16405441674093,0,1,-0.464577052548616,1,0
263,0.675407711209522,2.61812661429394,2,1,0.376674170520686,1,1
264,0.622685775678191,1.0653792828613,1,0,-0.990994869006186,0,0
265,0.00514062742392222,2.8735041928788,0,0,-0.522613435870541,0,0
266,0.216538493147673,0.404297753809448,2,0,0.325124182158091,0,1
267,0.0540458834991484,0.0759484084933609,2,0,2.03696828688094,0,1
268,0.28153949106733,1.71767018587224,2,0,0.694419574358841,0,1
269,0.747538827256196,1.35181025508062,1,0,0.335523878561954,0,1
270,0.631643520771629,0.648192381007993,1,0,0.885145880765083,0,1
271,0.28453246742073,3.44717278766135,0,1,0.247436402197839,1,1
272,0.0120229910438259,0.0630712997923168,1,1,-0.00546969086219088,1,0
273,1.62858807050497,4.98923017304945,0,0,-0.590755338418414,0,0
274,0.697691534231934,1.96196225791268,1,1,0.917407376147855,1,1
275,0.061613188212612,0.454123516107799,2,1,0.786074307190176,1,1
276,0.66121449176636,0.736263831624551,1,1,0.0771724216071537,1,1
277,0.338002197547919,0.501759215502231,1,1,0.306060871267621,1,1
278,0.513111690783666,3.89814543057326,1,0,-0.550646336648202,0,0
279,0.607541135719253,3.03041088541347,2,0,-0.634048538368597,0,0
280,0.0349880175288293,1.12339738377141,2,0,-0.289434970194855,0,0
281,0.69460808713403,1.06017682434402,1,1,-0.544516964603669,1,0
282,0.10814503600233,0.254982090773794,0,0,0.682712455843884,0,1
283,0.00970663295851813,0.664081803212563,0,0,1.46938421464448,0,1
284,0.0623100054346853,0.325841481425463,1,0,-0.801936853634716,0,0
285,0.0710552956701981,0.961946000704752,1,1,-1.11810242177818,1,0
286,0.850076076217506,6,0,0,-1.45155044716846,0,0
287,0.335684456448588,0.693764016265097,1,1,0.966848176265676,1,1
288,0.888733894229512,0.897951043414968,1,1,-0.289005425724965,1,0
289,0.141183219125701,0.921527790836596,2,1,1.52413454648802,1,1
290,0.00860312746630775,0.348747883177201,0,0,-1.36638047289752,0,0
291,1.98128225893381,2.64799756618838,0,0,-0.365960370626872,0,0
292,0.442020133457007,1.02340287999965,1,0,-1.17137377970639,0,0
293,0.241047203437322,1.36484993307419,2,0,0.138299722803199,0,1
294,0.20344648521806,0.436886909856511,1,1,0.0865748595766947,1,1
295,0.452441996359684,1.50488272649758,1,0,-1.38093834133694,0,0
296,1.54184167160527,2.19241384180971,1,1,-2.00380958572223,1,0
297,0.34499106678589,0.454349863405677,1,1,-0.199184178529952,1,0
298,0.20425444520596,1.01840485861478,1,1,0.45992137694542,1,1
299,0.446235857660291,4.06510317698121,0,1,-0.0986687410042356,1,0
300,0.444961938386162,0.592859001583904,1,1,0.437029167548283,1,1
301,0.648917075660494,0.842074220555057,0,0,-1.36084722106218,0,0
302,0.631404801582297,1.76637512302545,2,1,0.961733806484567,1,1
303,0.322873854181833,1.01631275108572,1,0,1.25984258376251,0,1
304,0.06340684938348,0.308356082279152,1,1,-0.684740807219776,1,0
305,0.112299670978616,0.150659788760863,2,0,1.02808537512653,0,1
306,0.443167970515788,0.569554935185266,1,1,-2.29376547015844,1,0
307,0.0231377331883203,0.125030960127534,1,1,-0.112217826758904,1,0
308,0.563253698249658,0.619714114269846,1,0,-0.224732205132511,0,0
309,0.419592680409551,1.70495882737969,2,0,-0.491662857057721,0,0
310,0.260171919750671,1.81083234983989,2,0,-0.0869585538368054,0,0
311,0.300972418741723,1.01666795043785,2,1,1.22220734771322,1,1
312,0.389551303689149,0.5392695752737,1,0,-0.866727680994493,0,0
313,0.330354429057075,1.1705643441917,2,1,1.48435584227076,1,1
314,0.307554150414136,0.486130833313115,1,1,-0.197589188208146,1,0
315,0.708473577784995,1.94835478785396,1,1,1.25728102637515,1,1
316,2.46481690167932,3.5986132649534,2,0,0.0581121095382991,0,1
317,0.324722677066737,0.952924532042922,2,1,-1.08868636727452,1,0
318,1.61320779877175,2.16923292624165,0,0,0.256654364498513,0,1
319,0.121077641120387,0.909130531767882,0,1,0.106866400895245,1,1
320,0.585247169041799,0.913537881042191,2,1,-0.868453950396639,1,0
321,0.51973895906014,0.746022517044071,2,1,0.461317146576563,1,1
322,0.294296756624215,0.302813584244629,2,0,0.750620476017653,0,1
323,1.18618551485756,1.35769772305277,2,1,0.930689774172063,1,1
324,0.81096693850817,1.19131510698176,2,0,0.284177599481017,0,1
325,0.230708652072483,1.53751078886389,1,1,1.26438268474997,1,1
326,1.25245163833401,1.94321560650641,2,1,-0.569809879690149,1,0
327,0.265587853371269,0.311583047022756,1,0,2.12582395246313,0,1
328,0.088846682261414,2.78329101946952,1,1,-0.556547009004496,1,0
329,0.752660573149721,1.05765370055799,1,0,-1.40063530408699,0,0
330,0.0314948526728484,1.8207860738039,0,1,0.0798607509459447,1,1
331,1.5823661990358,2.13185218019315,1,0,1.20267509129532,0,1
332,0.414457904278404,0.783640954028323,1,0,-1.61127919475447,0,0
333,0.107998800877896,0.623458128922177,2,1,0.444696049682676,1,1
334,0.492898573100405,1.28186119464685,1,1,0.159710706579658,1,1
335,0.198047509313458,0.278360276721179,1,0,-0.0856678783056451,0,0
336,0.78280037057368,1.00760916920259,1,0,1.20962199140499,0,1
337,0.146573122649881,0.709867913893924,1,0,-0.0700446224062384,0,0
338,1.04746106212742,1.43119407808269,1,0,0.256262727467056,0,1
339,0.62876341243585,1.29419063870822,2,0,0.322491005981874,0,1
340,0.111548620430373,1.52535782506069,0,1,0.936723649614868,1,1
341,0.287474582178725,1.78520207451882,2,0,0.151858922888023,0,1
342,0.248514900708364,0.316036892292279,2,0,1.21998983712477,0,1
343,0.401508672597988,0.488766878367887,1,1,-0.0362529728470629,1,0
344,0.451666643946535,1.72427604123357,2,0,-0.53051177494547,0,0
345,0.287911878484819,2.07366675138474,0,1,-0.105974320502312,1,0
346,0.15689113121276,1.10511292090644,1,1,1.06912756124366,1,1
347,0.761946246234907,3.02701583429207,1,1,-0.0273954706614999,1,0
348,1.1822297017564,3.0452797172449,1,1,-0.420063756018697,1,0
349,0.861731229722212,1.54693103157477,2,1,0.747048610625486,1,1
350,0.546783051557011,2.35347193355362,0,0,-1.28412103062924,0,0
351,0.686885074505376,0.78225635538133,2,0,0.625360715348482,0,1
352,0.254002750540773,1.14272111798941,1,1,-0.0829317153707566,1,0
353,0.214441921044555,1.14930553547523,2,1,-0.961708018489942,1,0
354,0.406634910549555,1.33038275133191,1,0,-0.000909449105487575,0,0
355,0.0725199287343356,0.102300728354046,1,1,-0.148609677698792,1,0
356,0.179469614910583,0.188194717165591,2,1,1.08691123226588,1,1
357,1.17292848411005,1.50682526444925,2,0,-0.56557682739087,0,0
358,0.392033809090946,1.07706267208007,1,0,-0.902603637746047,0,0
359,0.0373080290026135,0.422915552604691,2,0,-0.00243047104989456,0,0
360,0.0344045705457182,1.574900243348,2,0,-1.01925252898103,0,0
361,0.288910236681498,0.563464833169833,0,1,-0.581081930081845,1,0
362,0.0862111064537928,0.087614329381753,2,1,1.01850805378315,1,1
363,0.128288449098667,0.286459867426877,2,0,0.0990606207108892,0,1
364,0.0641030083513922,0.135057016156204,0,0,-1.05599606055652,0,0
365,0.630982055639227,1.91203324661919,1,1,1.97212944649079,1,1
366,0.187400281946692,0.971803965045174,2,1,-0.00245470955809137,1,0
367,1.29107267177239,1.77711048192394,1,0,-0.488520861584277,0,0
368,0.279125171714142,0.877887862398236,1,1,-0.909490952425785,1,0
369,0.697356846390499,0.988762819518646,0,0,1.18550471442578,0,1
370,0.306544919601745,0.625300050219857,2,1,0.987160609760633,1,1
371,0.475972313951287,3.64137228913012,2,0,0.0389304429964794,0,1
372,0.558759210527771,0.748972744938204,2,0,0.591640340712498,0,1
373,0.42932796000163,0.46906049100433,1,1,-0.195653820420567,1,0
374,0.518113582188057,5.03080153702971,2,0,0.337317319618837,0,1
375,0.119267273562062,0.725154853468296,1,1,-0.350827200298365,1,0
376,0.113225504074964,1.77656569327491,1,0,1.29246672067438,0,1
377,0.801315078879078,3.01949361961341,2,1,1.16347964824667,1,1
378,0.154740385200361,6,0,0,-1.03942896008469,0,0
379,1.03627585537422,1.59350614671066,2,1,-0.189100380199988,1,0
380,1.03842162315516,1.56093101848316,1,0,1.00202699388441,0,1
381,0.122745821204651,0.516482478478956,2,0,1.16050483211753,0,1
382,0.937162873598947,1.44749939354636,1,0,1.38231929268298,0,1
383,0.436223555977146,0.865845792297555,2,0,0.717402157938824,0,1
384,0.216358875657197,0.913967307585201,2,0,1.05447535922846,0,1
385,0.237349547631946,0.488390294397087,1,1,-0.562028866027492,1,0
386,0.160816417903536,0.240098844461731,2,1,0.336856732453241,1,1
387,0.0201768439236324,0.112967934429473,2,0,0.804407682353615,0,1
388,0.186146849098707,0.298023796594438,2,1,1.11591422289338,1,1
389,0.594511042969922,1.50431445333445,1,1,-2.45644616695971,1,0
390,0.461957700964477,3.44076793080148,1,1,-0.341835422813202,1,0
391,0.2945508963118,0.759526465284506,1,1,0.349102315617107,1,1
392,0.211865442355643,1.823187017516,0,0,0.531455070328038,0,1
393,0.158621713829537,0.913218421130334,2,1,0.131304825435907,1,1
394,0.747213029923538,1.08710713054364,1,1,-0.82278884891889,1,0
395,0.499655298578242,0.746257804574985,1,0,-2.20275881983086,0,0
396,2.7251772876322,5.42826008260915,2,0,-0.0885012945004801,0,0
397,0.373208232666609,0.880329736278798,1,0,1.08539111008955,0,1
398,0.0338780470607823,0.273660596324728,1,0,-0.717619078960281,0,0
399,0.582558935404652,1.14189784332152,1,1,-0.891594133327574,1,0
400,0.706878925880624,0.96973414858786,1,1,-0.189085845006279,1,0
401,0.16838958513692,0.260150043618633,1,0,1.14330640214677,0,1
402,0.568853711398939,0.63415460401113,2,0,1.95827673227845,0,1
