"id","L","X","status","z1","z2","cgroup","tgroup"
61,0.386856097475514,0.39766413717482,2,0,-0.33919059509557,0,0
62,0.387629500023042,0.390698071880861,2,1,0.600449280703189,1,1
63,0.11087014404734,2.02975661486333,2,0,0.248481234171254,0,1
64,0.319013450935017,0.760085064633448,2,1,0.374515165149376,1,1
65,0.00740915474234167,0.541147756375417,1,1,-0.26497318761462,1,0
66,0.187645992846228,1.24069774419305,1,1,-1.73859398624022,1,0
67,0.0539999799802899,2.47245265347987,1,0,-0.39036379096625,0,0
68,0.864418169483542,1.11177964687309,2,0,-0.459710375159511,0,0
69,0.245008169905398,0.648995550970237,0,0,-0.23040930183362,0,0
70,0.237232156097889,1.11909543400292,0,0,1.32028119807846,0,1
71,0.674868937322691,1.79848885163665,0,1,-0.437024789725752,1,0
72,0.213295040011872,1.69468585859632,1,1,0.469004752442906,1,1
73,0.218425286260055,0.785530900206319,2,1,0.111231441468715,1,1
74,1.24196969316678,1.31979165909191,0,1,-0.92928510336456,1,0
75,0.229811768513173,0.558858275331354,1,1,0.0140968910551919,1,1
76,0.143049966136459,0.452945384995936,0,1,-0.802920562626699,1,0
77,0.0955096162537086,0.114367781098834,1,1,0.644311755550594,1,1
78,0.488930822956349,1.12730603665113,0,1,-1.01418566159743,1,0
79,0.816999974168658,1.11003985334807,1,1,-0.328478569310145,1,0
80,0.261439945898019,0.784584827492058,2,1,0.532908943730035,1,1
81,0.269044529704843,0.282070859909413,1,1,-1.33385727801476,1,0
82,0.0978704784983809,0.197853866195082,1,1,-0.180503400731394,1,0
83,0.0630922725231694,6,0,0,0.368953615589421,0,1
84,0.704427689753294,2.28487224086864,1,1,0.0131364848806007,1,1
85,0.318395891517866,1.21280462034289,1,1,-1.1329353568068,1,0
86,0.330715171003249,3.64674400757564,1,1,0.479879067760418,1,1
87,0.53166221543591,0.80722764342797,1,0,0.143534881373752,0,1
88,1.25358231831342,1.70435502968581,1,0,1.58080471088261,0,1
89,1.92447013027015,2.82544684351668,1,0,-0.689128095824984,0,0
90,0.466962167384856,1.5516909584403,0,1,-2.29656599549577,1,0
91,0.0145811939728446,0.0997011016185521,1,1,-0.643743134935715,1,0
92,0.373698282986879,0.387175531857391,2,0,1.5734914436852,0,1
93,1.29184671118855,3.58829674438097,2,0,-1.07655592692215,0,0
94,0.120256401598454,0.215161939757297,2,0,1.29132702644812,0,1
95,0.00166750425705686,2.99672581554151,2,1,0.104862918439509,1,1
96,0.462507207388328,0.614450049641877,2,0,-0.0691272320123732,0,0
97,0.0103567624464631,0.106571926165888,1,0,-0.944605593025077,0,0
98,0.273989361594431,1.77756962783408,1,1,1.15033386584597,1,1
99,0.0945339826284908,0.971937467860754,1,1,-0.186951213552138,1,0
100,0.800583022038274,1.34941434389251,2,1,-1.1899867651901,1,0
101,0.0908225309103727,0.510430977938617,1,1,-0.335215010753213,1,0
102,0.13581930721026,1.1703571788579,2,1,0.886683969051621,1,1
103,0.512363891833811,0.638511808983123,2,1,0.831250326099916,1,1
104,0.139521033971771,0.587150962611903,1,0,0.772111336088048,0,1
105,3.01738878921775,3.22060838057452,2,0,-0.270733920136635,0,0
106,0.0890038471710817,1.68871891450442,2,0,0.543127173991769,0,1
107,0.206779545114841,2.3188319367667,0,1,-1.82918461111955,1,0
108,0.0229532772209495,1.23435416456635,1,1,0.763313908846366,1,1
109,0.813829682767391,1.48447618759874,2,0,0.228768610558954,0,1
110,0.641176708204844,1.18251656390974,1,0,1.31533769885697,0,1
111,0.0914165743870772,0.848326017131156,1,1,0.0425392467324108,1,1
112,0.0684482502401806,0.246723145398885,1,1,-2.58207393605459,1,0
113,0.0419642234919593,0.452555987614532,2,1,-0.146064616640334,1,0
114,0.249363423325121,0.595757038996114,1,0,-0.498364039044432,0,0
115,0.480350096623048,1.13391723784931,1,1,-1.20801924081062,1,0
116,0.0534616713412106,0.682645493115366,1,1,-1.2309689394186,1,0
117,0.0449368583350987,0.880759410046761,1,1,-0.952583560360602,1,0
118,0.19199891484616,0.236595154064412,2,1,1.34271060357865,1,1
119,0.550773482769728,2.10580086943641,1,0,-0.482935222298355,0,0
120,1.57021237342598,3.02892553968597,1,0,-0.927949519545166,0,0
121,0.0328504273784347,2.19584896219123,2,1,-0.406820711702407,1,0
122,1.27961084124969,3.12069116019791,1,1,1.30829484939617,1,1
123,0.384637440438382,0.494092140012699,1,1,0.798817706696549,1,1
124,0.0551426727324724,0.189766295422225,0,0,1.7092968512413,0,1
125,0.750825597179875,1.43045825262864,0,1,-0.557079591637004,1,0
126,0.133292720129248,0.350325600865902,2,1,1.16052074067872,1,1
127,0.76992198647634,1.48813088048114,1,1,-1.04845590713919,1,0
128,0.748002267765634,2.27489855952813,1,1,-0.94648767414644,1,0
129,0.772918818957925,0.999357213348412,1,1,0.10088961632152,1,1
130,0.164794074662495,0.286093469157402,1,1,-1.34963515051532,1,0
131,1.87653786866906,2.22907910992781,2,0,0.822247349232477,0,1
132,0.254427214385942,0.506805891096912,2,1,1.76709659288449,1,1
133,0.142520995577797,1.20757188886536,2,1,-1.32299053434963,1,0
134,0.011352805304341,0.101404442519119,1,1,-0.00842456261851357,1,0
135,0.169758135273377,0.58113768749316,2,0,1.15905228192189,0,1
136,1.25211509224027,2.08482063819451,1,0,0.952010461650319,0,1
137,0.882150990603134,0.894914969474752,1,1,0.161953175639568,1,1
138,0.356236827501561,1.06771836804199,0,1,-0.000347600880793616,1,0
139,0.671694356306869,1.52125076049015,2,0,0.750880795193257,0,1
140,1.43750042462096,1.90919861665737,2,0,-0.716145507477286,0,0
141,0.391158601269126,1.77368737112737,1,1,-0.811408562558479,1,0
142,0.526240115985274,1.10589929917065,0,0,-0.288447398468985,0,0
143,2.85984659276674,3.39275380906959,0,0,0.452969870771105,0,1
144,0.385752428555861,0.508083355791087,0,1,0.115755130895019,1,1
145,0.787184492515457,6,0,1,-1.43801392551294,1,0
146,0.0684697694091213,0.435920099764953,1,1,-0.690804935156817,1,0
147,0.0349955199635588,1.44472460372225,2,1,0.227150534330575,1,1
148,0.210863179943468,0.72535857017605,1,0,1.59279944251522,0,1
149,0.0583567935973406,0.278405753673098,1,1,-1.45212557646985,1,0
150,0.109431547777409,1.11269225459083,0,1,-0.347665631930698,1,0
151,0.434072767940171,1.21894776307833,2,1,-0.597805987735265,1,0
152,0.216724728234112,1.0641865212119,1,0,0.497013931225162,0,1
153,0.146103793755174,1.26448243401343,1,0,-0.285207604539749,0,0
154,0.0843004710623063,0.17446588622831,1,1,0.705674196937813,1,1
155,0.104907491265179,0.252163385897739,0,1,-1.13081801171225,1,0
156,0.564626989634906,3.82273277852458,2,0,-0.549243433126524,0,0
157,0.610333488412954,1.30217045801394,1,1,0.590324578483567,1,1
158,1.25490893051028,6,0,0,-1.65098483821096,0,0
159,0.138023572576576,0.855769588007801,1,0,-0.239019574734832,0,0
160,2.32452931619229,5.75990980801433,2,0,-0.644721928133567,0,0
161,0.0800086735398509,0.255882862352906,2,1,0.04364371664657,1,1
162,0.0755835920572281,0.795510032792109,1,0,1.67810499043797,0,1
163,0.12555599988407,0.539209699048869,2,0,0.433286376422808,0,1
164,0.180915679070468,1.66575841081221,0,1,2.26213645842019,1,1
165,1.04253226374303,2.0941586176156,1,1,-0.554970307081388,1,0
166,1.79310251205208,1.94250109732089,2,0,-0.10179200827438,0,0
167,0.867665855214,1.12611566904949,2,0,-1.27314060409226,0,0
168,0.606547525941216,1.37191455517546,1,1,-0.71099482862343,1,0
169,0.359070327831432,0.768846901184957,1,1,-1.1123969240781,1,0
170,0.286204022122547,1.16772663530702,1,1,0.579570312649239,1,1
171,0.0902576206135564,1.42719325248888,2,1,0.309225431096351,1,1
172,0.463192439029746,0.958968993200294,1,1,0.218244556890886,1,1
173,0.789002262146034,3.86236533212165,0,1,-0.0112878335367522,1,0
174,0.231617862300482,0.449743392706054,1,1,0.131515593066863,1,1
175,0.0296529468856252,1.51285700816424,2,1,-0.523517558642289,1,0
176,0.368114651064388,1.51864078516761,0,1,0.0231201988732758,1,1
177,0.017019926508312,1.39993152771389,1,1,0.0263055569401474,1,1
178,0.343379464671998,0.501181996342637,2,0,0.216186837022435,0,1
179,0.250733640859835,0.587992463260889,0,1,-1.09396907954227,1,0
180,0.236979698288868,0.610836011926247,2,1,0.426840637834588,1,1
181,1.8013457399737,2.33239581449586,1,0,1.48329267446989,0,1
182,0.177523733883495,1.10760271985984,1,1,-1.55759720654643,1,0
183,0.0174498452427547,0.822893285284038,1,1,-1.21539238934867,1,0
184,0.277035641192924,0.855878092709514,2,1,0.54585023205912,1,1
185,0.321470425697044,0.586910397159049,1,1,0.172166180989017,1,1
186,1.23284781165421,1.66552758673382,1,0,-0.259827854732448,0,0
187,0.10676992242443,0.826599179048325,1,1,-1.87221090789786,1,0
188,0.327669086982496,0.546375852508403,1,1,-0.362702399146086,1,0
189,0.0175928816315718,1.26376093916504,2,1,-0.0832290588950413,1,0
190,0.330218430608511,1.27054367433736,1,1,0.793089484774296,1,1
191,0.313024970702827,0.760613186478972,1,0,0.214098777690667,0,1
192,0.228257792186923,1.08962992018846,1,1,-0.235331694891673,1,0
193,0.388601035811007,0.61175248605328,1,1,-1.98092117500683,1,0
194,0.397849168803077,3.29257045894025,2,1,-0.158371591290843,1,0
195,1.07118378504516,1.17397709632504,1,1,-0.382920059343548,1,0
196,0.361364182084799,0.915820023737826,1,0,0.381417791481432,0,1
197,0.172378705814481,0.904850433502608,1,0,0.390153402718033,0,1
198,0.229271853863796,4.34439234125117,0,0,-0.88039471475244,0,0
199,0.059930230199825,1.12957615536546,1,1,-0.800257560595201,1,0
200,0.0832931292825378,0.337232343926047,2,1,3.03747600695679,1,1
201,0.00519336259458214,0.155914627636472,0,1,-1.79868118358983,1,0
202,0.151609532767907,4.58421603229575,2,1,-0.489851599617284,1,0
203,0.447998279679388,0.482327065534483,2,1,-0.722386848620761,1,0
204,0.94012148090975,1.7101242556602,1,1,-0.0111800234933453,1,0
205,0.669634226709604,1.15001279029361,2,0,-0.278625726205486,0,0
206,0.761705879634077,1.07046465309686,2,0,0.78984824582836,0,1
207,2.01762584152358,2.06752257525705,2,1,0.00605243573914364,1,1
208,0.557386390062956,2.66144714299435,2,0,0.518037089886833,0,1
209,0.0874375924117015,1.13518022932112,0,1,0.515070981118492,1,1
210,0.000306582482279979,1.24818852792184,0,1,-0.823806587985666,1,0
211,0.159150245599449,3.73035970859343,1,0,0.183485823498613,0,1
212,0.145436536026257,0.541686854924322,2,1,2.29807057521767,1,1
213,0.0911517324928065,0.872071534347631,1,0,-0.0659298230296376,0,0
214,0.317523337434977,0.40395854806928,1,1,0.424514027457536,1,1
215,0.012029645149596,2.47952704317868,0,1,0.0659638750240422,1,1
216,2.1860096528286,2.63475856966369,2,0,0.921344963356178,0,1
217,0.0591219635680318,0.960278076847679,0,0,-0.479583228495956,0,0
218,0.226415358483791,0.544405997197611,2,1,0.725464957510616,1,1
219,0.7373886892683,1.65631955248225,1,0,0.6056172223653,0,1
220,0.2702133474764,1.36167581056223,1,0,-0.369449519543878,0,0
221,0.148733775131404,0.512909046286846,1,0,0.291994717787703,0,1
222,0.212229645045771,0.305744667612594,1,0,-1.09679288207903,0,0
223,0.146914321635304,1.06225452606517,1,1,-0.119611533440113,1,0
224,0.478043012320995,1.46161337370122,0,0,-0.751194036966948,0,0
225,0.0142962404061109,0.362893794563871,1,1,-0.0959403460925617,1,0
226,0.170004730352815,1.26198362472896,1,0,0.773315283171366,0,1
227,0.317969901487231,1.11862776138655,1,0,0.261595239369702,0,1
228,0.290599820204079,0.864769345518798,1,0,-1.7007562947374,0,0
229,0.682263498866752,1.57159712768897,2,1,1.79945441834796,1,1
230,0.0154817753355019,1.2823823612584,2,1,0.456926663005576,1,1
231,0.406217627751175,0.979456567192027,1,1,2.08864911387482,1,1
232,0.784317766316235,1.32670285016507,2,0,0.403849778766578,0,1
233,1.56021846725892,4.291830249054,2,0,-0.489257005477108,0,0
234,1.4402504928088,2.90814659558237,0,1,1.09479436933127,1,1
235,0.106045649736188,0.479080052196768,1,1,0.870047294915267,1,1
236,0.560541599962682,2.07775634092589,0,1,-0.662287312673489,1,0
237,0.210169828980282,0.535883835206429,0,1,0.506763973325619,1,1
238,0.456082907826597,0.679163389952503,1,1,-0.142544676782028,1,0
239,0.119785494462121,0.308883092245314,1,1,-1.50854425340676,1,0
240,0.0743644830072299,1.32433370593203,2,1,-1.07340434802394,1,0
241,0.647767358647594,1.9215536377248,2,0,0.622256887474881,0,1
242,0.585493734080166,1.25407137137003,2,1,0.379605102299942,1,1
243,0.314485350681935,0.437346755218087,2,1,1.18929178936887,1,1
244,0.845802698723793,2.73999550288614,2,1,-0.227638120652498,1,0
245,0.094412880949676,1.02634007288735,1,0,-0.309863242995852,0,0
246,0.468957769621194,1.02031527627602,1,1,1.03547065425772,1,1
247,0.556274689733982,1.88233333950241,0,0,-0.354896491795045,0,0
248,0.068558315500184,0.950542299475609,1,1,0.988649057109238,1,1
249,0.0652601812034845,0.767287081107497,0,0,0.581018084040181,0,1
250,3.08464643838367,3.72730137044249,2,0,0.234873674663539,0,1
251,2.84538602196912,4.40413933121291,2,0,-0.674410649895235,0,0
252,1.86053876443785,2.20121334981856,1,0,-0.342605448159605,0,0
253,0.170450197973584,0.428665348299321,2,1,1.83062035775495,1,1
254,0.127620870771352,0.691590265750666,2,1,1.73960432724752,1,1
255,1.66352870359019,4.20779627557166,2,0,-0.0511808418004967,0,0
256,0.204845878767294,0.356825512221251,1,1,1.08089200423961,1,1
257,0.00689166236777518,1.39797105185452,1,1,0.450955551916571,1,1
258,0.348907654406503,0.659384820610285,0,1,-0.413416805357432,1,0
259,0.0910814181269944,0.152643083655946,1,1,-1.37450537421638,1,0
260,0.0626079918345205,0.496136207208244,1,0,-0.489068001854151,0,0
261,0.776731975376606,0.788111326423265,2,0,-0.88508310638691,0,0
262,0.655544390875668,1.23883449082195,1,1,-0.974431738433958,1,0
263,1.05465548107805,1.65540081091332,1,1,-0.000920950300831967,1,0
264,0.379562213493045,0.781752760394672,1,1,-1.28352367400065,1,0
265,0.846461704323821,2.14832011738925,2,1,-0.321593423361801,1,0
266,0.11949954668927,0.554633401334286,0,1,1.94543026621975,1,1
267,0.0215886868536472,0.671904489078038,1,0,-3.47197894009062,0,0
268,0.279528553655837,0.357067097662444,1,1,-1.8166816183831,1,0
269,0.282410444998784,1.79309807783483,0,1,-0.413720495127811,1,0
270,0.114143799015044,0.767167967266574,1,0,-0.691819950087302,0,0
271,0.106057446973864,0.458229018174946,1,1,-0.730078762817701,1,0
272,0.391593870706856,2.0723659018064,2,0,-0.932169904963572,0,0
273,0.0179288733043798,1.13687021728795,1,1,-0.688257752205578,1,0
274,0.0688079133396968,1.06608548410493,2,1,-0.0155507979950323,1,0
275,0.352785841678269,0.440611374682014,1,1,0.506877576750977,1,1
276,0.934443333940312,1.35819163895738,1,0,0.625630407822791,0,1
277,0.0378348157234013,0.597864780148325,2,1,0.444123966106266,1,1
278,0.00206877390155569,0.0672083085286628,1,1,-1.78144732484444,1,0
279,0.0635306350084662,0.196376915309845,1,1,-2.09501760408663,1,0
280,0.0148692219967464,1.09446003843979,2,1,0.28009474439622,1,1
281,0.433731507597043,2.99820597143047,0,1,0.214836254489022,1,1
282,0.42500897514401,3.3304310894709,2,1,-0.728828639722599,1,0
283,1.03576565813273,3.6740444795345,2,0,0.279131208340339,0,1
284,0.025085958495161,0.96047392502213,1,1,1.21423222946327,1,1
285,2.50893395201707,6,0,0,0.921115756683605,0,1
286,0.321771728792698,0.825255456856004,1,1,0.260351151528567,1,1
287,1.67509094803574,6,0,0,-1.41982799530967,0,0
288,0.243337476013189,0.394678927079044,2,1,0.722634669349245,1,1
289,0.726352473013543,0.794159897292654,0,0,1.7781857149518,0,1
290,0.421290401365722,1.03552171570062,1,0,0.394521545532613,0,1
291,0.155595493852161,0.931635725807909,1,1,-0.0768785682339107,1,0
292,0.0555850219209631,3.13997641956461,0,1,-1.03060308701929,1,0
293,0.603841685689986,0.776094934285983,1,0,-1.66805507921832,0,0
294,0.426668194122612,1.25962422697534,2,0,-0.992498496796479,0,0
295,0.345788393630392,0.401051494287157,1,0,-1.14638914229604,0,0
296,0.00141444265031199,0.116904949148496,0,1,0.105742418769108,1,1
297,0.297308434091974,0.923482891488799,2,1,1.59186805590661,1,1
298,3.16927629891006,3.31542658309142,0,0,0.49104445184337,0,1
299,0.172837818303771,0.868635422385858,2,1,-1.36389137053402,1,0
300,0.25586758274585,0.446887756264365,2,0,-0.1598417014545,0,0
301,1.36026750427245,2.09111397093109,1,1,-0.426354375568228,1,0
302,0.096584176760332,0.237064246954727,1,1,-1.12446057763301,1,0
303,1.507624970665,2.66938912142454,2,0,0.842597082949586,0,1
304,0.302162788866553,1.96373698346713,1,1,-1.04862148392617,1,0
305,0.10238111455692,0.383280752375211,1,1,-0.484084773687827,1,0
306,0.0607597563407891,0.285457612414426,1,1,-0.900750544021623,1,0
307,0.240403920412064,2.4376217064067,2,0,-0.0123479569661719,0,0
308,1.05054778978229,1.31826357518743,1,0,-0.0559445287605162,0,0
309,0.932053362802525,2.78636958262576,1,1,-0.938312195496808,1,0
310,0.389084198977798,0.644845529835711,1,1,-1.78627703134366,1,0
311,0.854948333554723,1.30221721259038,2,1,0.208620615969646,1,1
312,0.404946562935276,1.69591168873012,0,0,1.76292054039108,0,1
313,0.0983948958412303,0.806665685651045,1,0,0.0908776685574014,0,1
314,0.92753672786057,4.08920232436088,1,0,-1.07444777634019,0,0
315,0.0390281081423408,0.0421080021175595,0,0,-0.660698692024501,0,0
316,0.049447523448463,1.95133942148843,1,1,2.42104596738041,1,1
317,0.276082877283429,1.07840041649303,1,0,-0.167635513273513,0,0
318,0.598669325008815,0.631988360518071,2,1,2.12835120753263,1,1
319,0.0135200961556442,0.598007862912161,1,1,1.43031445100154,1,1
320,0.221290170447901,0.925554046838479,1,1,-0.0625057154138771,1,0
321,0.513213572092354,1.8899361191071,1,0,0.128594558905205,0,1
322,0.607040649020866,0.925331141122344,1,1,-0.73818761564026,1,0
323,0.169067118840758,1.20051968585102,1,1,1.29404029622674,1,1
324,0.364697775512468,4.25844440538534,1,1,0.611473511985496,1,1
325,0.334360729651649,0.356545504206409,2,1,0.284955554683404,1,1
326,0.436855926255402,0.952403640828743,1,0,-0.189931889347599,0,0
327,0.289596258371603,1.57061199535149,0,1,1.00521212995431,1,1
328,2.09441498558398,3.14384007367919,2,0,0.504850632567693,0,1
329,0.145731149020353,0.647724129909311,1,1,-0.69723615445141,1,0
330,0.373077316908166,1.12297828340601,2,1,0.71057513068915,1,1
331,0.186425073993052,1.04103161235075,1,1,-0.206454314976018,1,0
332,0.269628058187664,1.36514332224119,2,0,1.21111878868695,0,1
333,0.615113738731292,0.724995235420112,2,0,-0.782195294310202,0,0
334,0.15066213837529,0.418894406231,1,1,-1.42426956642392,1,0
335,0.1679513786803,1.25794167545601,1,1,-1.22270790385888,1,0
336,1.7770240343267,1.8338618362244,2,0,0.309279235362578,0,1
337,0.186474311922211,0.303596742148403,1,1,0.179439935627594,1,1
338,0.0509416833519936,0.472376080019871,0,0,-0.864162722492534,0,0
339,0.043064936716366,0.733130584277779,1,0,-1.31519745624157,0,0
340,0.280382881173864,0.970724925997937,1,1,-0.6204254859786,1,0
341,0.314588133187499,3.26266390443484,2,1,-0.656828652819374,1,0
342,0.705354757347897,3.04840258700519,1,1,0.476382222063683,1,1
343,0.667102517883115,2.62574896216393,0,1,0.373604669563237,1,1
344,0.391488870605826,4.32460707716725,2,0,0.979378158114679,0,1
345,0.199271182063967,0.615576026222272,1,1,-1.249988453433,1,0
346,0.67824316118008,2.13117644088933,1,1,0.416805316419872,1,1
347,0.36806025262922,0.583952530100385,1,0,-1.39876622617638,0,0
348,0.166650396422483,1.36320346789869,2,1,0.117148486799595,1,1
349,0.217217972094659,1.57980243843777,0,1,1.57486737171297,1,1
350,0.229295446479227,0.377049449518397,1,1,0.15786992488934,1,1
351,0.627950092867769,0.862534328708072,2,1,0.486578393104193,1,1
352,0.230770673369989,0.303711185468543,1,1,0.563732942642191,1,1
353,1.57456770530882,2.38459070834021,0,0,-0.322994425564903,0,0
354,0.662397543771127,1.58687368429917,1,1,1.2780413770484,1,1
355,0.055977135603883,0.0873527238486335,2,1,1.03782087235654,1,1
356,0.378416883177124,0.415401804977452,2,1,0.289169918434234,1,1
357,0.417593390156981,0.538719541703661,0,1,1.03806803371724,1,1
358,0.871596180521621,1.50075288799902,0,1,1.12747737564343,1,1
359,0.532226119190454,0.965190323242559,1,0,0.841557648771081,0,1
360,0.199876292561243,4.50749657810985,2,1,-0.760837386189141,1,0
361,0.0423723738640547,1.49010907812589,2,0,-0.21878718482168,0,0
362,0.649511981755495,1.05543388692289,1,0,-1.17171145885284,0,0
363,0.0909775686982592,1.14936387488435,1,0,-1.26940719194983,0,0
364,0.122445129381958,1.35527248070111,2,1,-1.78702250238902,1,0
365,0.772775361314416,0.896534461615518,1,0,-0.586970791351067,0,0
366,0.736831353977323,1.98135068820881,2,0,1.30623135602178,0,1
367,3.71628107858782,4.02654399178901,2,0,-1.20023124483734,0,0
368,0.555049975402653,0.878622864412047,1,0,-0.23444757677963,0,0
369,0.375984699639957,1.72230413148336,0,1,0.183741751840084,1,1
370,0.415927114954684,3.62534314457495,1,1,-0.00682651112625928,1,0
371,0.316174169129226,0.345719747649447,2,1,0.663814000022638,1,1
372,1.60341822720113,2.46749203837227,0,0,-1.06028140144808,0,0
373,0.464272396638989,0.512091028361361,2,0,1.08750916747763,0,1
374,0.149879919860492,1.34473645438751,0,1,-0.150948914478728,1,0
375,1.04503173957916,4.64678526633861,2,1,-0.95270124578697,1,0
376,0.314281515602488,0.350694487357194,1,1,-0.69151394821151,1,0
377,1.28902663290501,2.82632794883283,2,0,0.851248124188791,0,1
378,0.216486641438678,1.08961092295709,2,1,0.0693089364369512,1,1
379,0.48709976904979,0.491410529488286,1,1,1.57396697948461,1,1
380,0.224686596542597,0.769801747661822,2,0,2.32238959339012,0,1
381,0.729452296483152,1.27002220792437,2,1,-0.441761728872368,1,0
382,0.378899178758729,0.424708877322466,2,1,1.882457434596,1,1
383,0.300656646722928,0.366063142816226,0,1,0.823960017846052,1,1
384,0.127776742912829,3.87182281012699,1,0,0.987225275937664,0,1
385,0.170880800578743,1.11435779294565,1,1,-1.72283166221707,1,0
386,0.651786624194876,2.70343672173719,0,1,-0.684662029116417,1,0
387,0.246783877383562,0.68312798169263,0,0,-0.379495517278197,0,0
388,0.0467261829910086,0.579663544093839,1,1,1.06098122204754,1,1
389,0.307272276841104,1.05752717082699,0,1,0.259472857815638,1,1
390,0.395344079364321,1.20822187623363,2,0,0.509620648710844,0,1
391,0.148355048501769,1.25078127506904,0,1,-1.20228741410864,1,0
392,0.436018951520635,1.20218394610109,1,0,-0.798293009016192,0,0
393,0.392799134424422,1.46589854296673,1,1,-1.19991938862224,1,0
394,0.399893667490687,0.75253478131521,1,1,-0.705186964069719,1,0
395,0.621162338039659,0.971305690084895,0,1,2.26796135433267,1,1
396,0.11824983224523,0.129710559552894,2,1,2.11012046640279,1,1
397,0.0907403265591711,1.01013959795272,1,1,0.697754645945652,1,1
398,0.174246123060584,1.47442003401617,0,0,-0.705829318946061,0,0
399,5.05395886649318,5.18659250844442,2,0,-0.487835657153882,0,0
400,0.120020513713825,0.363380828321136,1,1,0.123656854632831,1,1
401,0.302937153319363,1.87782150520374,1,1,-0.666596368446712,1,0
402,1.12440531421453,2.51129807593922,0,0,-0.465238890876854,0,0
