"id","L","X","status","z1","z2","cgroup","tgroup"
63,0.0815841846633703,4.68306361807755,1,1,-0.760639428033048,1,0
64,0.484071343063198,2.08563345079588,2,1,-0.894404532280333,1,0
65,0.385917076200712,0.432750379914233,1,1,0.575366985534272,1,1
66,0.21436513161298,0.480899219579415,1,1,-0.514863715495854,1,0
67,0.0902930392096353,2.8954775264309,1,1,1.20744380375475,1,1
68,1.06092611273403,2.66682809529205,0,1,1.58892203833358,1,1
69,0.107481924050501,0.618966520946543,1,1,-0.0752417263104506,1,0
70,1.19595963153394,2.07648038096334,2,1,1.77357175406728,1,1
71,0.156983544293325,2.4190526382875,2,1,0.797622517639276,1,1
72,0.0713459169492126,0.597823042908952,2,0,1.1581804941065,0,1
73,0.0319915013619576,0.336255345208193,1,1,-0.268072679706338,1,0
74,0.0515228058793582,1.0960100383825,2,1,-0.189198502890317,1,0
75,1.04335590079427,2.25480795585944,1,0,-0.546826627460074,0,0
76,0.468175853602588,3.09228449042928,2,0,-2.5717485447123,0,0
77,0.0340418129475643,1.18243346153916,2,1,-0.0914852370907844,1,0
78,0.695927699535906,1.05390235310714,2,1,0.573709961352195,1,1
79,0.988797307945788,1.91079800017178,0,0,-0.259799755715743,0,0
80,0.259971120685805,0.76566844512937,2,1,1.60159976646676,1,1
81,0.178331512957811,0.897158089525696,2,0,1.95803385427049,0,1
82,0.214610418619318,0.553312672246386,1,0,-0.59875834944051,0,0
83,0.941660898737609,2.83570662617451,2,0,-0.190771338079188,0,0
84,2.51546495213153,6,0,0,-1.21356284100637,0,0
85,0.41929273694857,6,0,0,-0.943023556747879,0,0
86,0.0709762834594585,1.00456747929049,1,1,-0.298304556982329,1,0
87,0.887385856360197,1.99627285397527,2,0,0.874439738598894,0,1
88,0.458722764716305,0.804199771955609,0,1,0.704884665317728,1,1
89,1.64880934745579,3.8151621821908,2,1,-0.0731291933271901,1,0
90,0.489767175144991,0.501658078055687,2,1,-0.0696595917609043,1,0
91,0.206820273015182,1.12617142694598,0,1,1.11608797736766,1,1
92,0.0305231800302863,0.316666713980885,1,1,-0.218684184318369,1,0
93,0.213777069875505,0.443809060622446,1,1,-0.97298016253566,1,0
94,0.116318066429812,0.687047482231338,1,1,1.76434253064345,1,1
95,0.057795502661915,0.464850184514715,2,1,-0.202957891129324,1,0
96,1.16319064516574,1.23418902033013,1,0,0.731193449637901,0,1
97,0.0739079195773229,1.16694421298957,1,1,0.75818033217132,1,1
98,0.0445897490135394,0.44130050331337,1,1,-0.302087750715391,1,0
99,0.341883289562806,0.439363089837397,2,1,1.0586594027396,1,1
100,0.396300710737705,1.76602202370886,1,0,1.59807321352774,0,1
101,0.614561072379599,2.20293838797355,2,0,-0.736729124834308,0,0
102,0.454708001317278,3.13911914947462,1,1,0.0696504941475317,1,1
103,1.1818920308724,3.58025915279322,2,0,-0.419312054183239,0,0
104,0.403530164065899,1.32201713965945,2,0,1.55909811969912,0,1
105,0.10248854465317,3.10570479269354,2,1,-0.54646986457147,1,0
106,1.45483754194322,1.51055821002679,1,0,-0.684225777517709,0,0
107,0.189158756285906,1.85278594665974,1,0,-0.247488235235493,0,0
108,0.177743436652236,1.09833665438823,1,1,0.0868585720693202,1,1
109,0.250648471992463,0.582668249224035,2,1,1.07010912873697,1,1
110,0.009974593995139,0.195350177149719,2,1,2.06985338173537,1,1
111,0.0633448828587216,1.12393490974007,1,1,0.375035441797856,1,1
112,0.536866218873121,1.6864944777141,0,1,0.128352034827107,1,1
113,0.320327281369828,0.751364875594489,2,1,1.17095485450582,1,1
114,0.212711359375771,1.3722000302754,1,0,-0.050811556346725,0,0
115,0.276332175708376,0.482600571010116,0,1,0.41709958426741,1,1
116,0.136554601280592,0.455006016725284,2,0,0.233867953877161,0,1
117,0.0958555165786308,0.297968289287632,1,1,-2.14893917465525,1,0
118,2.01705033985319,2.34825539517145,1,0,-1.62651506889861,0,0
119,0.430433746951167,0.537781910027065,1,1,-0.629425021771819,1,0
120,0.707731659032226,2.07473787170602,2,1,-0.886077870394946,1,0
121,1.08869697246701,1.21282660091917,0,0,0.214329390079129,0,1
122,0.452357492055311,1.05210521819671,1,1,0.482732258689803,1,1
123,0.214880629209802,0.35336868870257,2,1,-0.793671188490506,1,0
124,0.255462994408602,0.311224175175515,1,0,-2.34516696702674,0,0
125,0.194406641239766,0.514079005402616,1,1,-0.61590944941077,1,0
126,0.952331126847878,1.17708924847345,0,1,0.0499268552255832,1,1
127,1.03786405673598,1.81654729987269,2,1,0.264920335519058,1,1
128,0.0745956127933526,0.695929628991028,2,1,0.521399397303253,1,1
129,0.0682731624434604,0.304597598793928,1,1,1.14598430342652,1,1
130,0.175084960172783,2.0954083073611,2,1,-0.118461237951797,1,0
131,0.23846278199926,0.524083728427319,2,1,-0.144863375882392,1,0
132,0.322600045052666,1.60004304634579,1,0,0.486484108245491,0,1
133,0.0876854965463281,1.24153942417076,2,0,1.36389860223842,0,1
134,0.194211977650411,0.949506180518847,1,1,0.0655190902964638,1,1
135,0.0575322076111896,0.361700719413992,1,0,0.482851198219613,0,1
136,0.0801966933478601,0.448889025003228,2,0,1.16586957464747,0,1
137,0.0591629082919098,1.78466888611617,1,1,0.161444990500113,1,1
138,0.715706947259605,1.83752112077568,1,0,-1.41109330655646,0,0
139,0.301036123126432,0.71014407010526,1,1,-0.218945867922717,1,0
140,0.0167340516531319,0.431809386692312,1,1,0.0121777697149971,1,1
141,0.06067210866604,0.163451957826813,0,1,-1.35639387490987,1,0
142,0.73262716439246,0.794398007688648,1,0,0.240019276645545,0,1
143,0.0474508007755503,0.231284941647042,1,1,0.686622567513645,1,1
144,0.0213166060166544,1.20823158329907,1,1,-2.02420233925922,1,0
145,0.020564528034191,1.06999689803647,2,1,1.52054386059269,1,1
146,0.211109096126165,0.423710417074151,2,1,-0.535564572002935,1,0
147,0.0364233573782258,1.17459323011015,2,1,0.106431103171563,1,1
148,0.770312282230526,1.36965245986003,2,1,0.900217474040769,1,1
149,0.583641669337459,2.56365363357294,0,1,-0.379616781046396,1,0
150,0.795484617093399,0.923367809981587,1,1,0.617136726389984,1,1
151,0.0335323143194312,1.79970163844818,1,1,-0.106614981809485,1,0
152,3.20898773504381,3.48453922296651,2,0,-0.637989585013323,0,0
153,0.0777324967375659,1.04601124273906,1,1,-0.727969611339121,1,0
154,0.0156418848782778,2.40154567509966,2,0,1.02915968633393,0,1
155,0.403562887962921,2.26524635262369,2,0,0.163246855879715,0,1
156,0.125651201524306,1.54101527749235,1,1,1.41425300420539,1,1
157,0.146689635876101,1.59961406972156,2,1,1.29359908519708,1,1
158,0.322137735784054,1.04200485480753,1,0,0.945998743410006,0,1
159,0.395210575661622,0.425568860463693,1,1,-0.160960254821374,1,0
160,1.0703331856057,2.13911043261325,2,0,0.311894859006223,0,1
161,0.108178540556593,0.353956188965118,1,1,-1.07296712624416,1,0
162,0.328987915068865,1.39754898949296,1,0,2.5130579307037,0,1
163,2.16268553390148,2.45938910658667,1,0,-0.300699926488607,0,0
164,0.852506827187546,2.60647469725324,2,1,-1.18979866262425,1,0
165,0.622592178962015,4.13019951240705,2,1,-0.825052940700119,1,0
166,0.205691135779489,0.340013224631548,0,1,0.545923061703842,1,1
167,0.0235106999354927,1.3441842928087,1,1,0.761408217915075,1,1
168,0.459891500379914,1.06599738612381,1,1,0.294586248144257,1,1
169,1.31405004175885,1.4605172671355,1,1,-1.19367164851272,1,0
170,0.517514272333875,0.649266116079191,0,1,-0.86427852622611,1,0
171,2.34752851874478,2.62286855295018,1,1,-0.797772267823885,1,0
172,0.293686056509614,0.925435426955422,0,0,0.16267562964446,0,1
173,0.41653074149508,1.67169590297145,2,1,0.079804368017627,1,1
174,0.872373030235634,1.44378127524717,2,1,0.0348523355682462,1,1
175,0.141322423005477,0.464288379285618,0,1,0.620474849898854,1,1
176,1.45739850020947,1.47176670265392,2,0,-0.0929441313577013,0,0
177,0.0338747426283571,1.56141580816199,2,1,1.75184155082885,1,1
178,0.233804991540682,0.24612865512169,2,0,-0.592222328962269,0,0
179,0.0501215906115249,0.982552012758437,1,1,0.341040885187256,1,1
180,0.0113655877066776,2.93383696537963,2,1,-0.391550919871121,1,0
181,0.125911200878651,0.668557426745024,1,1,0.0815540084451361,1,1
182,0.0166306929585848,1.03509941244176,2,1,0.947922137324397,1,1
183,0.106585354369599,0.198857566717233,1,1,-0.308919552872882,1,0
184,0.329267525521573,1.64129458982182,2,1,0.788366116476627,1,1
185,0.0752301177151583,0.591774593316497,0,1,0.246271173270555,1,1
186,0.025823380317601,0.841003238790914,2,1,1.79867627877201,1,1
187,0.0572223156083455,0.0983974627795581,1,1,0.133905853571116,1,1
188,0.175218877382576,1.90502808433214,1,0,-0.7186846203545,0,0
189,0.368926941591781,1.54475399562984,1,1,1.22771094158448,1,1
190,0.508105285338112,0.717427600931939,2,0,0.568994312367984,0,1
191,0.155571133353139,2.294091761504,1,1,-0.280128551996504,1,0
192,0.178175281733274,2.23233473425498,2,0,-0.797287804109808,0,0
193,0.0372968381270766,0.357302983219776,2,0,0.306046262671374,0,1
194,0.264590103761293,0.494647959291362,2,1,-0.320289741476639,1,0
195,0.511336195958002,4.24362953260288,1,0,-0.328281025357466,0,0
196,0.0485077158345976,0.0816423148665734,1,1,-1.58075634134827,1,0
197,0.355828549072612,1.39359083304101,2,1,0.960426334002236,1,1
198,0.0433845166116953,2.01131675049152,2,1,-1.20802680142385,1,0
199,0.809332401232615,1.85066304650135,1,1,-0.918108300622661,1,0
200,0.276133310399018,0.45199424200433,2,1,0.674382041845168,1,1
201,3.57158614604355,4.0772730510551,2,0,1.01993067951544,0,1
202,0.048845824203454,0.937222275696566,0,1,-0.0185834850026201,1,0
203,0.0426478628474242,0.66681355279092,2,1,0.464595275296069,1,1
204,0.17572207046828,0.624071923723916,0,1,0.387024692363831,1,1
205,0.31132957231639,0.408462855373848,1,0,-1.47945489000248,0,0
206,0.0783081695375248,0.12788464757111,1,1,-1.88199023268919,1,0
207,0.638610423167058,0.900631363485354,2,1,0.891432038547761,1,1
208,0.477368934053749,1.44345723701036,2,1,1.33570254161709,1,1
209,0.000254418991971761,0.859854371583387,1,1,-0.585522665720536,1,0
210,0.559542022553626,0.610746944877204,2,0,0.886132760220893,0,1
211,0.980849229910985,2.34254737334958,1,1,-0.936706744043462,1,0
212,0.189550323411822,0.90231013952773,1,0,0.401362760428206,0,1
213,0.0803405648912303,0.81488877856577,1,1,-0.479957385627596,1,0
214,0.599099201473229,0.60753243444434,1,1,-0.143984723109971,1,0
215,0.63603490870446,1.89670961631926,1,0,-0.200297316799024,0,0
216,0.0124493864132091,0.572460790497674,1,1,-1.05591127952841,1,0
217,2.29565859018805,2.91978153255308,1,0,0.748682098394038,0,1
218,0.212703427532688,0.692878308338602,1,1,-2.09504294823645,1,0
219,0.400541408162098,0.517495873263167,1,1,-0.754830721676637,1,0
220,0.574969505515702,0.678161565050515,2,1,0.349483382023214,1,1
221,0.279712363578708,0.694654480421396,2,1,-0.494367995945108,1,0
222,0.0056513751804632,0.0631646429606876,1,1,-0.546434528577015,1,0
223,0.906820157542825,1.22629144966934,2,0,0.625707265510203,0,1
224,0.893436686639301,1.03066704539246,2,1,-0.648896155105787,1,0
225,0.0424270059349325,0.710285838770543,2,1,0.47947716849457,1,1
226,0.489141130819917,1.59542758796743,1,0,0.0287047664237253,0,1
227,0.303825934242923,1.09811819175255,2,1,-0.369338926857782,1,0
228,0.191776507620327,2.67732945891718,0,1,0.417481101553204,1,1
229,0.102838862379446,0.721298191952477,1,1,0.409545256501386,1,1
230,0.0788250981713645,1.43372021356009,2,1,0.42954339296418,1,1
231,1.71709265365245,2.79259875106315,0,0,1.81935241239709,0,1
232,0.15255584003171,0.362265136781149,1,1,2.67451670088711,1,1
233,0.0671692308118013,0.560048211874931,1,1,0.103098153118537,1,1
234,0.0773336107977749,0.110732939778619,1,1,1.4928394810417,1,1
235,0.466500322334468,0.757726755550319,1,0,-1.80940950680044,0,0
236,0.246281397994608,0.556814566508384,2,1,0.892249801556044,1,1
237,0.207172693044413,0.422794639253301,2,1,0.750817346090905,1,1
238,0.70629130056762,0.74992722161206,1,1,-1.5176123784417,1,0
239,0.342800080883865,2.56606998741416,2,0,0.0715131499493544,0,1
240,1.13898142799735,2.45084548985745,2,0,0.182609917599373,0,1
241,0.55595268352367,0.641972524493495,1,1,0.818984735009072,1,1
242,0.672026196187487,1.21196169604421,2,1,-0.220292289792404,1,0
243,0.117482657544315,0.409111020465692,0,0,0.262454786249191,0,1
244,0.940886758267879,1.21856828734187,2,0,-0.269800393500588,0,0
245,0.529569185429074,0.801775886229193,2,1,0.122017308608222,1,1
246,0.133857663720846,0.459696878864256,2,0,-0.315389645977635,0,0
247,0.435472794729907,0.481448836060167,1,1,1.04677212057384,1,1
248,0.545245842645561,1.09186945705061,1,1,-1.75020207894808,1,0
249,0.10822930111317,0.229765436409995,1,1,1.8297067431178,1,1
250,0.1154500345001,0.449850112281175,2,1,-0.370194867896888,1,0
251,0.154362250177655,0.507971594860283,1,1,2.1189252778088,1,1
252,1.15532335825264,2.32652111274469,2,0,-0.0570200251041171,0,0
253,1.51741191736403,1.82022367473971,2,0,0.426546264557802,0,1
254,0.00230116176579475,0.0284711220316608,1,1,0.483332040579092,1,1
255,0.0994969296152703,0.229490162172818,1,1,0.0232441558367405,1,1
256,1.03092713405449,2.24409825027633,2,0,-0.388250278426197,0,0
257,2.55094566592466,5.58773214839089,2,0,-0.840352193097405,0,0
258,0.0791307775982345,0.214500411957236,1,1,-0.482207081606857,1,0
259,0.222535768407397,0.958578185241137,1,1,1.27251781067814,1,1
260,0.0567340137074682,0.738080644625468,1,1,0.27876039215249,1,1
261,0.808559915982187,0.88405771007699,1,0,-1.16445231087457,0,0
262,0.919942415375551,1.60169104424616,0,0,0.8497818815833,0,1
263,0.0941332342335954,1.15659873314575,1,1,-0.106820963106451,1,0
264,0.282525547663681,1.43666200410282,2,1,-0.676227399499414,1,0
265,0.0159570135292597,0.789490745168236,1,1,-0.334462028164345,1,0
266,0.808136595270418,1.03782598550121,0,1,1.52374700128764,1,1
267,0.184309673495591,0.677458324603019,1,0,0.068946689481901,0,1
268,0.0997753245966414,0.347648951593693,2,1,1.04312951138098,1,1
269,0.286132602952421,1.01575830552128,2,0,1.78201024909928,0,1
270,0.383690156973898,3.96610317443076,2,0,-0.0143244409453654,0,0
271,0.293312551511917,6,0,1,-1.2033000980709,1,0
272,0.12485211223693,4.33090074589308,1,1,0.194616222741493,1,1
273,0.0246044807136059,1.30342931334988,2,0,0.143008618571946,0,1
274,0.0452053251988564,3.18941586650908,0,1,0.0448417225749938,1,1
275,0.181569015810835,3.18241982409731,1,1,-1.18235605009641,1,0
276,0.0866396891034739,1.15743955974878,2,1,-1.25320459191631,1,0
277,0.144180558563676,0.796637923146288,0,1,-1.57813456237642,1,0
278,0.706373189433299,1.37881807361527,1,1,0.475923461084751,1,1
279,0.144607523164207,0.727699191726372,2,1,0.266970753956774,1,1
280,0.420485697104596,2.02034684944029,1,1,1.8339364563887,1,1
281,0.268856614266892,0.453142273346777,2,0,0.727931941379533,0,1
282,0.232585393823683,0.486381474904243,2,0,0.531362943355941,0,1
283,1.5862491805318,1.73027165767994,2,0,0.503886964544058,0,1
284,0.520542836379176,1.47521238557592,1,0,-1.18951970810826,0,0
285,0.583471044314911,0.755862404281894,0,0,-1.76701797158235,0,0
286,0.181973932485562,0.405239664607622,2,1,1.55625306775688,1,1
287,0.0840239514946006,4.52378885820508,0,1,-0.676001554381598,1,0
288,0.0134271340419118,0.25134578468593,1,1,0.263783385366444,1,1
289,0.18154797173338,0.449724943404786,2,1,0.60597263295453,1,1
290,0.595263069495559,4.68193871459402,2,0,-0.20583276453574,0,0
291,0.0263283520711213,0.282647835433172,1,1,-1.22455167591971,1,0
292,0.988110280543208,1.91518904235655,1,1,-0.884682849101582,1,0
293,0.513146218598204,1.33030761292219,1,0,-1.24964978521204,0,0
294,0.179166700789741,0.413556175519631,1,1,0.327948313476283,1,1
295,0.0706467937561683,0.143963556936429,1,1,1.58730074085006,1,1
296,0.00992305389405557,0.36728405401754,1,1,-0.111286820636934,1,0
297,0.164134341292083,0.247755955366288,2,0,1.49495329553046,0,1
298,0.356588037393522,2.16007804899806,1,1,-0.170574508864289,1,0
299,0.108820497472525,1.01808049466851,1,1,1.05125348596304,1,1
300,0.251703234098386,0.697411047840483,1,1,1.39344085031584,1,1
301,0.385161798447371,1.37553258354569,2,0,-0.251122078253995,0,0
302,0.0161165345343761,3.12143904987135,2,1,1.02301625013811,1,1
303,0.415088274166919,0.522119171280872,1,1,-0.0720767838901803,1,0
304,0.0583664891379878,0.23013622191917,0,0,-0.306526201819076,0,0
305,0.482456772033963,0.52303623536537,0,1,-0.279191555289129,1,0
306,0.130156949416417,0.837855804904282,1,1,-0.822543315481235,1,0
307,0.0285217320197262,0.276789565259443,1,1,-1.93951032047076,1,0
308,0.395621883682907,1.15673595105337,1,0,-0.802183853724611,0,0
309,0.245634396851528,0.542904279734242,0,1,0.307387947554472,1,1
310,1.32179443317182,1.96561593814854,2,1,0.212843378381436,1,1
311,0.21117045416608,0.844884467960437,1,1,-0.0378489554621296,1,0
312,0.100265844084788,1.22994360147429,1,1,-0.766690367954901,1,0
313,0.490995128212843,1.02437758329846,2,1,0.694488184824245,1,1
314,0.277639048872516,0.293667986552788,1,1,-0.255988708870312,1,0
315,0.0255314016249031,1.12539267749589,2,1,-0.319649832550439,1,0
316,0.27823355194414,0.876787046985663,1,1,-0.263672648772508,1,0
317,0.516333575334221,0.711331924864063,1,1,-0.196017256070904,1,0
318,0.943126940398435,5.10898553799877,2,0,-0.144943328205574,0,0
319,0.165243118590839,1.75013420172036,0,1,-0.101643947596272,1,0
320,0.0101023318711668,0.769325299351088,1,1,0.827323807545362,1,1
321,0.0594164348445975,0.506068046084714,0,0,-0.150908337704039,0,0
322,0.0404595804866403,0.10596762023325,2,1,2.37426416414516,1,1
323,0.978332077153027,1.45022933782264,2,0,1.24956811152486,0,1
324,0.225750458097775,0.344473299399859,1,1,-1.23931593791358,1,0
325,0.919497065246105,3.41335859660454,2,0,0.378988143906204,0,1
326,0.040704962448217,0.609727867505009,1,1,-0.530828746840131,1,0
327,0.760802172563791,1.36767629683178,2,1,0.675765626499976,1,1
328,0.058407932810951,0.333410894476571,1,1,-0.0829910895536776,1,0
329,0.657323140159071,1.12573213001834,2,1,0.598018640928511,1,1
330,0.0401278401093079,0.101331811074011,1,1,0.347594475298044,1,1
331,1.48926636079831,2.9542748082083,1,1,-0.426082809163595,1,0
332,0.158196959528141,0.208892307208787,2,1,0.124706859156272,1,1
333,0.518121150288694,2.14871796214346,1,1,-0.11473238243894,1,0
334,0.417804277676623,0.528894859369431,2,1,1.00215141411173,1,1
335,0.00513049977598712,0.228940592014079,1,1,0.408819626870666,1,1
336,0.949677560478449,1.0816526578839,2,0,-0.522443275458255,0,0
337,1.00401776099576,2.51719380418993,1,1,0.496475992350298,1,1
338,0.0765158934518695,0.808788840272562,1,1,-1.56908792247844,1,0
339,0.0230805510655046,0.820286450907588,0,0,1.33790880219527,0,1
340,0.216301611204401,4.11953879896913,2,0,-0.33988850956139,0,0
341,0.470546706886984,4.79963477850209,2,0,-0.666266667170456,0,0
342,0.0710355726187117,0.246199297658586,2,1,-0.465784282205154,1,0
343,0.376677015738096,2.98454266662399,0,1,-1.86605285094304,1,0
344,0.216227816551565,1.10351879510554,2,1,0.403990418654564,1,1
345,0.027262972726021,0.0659206622749257,0,1,-0.388669222706553,1,0
346,0.460311083562493,1.86526048265311,1,1,0.844581476853543,1,1
347,0.0383376973277299,0.234593816034878,2,1,-0.282340053308052,1,0
348,0.0663072118089558,1.41776930919633,1,1,-0.949189261023478,1,0
349,2.00248445003274,3.54595972507921,1,0,0.725012995066739,0,1
350,0.533407426529385,0.620003574775446,1,1,0.162871156903703,1,1
351,0.626174557811402,0.84112904024258,1,1,0.863137463111553,1,1
352,1.91476543239298,3.12303786786894,0,0,-0.730502049341875,0,0
353,0.134584532643203,2.81295119163891,0,1,-1.07338118009598,1,0
354,0.294826077588368,0.713215837420597,2,1,0.540673645838531,1,1
355,0.234699541702867,0.289852059893234,0,0,0.774475030666808,0,1
356,0.219302357290871,0.484007587664545,2,1,0.922895604505074,1,1
357,0.859074998646975,1.16166583322838,1,0,-2.86847994095348,0,0
358,0.043280882998738,0.886414376429624,1,0,1.4060824817499,0,1
359,0.000598033948335797,4.14466726904114,0,1,-0.00809828001902331,1,0
360,0.245238198903329,0.344747040154427,1,1,-0.44189945590643,1,0
361,0.197930940194055,0.756972390609923,0,1,-0.917908335154537,1,0
362,0.601644340759896,1.47738413592481,2,1,0.362032217366456,1,1
363,0.207601518853393,1.38994707164858,1,0,-0.105967688496245,0,0
364,0.020540906698443,1.82624240640398,1,1,0.165752088572524,1,1
365,1.06609780573562,1.40884561471184,1,1,1.18627293691852,1,1
366,0.527995910257848,0.778757779776551,1,1,0.489421744982897,1,1
367,0.214441587983361,1.09590889575581,0,0,-0.251421677506516,0,0
368,0.162120747379959,0.403923991126659,1,0,-0.191097197178264,0,0
369,0.33126870998014,1.975555925966,2,1,1.08079074940384,1,1
370,1.87162476210835,4.85967334894959,2,0,-0.0357742704303772,0,0
371,0.0648254269563363,0.688611729970448,1,1,1.28041470538908,1,1
372,0.957586500793695,1.21760395767598,2,0,1.31488260719561,0,1
373,0.0336866779252887,0.317268188915459,1,1,0.998686319005661,1,1
374,0.470728049328282,1.94399958729496,1,1,1.48758389449975,1,1
375,0.248951581862638,1.13531499899095,2,0,0.493134404236894,0,1
376,0.293177159328479,1.02531351446464,1,1,-1.15184397707787,1,0
377,1.61626760094407,3.50114020518959,0,0,-1.67961838695721,0,0
378,0.349686007172967,1.39038765375682,2,0,0.00127909973979198,0,1
379,0.307352954321739,1.87093196620258,1,1,-1.89218462761257,1,0
380,0.354421239346266,1.46705027843074,2,0,0.750128487274837,0,1
381,0.299945222213864,1.41795743060823,1,1,-0.0612001071242748,1,0
382,0.0164494769631424,0.10005066128556,2,1,2.91187729887036,1,1
383,0.648405216634274,3.74340979122761,2,0,0.0777645441605485,0,1
384,0.609045477584004,0.894242547389387,1,0,1.95172622183846,0,1
385,0.164818394465187,0.216750764457053,2,1,0.967594951674564,1,1
386,0.0976199773140252,0.247390851385951,1,1,-1.35229986717177,1,0
387,0.691716792993248,0.877984026984274,2,0,0.448336990838186,0,1
388,1.48166137180271,1.98700049666688,2,0,0.296859435911138,0,1
389,0.401555128046311,1.04007323169264,1,1,1.17339565571092,1,1
390,0.104168902521786,2.20762780246635,0,1,0.588457026869638,1,1
391,0.732310418970883,1.64252062054805,1,0,-0.145968984949399,0,0
392,0.0681154598699284,0.152690676040504,2,1,-0.113135588615783,1,0
393,1.36265563778579,2.19909890668714,1,0,1.09230072800628,0,1
394,0.138861595478375,1.78141096445375,2,1,1.30644744457552,1,1
395,0.0506573549772899,0.227006468568358,1,0,-0.213376845325704,0,0
396,0.557841701396778,1.54156036873557,1,1,-1.30209852882694,1,0
397,0.576291129924357,0.644783986191122,2,0,0.279269236996973,0,1
398,2.81230932829862,3.07444033628559,1,0,0.370861853498383,0,1
399,0.261330919340253,0.780841921756394,1,0,-0.212073293405713,0,0
400,0.183296990289818,0.97308547525095,2,1,-1.27760558785363,1,0
401,0.191090167765149,3.23193050335743,2,1,-0.097034598952001,1,0
