"id","L","X","status","z1","z2","cgroup","tgroup"
239,0.289892871059821,0.643902347448845,2,1,1.3490541281549,1,1
240,0.167371578572784,0.871187118392914,2,1,1.44799965894672,1,1
241,0.188877344003467,0.320556000273222,2,1,1.65685429640484,1,1
242,0.103715987405523,0.462016137020856,1,1,-0.157667217442127,1,1
243,0.0677300595985442,0.188511635139042,0,0,1.28009521600202,0,0
244,0.702757842926446,0.767404824315501,2,1,0.290720183550108,1,1
245,0.811452493071556,0.905808228852816,2,0,0.0170611945787018,0,0
246,0.681717296130955,1.4586411822418,2,0,0.773884296405695,0,0
247,0.127407819090877,1.95517881462971,0,1,-0.382345638289309,1,1
248,0.00922999856967211,0.151933604085036,2,1,0.34029911039538,1,1
249,0.745076514780521,1.09023248380087,2,0,0.0287175712790475,0,0
250,0.0400440266598858,3.37467796221543,1,1,0.791954560230053,1,1
251,0.0678249407318903,0.65710334920837,1,1,-0.936493094581309,1,1
252,3.31372382475023,3.44971323522298,1,0,0.650221251942615,0,0
253,0.0668326544109732,1.83058475499219,2,1,0.0531671404559956,1,1
254,0.502756618894637,3.75035404191312,2,0,-1.27803626956596,0,0
255,0.0263831745833158,2.09926747587562,2,0,-0.540776515261477,0,0
256,0.417312501231208,0.763105034114217,1,1,-1.20535671146704,1,1
257,1.53739885190401,2.64571318402886,0,0,0.521697656236463,0,0
258,0.107531535449231,1.91857111207416,2,0,0.291214162667425,0,0
259,0.717448420188495,1.50312126125812,0,0,-1.93635368383865,0,0
260,0.65783008467406,1.02251136863581,1,0,1.1243064250204,0,0
261,0.546774749963149,0.842299966461468,2,1,-0.379687755715668,1,1
262,1.04835471604019,1.07596704841792,2,0,0.419316747485048,0,0
263,0.00442999659105728,0.556766922972141,2,0,1.38981901152692,0,0
264,0.313838412053883,2.18228261296948,0,0,0.32181262668479,0,0
265,1.73507513933557,2.85809345819149,1,1,-0.953161522361515,1,1
266,0.18496062461054,3.11113870265222,2,1,0.414039767815268,1,1
267,0.429212534800172,1.34444101285036,1,1,1.92817559013936,1,1
268,0.0751043614000082,0.128859538520859,1,0,-1.16926639741668,0,0
269,0.133046776152656,1.06709853573309,1,1,0.100482857918941,1,1
270,0.235583080793731,0.977840911594177,1,1,0.769313566869985,1,1
271,0.0342435494530946,0.0512456994047282,2,1,0.870195199263905,1,1
272,0.18499452458569,2.23882463951381,1,0,0.495188431080122,0,0
273,2.61403425588253,5.14021559862302,1,0,-0.16963556900246,0,0
274,0.120423513581045,0.711596827283515,2,1,0.691455381371309,1,1
275,0.224744178412948,0.959923528205686,1,1,-0.130158207498652,1,1
276,0.347853388811927,1.43765959556991,1,1,0.782202699255703,1,1
277,0.183693178695731,0.190027473346136,1,1,0.15619650688774,1,1
278,0.231703013996594,1.32582083197804,1,1,-1.12802970399419,1,1
279,0.209963954112027,0.536651063985836,1,1,-1.5969230162843,1,1
280,0.227739380788989,0.819872923508715,2,1,0.912416707795869,1,1
281,0.0184781877323985,0.0789081810801838,0,0,1.0309789785432,0,0
282,0.0233219647690414,0.982327423928707,1,1,-0.8932439295655,1,1
283,0.687433254762374,0.709710780724005,1,1,0.723168699702564,1,1
284,0.516341416165233,1.71877417130503,2,0,1.06707618412438,0,0
285,1.27100691571832,2.85058585971326,1,0,-0.910961540316063,0,0
286,0.0404516899755412,0.822918551932737,2,0,-0.394694723639311,0,0
287,0.0483664686908014,0.497900384153535,2,1,1.69723517448938,1,1
288,0.00880114530446008,0.888503477928373,1,1,-0.894435239761565,1,1
289,0.841109193861485,4.67188340229704,1,0,-0.552491897919237,0,0
290,0.671005860154453,2.01331192942885,2,0,1.01394560406173,0,0
291,0.127791071718093,0.540092174059149,1,1,-0.851544366657841,1,1
292,0.177877733949572,2.05239785392489,2,1,0.34795967988928,1,1
293,2.01339250794592,2.83749689348042,0,0,-0.261923267748765,0,0
294,0.439832012169063,6,0,0,-0.425169935929457,0,0
295,0.165334397348724,1.58659122160261,2,1,0.109895411430703,1,1
296,0.015368390828371,2.21914850178826,1,0,0.794698775170046,0,0
297,0.313489547115751,1.02202310520096,1,1,0.979626151005691,1,1
298,0.123286863788962,1.18580733965401,1,0,-0.051961070032584,0,0
299,1.16598224314036,2.77280231691858,2,1,0.808072492954102,1,1
300,0.360093617637176,0.731808122662081,1,1,0.420588238832597,1,1
301,0.967048503548772,1.01035821398236,2,0,-0.0369059359486646,0,0
302,1.16551042412744,1.94602051561852,1,1,-0.843847714417698,1,1
303,0.0807299913737259,0.475172979293054,2,1,0.951776333731668,1,1
304,0.0318902236176655,0.584913067668273,2,1,1.42878102013209,1,1
305,0.18258568729449,0.508220680976891,1,0,-0.769510732121694,0,0
306,0.76308822489512,1.3777302582603,1,1,-0.877614868118851,1,1
307,0.131466909078881,0.621410568465659,2,1,-0.0498111656711104,1,1
308,0.48855156576895,1.36529846607245,1,1,-0.156542882229278,1,1
309,0.16263827867806,2.10725055867713,1,0,0.369353581225441,0,0
310,0.591771907317098,1.0647086901156,1,0,-1.78586398891205,0,0
311,0.422747133477504,0.480926204454158,2,0,-0.124261288324261,0,0
312,0.231325574568473,0.468319442050961,1,1,-0.0710796083714369,1,1
313,0.0816686896723695,1.10145512852291,2,1,0.410852470947373,1,1
314,0.227836951671634,0.480909097426878,2,1,0.234227246380489,1,1
315,0.577484338012738,1.78186418433918,2,0,0.460687218877495,0,0
316,1.42106273544565,2.6935687349207,2,0,-0.392080424060761,0,0
317,0.0696373724198307,0.0923091789116394,2,1,0.835031965330458,1,1
318,1.76238668304987,2.01226321745931,2,0,0.925727482188207,0,0
319,0.0524162634974346,0.0879427079611424,1,1,0.520415397372367,1,1
320,0.269050907518249,0.540219243705476,1,1,-0.460289039408983,1,1
321,0.790813915055998,0.907400043452547,1,1,-0.703395758722144,1,1
322,0.276900081559042,0.576939442087662,1,1,-1.5718862190049,1,1
323,0.00328294961946085,1.02415324881479,1,1,-1.47674558512718,1,1
324,1.33514540844171,1.69623995009258,1,1,-0.870819953210296,1,1
325,1.54739519224076,1.84337779603655,0,1,0.364676109724493,1,1
326,0.282441526651382,0.660200992218111,1,1,0.20474644403873,1,1
327,2.95783573744779,4.55655212690448,1,0,1.20155219530768,0,0
328,0.472982667386532,2.02042307680395,2,0,0.35859082622358,0,0
329,0.635047933293328,1.52424095696888,1,1,-0.221219494560664,1,1
330,0.0531269077328034,0.444384931224548,1,1,-0.242153239931322,1,1
331,0.0815205864624947,1.38324986908789,2,0,-1.12723525692196,0,0
332,0.106633722782135,1.93502903530139,2,0,-0.321110946132583,0,0
333,0.208944893383887,0.38446852316459,0,1,0.883851478431651,1,1
334,0.0414886018261313,4.10490276909784,2,0,-0.287183413037144,0,0
335,0.653715456902505,2.18267039178177,1,1,-1.30394021992764,1,1
336,0.0699619477157033,0.468903090639962,1,1,1.12818251157448,1,1
337,0.0261793110985309,0.694095548517633,1,1,-0.7710230339292,1,1
338,0.570345191107287,4.3307823967127,1,0,-0.74595688292305,0,0
339,0.244581193255726,0.351504829142295,1,1,-0.772637467976763,1,1
340,0.119864666461523,0.9696357169499,0,1,-0.0381718367469761,1,1
341,0.434573091311502,0.650544434249979,2,1,-0.047336328274191,1,1
342,0.199703951657284,1.01763658885786,1,1,1.84618557693993,1,1
343,0.169057463353965,1.55828960024261,1,1,0.359150187174327,1,1
344,0.36926160287112,1.26310238229007,1,0,-0.842382740920371,0,0
345,0.250428898725659,0.63919897322779,1,1,-2.35774390549028,1,1
346,0.297328554093838,1.05424311114406,1,0,0.561944743178329,0,0
347,0.535870034312062,1.35922100381187,1,0,-0.953558967250276,0,0
348,0.208444149233401,0.526611163194314,1,0,-0.593839000906159,0,0
349,0.467358493812996,1.74730848911337,2,1,0.173374949033379,1,1
350,0.557364764623344,1.55935578145648,1,0,0.804973619111703,0,0
351,1.24672473519446,1.78572603635602,2,1,0.670413216136054,1,1
352,0.658137198162086,1.48090646233565,1,1,0.146369655136631,1,1
353,0.248146788217127,1.96026912890375,0,1,-0.979945600019141,1,1
354,0.962353910672617,1.86776764304846,2,1,1.44245554887978,1,1
355,2.29929452567341,5.92540477215679,2,0,-0.589028876006232,0,0
356,0.223062060540542,0.692320717350585,2,1,0.21548533914825,1,1
357,0.0482919090427458,0.785365292129496,1,1,1.70277724318234,1,1
358,0.290428136475384,0.50324821770859,2,0,-0.264252862952123,0,0
359,1.0620601605624,1.07448219632109,0,0,1.83758085849674,0,0
360,0.324161325581372,0.378463405259927,1,0,1.18094465155855,0,0
361,0.847899324700058,3.54645952071087,2,1,0.0663515759302712,1,1
362,0.271671704249457,0.339022635168994,2,1,0.051576656587012,1,1
363,0.154530080966651,0.875506244626875,2,0,1.00604122758843,0,0
364,0.10231392364949,0.821570553498883,0,0,0.896084490300242,0,0
365,0.674944789471857,1.22168627211154,2,1,-0.00799367804035416,1,1
366,0.0285778576508164,0.201513055776011,1,0,0.425096611662686,0,0
367,0.0841478243928979,0.37896892985782,1,0,-0.110391983075172,0,0
368,0.159776358798157,0.246658074295218,1,1,-0.469365528495945,1,1
369,1.2202353766188,1.66923095968411,2,0,0.124121163668782,0,0
370,0.162814237992279,0.182701956239457,1,1,-0.669207865148184,1,1
371,0.0816909777606652,0.0901707772583317,1,1,0.438554342397844,1,1
372,0.0166488603715526,0.0280256962094389,0,1,1.37519956421322,1,1
373,0.506375942469396,1.20327403006135,0,1,-0.115959756349619,1,1
374,0.540416078848586,0.624579853582926,1,1,0.565287377508229,1,1
375,0.369660416795261,1.54425965793917,0,0,-1.27906295764074,0,0
376,0.200610181948838,1.08670143401295,1,1,-0.941725767726394,1,1
377,0.0660995609032722,0.676090567365001,2,1,-0.103821593922986,1,1
378,1.57128885375117,4.2212482355535,0,0,0.0926665904738091,0,0
379,0.572474040646859,1.24564707100693,1,1,-1.19398873561557,1,1
380,0.0668293096732436,0.424037171882995,1,0,-0.703109421810168,0,0
381,0.429038195870817,2.54384746809032,1,1,0.274840283687482,1,1
382,0.205947814257051,0.958206108770476,1,1,-1.71914231698582,1,1
383,0.866757839918137,0.92645756095335,2,0,0.515399621226121,0,0
384,0.221209817391355,1.24188498253983,2,1,0.693293344334155,1,1
385,0.244181525199933,0.910417711741251,1,1,1.13888663974639,1,1
386,0.209955944155809,0.213995517986088,1,1,-2.04477662433112,1,1
387,0.296948986127973,3.55949586116667,1,0,-2.26875121341215,0,0
388,0.0391294050496072,0.46090779632103,2,1,0.338144280701111,1,1
389,2.510683812117,2.52239818063875,0,0,-0.488281544161309,0,0
390,0.693413818255067,0.933054017873199,1,0,-1.19271898327773,0,0
391,0.167617177865228,1.60152844546496,1,1,-0.145380664640395,1,1
392,0.582965069810248,1.88465448372201,1,0,-0.0294145437982849,0,0
393,0.412526437721681,1.40870573907429,1,1,1.1582716055683,1,1
394,1.08724055998027,2.17077118129454,1,0,-1.18701415753203,0,0
395,1.47370399340036,1.61207729066243,1,0,-1.23871761446846,0,0
396,0.12559622338406,0.442550216601175,2,0,0.240022050819479,0,0
397,0.033812367480716,0.618798580388677,1,0,-1.34064442617846,0,0
398,0.423387262271717,1.23276649460329,2,1,-0.921242444967697,1,1
399,2.34619753054323,3.12903838853041,0,0,-0.865133348998119,0,0
400,0.0148427002407155,0.412132382556927,2,1,0.340733553292897,1,1
401,0.0730513744200624,0.316379139414828,1,1,1.18684594715816,1,1
