"id","L","X","status","z1","z2","cgroup","tgroup"
110,0,0.402925853411023,1,1,-0.996260382406333,1,0
111,0,0.509364172425717,0,0,0.122023679070421,0,1
112,0,1.30198837077882,1,1,-0.960384794779416,1,0
113,0,0.817187628657274,0,1,-1.61765243950075,1,0
114,0,0.254832380613414,1,1,-0.354975671939671,1,0
115,0,0.157077231992046,1,0,-0.257101593352591,0,0
116,0,0.0229889842353411,1,0,-1.11003337837687,0,0
117,0,0.911449381387627,1,1,1.43117911158515,1,1
118,0,0.0254967755563881,2,0,-0.585983944954865,0,0
119,0,0.993908200744655,1,1,0.24318080028886,1,1
120,0,0.486795288225646,1,0,-1.64543253292847,0,0
121,0,1.71249745994476,1,0,0.646797700150577,0,1
122,0,0.592768389680417,1,0,-0.172882412596633,0,0
123,0,0.0918062018642522,1,1,0.267025374153719,1,1
124,0,0.203549203456046,2,1,0.896859866434733,1,1
125,0,0.779064108307163,0,0,0.988898273447844,0,1
126,0,0.522618116541002,1,1,-1.78859740682875,1,0
127,0,1.86622843120376,2,0,0.836203283847698,0,1
128,0,0.68910049390947,1,1,0.947967917195386,1,1
129,0,0.075938609153251,1,1,-1.73899868684629,1,0
130,0,0.873401033427478,1,0,-0.259643236617334,0,0
131,0,0.724186286853054,0,1,1.29207118435266,1,1
132,0,1.37606462694115,1,1,1.72293952494146,1,1
133,0,4.80902858780149,1,0,-0.557146261930068,0,0
134,0,0.492976406106294,1,1,-0.557748870853061,1,0
135,0,0.116126750542216,2,0,1.17938834487638,0,1
136,0,0.806367642881347,2,0,0.907850950859637,0,1
137,0,0.282944084500577,2,0,1.00875946976934,0,1
138,0,1.01846318071087,0,0,0.184301872009553,0,1
139,0,4.00292176364541,1,0,-0.103819611631514,0,0
140,0,0.28683189764722,2,1,0.612617800451853,1,1
141,0,1.12044708221454,1,1,0.110329728633745,1,1
142,0,1.95567483604697,2,1,-0.272367497167982,1,0
143,0,0.144462182157115,1,0,-1.1263669652719,0,0
144,0,0.00201800569877453,2,0,0.789649527763444,0,1
145,0,1.16448858922815,1,1,0.716706879482847,1,1
146,0,0.13792694363117,1,1,-0.273037308839196,1,0
147,0,2.29986294793586,0,0,-1.30088985295356,0,0
148,0,0.351889244465834,1,1,-0.772385307459087,1,0
149,0,0.637545748979729,2,1,0.74974657483433,1,1
150,0,0.332151895287079,2,1,0.877222945016818,1,1
151,0,0.931057299186303,1,1,0.727748728857762,1,1
152,0,0.546943956250526,1,1,-0.638750602779866,1,0
153,0,0.775759239767846,1,0,0.602865896923715,0,1
154,0,3.19164218999983,1,1,0.97162547341368,1,1
155,0,0.413301030379289,1,0,-0.29249223408858,0,0
156,0,2.45277226534098,1,0,-0.281405439789933,0,0
157,0,0.156101099488643,1,1,-1.93348304329428,1,0
158,0,0.566586925015306,1,0,0.0301203822445686,0,1
159,0,2.96654535147051,0,1,-2.34136523519303,1,0
160,0,0.370066093607191,1,0,-0.168029552265,0,0
161,0,0.327382599291008,2,1,0.95494616031639,1,1
162,0,2.23763281579447,1,1,-0.0272538179209446,1,0
163,0,0.373778331354122,2,0,1.14903200844639,0,1
164,0,2.02735118764178,1,0,0.774026207631385,0,1
165,0,0.163940447088326,1,1,0.7910332010191,1,1
166,0,2.40999468524424,1,0,1.57402202495256,0,1
167,0,0.19880722338526,2,1,2.44970704726309,1,1
168,0,0.481287090439155,2,1,0.273258924854316,1,1
169,0,1.96376872975711,2,0,0.516048218428059,0,1
170,0,0.675097835099436,1,1,-0.391390260592166,1,0
171,0,0.0418278947472572,0,1,-0.219430400806256,1,0
172,0,1.30301216994854,1,0,-1.24842101141465,0,0
173,0,0.398443763436566,1,1,-0.0343078634677111,1,0
174,0,0.547154486800234,0,1,-2.25778167681909,1,0
175,0,0.0539026241642244,1,0,-1.13668659074339,0,0
176,0,0.66332064230604,2,0,0.677597312081299,0,1
177,0,0.00427999401035079,1,0,-2.18161726858877,0,0
178,0,2.86293552916992,2,0,-0.50524593565389,0,0
179,0,0.198641277616609,1,1,0.90832142539232,1,1
180,0,0.125618390956966,2,1,-0.398136445239124,1,0
181,0,0.225773745974714,2,0,2.07924446657159,0,1
182,0,1.24145807321262,1,0,-0.828251193573188,0,0
183,0,0.575101224178297,1,1,1.30346977904189,1,1
184,0,0.726986183577159,1,0,0.450087356020335,0,1
185,0,0.52409989724586,1,0,-0.912158340433773,0,0
186,0,0.480373744846918,2,0,-0.232933092803712,0,0
187,0,0.308337102450271,1,0,-0.0544965267786971,0,0
188,0,1.31143877453109,1,0,-0.959468190979431,0,0
189,0,0.498115439456333,1,1,-0.708124508656738,1,0
190,0,0.177701751738086,2,1,0.249001815077917,1,1
191,0,2.19062145668751,1,0,0.731703201724045,0,1
192,0,5.86526650907405,0,1,-0.431464270392074,1,0
193,0,0.566796645996182,2,1,-0.187264811767247,1,0
194,0,2.14601704204528,2,1,-1.25037344853354,1,0
195,0,2.54588245867499,2,0,0.161767985658304,0,1
196,0,1.08527303394183,2,1,1.28271896122102,1,1
197,0,0.0762770370802441,1,0,-0.0946242756009315,0,0
198,0,0.532548484331343,1,0,-1.16047573991567,0,0
199,0,0.0523901252443815,1,1,-1.64200860600179,1,0
200,0,0.873701880987076,2,0,0.906373377456182,0,1
201,0,0.0752418145593238,1,1,-0.924423037509642,1,0
202,0,0.584198107198103,1,1,0.625416042993588,1,1
203,0,0.173249099552052,1,1,1.24337360803541,1,1
204,0,0.271490511909846,1,1,0.906689744405882,1,1
205,0,2.91916556831465,2,0,1.42050601111843,0,1
206,0,0.847117989669643,2,0,0.336158681929761,0,1
207,0,0.0650343759840735,2,1,0.205445957588588,1,1
208,0,3.48530979110734,2,0,-0.537987979565599,0,0
209,0,0.183725437799111,1,0,-0.373616939035554,0,0
210,0,0.282023340162698,1,1,-1.52126125159883,1,0
211,0,0.680120215727738,2,1,0.0885091191738239,1,1
212,0,0.119743670569324,1,1,1.01182595507206,1,1
213,0,2.74618089911593,2,0,1.78343409447804,0,1
214,0,0.196515669711394,2,1,0.512868088208863,1,1
215,0,1.99602179933975,1,0,-0.713887312456919,0,0
216,0,0.242114444174332,2,1,-0.257853961509861,1,0
217,0,0.442838041732709,0,0,-1.35087973499029,0,0
218,0,1.181108590586,1,0,-0.0820406421339076,0,0
219,0,3.769959397614,0,0,-0.974477724870578,0,0
220,0,2.2390957024762,1,0,-0.982283031046378,0,0
221,0,4.26399782520812,2,0,1.32799331266539,0,1
222,0,0.286920517153982,1,1,0.369004994900444,1,1
223,0,0.143826177265099,1,1,-0.20533711778468,1,0
224,0,0.501980922239189,0,0,-0.296473220486104,0,0
225,0,0.0704395173112168,1,0,0.284417565088361,0,1
226,0,0.639133521568421,1,1,0.593189681978831,1,1
227,0,6,0,0,0.553302295208698,0,1
228,0,0.447281125942068,1,0,-1.08942950735894,0,0
229,0,0.732656682761587,2,0,1.56117952292398,0,1
230,0,3.30812673411464,1,0,-1.8990312345893,0,0
231,0,0.300513994334027,1,0,-0.547939348621506,0,0
232,0,0.666971537637557,2,1,0.360080499157356,1,1
233,0,1.15232673967027,1,0,-0.921950359334994,0,0
234,0,1.06818288564682,0,1,0.0681781213660791,1,1
235,0,0.53390403632642,1,1,0.0176125141628497,1,1
236,0,0.909442408010364,0,0,-0.99713086151387,0,0
237,0,0.391247307075449,1,1,0.340677851128903,1,1
238,0,0.643848182910262,1,1,-1.7365795791014,1,0
239,0,0.16355147311181,2,1,1.49281204095477,1,1
240,0,0.361406785932465,1,1,0.725588616067985,1,1
241,0,1.31033264060554,1,0,-1.02267145655421,0,0
242,0,0.607022858546346,1,0,1.47078895693516,0,1
243,0,0.840229732155289,2,1,0.859436151673192,1,1
244,0,1.40719444490969,0,0,2.45233621861899,0,1
245,0,0.808313630403293,1,0,-1.06103574756691,0,0
246,0,0.620255847530551,2,0,1.300308600935,0,1
247,0,0.0775696080536934,1,1,0.201078632159456,1,1
248,0,0.64731445824516,2,0,0.418023066513951,0,1
249,0,1.53161691958681,2,0,-1.41781756768878,0,0
250,0,5.59806271620485,2,0,-1.32875140078703,0,0
251,0,0.167635901385568,1,1,-0.505862048433387,1,0
252,0,0.893395817118421,2,0,-0.676739105417158,0,0
253,0,0.727610915106415,0,0,-1.92060813651608,0,0
254,0,0.533082637262263,1,0,-1.00296647034099,0,0
255,0,1.27254221864912,1,1,0.616456244172517,1,1
256,0,0.370926851483076,1,1,0.405521868757569,1,1
257,0,0.914742301001679,1,1,0.897212709815237,1,1
258,0,0.10566801913849,1,1,1.49543928474638,1,1
259,0,0.363294530965265,1,0,-2.47596895931745,0,0
260,0,0.0881594309145315,1,0,1.87172217299766,0,1
261,0,0.890903585622975,2,0,1.05183826435647,0,1
262,0,2.11403844526227,2,1,1.57698877850763,1,1
263,0,1.84361574391886,1,0,1.35280852675692,0,1
264,0,0.203076993456165,2,0,1.58010825443547,0,1
265,0,0.381176620721817,0,1,1.8145930103687,1,1
266,0,0.902524256578872,1,1,-1.0395233760546,1,0
267,0,4.44301041393515,1,0,0.681710829777986,0,1
268,0,1.66927574763406,1,1,0.20348146706041,1,1
269,0,1.02787010213011,1,0,-1.12486853490189,0,0
270,0,0.236453217061613,1,1,0.0702424379132962,1,1
271,0,0.0729691174031979,0,0,0.947484533106087,0,1
272,0,0.265128584578633,0,0,-2.41062971749234,0,0
273,0,0.642841049972088,1,1,-1.25563204074055,1,0
274,0,0.202273695138512,2,1,0.754258646341509,1,1
275,0,0.393068821479877,0,0,0.753884589829868,0,1
276,0,0.0315081804240331,1,1,0.120473273475292,1,1
277,0,0.0322678886936486,2,0,1.02319474413197,0,1
278,0,5.89020894843963,2,1,-0.233556627635494,1,0
279,0,0.523541083539064,1,1,-1.47484546758021,1,0
280,0,0.196920632879931,1,1,-2.23136652499729,1,0
281,0,0.487787577754238,1,1,1.83869747068592,1,1
282,0,4.77920216157392,2,0,0.584116731002862,0,1
283,0,0.0221958011430834,1,0,-0.675341250348359,0,0
284,0,0.175226877016549,2,0,-0.00780018803910014,0,0
285,0,0.477343381363825,1,1,-0.735356409867813,1,0
286,0,6,0,0,-0.623669866675197,0,0
287,0,1.98392890393734,0,0,0.158026771354207,0,1
288,0,1.09375906768414,2,0,1.1396384658375,0,1
289,0,1.41744103582833,2,1,0.753750092390073,1,1
290,0,0.296719357970095,2,1,1.00466181031939,1,1
291,0,0.46873354496491,2,0,2.00302264010774,0,1
292,0,3.43430744784309,1,0,0.449497137505284,0,1
293,0,0.131009050073132,2,0,-0.433015752114784,0,0
294,0,0.110087016795414,0,1,-0.0998039087862087,1,0
295,0,0.905332625223708,1,1,0.288030308124562,1,1
296,0,0.182085562598492,0,1,-0.15815527197343,1,0
297,0,0.731997495787446,2,1,1.71243816507399,1,1
298,0,0.000647454420656298,1,1,1.05166333086939,1,1
299,0,0.776197884978598,1,0,-0.945782119830774,0,0
300,0,0.401697711797551,0,0,-0.427516703978985,0,0
301,0,0.237884102042436,2,0,0.853738483673915,0,1
302,0,0.055704086805885,1,1,-0.339104112300692,1,0
303,0,1.09339468109021,1,1,-0.223638634390395,1,0
304,0,1.13538005858486,2,0,-0.0652681294143985,0,0
305,0,0.0685220272002069,1,1,1.25179351517318,1,1
306,0,2.78764093670379,1,1,0.920969748564481,1,1
307,0,0.0954549700969274,1,1,-0.0577119175066601,1,0
308,0,0.113067888161442,1,0,0.446110757593878,0,1
309,0,3.67966758214895,1,0,0.831032805114443,0,1
310,0,0.12858847113505,1,1,-1.88021286268363,1,0
311,0,2.11339768571084,2,1,-0.731408386858908,1,0
312,0,0.854701928217941,2,0,-1.31804581034624,0,0
313,0,0.57767804230733,1,0,-1.00648715340005,0,0
314,0,0.124492820610476,1,0,1.25490497864539,0,1
315,0,0.382516658694406,1,1,0.691538951730117,1,1
316,0,1.85037318057486,2,0,-1.16669123704184,0,0
317,0,0.257898725616107,2,1,0.0847990457387736,1,1
318,0,0.0730312111659935,1,0,-0.756803483126456,0,0
319,0,0.179312255776962,2,0,1.10159709048865,0,1
320,0,0.634221665352378,1,0,-0.639089183008287,0,0
321,0,0.950174581811779,1,0,1.10293719009919,0,1
322,0,0.771189965934527,1,1,2.06706414933475,1,1
323,0,1.31179245170841,1,0,-0.196174051078804,0,0
324,0,0.477519661520048,1,0,-2.35265982457069,0,0
325,0,0.62428952815632,0,1,0.887077695807081,1,1
326,0,0.348870641605211,2,0,-1.37484802459861,0,0
327,0,2.77167903802289,2,0,-1.19786672249702,0,0
328,0,0.0412869594861271,1,1,-0.369991977143644,1,0
329,0,0.120933783858685,0,0,0.545439070816322,0,1
330,0,2.96937414504264,1,1,0.449542014241937,1,1
331,0,0.207648172838788,1,1,-0.558104813635245,1,0
332,0,1.02706035960268,1,1,-0.129385625836148,1,0
333,0,0.28366050685084,2,1,1.57042278810107,1,1
334,0,0.616725034390887,0,1,-0.482750470055777,1,0
335,0,0.600289504158914,2,0,-1.53230577490348,0,0
336,0,0.659333611715362,1,0,1.36792436824286,0,1
337,0,2.4983146962325,2,0,-0.467851683003795,0,0
338,0,0.448582796030068,2,1,0.5793273209066,1,1
339,0,2.12099045771612,1,1,-0.692245471227128,1,0
340,0,0.24927895826598,0,0,0.3957107679902,0,1
341,0,0.135447454328338,0,0,0.129762911646015,0,1
342,0,2.87353883186976,0,0,-1.16298529876393,0,0
343,0,1.44581820264618,1,1,-0.0312284822791323,1,0
344,0,0.394246931498256,1,0,-1.08886028481536,0,0
345,0,0.357371886517546,1,1,-1.47793948639553,1,0
346,0,2.51415990388022,1,1,1.08508998708695,1,1
347,0,0.74438483596432,1,0,0.491422260369904,0,1
348,0,1.36837066848807,1,0,-1.55893939131307,0,0
349,0,1.96543058652463,1,0,0.576351765874528,0,1
350,0,0.27103660806288,1,1,0.196280434560209,1,1
351,0,0.244752540268112,1,0,-0.837821864112252,0,0
352,0,0.780697243570657,1,1,-0.791000883994515,1,0
353,0,0.700998693874761,2,1,-0.341671060259699,1,0
354,0,0.466091542815169,0,1,0.364070864490777,1,1
355,0,0.19620669661559,2,0,1.21102417220779,0,1
356,0,1.46145443277095,1,0,-1.18563994853108,0,0
357,0,1.76484110436993,2,0,0.981817249733475,0,1
358,0,0.616487601161157,2,0,0.549442184377323,0,1
359,0,0.146144323285289,1,1,-0.0627597082621344,1,0
360,0,1.25194682874615,2,1,0.374996186532318,1,1
361,0,2.66276782907894,0,0,0.169703998155397,0,1
362,0,1.42181617941874,1,0,0.0226642470219616,0,1
363,0,0.587897716038355,2,0,0.667022318022883,0,1
364,0,0.37263351723805,1,1,-2.18378349171566,1,0
365,0,0.400575087414545,2,0,-0.913924849089915,0,0
366,0,0.147221492214294,2,1,0.328682180851311,1,1
367,0,1.11997546918669,0,1,-0.229372135948155,1,0
368,0,0.393924283904997,2,0,1.36790488766871,0,1
369,0,0.352079253619008,1,0,-0.630495433456694,0,0
370,0,0.3466243024812,2,1,0.824871065000744,1,1
371,0,3.72229720772378,2,1,0.110304549329271,1,1
372,0,0.0417045962882127,1,1,0.698176586231135,1,1
373,0,0.0256266313819718,1,1,-0.638072554073369,1,0
374,0,1.86398614952799,2,0,0.120367640436533,0,1
375,0,0.677056863966735,1,1,0.682999746962572,1,1
376,0,0.258832131128664,2,1,-0.338297401505608,1,0
377,0,0.239541678468825,1,0,-0.378654138867797,0,0
378,0,0.214042036990788,1,1,-1.62307103767383,1,0
379,0,0.871334547797839,0,0,-0.548598475141359,0,0
380,0,0.0464833503973344,1,0,-1.0858884944707,0,0
381,0,0.0400855204948757,2,0,-0.405950295847909,0,0
382,0,5.91716973169168,0,0,-0.809039758277468,0,0
383,0,0.0308503481623266,1,1,-1.9646026061122,1,0
384,0,0.636385350875133,2,1,0.257600871845994,1,1
385,0,0.478576876611932,1,1,-0.414813914762173,1,0
386,0,0.337937485977516,1,1,-2.02180997838757,1,0
387,0,0.0813102929996664,1,0,0.455154180793335,0,1
388,0,0.180050036206821,2,0,-0.9144661155432,0,0
389,0,1.79529550468293,2,0,0.620301982946305,0,1
390,0,4.22684469431788,1,0,0.13061064687462,0,1
391,0,2.58143324201731,2,0,-0.0817920123884462,0,0
392,0,1.50427695896249,1,1,-0.65240998808983,1,0
393,0,0.635833734130909,2,0,-0.027417042307717,0,0
394,0,0.498907848432282,0,1,0.0240813549407462,1,1
395,0,0.334625740212445,2,0,0.555279351991573,0,1
396,0,1.25709766685137,1,0,-1.0359709658174,0,0
397,0,0.273831852813011,2,1,0.723673165440105,1,1
398,0,1.28260318478586,2,0,-1.16797105030322,0,0
399,0,0.0344237749859574,1,0,0.813631971126479,0,1
400,0,0.264333211057967,2,1,-0.599110170712564,1,0
401,0,0.0391949359876711,1,1,0.591467636827725,1,1
402,0,2.19636303704424,2,0,0.941183375220804,0,1
403,0,1.41690371030654,0,1,-0.0684411771767119,1,0
404,0,0.97928137693527,1,1,0.808301035572316,1,1
405,0,0.910600905917339,2,1,0.0960432698305798,1,1
406,0,1.55618167246372,1,1,0.820132629923727,1,1
407,0,2.49863315063218,0,0,-0.118763252483134,0,0
408,0,0.964606669787572,1,1,0.316683123126962,1,1
409,0,0.195858260960483,2,0,2.21652300386586,0,1
410,0,0.184859746663117,1,1,-0.594491259270888,1,0
411,0,0.213123296042999,1,0,-0.664631225847752,0,0
412,0,0.393141933823895,1,1,-1.56143211725519,1,0
413,0,0.393675799191949,2,1,0.142419481772674,1,1
414,0,2.00216687576566,2,0,-0.487950816570096,0,0
415,0,0.385836830454146,2,1,1.02394475221139,1,1
416,0,2.8298597515604,2,0,-1.05289018543233,0,0
417,0,0.18318726062977,1,1,-1.21487531976393,1,0
418,0,0.482334058735865,1,0,-0.0479527145279282,0,0
419,0,3.2194732649527,1,0,-2.01021038372976,0,0
420,0,0.12004978550234,1,0,-2.024739219604,0,0
421,0,1.83515696722178,2,0,2.25952482135336,0,1
422,0,1.07758215187964,2,1,1.27055629740584,1,1
423,0,0.63529433207458,2,0,1.24478499402503,0,1
424,0,0.709387354169139,2,0,1.11690218585704,0,1
425,0,0.852877245938204,2,0,1.47419611980417,0,1
426,0,4.21591448278088,2,0,0.844034991525207,0,1
427,0,1.32325574270344,2,0,1.10522693436592,0,1
428,0,0.506918948906569,1,1,1.15795616682958,1,1
429,0,0.106892051280224,1,1,-0.487201636297951,1,0
430,0,0.196701260311592,2,1,0.662502808980076,1,1
431,0,0.149786930840913,2,1,0.719430022248224,1,1
432,0,0.279670814376095,2,1,0.7236798448378,1,1
433,0,0.686253953835645,1,0,0.800885505363835,0,1
434,0,2.79990955061194,2,0,0.403403664830494,0,1
435,0,0.154353865236417,2,0,-0.306026239034007,0,0
436,0,1.50572812341161,2,0,1.56350735070308,0,1
437,0,0.0485939197213248,2,0,-1.74235335050991,0,0
438,0,0.300195734375413,1,1,0.329518536065039,1,1
439,0,0.247395870173211,2,1,0.38644673194572,1,1
440,0,0.954289003982607,0,1,-0.383272864709639,1,0
441,0,0.603772614330151,2,0,-0.983801619413961,0,0
442,0,0.608119797214876,2,0,1.21740595515536,0,1
443,0,0.417386434263637,2,0,1.57423500040492,0,1
444,0,2.64069620032176,1,0,-1.13368340660099,0,0
445,0,0.837933789124655,1,1,0.462829971750732,1,1
446,0,1.02911176441235,1,1,-0.584381475861141,1,0
447,0,0.629005479510994,1,1,-0.881867469466053,1,0
448,0,0.644919022992258,1,1,-0.733352057569521,1,0
449,0,0.310011306836823,1,0,0.32421586651695,0,1
450,0,0.0947570217702028,2,0,0.795311605805169,0,1
451,0,0.684892523323205,1,0,0.327684058860271,0,1
452,0,0.346845623068879,1,1,-2.15035308899745,1,0
453,0,0.865911232993268,1,0,-1.0882502376043,0,0
454,0,0.411502892370455,2,1,0.343870899013514,1,1
455,0,0.959212798200034,1,1,-1.84551342949634,1,0
456,0,1.16227349778083,1,1,1.34455263147674,1,1
457,0,0.73226384048128,1,0,-2.66016883603869,0,0
458,0,1.03373701004924,2,1,0.0972127594524029,1,1
459,0,0.404219655955352,2,0,-1.76658998410386,0,0
460,0,0.184029911337509,1,1,-1.08556980944516,1,0
461,0,0.253770854324102,0,1,1.14072990399189,1,1
462,0,1.60890642498002,1,0,-0.394256027585792,0,0
463,0,0.183947814432874,1,1,-1.16168691590553,1,0
464,0,0.514939615180442,1,1,0.313567356968681,1,1
465,0,0.340167654208637,1,1,0.0133520707364953,1,1
466,0,0.436320305608227,1,1,0.736446070244072,1,1
467,0,0.0528453621713709,1,1,-0.242953938555856,1,0
468,0,0.023759909479178,1,0,-0.0620432010908966,0,0
469,0,0.943137101858325,1,0,-0.681599093854665,0,0
470,0,0.584926694380949,2,0,1.21931562934871,0,1
471,0,0.432883601212354,2,0,1.27948183160719,0,1
472,0,0.507448902353644,0,0,0.983397831461926,0,1
473,0,0.192928100275166,0,0,-1.08442318024326,0,0
474,0,1.47402454987311,1,0,-0.183735164102329,0,0
475,0,0.291063178182189,1,0,-0.426597979758842,0,0
476,0,0.126033195615613,2,1,1.85194792898865,1,1
477,0,0.143959403451537,1,0,0.721155791032621,0,1
478,0,0.382380522787571,0,1,1.50313398401397,1,1
479,0,4.21628764209648,0,1,-0.337571030499799,1,0
480,0,0.321692677159429,1,1,-1.46686262009128,1,0
481,0,0.0646905632974783,2,1,0.200825713762463,1,1
482,0,0.277525918282336,1,1,0.791495837686672,1,1
483,0,1.22237223549976,2,1,1.08670501393584,1,1
484,0,1.59753494895995,0,1,-1.5763276606263,1,0
485,0,1.11685869007094,2,0,0.42374823232502,0,1
486,0,0.150308110397838,1,1,0.430510506161328,1,1
487,0,0.84192303561284,1,1,1.90045350507031,1,1
