"id","L","X","status","z1","z2","cgroup","tgroup"
255,0.0903962706110504,0.709110291701839,1,1,-1.0498595139149,1,1
256,0.696256773054421,2.20601688328929,2,1,-0.260293832122201,1,1
257,0.0957673280380389,1.10712712317015,2,0,0.761998236675064,0,0
258,0.476788150236763,0.950378365306476,0,1,-1.04747655995461,1,1
259,1.07987780243158,1.83435268060448,2,0,0.795217674262382,0,0
260,0.142801697656978,1.96175655812901,1,1,-0.310168019190301,1,1
261,0.0545688674901612,0.910860000720244,1,1,-0.746191559042426,1,1
262,0.699405267834663,1.74889836699976,0,0,1.01275699771124,0,0
263,0.0756944809108973,1.29415645435688,1,1,-1.45659776112266,1,1
264,0.0593984613078646,0.304155892785153,2,1,1.57422203591845,1,1
265,0.0604714918881655,0.135424522742903,1,0,0.00983694288528405,0,0
266,0.424410671927035,1.54399250659873,1,0,-0.0193317827314083,0,0
267,0.131926203146577,0.473831974285718,1,0,-0.417140102005649,0,0
268,0.0157290397328325,1.20373408246219,1,1,0.693344770933619,1,1
269,0.241582272574306,1.09128125725666,1,0,-0.396396539575841,0,0
270,0.12435153956056,0.95487251256903,0,1,0.551378342502431,1,1
271,3.30425862416354,4.24585550278561,2,0,-1.35838980095441,0,0
272,0.234776449452015,1.63831961211511,1,1,0.948635625559038,1,1
273,0.77222653662023,1.51385454400063,1,1,-0.166542255310432,1,1
274,0.299569882336073,0.654202028371603,1,1,1.05593304117675,1,1
275,1.26197973726654,1.44993576159388,1,1,-0.118379985051344,1,1
276,0.366029655851889,0.613452987066543,1,1,-0.457539308416787,1,1
277,0.352196344174445,0.701958689470479,2,1,2.11624435098267,1,1
278,1.80756570248756,3.19643885224609,1,0,-0.0233331461127854,0,0
279,0.3578035896644,1.63972339605788,1,0,-1.92509903796976,0,0
280,0.236598453775514,0.424545373516364,1,1,-3.5435681993155,1,1
281,0.237886641698424,0.386104619226748,1,1,-0.200553493838102,1,1
282,0.00863560076844641,0.193726757838384,1,1,0.0945137237475109,1,1
283,0.7744429288432,3.0439523219266,0,0,-0.113203890467969,0,0
284,0.341084004528986,1.44859533957806,2,0,-1.22576844452619,0,0
285,1.39935804895105,2.40549749234279,1,0,0.363720828769268,0,0
286,0.161735386645887,0.292601015164799,1,1,-0.501179432995511,1,1
287,0.265594855591189,1.4563359492453,1,1,1.11086562582181,1,1
288,0.47360799796582,1.34016461134355,2,1,-0.264299944035778,1,1
289,1.27691544778645,2.52309698439738,1,0,0.869444888526343,0,0
290,0.690479633398354,1.94190954054411,1,0,0.0100600454241664,0,0
291,0.737327658283682,4.18224304848319,2,0,-0.526865057464573,0,0
292,0.00322816320642975,0.23401911438698,1,1,0.553510040559015,1,1
293,0.321793189446427,2.89140269379518,2,0,0.923618099607019,0,0
294,0.840844064924687,1.14965392039706,1,1,-1.52862615897526,1,1
295,1.45230156733635,2.36522014582589,1,0,1.95376011975038,0,0
296,0.0304340139119961,0.390733445828971,1,1,-2.07069872196236,1,1
297,0.296619801374618,0.543165064106385,0,1,-1.27522233554456,1,1
298,0.12264672231346,0.257255035289195,1,1,-0.255997170412622,1,1
299,0.0804947328288108,0.325297236904237,1,1,1.08946259208278,1,1
300,0.489230056293309,3.001212249608,2,0,0.422663901886982,0,0
301,0.159870445166445,0.314241431400755,2,1,-0.951355179114686,1,1
302,1.3694374434326,1.56973526805881,2,1,1.39880355418273,1,1
303,0.348734136971425,0.769126617039243,0,0,-0.0550620794625323,0,0
304,0.268867654959024,0.604851260705916,1,1,-1.35118391584513,1,1
305,1.48200307219269,2.97345283087544,2,0,-0.810878180963959,0,0
306,0.837655729614198,2.25066534747709,0,0,-0.239905972123332,0,0
307,0.0361679622437805,0.624818979556708,2,1,-0.308183976474438,1,1
308,0.0893126119626686,1.14645369381118,1,1,0.443525703986267,1,1
309,0.0228126334779178,0.569868943900356,1,0,-1.15934275514479,0,0
310,0.324626845307648,0.973285346944736,1,0,-0.0807299446123684,0,0
311,0.0124930287711322,1.47791946351232,1,1,2.04526656449694,1,1
312,0.360512735205702,1.32026596398067,2,1,-0.0650495724344887,1,1
313,0.0526033893001293,0.620562287123898,1,1,-0.839097337283037,1,1
314,0.288684723200276,0.503055300732011,1,1,1.28704992138222,1,1
315,0.793805472759351,0.865036794172864,1,1,0.354733341739468,1,1
316,0.125914023719847,2.68837874636297,2,1,-0.440847511011068,1,1
317,0.0495088184834458,1.25349102561636,1,1,-1.17540317407364,1,1
318,0.129404586041346,0.614864015730751,1,1,-0.273939244809216,1,1
319,0.0667076784884557,0.833816023136128,1,1,0.495559468324862,1,1
320,0.417030451353639,0.8894982852783,1,1,-0.866711355056323,1,1
321,1.54988394239088,3.08969915335272,0,0,-0.186391151315085,0,0
322,0.183150440861937,0.265362582174215,2,1,0.440050497643797,1,1
323,0.270080898480956,0.753301211232308,2,1,0.979592676916767,1,1
324,0.571101858279495,0.635740726852149,1,0,-0.0339428752035673,0,0
325,0.107730173913296,2.14274793590022,1,1,0.352855190706914,1,1
326,0.0039529294488612,2.03582303598523,0,1,0.0292090573194733,1,1
327,1.53554958174508,1.56603723971993,1,1,-0.379104186008462,1,1
328,0.753977517597377,1.56771112809486,1,0,-1.37232073676569,0,0
329,0.1956643210724,1.61841957342843,2,0,-0.0870289313670925,0,0
330,1.35981888324022,1.78872256801828,1,0,0.165999395607216,0,0
331,0.0585745667922311,0.747054606130796,1,1,0.610987614799796,1,1
332,0.588471300990142,2.80727507399955,1,1,0.149307224012972,1,1
333,0.0616194575559348,0.753275820364555,0,1,-0.659864509050945,1,1
334,0.218677267839666,0.630193835072887,2,1,-0.00585645577180035,1,1
335,0.270693303085864,0.716314747308691,0,0,0.450811073119885,0,0
336,0.0422405867720954,0.43734461525382,0,1,-0.766172288680333,1,1
337,1.94753068939269,4.83948322735479,2,0,-1.30212782641215,0,0
338,0.644162147999851,1.99319070515533,0,1,0.236979072965221,1,1
339,0.175631507008802,0.2272488818576,2,1,-0.298547648677814,1,1
340,0.0185928517021239,0.584544487821187,1,1,-1.12091138137044,1,1
341,0.184467361725665,0.730247833137563,1,0,-0.0427427539120712,0,0
342,0.0277465750853729,0.770471799899467,1,1,-0.838546188530699,1,1
343,0.41039575880859,0.839253136360368,1,1,-0.0850053869123415,1,1
344,0.504332496758372,1.13425986572073,2,1,1.23847057160468,1,1
345,0.955977766774595,1.20018979054794,1,0,1.0449156794625,0,0
346,0.232718622649354,0.269187722662197,2,0,0.792541699357183,0,0
347,0.413502797891852,1.31383300519381,2,1,1.09621798893206,1,1
348,0.0341700238206168,0.272319475344893,2,0,0.377433067397857,0,0
349,0.162624372060478,1.13051387681022,1,1,-0.153332963920793,1,1
350,0.459676433354616,1.27430130763657,1,0,-0.222996823598877,0,0
351,0.0514407576611593,1.22944816549655,2,0,0.0229824339447604,0,0
352,0.332137847319245,2.04555195101219,2,0,1.14116988423434,0,0
353,2.46418287410381,3.14997398665884,2,0,-1.34824810080167,0,0
354,0.456651083141778,0.64815450474266,1,1,0.447489269246237,1,1
355,0.157873433490749,1.28145408997465,1,1,1.06020340327611,1,1
356,0.157833611301612,1.02144434018519,2,1,1.31310300123751,1,1
357,0.474301829526506,0.499348531544075,1,1,-1.50540233675348,1,1
358,0.356454597786069,1.39445548859379,2,0,1.21336701402972,0,0
359,0.133826022210997,0.403050259867132,2,1,0.874772662447734,1,1
360,3.72036825848703,4.42172502788405,0,0,-0.409319067687819,0,0
361,0.108810054371133,0.11705130797391,1,1,1.25962075054279,1,1
362,0.130645524503284,0.491923329946756,1,0,1.33358567443212,0,0
363,0.400186017213855,1.21398246847093,0,1,1.26578244039533,1,1
364,0.623875157221564,0.712882351197312,1,1,0.446649746876846,1,1
365,0.426096068695188,0.709941004090237,2,1,1.13773756235957,1,1
366,0.457892231034868,1.63867132738233,0,1,1.37862236142271,1,1
367,0.0737522263079882,1.475143748734,2,0,-0.426094143719357,0,0
368,0.191886216052808,0.224794529127409,1,1,-0.16311703645202,1,1
369,0.279472201364115,0.587035814949964,1,1,-2.04956705027257,1,1
370,0.030345412445395,0.677242627244561,0,1,0.979684679779875,1,1
371,1.61167672640624,1.68020262032032,2,0,0.347819569619043,0,0
372,0.0421806713323439,2.07520057166438,0,1,0.0672539145913363,1,1
373,0.376736152102239,0.501953344488745,2,1,0.26867104910743,1,1
374,0.34362031792339,0.406535163744792,1,1,0.291352245325256,1,1
375,0.297845294894733,0.682347272183927,1,0,-0.507031628364836,0,0
376,1.56820954388534,2.04589747851702,2,0,1.76304420810078,0,0
377,1.15254675596952,2.86760667051547,2,0,0.612640668293451,0,0
378,0.0298164319247007,1.42852684535421,2,0,0.337074034798987,0,0
379,0.408872066764161,0.545534016286779,2,1,0.345390100035451,1,1
380,0.00392576204834731,0.888357151021068,1,1,-0.999161388231874,1,1
381,0.400556611130014,0.525264853002023,2,1,1.0978934109088,1,1
382,1.62349578260044,4.76112485584089,2,0,0.309869446036526,0,0
383,0.287948512472212,1.41319222778362,2,0,-0.285537408092487,0,0
384,0.465011349270873,1.70188716694878,2,1,-0.578344970855501,1,1
385,1.14457280095667,2.94178519134895,1,0,-0.721378075282252,0,0
386,0.216017560102046,1.3487018771866,1,0,-1.04398025298887,0,0
387,0.139532806427939,0.689994997244472,1,0,0.458171621950909,0,0
388,0.567806299775839,2.66224350060538,1,0,-0.000639396968528229,0,0
389,0.595407032012232,1.69133039284513,2,1,0.512852115241512,1,1
390,0.6832095648598,1.31806684435594,2,1,-1.09378211764518,1,1
391,0.151275378593709,1.00573888075477,1,1,-1.63999782002883,1,1
392,3.05293451232796,5.58607727460425,2,0,-0.430970438767166,0,0
393,0.237949201776555,0.272495771187109,1,0,-0.659833745858143,0,0
394,0.533476080311372,0.608535814830874,2,1,0.419508005156945,1,1
395,0.202457671693992,0.404331916362669,1,1,-1.44933616572901,1,1
396,0.131172973662615,0.876194617400567,0,0,1.92052067932709,0,0
397,0.551002880558372,3.96966608599541,2,0,-0.530761485211452,0,0
398,0.143293401924893,0.161321285111998,2,1,1.987578205212,1,1
399,0.208230876305606,1.36924922365955,2,1,0.144759125120254,1,1
400,0.0647444729111157,0.979677000211525,1,1,0.624932095776669,1,1
401,1.056207225658,1.81727977667195,1,0,0.493837009419005,0,0
