"id","L","X","status","z1","z2","cgroup","tgroup"
48,0.13795218692394,1.77667912757158,1,1,1.21843556557301,1,1
49,0.018149874813389,1.68770609278218,1,1,1.11431733119632,1,1
50,0.383644088171422,0.618839181487039,1,1,-0.340580626482836,1,0
51,0.131129595067485,1.93352544721664,1,0,-1.36532637780019,0,0
52,0.288239962537773,0.747215934899697,1,1,0.231062456808361,1,1
53,0.529814381152391,4.68005528076308,2,0,-0.562673805164151,0,0
54,0.661604792668306,1.68062888997153,0,1,0.998163537646757,1,1
55,0.735224708607578,2.23617092832678,2,0,-1.63475824646435,0,0
56,0.386856097475514,0.39766413717482,2,0,-0.33919059509557,0,0
57,0.931980668048948,1.35288103889203,2,0,0.449378547788057,0,1
58,0.387629500023042,0.390698071880861,2,1,0.600449280703189,1,1
59,0.0346469200147939,2.02975661486333,2,0,0.248481234171254,0,1
60,0.319013450935017,0.760085064633448,2,1,0.374515165149376,1,1
61,0.309639726474416,0.518197005241622,1,0,0.245465654568911,0,1
62,0.0237092951754933,0.541147756375417,1,1,-0.26497318761462,1,0
63,0.60046717710793,1.24069774419305,1,1,-1.73859398624022,1,0
64,0.0539999799802899,2.47245265347987,1,0,-0.39036379096625,0,0
65,0.864418169483542,1.11177964687309,2,0,-0.459710375159511,0,0
66,0.245008169905398,0.648995550970237,0,0,-0.23040930183362,0,0
67,0.0741350487805903,1.11909543400292,0,0,1.32028119807846,0,1
68,0.213295040011872,1.69468585859632,1,1,0.469004752442906,1,1
69,0.218425286260055,0.785530900206319,2,1,0.111231441468715,1,1
70,0.503826963718451,1.25135864500539,1,0,0.728510741483785,0,1
71,0.229811768513173,0.558858275331354,1,1,0.0140968910551919,1,1
72,0.0955096162537086,0.114367781098834,1,1,0.644311755550594,1,1
73,0.432096529693808,0.819731904490266,2,0,0.675802356275749,0,1
74,0.426083454804029,0.521410927176476,0,0,0.065508965097952,0,1
75,0.261439945898019,0.784584827492058,2,1,0.532908943730035,1,1
76,0.0197163351634904,6,0,0,0.368953615589421,0,1
77,0.704427689753294,2.28487224086864,1,1,0.0131364848806007,1,1
78,1.01886685285717,1.21280462034289,1,1,-1.1329353568068,1,0
79,0.330715171003249,3.64674400757564,1,1,0.479879067760418,1,1
80,0.166144442323722,0.80722764342797,1,0,0.143534881373752,0,1
81,0.391744474472944,1.70435502968581,1,0,1.58080471088261,0,1
82,1.3337356980568,3.56242549295227,0,0,0.207752849962974,0,1
83,1.92447013027015,2.82544684351668,1,0,-0.689128095824984,0,0
84,1.49427893563154,1.5516909584403,0,1,-2.29656599549577,1,0
85,0.0466598207131028,0.0997011016185521,1,1,-0.643743134935715,1,0
86,0.1167807134334,0.387175531857391,2,0,1.5734914436852,0,1
87,1.29184671118855,3.58829674438097,2,0,-1.07655592692215,0,0
88,0.251493355026469,0.696911231345488,1,0,0.640116680095662,0,1
89,0.0375801254995167,0.215161939757297,2,0,1.29132702644812,0,1
90,0.00166750425705686,2.99672581554151,2,1,0.104862918439509,1,1
91,0.462507207388328,0.614450049641877,2,0,-0.0691272320123732,0,0
92,0.0103567624464631,0.106571926165888,1,0,-0.944605593025077,0,0
93,0.304688767646439,0.8840134763581,1,0,0.571987051887579,0,1
94,0.712946060203768,0.786072095604241,1,0,0.585092095406937,0,1
95,0.273989361594431,1.77756962783408,1,1,1.15033386584597,1,1
96,0.0839217298824447,0.231664721038837,1,0,0.197259568846212,0,1
97,0.30250874441117,0.971937467860754,1,1,-0.186951213552138,1,0
98,0.290632098913193,0.510430977938617,1,1,-0.335215010753213,1,0
99,0.13581930721026,1.1703571788579,2,1,0.886683969051621,1,1
100,0.512363891833811,0.638511808983123,2,1,0.831250326099916,1,1
101,0.0436003231161786,0.587150962611903,1,0,0.772111336088048,0,1
102,3.01738878921775,3.22060838057452,2,0,-0.270733920136635,0,0
103,0.027813702240963,1.68871891450442,2,0,0.543127173991769,0,1
104,0.661694544367492,2.3188319367667,0,1,-1.82918461111955,1,0
105,0.0229532772209495,1.23435416456635,1,1,0.763313908846366,1,1
106,0.25432177586481,1.48447618759874,2,0,0.228768610558954,0,1
107,0.200367721314014,1.18251656390974,1,0,1.31533769885697,0,1
108,0.0914165743870772,0.848326017131156,1,1,0.0425392467324108,1,1
109,0.219034400768578,0.246723145398885,1,1,-2.58207393605459,1,0
110,0.13428551517427,0.452555987614532,2,1,-0.146064616640334,1,0
111,0.249363423325121,0.595757038996114,1,0,-0.498364039044432,0,0
112,0.171077348291874,0.682645493115366,1,1,-1.2309689394186,1,0
113,0.143797946672316,0.880759410046761,1,1,-0.952583560360602,1,0
114,0.19199891484616,0.236595154064412,2,1,1.34271060357865,1,1
115,0.550773482769728,2.10580086943641,1,0,-0.482935222298355,0,0
116,1.57021237342598,3.02892553968597,1,0,-0.927949519545166,0,0
117,0.105121367610991,2.19584896219123,2,1,-0.406820711702407,1,0
118,1.27961084124969,3.12069116019791,1,1,1.30829484939617,1,1
119,0.384637440438382,0.494092140012699,1,1,0.798817706696549,1,1
120,0.0172320852288976,0.189766295422225,0,0,1.7092968512413,0,1
121,0.11372964567272,0.132057883250042,2,0,1.1202006625969,0,1
122,0.133292720129248,0.350325600865902,2,1,1.16052074067872,1,1
123,0.618278337739085,1.2707578605437,2,0,0.439489929062988,0,1
124,0.772918818957925,0.999357213348412,1,1,0.10088961632152,1,1
125,0.58641808395908,2.22907910992781,2,0,0.822247349232477,0,1
126,0.254427214385942,0.506805891096912,2,1,1.76709659288449,1,1
127,0.456067185848951,1.20757188886536,2,1,-1.32299053434963,1,0
128,0.0363289769738913,0.101404442519119,1,1,-0.00842456261851357,1,0
129,0.0530494172729304,0.58113768749316,2,0,1.15905228192189,0,1
130,0.391285966325086,2.08482063819451,1,0,0.952010461650319,0,1
131,0.882150990603134,0.894914969474752,1,1,0.161953175639568,1,1
132,0.209904486345897,1.52125076049015,2,0,0.750880795193257,0,1
133,1.43750042462096,1.90919861665737,2,0,-0.716145507477286,0,0
134,1.2517075240612,1.77368737112737,1,1,-0.811408562558479,1,0
135,0.526240115985274,1.10589929917065,0,0,-0.288447398468985,0,0
136,0.893702060239607,3.39275380906959,0,0,0.452969870771105,0,1
137,0.385752428555861,0.508083355791087,0,1,0.115755130895019,1,1
138,2.51899037604946,6,0,1,-1.43801392551294,1,0
139,0.219103262109188,0.435920099764953,1,1,-0.690804935156817,1,0
140,0.0349955199635588,1.44472460372225,2,1,0.227150534330575,1,1
141,0.0658947437323338,0.72535857017605,1,0,1.59279944251522,0,1
142,0.18674173951149,0.278405753673098,1,1,-1.45212557646985,1,0
143,0.350180952887709,1.11269225459083,0,1,-0.347665631930698,1,0
144,0.0677264775731601,1.0641865212119,1,0,0.497013931225162,0,1
145,0.146103793755174,1.26448243401343,1,0,-0.285207604539749,0,0
146,0.0843004710623063,0.17446588622831,1,1,0.705674196937813,1,1
147,0.564626989634906,3.82273277852458,2,0,-0.549243433126524,0,0
148,0.610333488412954,1.30217045801394,1,1,0.590324578483567,1,1
149,1.25490893051028,6,0,0,-1.65098483821096,0,0
150,0.138023572576576,0.855769588007801,1,0,-0.239019574734832,0,0
151,2.32452931619229,5.75990980801433,2,0,-0.644721928133567,0,0
152,0.0800086735398509,0.255882862352906,2,1,0.04364371664657,1,1
153,0.0236198725178838,0.795510032792109,1,0,1.67810499043797,0,1
154,0.0392362499637717,0.539209699048869,2,0,0.433286376422808,0,1
155,0.180915679070468,1.66575841081221,0,1,2.26213645842019,1,1
156,1.79310251205208,1.94250109732089,2,0,-0.10179200827438,0,0
157,0.867665855214,1.12611566904949,2,0,-1.27314060409226,0,0
158,0.286204022122547,1.16772663530702,1,1,0.579570312649239,1,1
159,0.553040605201559,1.22218148387952,2,0,1.00089330094007,0,1
160,0.0902576206135564,1.42719325248888,2,1,0.309225431096351,1,1
161,0.523617897599699,0.800179380061525,2,0,1.42005471264124,0,1
162,0.463192439029746,0.958968993200294,1,1,0.218244556890886,1,1
163,2.52480723886731,3.86236533212165,0,1,-0.0112878335367522,1,0
164,0.231617862300482,0.449743392706054,1,1,0.131515593066863,1,1
165,0.0948894300340006,1.51285700816424,2,1,-0.523517558642289,1,0
166,0.368114651064388,1.51864078516761,0,1,0.0231201988732758,1,1
167,0.017019926508312,1.39993152771389,1,1,0.0263055569401474,1,1
168,0.10730608271,0.501181996342637,2,0,0.216186837022435,0,1
169,0.236979698288868,0.610836011926247,2,1,0.426840637834588,1,1
170,0.562920543741781,2.33239581449586,1,0,1.48329267446989,0,1
171,0.568075948427184,1.10760271985984,1,1,-1.55759720654643,1,0
172,0.0558395047768152,0.822893285284038,1,1,-1.21539238934867,1,0
173,0.277035641192924,0.855878092709514,2,1,0.54585023205912,1,1
174,0.321470425697044,0.586910397159049,1,1,0.172166180989017,1,1
175,1.23284781165421,1.66552758673382,1,0,-0.259827854732448,0,0
176,0.341663751758175,0.826599179048325,1,1,-1.87221090789786,1,0
177,0.0562972212210298,1.26376093916504,2,1,-0.0832290588950413,1,0
178,0.330218430608511,1.27054367433736,1,1,0.793089484774296,1,1
179,0.0978203033446334,0.760613186478972,1,0,0.214098777690667,0,1
180,0.730424934998155,1.08962992018846,1,1,-0.235331694891673,1,0
181,0.196156042802613,0.250538194964995,1,0,0.354569629070126,0,1
182,1.27311734016985,3.29257045894025,2,1,-0.158371591290843,1,0
183,0.273164401587564,0.302837122516458,1,0,0.545361279110355,0,1
184,0.1129263069015,0.915820023737826,1,0,0.381417791481432,0,1
185,0.0538683455670252,0.904850433502608,1,0,0.390153402718033,0,1
186,0.229271853863796,4.34439234125117,0,0,-0.88039471475244,0,0
187,0.19177673663944,1.12957615536546,1,1,-0.800257560595201,1,0
188,0.0832931292825378,0.337232343926047,2,1,3.03747600695679,1,1
189,0.0166187603026628,0.155914627636472,0,1,-1.79868118358983,1,0
190,0.485150504857302,4.58421603229575,2,1,-0.489851599617284,1,0
191,0.669634226709604,1.15001279029361,2,0,-0.278625726205486,0,0
192,0.238033087385649,1.07046465309686,2,0,0.78984824582836,0,1
193,2.01762584152358,2.06752257525705,2,1,0.00605243573914364,1,1
194,0.174183246894674,2.66144714299435,2,0,0.518037089886833,0,1
195,0.0874375924117015,1.13518022932112,0,1,0.515070981118492,1,1
196,0.000981063943295932,1.24818852792184,0,1,-0.823806587985666,1,0
197,0.0497344517498277,3.73035970859343,1,0,0.183485823498613,0,1
198,0.145436536026257,0.541686854924322,2,1,2.29807057521767,1,1
199,0.0911517324928065,0.872071534347631,1,0,-0.0659298230296376,0,0
200,0.317523337434977,0.40395854806928,1,1,0.424514027457536,1,1
201,0.012029645149596,2.47952704317868,0,1,0.0659638750240422,1,1
202,0.683128016508937,2.63475856966369,2,0,0.921344963356178,0,1
203,0.0591219635680318,0.960278076847679,0,0,-0.479583228495956,0,0
204,0.226415358483791,0.544405997197611,2,1,0.725464957510616,1,1
205,0.247825628030114,0.560244675511614,2,0,1.31945699783264,0,1
206,0.230433965396344,1.65631955248225,1,0,0.6056172223653,0,1
207,0.2702133474764,1.36167581056223,1,0,-0.369449519543878,0,0
208,0.0464793047285639,0.512909046286846,1,0,0.291994717787703,0,1
209,0.212229645045771,0.305744667612594,1,0,-1.09679288207903,0,0
210,0.470125829232973,1.06225452606517,1,1,-0.119611533440113,1,0
211,0.478043012320995,1.46161337370122,0,0,-0.751194036966948,0,0
212,0.300701658416074,0.871503629383725,1,0,0.0348904307106178,0,1
213,1.09848470468105,1.30226199919624,0,0,2.32818087482832,0,1
214,0.0457479692995548,0.362893794563871,1,1,-0.0959403460925617,1,0
215,0.0531264782352548,1.26198362472896,1,0,0.773315283171366,0,1
216,0.0993655942147598,1.11862776138655,1,0,0.261595239369702,0,1
217,0.290599820204079,0.864769345518798,1,0,-1.7007562947374,0,0
218,0.682263498866752,1.57159712768897,2,1,1.79945441834796,1,1
219,0.586878009990586,1.14011310978443,0,0,0.359603639014051,0,1
220,1.13842429122293,1.93426527299043,0,0,0.77249849634453,0,1
221,0.0154817753355019,1.2823823612584,2,1,0.456926663005576,1,1
222,0.406217627751175,0.979456567192027,1,1,2.08864911387482,1,1
223,0.245099301973823,1.32670285016507,2,0,0.403849778766578,0,1
224,0.806646718384519,1.22892666466222,2,0,0.402235932608795,0,1
225,1.56021846725892,4.291830249054,2,0,-0.489257005477108,0,0
226,1.4402504928088,2.90814659558237,0,1,1.09479436933127,1,1
227,0.106045649736188,0.479080052196768,1,1,0.870047294915267,1,1
228,1.79373311988058,2.07775634092589,0,1,-0.662287312673489,1,0
229,1.35762405923142,2.37447779062172,2,0,0.314447235801817,0,1
230,0.210169828980282,0.535883835206429,0,1,0.506763973325619,1,1
231,0.237966345623136,1.32433370593203,2,1,-1.07340434802394,1,0
232,0.202427299577373,1.9215536377248,2,0,0.622256887474881,0,1
233,0.585493734080166,1.25407137137003,2,1,0.379605102299942,1,1
234,0.314485350681935,0.437346755218087,2,1,1.18929178936887,1,1
235,2.70656863591614,2.73999550288614,2,1,-0.227638120652498,1,0
236,0.094412880949676,1.02634007288735,1,0,-0.309863242995852,0,0
237,0.468957769621194,1.02031527627602,1,1,1.03547065425772,1,1
238,0.556274689733982,1.88233333950241,0,0,-0.354896491795045,0,0
239,0.068558315500184,0.950542299475609,1,1,0.988649057109238,1,1
240,0.0203938066260889,0.767287081107497,0,0,0.581018084040181,0,1
241,0.963952011994897,3.72730137044249,2,0,0.234873674663539,0,1
242,2.84538602196912,4.40413933121291,2,0,-0.674410649895235,0,0
243,1.8565353201318,2.10101167606344,1,0,0.32589701606029,0,1
244,1.86053876443785,2.20121334981856,1,0,-0.342605448159605,0,0
245,0.170450197973584,0.428665348299321,2,1,1.83062035775495,1,1
246,0.127620870771352,0.691590265750666,2,1,1.73960432724752,1,1
247,1.66352870359019,4.20779627557166,2,0,-0.0511808418004967,0,0
248,0.204845878767294,0.356825512221251,1,1,1.08089200423961,1,1
249,0.00689166236777518,1.39797105185452,1,1,0.450955551916571,1,1
250,0.0626079918345205,0.496136207208244,1,0,-0.489068001854151,0,0
251,0.776731975376606,0.788111326423265,2,0,-0.88508310638691,0,0
252,0.495251132421356,0.898442318824142,0,0,0.305905694594339,0,1
253,0.777012508731741,1.00026266209311,2,0,0.0323465559388023,0,1
254,0.11949954668927,0.554633401334286,0,1,1.94543026621975,1,1
255,0.0215886868536472,0.671904489078038,1,0,-3.47197894009062,0,0
256,0.903713423996108,1.79309807783483,0,1,-0.413720495127811,1,0
257,0.114143799015044,0.767167967266574,1,0,-0.691819950087302,0,0
258,0.339383830316365,0.458229018174946,1,1,-0.730078762817701,1,0
259,0.391593870706856,2.0723659018064,2,0,-0.932169904963572,0,0
260,0.0573723945740152,1.13687021728795,1,1,-0.688257752205578,1,0
261,0.22018532268703,1.06608548410493,2,1,-0.0155507979950323,1,0
262,0.352785841678269,0.440611374682014,1,1,0.506877576750977,1,1
263,0.292013541856348,1.35819163895738,1,0,0.625630407822791,0,1
264,0.0378348157234013,0.597864780148325,2,1,0.444123966106266,1,1
265,0.144077440199908,0.220706823140323,1,0,0.424861308965569,0,1
266,0.0066200764849782,0.0672083085286628,1,1,-1.78144732484444,1,0
267,0.632619180224657,1.8737080785072,2,0,0.238281684040988,0,1
268,0.0148692219967464,1.09446003843979,2,1,0.28009474439622,1,1
269,0.433731507597043,2.99820597143047,0,1,0.214836254489022,1,1
270,1.36002872046083,3.3304310894709,2,1,-0.728828639722599,1,0
271,0.323676768166479,3.6740444795345,2,0,0.279131208340339,0,1
272,2.64786451340732,3.30420447823902,0,0,0.336013177114298,0,1
273,0.025085958495161,0.96047392502213,1,1,1.21423222946327,1,1
274,0.784041860005336,6,0,0,0.921115756683605,0,1
275,0.321771728792698,0.825255456856004,1,1,0.260351151528567,1,1
276,1.67509094803574,6,0,0,-1.41982799530967,0,0
277,0.243337476013189,0.394678927079044,2,1,0.722634669349245,1,1
278,0.226985147816732,0.794159897292654,0,0,1.7781857149518,0,1
279,0.841391672703259,1.23840077432877,2,0,0.130847376814866,0,1
280,0.131653250426788,1.03552171570062,1,0,0.394521545532613,0,1
281,0.497905580326915,0.931635725807909,1,1,-0.0768785682339107,1,0
282,0.177872070147082,3.13997641956461,0,1,-1.03060308701929,1,0
283,0.603841685689986,0.776094934285983,1,0,-1.66805507921832,0,0
284,0.426668194122612,1.25962422697534,2,0,-0.992498496796479,0,0
285,0.345788393630392,0.401051494287157,1,0,-1.14638914229604,0,0
286,1.22484798072243,2.41766816808115,2,0,0.412093519193575,0,1
287,0.00141444265031199,0.116904949148496,0,1,0.105742418769108,1,1
288,0.297308434091974,0.923482891488799,2,1,1.59186805590661,1,1
289,0.990398843409395,3.31542658309142,0,0,0.49104445184337,0,1
290,0.553081018572066,0.868635422385858,2,1,-1.36389137053402,1,0
291,0.25586758274585,0.446887756264365,2,0,-0.1598417014545,0,0
292,0.471132803332813,2.66938912142454,2,0,0.842597082949586,0,1
293,0.966920924372971,1.96373698346713,1,1,-1.04862148392617,1,0
294,0.327619566582143,0.383280752375211,1,1,-0.484084773687827,1,0
295,0.194431220290525,0.285457612414426,1,1,-0.900750544021623,1,0
296,0.240403920412064,2.4376217064067,2,0,-0.0123479569661719,0,0
297,1.05054778978229,1.31826357518743,1,0,-0.0559445287605162,0,0
298,0.854948333554723,1.30221721259038,2,1,0.208620615969646,1,1
299,0.631391388787953,1.15389496821092,2,0,0.399847231313105,0,1
300,0.126545800917274,1.69591168873012,0,0,1.76292054039108,0,1
301,0.0307484049503845,0.806665685651045,1,0,0.0908776685574014,0,1
302,0.92753672786057,4.08920232436088,1,0,-1.07444777634019,0,0
303,0.0390281081423408,0.0421080021175595,0,0,-0.660698692024501,0,0
304,0.049447523448463,1.95133942148843,1,1,2.42104596738041,1,1
305,0.276082877283429,1.07840041649303,1,0,-0.167635513273513,0,0
306,0.598669325008815,0.631988360518071,2,1,2.12835120753263,1,1
307,0.0135200961556442,0.598007862912161,1,1,1.43031445100154,1,1
308,0.843649041463442,1.7548472269923,1,0,0.634777464120769,0,1
309,0.910821304371223,0.96640737125161,2,0,1.65240108947679,0,1
310,0.708128545433283,0.925554046838479,1,1,-0.0625057154138771,1,0
311,0.160379241278861,1.8899361191071,1,0,0.128594558905205,0,1
312,0.463261440719299,0.953215320080811,2,0,0.0923020539668436,0,1
313,0.169067118840758,1.20051968585102,1,1,1.29404029622674,1,1
314,0.364697775512468,4.25844440538534,1,1,0.611473511985496,1,1
315,0.334360729651649,0.356545504206409,2,1,0.284955554683404,1,1
316,0.436855926255402,0.952403640828743,1,0,-0.189931889347599,0,0
317,0.289596258371603,1.57061199535149,0,1,1.00521212995431,1,1
318,0.654504682994995,3.14384007367919,2,0,0.504850632567693,0,1
319,0.466339676865131,0.647724129909311,1,1,-0.69723615445141,1,0
320,0.373077316908166,1.12297828340601,2,1,0.71057513068915,1,1
321,0.596560236777766,1.04103161235075,1,1,-0.206454314976018,1,0
322,0.0842587681836449,1.36514332224119,2,0,1.21111878868695,0,1
323,0.615113738731292,0.724995235420112,2,0,-0.782195294310202,0,0
324,0.53744441177696,1.25794167545601,1,1,-1.22270790385888,1,0
325,0.39167986047687,0.48850629467503,2,0,2.14956375226864,0,1
326,0.555320010727093,1.8338618362244,2,0,0.309279235362578,0,1
327,0.186474311922211,0.303596742148403,1,1,0.179439935627594,1,1
328,0.0509416833519936,0.472376080019871,0,0,-0.864162722492534,0,0
329,0.043064936716366,0.733130584277779,1,0,-1.31519745624157,0,0
330,0.897225219756365,0.970724925997937,1,1,-0.6204254859786,1,0
331,1.0066820262,3.26266390443484,2,1,-0.656828652819374,1,0
332,0.705354757347897,3.04840258700519,1,1,0.476382222063683,1,1
333,0.667102517883115,2.62574896216393,0,1,0.373604669563237,1,1
334,0.122340272064321,4.32460707716725,2,0,0.979378158114679,0,1
335,0.67824316118008,2.13117644088933,1,1,0.416805316419872,1,1
336,0.36806025262922,0.583952530100385,1,0,-1.39876622617638,0,0
337,0.516263531455374,0.80440211109817,0,0,0.855430875024736,0,1
338,0.166650396422483,1.36320346789869,2,1,0.117148486799595,1,1
339,0.217217972094659,1.57980243843777,0,1,1.57486737171297,1,1
340,0.229295446479227,0.377049449518397,1,1,0.15786992488934,1,1
341,0.627950092867769,0.862534328708072,2,1,0.486578393104193,1,1
342,0.230770673369989,0.303711185468543,1,1,0.563732942642191,1,1
343,1.57456770530882,2.38459070834021,0,0,-0.322994425564903,0,0
344,0.662397543771127,1.58687368429917,1,1,1.2780413770484,1,1
345,0.055977135603883,0.0873527238486335,2,1,1.03782087235654,1,1
346,0.378416883177124,0.415401804977452,2,1,0.289169918434234,1,1
347,0.417593390156981,0.538719541703661,0,1,1.03806803371724,1,1
348,0.871596180521621,1.50075288799902,0,1,1.12747737564343,1,1
349,0.166320662247017,0.965190323242559,1,0,0.841557648771081,0,1
350,0.639604136195976,4.50749657810985,2,1,-0.760837386189141,1,0
351,0.0423723738640547,1.49010907812589,2,0,-0.21878718482168,0,0
352,0.649511981755495,1.05543388692289,1,0,-1.17171145885284,0,0
353,0.0909775686982592,1.14936387488435,1,0,-1.26940719194983,0,0
354,0.391824414022267,1.35527248070111,2,1,-1.78702250238902,1,0
355,0.346744850685354,0.533578012140867,2,0,1.50879788245104,0,1
356,0.250727698776841,0.276830458764811,1,0,0.446943428078114,0,1
357,0.772775361314416,0.896534461615518,1,0,-0.586970791351067,0,0
358,0.230259798117913,1.98135068820881,2,0,1.30623135602178,0,1
359,3.71628107858782,4.02654399178901,2,0,-1.20023124483734,0,0
360,0.555049975402653,0.878622864412047,1,0,-0.23444757677963,0,0
361,0.416182978951838,0.649791999700417,1,0,0.132232601996005,0,1
362,0.375984699639957,1.72230413148336,0,1,0.183741751840084,1,1
363,1.33096676785499,3.62534314457495,1,1,-0.00682651112625928,1,0
364,0.316174169129226,0.345719747649447,2,1,0.663814000022638,1,1
365,1.60341822720113,2.46749203837227,0,0,-1.06028140144808,0,0
366,0.143276621529367,0.369704868572092,2,0,0.898817063945278,0,1
367,0.145085123949684,0.512091028361361,2,0,1.08750916747763,0,1
368,0.479615743553576,1.34473645438751,0,1,-0.150948914478728,1,0
369,3.3441015666533,4.64678526633861,2,1,-0.95270124578697,1,0
370,0.402820822782815,2.82632794883283,2,0,0.851248124188791,0,1
371,0.216486641438678,1.08961092295709,2,1,0.0693089364369512,1,1
372,0.48709976904979,0.491410529488286,1,1,1.57396697948461,1,1
373,0.0702145614195615,0.769801747661822,2,0,2.32238959339012,0,1
374,1.21966284360972,2.9717985265601,2,0,0.927540073516363,0,1
375,0.378899178758729,0.424708877322466,2,1,1.882457434596,1,1
376,0.300656646722928,0.366063142816226,0,1,0.823960017846052,1,1
377,0.039930232160259,3.87182281012699,1,0,0.987225275937664,0,1
378,0.546818561851978,1.11435779294565,1,1,-1.72283166221707,1,0
379,2.0857171974236,2.70343672173719,0,1,-0.684662029116417,1,0
380,0.556298678831019,1.03226033128168,0,0,0.332877042876705,0,1
381,0.246783877383562,0.68312798169263,0,0,-0.379495517278197,0,0
382,0.0467261829910086,0.579663544093839,1,1,1.06098122204754,1,1
383,0.307272276841104,1.05752717082699,0,1,0.259472857815638,1,1
384,0.532207910178794,1.65305381548379,0,0,1.62834029598358,0,1
385,0.12354502480135,1.20822187623363,2,0,0.509620648710844,0,1
386,0.474736155205661,1.25078127506904,0,1,-1.20228741410864,1,0
387,0.436018951520635,1.20218394610109,1,0,-0.798293009016192,0,0
388,1.25695723015815,1.46589854296673,1,1,-1.19991938862224,1,0
389,0.621162338039659,0.971305690084895,0,1,2.26796135433267,1,1
390,0.157785588235129,0.284560416164086,1,0,0.399946944756712,0,1
391,0.11824983224523,0.129710559552894,2,1,2.11012046640279,1,1
392,0.0907403265591711,1.01013959795272,1,1,0.697754645945652,1,1
393,0.174246123060584,1.47442003401617,0,0,-0.705829318946061,0,0
394,5.05395886649318,5.18659250844442,2,0,-0.487835657153882,0,0
395,0.658559456128228,0.988590363221697,0,0,1.22061625401194,0,1
396,0.120020513713825,0.363380828321136,1,1,0.123656854632831,1,1
397,0.96939889062196,1.87782150520374,1,1,-0.666596368446712,1,0
398,1.12440531421453,2.51129807593922,0,0,-0.465238890876854,0,0
399,1.42417476198648,3.19662542888782,2,0,0.272730174579222,0,1
400,0.28503471679748,1.22940480394334,1,1,-0.809609526109316,1,0
401,0.0409695487969764,0.120169955133182,0,1,1.39209728848908,1,1
402,0.0667702227230541,0.536891434784767,2,0,0.529936327635477,0,1
403,0.771806385574684,1.11167286305438,2,0,1.13569863965161,0,1
