"id","L","X","status","z1","z2","cgroup","tgroup"
220,0.10254787892336,1.02265760880208,2,1,0.0255411027476103,1,1
221,0.106853905599564,3.40097707484513,1,1,0.994050971703055,1,1
222,0.404646236274857,0.721113841737696,2,1,1.27735438779267,1,1
223,0.406455955526326,0.450778797717712,1,1,-2.57328378574058,1,0
224,0.394916606892366,0.870396556365759,2,1,0.0592771045628748,1,1
225,1.10474446974695,1.34631950784494,1,0,-2.08273887421393,0,0
226,0.552420510185704,1.67400949553959,2,1,0.527398335290683,1,1
227,0.237936332996469,1.23475279929735,2,1,0.173637458026075,1,1
228,2.28539385824444,6,0,0,-1.01289958291633,0,0
229,0.41497074853396,0.53745701357143,1,1,-0.646631436779178,1,0
230,0.0369112021871842,0.0564835819109305,2,1,0.16732949321925,1,1
231,0.353452664858196,0.731913238896176,1,1,0.841800587227386,1,1
232,0.0382045723345876,2.76679183692571,1,0,-1.82825379268571,0,0
233,0.312333056635041,1.54203138312281,2,0,0.900013815595075,0,1
234,0.0359854461305746,1.29571059639174,2,1,0.493821628767988,1,1
235,0.410993921287964,1.61510919401042,2,0,1.35965459884792,0,1
236,0.655700051986537,0.923126206665907,1,0,-1.58988934823868,0,0
237,0.980202047154307,1.73965318300892,2,0,-0.0708230050063794,0,0
238,0.00804287018447727,0.0341902260981347,1,1,0.935475241094115,1,1
239,0.168016113166232,0.268858102150728,2,1,1.86983685443447,1,1
240,0.0966636431985535,0.726989991188757,1,1,-0.811235920599221,1,0
241,0.133042518489905,0.30271088299317,2,1,-0.210811353634555,1,0
242,0.0446658629375137,0.135267169496201,1,0,-0.821594434438772,0,0
243,0.532007497229181,0.547276195138693,0,1,-0.408921015012891,1,0
244,1.6227660383189,1.93722994363212,1,0,0.187555272998994,0,1
245,0.639379602105658,0.867211893503395,1,1,-1.37498506973711,1,0
246,0.605896870680171,0.98739146162799,1,1,0.507492594515939,1,1
247,0.723081850164207,3.61426801497792,1,0,0.632975872108902,0,1
248,0.12015228997916,0.444153066720957,1,0,-0.799570042626016,0,0
249,0.407011273200624,1.51191980763004,1,1,0.650534165777294,1,1
250,1.95960282950116,3.09734717362757,2,0,-1.30447711102825,0,0
251,0.697621881961823,0.704144031895477,1,0,-0.380763317763154,0,0
252,0.0458686204380019,1.89226419666162,2,0,1.68422821331779,0,1
253,0.308829544810578,1.04429490571533,1,1,0.4639112047976,1,1
254,0.0268614323672291,0.251937094700792,1,0,-1.46840698031058,0,0
255,2.06347174934092,2.19268348688881,0,0,0.0281673082974712,0,1
256,0.185797690910159,0.969586890811722,0,0,-1.00560869452638,0,0
257,0.0914577133889554,0.553587214284891,2,0,1.02858032205801,0,1
258,0.361543914768845,1.41615636456317,1,1,-1.09613645149899,1,0
259,0.523226360790431,2.39981620572507,0,0,-1.40691112712188,0,0
260,1.4306999273147,1.86545814581449,1,0,0.149134851887671,0,1
261,4.01719775402467e-06,0.543844183040094,1,1,-0.126199892450064,1,0
262,0.473141343073741,1.88315142253123,2,1,1.39223219500124,1,1
263,0.155016038163761,0.58254962731546,2,1,1.20100491905506,1,1
264,0.0324791707914763,0.244521970968268,1,0,-0.91134853456155,0,0
265,0.438769896255627,0.533981172747329,1,1,-1.37433009684606,1,0
266,0.726542769931257,0.787138629539873,2,0,0.975681111817588,0,1
267,0.656572168692946,1.03160248133159,1,0,-0.182371405598587,0,0
268,0.0465978856664151,0.066750541692058,1,1,-1.48510560144654,1,0
269,1.30909734178361,4.80422929027751,1,1,0.424321543278031,1,1
270,0.205788827501237,0.608037145084331,2,0,1.64702818607753,0,1
271,1.80825881137189,2.63707141364231,1,0,0.962584743818548,0,1
272,0.749398389170433,1.17601293677438,1,0,-0.45333803981617,0,0
273,1.22168217133731,1.36376026411266,2,0,0.166321773040643,0,1
274,0.374601740040816,1.05537693183214,1,1,0.0347312008733586,1,1
275,0.164109235629439,0.75753255126377,0,1,-0.0390323030339111,1,0
276,2.69501155233922,4.13298713974655,0,0,-1.07763672049619,0,0
277,0.23346799790208,0.630278791370743,1,1,-0.123224694514971,1,0
278,0.197709666390438,0.425991204877694,0,1,1.58556752639425,1,1
279,1.1163181271404,1.94348042381499,2,0,-0.125523206705501,0,0
280,0.197526448434848,1.30776961655702,1,1,-0.555461087111493,1,0
281,0.235631548566744,0.293847255935315,1,1,-1.42400100788705,1,0
282,2.11961338139652,2.85388447033862,0,0,0.105453573820249,0,1
283,0.128650736878626,0.94483299464821,2,1,-0.567107274021202,1,0
284,0.145832510606851,3.54589577022779,1,1,-0.0852753849671123,1,0
285,0.00971303001279011,0.0107825083771068,1,1,-0.00266234654140709,1,0
286,0.370242080966221,0.519055876509204,2,0,-0.21996326930229,0,0
287,0.548551012735635,0.898574833468281,1,1,-0.879433327066014,1,0
288,0.156577174784616,1.57214102645936,1,1,-1.47213427958785,1,0
289,0.350144787920438,1.64436161260791,2,0,0.968112179818521,0,1
290,0.0386325351428241,2.40058313933301,2,1,-0.673307856831096,1,0
291,0.34647776093334,0.419591124045251,1,0,-0.816221755135246,0,0
292,0.13021611404838,0.665445724626145,1,1,0.19562833594552,1,1
293,0.226365888597658,4.99203427361362,0,0,-0.596524913576237,0,0
294,0.0220181177606854,0.736759633539547,1,0,0.479115166110549,0,1
295,0.353745613247156,0.812239802763443,2,0,0.678959168228921,0,1
296,0.508524105806002,0.508774000071562,2,1,2.1687556163403,1,1
297,0.116218257171568,1.76509988494217,0,1,-0.21698426322944,1,0
298,0.486427185797885,0.67925050285719,1,1,-1.75711498741726,1,0
299,1.85390711751509,2.24700017549698,1,1,-0.217501603250122,1,0
300,0.161091226327699,0.175762398295133,2,1,0.773463565730751,1,1
301,0.00600184383600232,0.187468437648607,2,1,0.739289871736992,1,1
302,0.764937566683449,1.10287752056331,1,1,-0.333984302369147,1,0
303,0.334568090930154,0.95882219572862,0,0,2.14948875940444,0,1
304,0.00494858856848201,0.329961659976851,2,0,0.362006874032003,0,1
305,0.426644602418309,0.465497098381407,0,0,-0.347297346458523,0,0
306,0.0508497003465891,0.328713770334919,0,0,0.294118135422815,0,1
307,1.06583799599506,1.1054339455916,1,0,-1.35452417787922,0,0
308,1.22798258718103,2.24544751512526,2,0,1.19540780231814,0,1
309,0.480159119443789,2.18126474892353,0,1,0.663277742888523,1,1
310,0.0740164361195639,1.04223047189457,1,1,1.17093476715467,1,1
311,0.370496695311238,1.00316427436358,1,0,0.766969853359115,0,1
312,0.629602278582752,1.23348868756692,2,0,2.20341542770374,0,1
313,1.40812689988854,3.57039572609276,2,0,0.459707924926129,0,1
314,0.261364233447239,0.575281303865246,1,1,-0.709951240276908,1,0
315,0.073113959224429,0.0747302693665922,2,1,0.51911632206692,1,1
316,0.0174591147649341,0.653972987554174,2,0,0.492121347889015,0,1
317,0.45964249523525,1.90980895839201,1,1,-2.09853927560358,1,0
318,0.957292097620666,1.44633826926107,1,0,-1.44022587929437,0,0
319,0.131970625752797,0.498329950569846,2,0,1.11009138504303,0,1
320,0.0187240677502055,1.52986901442833,1,1,0.761461154708717,1,1
321,0.0646975547516038,0.730833085200125,1,1,-0.514862068393693,1,0
322,0.393379175220616,0.627358431605217,2,1,0.281071801864885,1,1
323,0.479147888810195,0.69077983036152,1,1,1.38675100787635,1,1
324,0.426659590448253,0.474043644724145,2,1,0.145031402521018,1,1
325,0.0287934878724627,0.355343599200713,0,1,-0.385383409347823,1,0
326,0.383683135150932,0.713850936878777,1,1,-0.294951889387384,1,0
327,0.0451170289306901,1.2466571579652,1,1,-0.03605109761867,1,0
328,0.414755581609946,1.87232896260588,1,1,0.821664407342999,1,1
329,0.521007291972637,0.589928682893515,0,0,-0.55154315949141,0,0
330,0.480792684352702,0.752439015767933,1,1,-0.907834479464549,1,0
331,0.0705883027502133,0.380344064220424,1,1,-0.963651407333586,1,0
332,0.26252762787044,0.476805608743621,1,0,2.01059416262284,0,1
333,0.242289374221227,0.986011713347699,1,1,1.01824500511825,1,1
334,0.360535914369393,0.522638551111591,2,1,1.69503719149834,1,1
335,0.153064768237527,0.315137913423052,1,1,-0.39568590984684,1,0
336,0.0707621875335462,0.327212979578653,2,1,0.816740686847709,1,1
337,0.641297302591187,1.17208855655326,1,1,0.200312872671983,1,1
338,0.196759004320484,2.29420450485817,1,1,0.1198826683971,1,1
339,0.42546347902105,1.42086950926071,2,0,0.209137026935724,0,1
340,0.927769240172223,1.81034524793941,2,1,0.401671000198264,1,1
341,0.973755325052484,1.67865853878723,1,0,-1.14136411310475,0,0
342,0.0861485367442369,4.72561531083018,1,0,-0.305755329028628,0,0
343,0.39444670866942,5.84398089598717,0,1,-0.474394611210979,1,0
344,0.19440926797688,0.656013144180179,0,0,0.565593533301006,0,1
345,0.565831094048917,1.20567279617635,2,0,-0.0527277684783435,0,0
346,0.983583641884491,2.23989637603242,2,1,-1.20340609238627,1,0
347,0.103519462049007,0.15302774399537,1,0,0.3786885429881,0,1
348,0.858321472161271,1.01609420128925,1,1,0.914871371400169,1,1
349,0.35660935100168,3.07079567363722,1,0,-1.75781916650766,0,0
350,1.14616406726988,1.24133606185308,2,1,1.43765010200336,1,1
351,0.00540583860129118,0.245639109521046,1,1,0.460147541848959,1,1
352,0.106421802720553,1.4308396469467,2,0,0.475499713511911,0,1
353,2.74220226510408,3.44417579812634,1,0,-0.684099230060781,0,0
354,3.93955777941232,6,0,0,-0.482710546519155,0,0
355,0.672372191885308,0.702650894673816,2,1,1.03341608531231,1,1
356,0.148303298279643,1.22696380471913,1,0,-0.683343952416404,0,0
357,0.442142761785418,0.930383321916364,2,1,-0.580221424936483,1,0
358,0.222393185831606,0.772651684766288,1,0,-0.306980301326493,0,0
359,0.346731616009492,1.01220687561403,1,1,1.7028077656142,1,1
360,0.0107332468195808,1.96844573196125,2,0,0.843027766230906,0,1
361,0.138211620505899,1.42734629241845,2,1,0.846467815558888,1,1
362,3.28444428352599,4.79011080059955,2,0,-1.41229062700089,0,0
363,0.116860298148822,0.185618118324817,1,1,0.0866876382462843,1,1
364,0.727050005781286,3.24634657802613,1,1,1.05202798823163,1,1
365,0.0808383719413541,0.206984659535493,1,1,-1.01506924351604,1,0
366,1.04393241805361,4.64373879046434,1,1,-0.501769690097893,1,0
367,2.53862516201081,2.61974722481614,2,0,-1.42043568940196,0,0
368,1.19957302342506,1.69818974634863,1,1,-1.60274195215148,1,0
369,0.474498181111932,0.901844302441188,2,1,-0.0134007177625564,1,0
370,0.266655763261952,0.847631153342968,1,1,-0.1174089150269,1,0
371,0.113179568166233,0.43033928458116,1,1,-0.785412680110148,1,0
372,0.225389695603722,0.887772588004389,1,0,0.60825846210588,0,1
373,0.289203995780554,2.18944394172234,2,1,0.95620914769616,1,1
374,0.480044305414714,1.218548024542,1,1,0.666659233823486,1,1
375,0.213485589328657,0.272400493982044,1,1,0.248987518146937,1,1
376,0.543500478379428,0.56275752034552,2,0,0.448773340887381,0,1
377,0.203289653355104,0.869973630602577,1,1,0.509847267655353,1,1
378,0.555029187351465,3.9751828835584,2,0,-0.145769325555902,0,0
379,0.727524033973206,0.868031838171074,0,0,-0.259840748580428,0,0
380,0.287214474221425,0.404820944208705,1,0,-0.941202527805526,0,0
381,0.310147088435959,0.760676075157234,2,0,0.060260262991827,0,1
382,0.751807342283428,1.62092085185959,2,0,0.759817642440401,0,1
383,0.0203409284586087,0.12348435602886,1,1,-1.26178323760671,1,0
384,0.297861425093086,0.398865453588117,2,0,-0.328811162141704,0,0
385,0.282455541600939,2.20864355441406,2,1,-0.706770970810243,1,0
386,0.792226329445839,2.75959989637513,2,0,-0.269286844152679,0,0
387,0.268871924839914,1.41475799498717,2,0,1.04935520721835,0,1
388,0.713949764147401,1.32335694568409,2,0,-0.718834401548944,0,0
389,0.00377629010472447,0.41228491112274,1,1,-0.675382757949135,1,0
390,1.31990959960967,2.45824117752687,2,0,-0.652424782912599,0,0
391,1.02656940225849,1.48103846989682,1,1,0.594385363274915,1,1
392,0.437181409084734,0.575489041275906,1,1,-1.11664589375357,1,0
393,0.227534215373453,0.340520245462251,1,1,-0.529890042468378,1,0
394,0.326878965133801,1.23057479764128,1,1,-0.500384059177345,1,0
395,1.31284702444954,2.42183188337506,1,1,-0.234027981581213,1,0
396,0.405598777579144,2.54454533374743,1,1,0.329032997476679,1,1
397,0.770295988160007,0.955721133666442,1,1,-0.563237983715373,1,0
398,0.296966570895165,0.531626694278853,2,1,1.43449817826984,1,1
399,0.435770726762712,0.560895540676323,1,0,0.724990716216225,0,1
400,0.113849034823943,0.3594613151726,1,1,0.553510602367142,1,1
401,0.0021300686057657,0.474963126083215,0,1,0.074092706285119,1,1
