"id","L","X","status","z1","z2","cgroup","tgroup"
93,0,0.290966136915272,0,0,-0.282997399335846,0,0
94,0,0.50176485752066,0,0,-0.936841441339223,0,0
95,0,0.757063713513578,0,0,0.504048522377051,0,1
96,0,1.52184148578049,1,0,0.12028297852182,0,1
97,0,2.17238543164447,2,1,0.301935614657677,1,1
98,0,0.561450009550954,2,0,1.96241731527384,0,1
99,0,1.40316547529865,1,1,0.776235542984319,1,1
100,0,1.00462158731682,1,1,0.00106473854975364,1,1
101,0,0.441077360372891,2,0,-0.744062489930076,0,0
102,0,2.28186870645601,2,1,-0.0458589958462087,1,0
103,0,1.21475153075636,1,0,0.36174199564196,0,1
104,0,1.29707807972644,2,0,0.173935953718112,0,1
105,0,0.649689125518004,0,0,1.3868533302322,0,1
106,0,0.417080422603349,1,1,-0.120752821140982,1,0
107,0,0.948936175959161,2,0,-0.38362866774101,0,0
108,0,0.661424690188238,2,1,1.85658309653683,1,1
109,0,0.350534993992787,1,0,-0.606344280699463,0,0
110,0,0.584328258320929,1,0,-0.955465058537719,0,0
111,0,4.17089515931358,1,1,0.614621454389469,1,1
112,0,0.349830097663247,1,1,-0.687296261733538,1,0
113,0,1.6531350038798,1,0,0.227046268482419,0,1
114,0,0.79668375834883,1,0,-0.0155167327646216,0,0
115,0,1.02122216263542,1,1,0.861129905307617,1,1
116,0,0.156812635837097,1,1,-0.553326264624714,1,0
117,0,0.330351742227682,1,1,-1.19931088040017,1,0
118,0,0.130701336900876,1,1,-0.530322536272394,1,0
119,0,0.944308007283092,1,0,-0.298665567669051,0,0
120,0,0.0315479484650749,2,1,-0.504696640454407,1,0
121,0,0.00739501961676924,1,0,-1.48561398354227,0,0
122,0,0.459726509681798,1,0,-1.31766539607775,0,0
123,0,0.847938451867508,2,0,-0.649901098355208,0,0
124,0,0.543638651708447,2,0,-0.371989624124454,0,0
125,0,0.336156886630912,2,1,0.375449492306155,1,1
126,0,0.182442050312821,2,1,1.15316797497594,1,1
127,0,0.688008314890318,2,1,1.71812823028677,1,1
128,0,1.90340481095769,2,1,-0.115688446715305,1,0
129,0,0.339279506200105,1,0,-1.61603883259121,0,0
130,0,0.429476674234299,1,1,-0.250852599243953,1,0
131,0,0.902577699993554,1,0,0.541624045002346,0,1
132,0,2.18498988677049,1,1,-1.27177022392578,1,0
133,0,0.697761624339857,1,0,-1.14144706522361,0,0
134,0,0.925159614309198,1,0,-0.197065441273469,0,0
135,0,0.650999215843146,1,1,0.0176167184739529,1,1
136,0,4.49344562824738,2,0,0.544885491633721,0,1
137,0,0.769410685209643,0,1,-0.115939149993787,1,0
138,0,1.53713984725376,0,0,0.50630990421575,0,1
139,0,1.17712149529297,1,0,-2.09307230557325,0,0
140,0,0.142412607049093,2,1,-0.206224385474718,1,0
141,0,2.55059028354784,0,1,-0.176566320546045,1,0
142,0,2.42840371258059,2,0,1.42691728059602,0,1
143,0,0.784451743041203,1,1,-0.588243911099768,1,0
144,0,0.624801366989275,2,1,1.05699699003168,1,1
145,0,0.792054150888535,1,1,0.138156617379255,1,1
146,0,1.89590599077443,0,0,1.55116538613775,0,1
147,0,0.810167036124529,2,0,0.792237229899038,0,1
148,0,0.523632030768482,2,1,-0.107757175682545,1,0
149,0,0.0483943801373243,0,1,-1.36132418672975,1,0
150,0,0.135609328618763,1,1,0.895661206818043,1,1
151,0,2.05679718531069,2,0,-1.20508857747806,0,0
152,0,0.443078369767918,1,0,-0.120334879190335,0,0
153,0,0.18093659542501,0,0,-0.0539437031261299,0,0
154,0,1.53095742676998,2,0,0.774270293347592,0,1
155,0,0.391347107766078,1,1,-0.83105762931031,1,0
156,0,0.0285692533741471,1,0,-0.941599946924852,0,0
157,0,0.538587452885312,1,1,-0.734607266780218,1,0
158,0,0.119150719410769,2,1,-0.00237041521699881,1,0
159,0,1.5773004275743,2,1,0.461697453125778,1,1
160,0,0.223392288510998,0,0,-0.76147838847171,0,0
161,0,0.151707728697815,2,1,0.676451024047085,1,1
162,0,1.98970004588656,1,1,-0.284131191792192,1,0
163,0,0.113902579710226,2,0,2.60027159079106,0,1
164,0,1.23078816589475,1,0,0.205732417115392,0,1
165,0,0.339433473347385,2,1,1.18632475733308,1,1
166,0,0.248391454649368,1,0,-0.0489794470719887,0,0
167,0,1.07251670385018,2,1,-0.0910450913962257,1,0
168,0,1.6167904424479,2,0,1.12052627226303,0,1
169,0,1.43433915552751,1,1,0.516221905541564,1,1
170,0,0.309637095779181,0,0,-2.15609079464086,0,0
171,0,1.02944672680619,2,1,0.0824101959434812,1,1
172,0,0.584050590793292,0,0,-0.0752650285807046,0,0
173,0,0.680280701732759,1,1,-0.583252643254714,1,0
174,0,0.0150090344976763,2,0,0.272643386042219,0,1
175,0,0.318672692977528,2,1,2.28291714138207,1,1
176,0,0.0648483433241239,1,1,-0.286732092161528,1,0
177,0,3.1199574145251,2,1,-0.127067113433344,1,0
178,0,1.21955321660938,2,0,0.0360919931403748,0,1
179,0,0.216519524569472,2,1,1.25054225114202,1,1
180,0,0.416632357107045,1,0,1.45145235730654,0,1
181,0,0.367203457336805,1,0,-0.279366102684591,0,0
182,0,0.984014266677597,1,0,1.83999081379925,0,1
183,0,2.51501159709118,2,0,0.0817956993605152,0,1
184,0,1.54104461199044,1,0,-0.026236200153882,0,0
185,0,1.28648201422649,1,1,-0.620858651681895,1,0
186,0,0.293772580559493,1,1,-0.623790960007994,1,0
187,0,1.01893894095401,1,1,-1.40929204628986,1,0
188,0,0.157675607830714,2,0,-0.771242591490592,0,0
189,0,0.054305534364318,1,0,-0.723488803680292,0,0
190,0,0.229028901701609,2,1,0.0186144797099085,1,1
191,0,0.674134336438407,2,1,0.936355347856115,1,1
192,0,0.41301004858021,1,0,-0.417514280636916,0,0
193,0,0.0756593639702909,1,0,-0.148806308273738,0,0
194,0,2.91375113471953,2,0,-0.364941346841502,0,0
195,0,1.96977599074631,1,1,1.95048714930884,1,1
196,0,1.28112445849921,2,1,-0.0865599734750219,1,0
197,0,0.280345379856351,1,1,0.0480620146461491,1,1
198,0,1.36496660979738,1,1,2.0372654140497,1,1
199,0,0.33049378054073,1,1,0.3353319230787,1,1
200,0,0.212332266304046,1,1,0.0258989900812063,1,1
201,0,0.0322989888930145,1,1,-0.909327712150327,1,0
202,0,0.838996214139022,2,1,-0.728593724880276,1,0
203,0,0.245957242836297,1,1,-0.559127160690559,1,0
204,0,2.7213342829297,0,1,0.285765484062266,1,1
205,0,0.846182833290591,1,1,-0.590992417246553,1,0
206,0,2.70237826960361,2,1,-0.369053414190496,1,0
207,0,0.322664195709972,1,1,0.361350173356421,1,1
208,0,0.730183177068711,1,0,1.06910920041814,0,1
209,0,1.59395375313812,2,0,0.564323727723982,0,1
210,0,2.19197371611765,2,0,-0.674105893164515,0,0
211,0,0.90266412402705,1,1,-0.927210156434657,1,0
212,0,2.63953057964448,2,0,-1.94932523490869,0,0
213,0,0.425558449430417,1,1,-0.626073797595451,1,0
214,0,6,0,0,-0.636140165696771,0,0
215,0,1.18783626438751,2,0,1.99716755035249,0,1
216,0,1.86992016542192,2,0,0.878197345539016,0,1
217,0,0.656792393948557,1,1,-2.49250443494683,1,0
218,0,0.0409963645374668,1,0,0.2366524117305,0,1
219,0,0.183207790282752,2,0,0.992318848332731,0,1
220,0,0.422915324272146,0,1,1.69509172785449,1,1
221,0,0.627315447976192,0,0,0.51981012321175,0,1
222,0,1.55159275512974,1,0,1.2715619352689,0,1
223,0,1.25375916786185,1,1,-0.805647968947766,1,0
224,0,0.814744214397793,2,0,0.804787228971474,0,1
225,0,0.240416892094539,1,0,-0.903174325381505,0,0
226,0,0.503005712296176,1,0,0.670521344768669,0,1
227,0,0.89169284114547,1,0,-0.778467093362391,0,0
228,0,0.36203820565943,1,1,-1.44928964798653,1,0
229,0,0.598175477793872,2,0,0.175338583204718,0,1
230,0,0.465383361643935,1,0,0.682610980830774,0,1
231,0,1.48537171383699,0,0,0.397102479602575,0,1
232,0,0.804140004102531,2,0,0.0725535238557994,0,1
233,0,0.898416659791181,1,1,-0.226011013189439,1,0
234,0,0.457474709799799,1,0,-0.016296324493493,0,0
235,0,0.594128021407475,1,0,-2.11418313694649,0,0
236,0,0.507839415016872,1,1,2.26892846869874,1,1
237,0,0.559585442919507,2,0,-0.145107375359099,0,0
238,0,0.46068043945867,1,0,-0.756783988249584,0,0
239,0,0.471618879558659,1,1,-1.7802366281614,1,0
240,0,0.238797309556537,0,1,-1.24680200828203,1,0
241,0,0.879864100915267,2,0,-0.109947625954927,0,0
242,0,0.789015705219915,1,1,1.2572833857475,1,1
243,0,0.645311563985841,1,1,-0.0147796124408402,1,0
244,0,0.951443671526749,1,0,-1.59033333051904,0,0
245,0,0.946426677695037,1,0,-1.82390410005206,0,0
246,0,1.50498785920359,1,1,1.28104384057063,1,1
247,0,0.0111802028304871,1,1,-1.26898717227686,1,0
248,0,0.44266913392379,1,1,0.61439260294614,1,1
249,0,0.259030284929838,1,1,0.077341388353839,1,1
250,0,0.877144481664645,2,1,0.00197180556707302,1,1
251,0,0.382359356707337,2,1,0.800753463275747,1,1
252,0,0.332847755958589,1,0,-2.13194824188274,0,0
253,0,0.0816583719887416,1,0,-1.36795031163393,0,0
254,0,4.04291507808243,1,0,0.48890174638255,0,1
255,0,0.298356465478987,1,0,-0.155222079452514,0,0
256,0,0.561593127528163,2,0,-1.68873259564857,0,0
257,0,2.62275742987885,2,0,0.377447386664876,0,1
258,0,0.646194775078662,2,0,1.02420307510473,0,1
259,0,0.285810125755815,1,0,-0.428946796654189,0,0
260,0,0.272272892422751,1,1,1.18971977557662,1,1
261,0,2.43800530884874,2,0,-0.779107575952313,0,0
262,0,0.529665521909407,1,1,-1.19578714783442,1,0
263,0,2.05304068823655,0,1,-0.459697351853223,1,0
264,0,0.00840089676710269,2,1,-0.753696321212167,1,0
265,0,1.22167156044397,2,0,-0.170363112008586,0,0
266,0,2.04467869363725,0,0,0.895339442458657,0,1
267,0,1.32200051897987,2,0,-0.505697889853289,0,0
268,0,0.502242964381973,0,1,0.646037301254727,1,1
269,0,0.870212260125719,2,1,0.205817174291186,1,1
270,0,0.41835029449758,2,1,0.395188940234374,1,1
271,0,0.621867221085593,2,1,0.968581660372985,1,1
272,0,0.289865877668092,2,0,0.461672119686726,0,1
273,0,0.229058579231302,0,1,-1.16704123556125,1,0
274,0,3.3223464867721,0,0,-0.0219700032102313,0,0
275,0,0.784340886703914,2,0,-1.35736445019375,0,0
276,0,0.68133110691648,2,1,1.8992534418641,1,1
277,0,0.596855840937214,1,0,0.437281987188786,0,1
278,0,0.519120645523039,1,1,0.931179924884588,1,1
279,0,1.37722942874063,1,1,1.03668305758663,1,1
280,0,0.0223801305355999,1,1,-0.599703433683766,1,0
281,0,4.45162997424616,2,0,-0.197522196759615,0,0
282,0,1.68580160550983,1,1,-0.590025842954623,1,0
283,0,0.581010311030748,2,0,1.55654510867225,0,1
284,0,0.747179487583825,2,1,-0.494406961198967,1,0
285,0,0.964466936164954,1,0,-0.679883056589477,0,0
286,0,0.307849305799042,1,1,0.851958975842021,1,1
287,0,1.39386597671349,1,0,1.53917694434536,0,1
288,0,0.688983866941441,1,1,0.703588612720013,1,1
289,0,5.44853089997204,2,0,-1.13043196154913,0,0
290,0,0.0871556351294087,1,0,0.204999611965231,0,1
291,0,2.37498397294291,2,0,1.76451697546714,0,1
292,0,0.331246329115803,1,0,0.518370521922938,0,1
293,0,0.183406283001498,1,1,-0.0816939413414161,1,0
294,0,0.648957650406377,1,0,-2.58764708327579,0,0
295,0,0.120724187403668,1,0,-1.34594284970319,0,0
296,0,0.99729612903657,2,0,2.50388675009335,0,1
297,0,3.57267153138916,0,0,0.665262125719993,0,1
298,0,1.71958364242309,1,1,0.084031962299191,1,1
299,0,1.38247332616023,2,0,1.26642823900551,0,1
300,0,0.442797436714794,1,1,-0.523969802906492,1,0
301,0,0.197410061418192,1,1,-0.549880876201119,1,0
302,0,0.534473451845638,1,0,0.278779787721962,0,1
303,0,0.0919631164657224,2,1,2.12525533223571,1,1
304,0,0.177690731274533,1,1,0.110742417181369,1,1
305,0,4.13180882111192,0,0,-0.57305747899652,0,0
306,0,0.855071461726417,1,1,-0.163083386921762,1,0
307,0,1.18767336963151,1,0,-0.955296033949188,0,0
308,0,0.869348119441423,1,1,-0.558947320771008,1,0
309,0,0.925248482575019,0,1,-0.0306975005244743,1,0
310,0,0.955535580903189,2,1,1.3981526127471,1,1
311,0,0.406427522220462,1,1,1.66892788144346,1,1
312,0,0.223837838960983,1,1,-0.893376732288167,1,0
313,0,2.35452499163811,2,1,-1.56353814517474,1,0
314,0,0.000818993343469558,2,0,2.3424495510542,0,1
315,0,0.237337474678359,1,1,-0.563895987090063,1,0
316,0,0.615698229642156,2,0,-0.64739018633019,0,0
317,0,0.0696970726850604,1,1,-1.02407590039267,1,0
318,0,0.536336569736401,0,1,-0.543814086383482,1,0
319,0,1.6869128577452,1,0,-0.59931486343948,0,0
320,0,0.525982409761922,1,0,-0.484664128392184,0,0
321,0,0.597970245168639,2,1,0.856313769429827,1,1
322,0,0.18051555889137,2,1,1.3233707988485,1,1
323,0,0.857934783795597,1,1,0.252670854293568,1,1
324,0,2.22116163540829,2,0,0.117967870208934,0,1
325,0,0.306096067992144,2,1,-0.00218195230624699,1,0
326,0,0.259767626520048,1,1,-0.09708873130955,1,0
327,0,1.3311623751028,2,0,-1.34109736123867,0,0
328,0,0.451395513990856,1,1,-0.659169471520613,1,0
329,0,0.0915838282818946,2,1,0.928473969302391,1,1
330,0,1.45906271634996,2,0,2.00741723358519,0,1
331,0,0.277435792552784,1,0,-0.962109820486939,0,0
332,0,0.0524481879782341,1,1,-0.854788439307658,1,0
333,0,0.118805263547914,1,0,-1.38658219058042,0,0
334,0,0.215641956850829,2,1,1.35680382663324,1,1
335,0,0.0591335198201298,1,0,-1.35517388617429,0,0
336,0,2.63858509925823,1,0,-0.342951809504843,0,0
337,0,0.173629723514692,1,0,-1.04010964227944,0,0
338,0,0.314289598182285,2,0,-0.532008765217635,0,0
339,0,0.589522202417277,1,0,-0.900175476855007,0,0
340,0,0.76060145342955,1,1,-0.308719107288554,1,0
341,0,0.0433568736290061,1,1,-0.233916721130822,1,0
342,0,1.30790979839131,1,1,-0.322142820361407,1,0
343,0,0.452803879154988,1,0,-0.957275523334827,0,0
344,0,1.80436354518505,1,1,0.897012156466393,1,1
345,0,1.42731169827252,2,0,0.15187377536548,0,1
346,0,0.878377592158569,1,0,-0.768143365522126,0,0
347,0,0.300617888569832,0,0,-0.375410514832882,0,0
348,0,1.32832953919871,2,1,0.373877828127985,1,1
349,0,0.0746513198180549,1,1,-0.0615143364179356,1,0
350,0,0.322796476190804,1,1,-2.8985836256814,1,0
351,0,2.88893486942227,1,0,-0.655412833943493,0,0
352,0,0.0206104078778351,1,0,-2.47977628550003,0,0
353,0,0.155037521906028,2,1,0.816179598657327,1,1
354,0,0.389631850117723,2,0,2.26180431784857,0,1
355,0,1.8110744093541,0,0,-1.84319739044473,0,0
356,0,0.124722671406938,1,0,0.443382701313772,0,1
357,0,0.141824139282107,0,0,-0.0584267141066619,0,0
358,0,0.212604008028916,1,1,-0.453288483947902,1,0
359,0,1.16410154020959,1,1,-1.3674076162924,1,0
360,0,0.160600649880163,2,1,0.0588223431870042,1,1
361,0,2.1741136603568,1,1,1.43669708940269,1,1
362,0,0.0474617168256729,2,0,1.17707788048281,0,1
363,0,0.386627642291696,1,0,-0.661940078761834,0,0
364,0,0.270861323667446,2,1,0.0155954572314355,1,1
365,0,0.23942563222144,0,1,0.122482121473636,1,1
366,0,0.193996926148733,0,0,-0.903574490237703,0,0
367,0,0.224224694396946,1,1,0.234085785975652,1,1
368,0,1.31703820268527,1,0,0.118531654093227,0,1
369,0,2.25709473008066,2,0,1.43001591180391,0,1
370,0,0.717114427061199,1,0,0.0408353995662451,0,1
371,0,1.35439523053904,2,1,0.961272140626916,1,1
372,0,2.3939836715108,1,1,-1.10487224039439,1,0
373,0,0.699581132540873,1,1,-0.0126435540920112,1,0
374,0,0.0290196198797207,2,0,0.523792064456761,0,1
375,0,0.241062749590829,1,0,-0.342669524290268,0,0
376,0,0.0498871238838888,1,1,-1.03791337515946,1,0
377,0,0.618960547626886,1,0,1.02362996317025,0,1
378,0,1.25993469016201,2,1,0.3642614577679,1,1
379,0,0.684639768871528,1,1,-1.01996927748945,1,0
380,0,6,0,0,0.00927730892549316,0,1
381,0,1.16397559268031,2,0,0.560363281435715,0,1
382,0,1.14112694679365,0,1,-0.00664063350135025,1,0
383,0,0.221364406426653,2,1,1.74770445959811,1,1
384,0,0.155507298186421,0,1,-0.209611993688698,1,0
385,0,0.472401431204261,2,1,0.296750149972982,1,1
386,0,0.982335047885283,2,0,0.265700366630771,0,1
387,0,1.34812748012549,2,0,0.630485398146584,0,1
388,0,2.60445507602741,2,1,-0.425685584759997,1,0
389,0,0.677949629441394,1,0,-0.787391757090811,0,0
390,0,1.74844995841676,0,0,-0.723178199210818,0,0
391,0,0.0838780804421338,0,0,-0.0110173770212676,0,0
392,0,1.84982834345312,1,1,-1.01352816107634,1,0
393,0,0.00414023693983249,2,0,-0.120938029812984,0,0
394,0,0.0756249284785262,1,1,0.440767933307505,1,1
395,0,3.02858748541358,1,1,0.229552834230049,1,1
396,0,0.247052578193955,1,1,-2.27717589920033,1,0
397,0,0.274748317134346,2,0,-0.0304461629230228,0,0
398,0,0.536842374582497,2,1,0.388584687021588,1,1
399,0,0.609133726422456,1,1,-0.224605257481156,1,0
400,0,0.870406862961197,1,1,-0.00943244562948373,1,0
401,0,0.257411091403922,1,0,-1.90011153374737,0,0
402,0,2.07656693971349,2,1,1.66364910734887,1,1
403,0,0.355522944558953,2,1,0.0752472326025083,1,1
404,0,0.0596642352774694,1,1,0.373460670521124,1,1
405,0,0.789459909664563,1,1,-0.0140699060271458,1,0
406,0,0.42244202059618,1,0,0.199366464244542,0,1
407,0,2.28834990411997,0,1,-1.50943313326677,1,0
408,0,0.0827144243900801,2,1,2.01226274516747,1,1
409,0,0.0614585913717747,0,1,0.0392953562453659,1,1
410,0,1.06200163705988,2,0,-0.44427102374498,0,0
411,0,1.99003778126491,2,1,-0.893060983129088,1,0
412,0,0.0546367617895568,2,0,-0.755786534127072,0,0
413,0,1.4882431786709,0,1,-0.541027219837047,1,0
414,0,0.0883564715003256,2,0,-0.206792158813381,0,0
415,0,0.843096558212591,1,1,1.50655740512148,1,1
416,0,0.0387020946290852,0,0,0.201093870644457,0,1
417,0,0.393608570925815,1,1,-0.792439710504675,1,0
418,0,0.340726058348088,1,0,0.267767795694733,0,1
419,0,0.146422717010983,1,1,-1.98098069837571,1,0
420,0,0.21917707315871,1,0,-1.30526443088813,0,0
421,0,0.500562749262586,1,0,-0.924095896976804,0,0
422,0,0.0632488386328531,1,1,-1.37437010161477,1,0
423,0,2.14698394664311,1,0,0.76488142188441,0,1
424,0,1.51468841814889,1,1,-1.31045203132535,1,0
425,0,0.204604855677411,0,1,-0.0789506549005914,1,0
426,0,2.1469877872353,2,1,0.274667876776647,1,1
427,0,0.436049092756937,2,1,0.99316563614784,1,1
428,0,1.81685607790174,1,0,-0.0390351581360428,0,0
429,0,0.106884628850071,2,1,0.494780509699906,1,1
430,0,1.49088725422861,2,0,1.59093186340149,0,1
431,0,0.115551457977361,2,1,0.714172155587632,1,1
432,0,1.2183447102506,2,0,1.07125131889618,0,1
433,0,0.0254910963990971,1,1,-1.86589593468948,1,0
434,0,0.503291221956636,1,1,-1.04646418305224,1,0
435,0,3.09583468982388,2,0,1.59571292075713,0,1
436,0,0.340628515015398,2,0,1.67552595322763,0,1
437,0,0.23018424156909,2,1,0.33704880357533,1,1
438,0,2.53978104330599,0,0,-0.576867726008748,0,0
439,0,0.586371365673073,1,1,1.07470126760095,1,1
440,0,1.09879477859625,1,1,-0.892639480327729,1,0
441,0,0.84653202642005,1,0,-1.10812684194294,0,0
442,0,0.532699513043114,1,0,0.736015771222129,0,1
443,0,0.398907028858737,2,1,0.915014096513762,1,1
444,0,0.371545852347378,2,1,0.460231268881157,1,1
445,0,0.581091474741697,0,1,-0.375955155666389,1,0
446,0,1.41543497883151,1,1,-0.937477285517256,1,0
447,0,0.727448813171604,1,1,1.20725039858742,1,1
448,0,0.939414640888572,0,0,0.509074202840181,0,1
449,0,2.92250253760109,1,1,-0.773613504753901,1,0
450,0,0.821610052670695,2,0,1.69545438308562,0,1
451,0,1.20626859777957,1,0,0.114491136525616,0,1
452,0,0.403787031657784,1,0,-0.351070801103344,0,0
453,0,0.908444586051706,2,0,0.0338505256422305,0,1
454,0,0.182476865426563,1,0,1.69141152022234,0,1
455,0,2.15663960194995,1,0,0.549948803324427,0,1
456,0,1.62614120114494,1,0,1.03086299300457,0,1
457,0,0.0950582389616535,1,1,-1.03531331110731,1,0
458,0,1.52926403079755,1,0,1.38416223341104,0,1
459,0,0.253659289114163,2,1,1.46468417833312,1,1
460,0,0.516204556105463,1,0,2.19099858935602,0,1
461,0,0.90342190746994,1,1,1.4550955093292,1,1
462,0,0.364127626135523,1,1,-0.38673724887722,1,0
463,0,0.0407567326324764,1,0,-0.580525973765077,0,0
464,0,0.605842636093614,1,1,-0.0640324981013623,1,0
465,0,0.177074857350239,2,1,0.143642780980852,1,1
466,0,0.52538214251399,0,0,1.30610756864883,0,1
467,0,1.84469719659824,2,1,1.24108945607279,1,1
468,0,0.412368875688788,2,1,0.522331583093153,1,1
469,0,0.269119676604062,1,0,-0.702455103438289,0,0
470,0,0.145982531969341,2,1,1.30298188675247,1,1
471,0,0.0643050000144565,0,0,-0.189800441351844,0,0
472,0,4.01913251993192,1,0,-0.180092634654212,0,0
473,0,0.950870364145452,2,0,0.905011001117918,0,1
474,0,2.17923081968288,2,1,1.54729504339436,1,1
475,0,1.16254152996884,1,1,-0.533082438624546,1,0
476,0,2.2604358540311,2,0,1.19084397127327,0,1
477,0,5.78041708689737,0,0,0.239109988587289,0,1
478,0,1.68200794697694,2,0,0.248135991721314,0,1
479,0,1.39677076173499,0,0,-1.16497338560504,0,0
480,0,0.358839942013862,1,1,-0.172577555795638,1,0
481,0,0.326492649440649,1,1,-2.26488018089334,1,0
482,0,0.79014944028227,2,1,-0.743227967269221,1,0
483,0,0.93559818586418,0,1,-0.131989959424167,1,0
484,0,0.335857481927654,1,0,0.617023982730198,0,1
485,0,0.493668662395237,2,0,1.45463979297666,0,1
486,0,0.722193862740676,1,1,-0.282125601847677,1,0
