"id","L","X","status","z1","z2","cgroup","tgroup"
54,0,0.670524970773223,2,0,1.38053806908915,0,1
55,0,1.56534711181393,1,1,-0.761412720843728,1,0
56,0,0.669601009179874,2,1,1.0255278912073,1,1
57,0,0.697902134438453,1,1,-0.134975742615735,1,0
58,0,0.338319975961397,1,1,-0.517278262804602,1,0
59,0,3.67230449943991,2,0,-0.406527840450909,0,0
60,0,2.7547242732815,1,0,-0.292275614417721,0,0
61,0,0.994162093214422,0,1,-0.579795748274462,1,0
62,0,2.12250950032213,1,0,1.4267581510154,0,1
63,0,0.524086588969323,2,1,0.76371381708912,1,1
64,0,1.95348656144429,1,1,-0.569393503659445,1,0
65,0,0.724643428135389,2,0,0.025976151669081,0,1
66,0,0.372785258745094,1,1,-1.32459874093644,1,0
67,0,1.03282264166923,1,0,0.271435740992792,0,1
68,0,1.21075706266708,2,0,0.454142532490714,0,1
69,0,0.763451979896056,2,0,1.51527682913803,0,1
70,0,0.519579745230896,0,0,1.74871976635681,0,1
71,0,1.22147347843635,1,1,0.0262614085679268,1,1
72,0,0.434396492516846,2,1,0.878629199909636,1,1
73,0,1.04242170065349,1,1,0.836196825691157,1,1
74,0,2.40958885106329,2,0,-0.0489987943292219,0,0
75,0,0.617878402893742,0,0,0.099373109371176,0,1
76,0,0.305321125442524,1,1,0.0922854692495502,1,1
77,0,0.000338708799515559,1,1,-0.148719796308082,1,0
78,0,0.809653368189524,1,1,1.3415047620553,1,1
79,0,0.418250779706952,1,0,0.434738194587011,0,1
80,0,2.30104253334747,1,0,-0.128852229434043,0,0
81,0,1.87211403497685,1,0,-0.549790274670095,0,0
82,0,0.525913920553091,1,1,-1.92632477036178,1,0
83,0,0.0445064509555972,1,1,-0.315170013763703,1,0
84,0,0.204160132832862,1,0,-1.19427311926259,0,0
85,0,0.449580938622156,0,0,1.65889926729314,0,1
86,0,0.965653452596986,2,1,0.798124637155051,1,1
87,0,0.157197919373273,1,1,-1.51523640129956,1,0
88,0,0.498516895150755,1,0,-1.68387020453771,0,0
89,0,0.328488396655481,1,0,-1.18643961914641,0,0
90,0,6,0,0,-1.47947783925265,0,0
91,0,0.44242666965682,2,0,0.208758248080648,0,1
92,0,1.79580226882349,1,1,0.605609253395261,1,1
93,0,0.820540243411635,1,1,-1.91303479295201,1,0
94,0,1.73460792384281,0,0,-0.136543258725743,0,0
95,0,0.513797609740412,1,0,-0.94135605003012,0,0
96,0,0.89843261483611,1,0,0.00629675725104086,0,1
97,0,0.515747449709021,1,0,-1.79201633818461,0,0
98,0,1.32989399755994,0,1,-0.276960054647713,1,0
99,0,1.28306503407657,0,0,0.392034653990121,0,1
100,0,1.58526874291408,1,1,-0.703180752167898,1,0
101,0,1.29922373094934,0,1,-2.23670097758266,1,0
102,0,0.977394237636175,0,0,-0.485283522717211,0,0
103,0,0.321416027519494,1,1,0.790789034526746,1,1
104,0,0.776773238191911,0,0,0.589722382548636,0,1
105,0,0.341765022448872,1,1,-2.10792684273549,1,0
106,0,0.834563057274257,1,0,0.722075553281791,0,1
107,0,0.738963978365064,0,1,-1.14592898078331,1,0
108,0,1.01066234211127,0,1,0.60848979170304,1,1
109,0,0.104841219421453,1,1,-1.51209202400279,1,0
110,0,0.2187539667632,2,1,0.280637328877284,1,1
111,0,1.22082572759006,1,1,-0.629539097727748,1,0
112,0,1.00685725609461,0,1,-1.50871237076703,1,0
113,0,3.40553716219384,2,1,-0.182600808147529,1,0
114,0,2.52474652690416,2,0,-0.290324780420312,0,0
115,0,0.433307799886389,1,1,1.43659295935456,1,1
116,0,0.0929136972573324,1,0,-1.52384151582975,0,0
117,0,1.39836885642766,2,0,0.872951716268139,0,1
118,0,0.477694811279051,1,1,-0.910583681205305,1,0
119,0,0.233009196571183,0,1,0.624959672649124,1,1
120,0,1.27118997287739,1,0,0.442079963312829,0,1
121,0,0.149876468480741,2,0,0.981094032369553,0,1
122,0,0.619057077365395,1,0,1.6059727878838,0,1
123,0,0.883687299869667,1,0,-0.157964505621132,0,0
124,0,0.738931578041949,1,1,0.679790541673092,1,1
125,0,0.435075880856943,2,0,3.68165554213954,0,1
126,0,0.200551793618165,1,0,-0.0230660592628359,0,0
127,0,1.86849446647776,1,1,-0.357097109379387,1,0
128,0,2.02914387421522,1,1,-0.186347671008,1,0
129,0,0.649692114831049,2,1,-0.135826265059489,1,0
130,0,0.632838574827986,2,1,0.181906276738944,1,1
131,0,1.28275409160399,1,0,0.404407864730756,0,1
132,0,1.03563085271954,1,0,-0.50806687628215,0,0
133,0,1.30366276018322,0,0,0.269194396834611,0,1
134,0,0.172539099311741,1,1,-0.809011085932586,1,0
135,0,1.69875547099815,1,0,-1.80659849267254,0,0
136,0,2.13202197104692,0,1,0.279795204208467,1,1
137,0,0.976025516844728,1,1,0.528149953775628,1,1
138,0,6,0,0,1.06563726943932,0,1
139,0,1.26874856359815,0,1,0.0603912446503465,1,1
140,0,0.61551170376014,2,0,1.35209615191181,0,1
141,0,0.442493903369296,1,1,-1.03086255081511,1,0
142,0,0.0830005702310697,1,1,1.00488563488335,1,1
143,0,0.402681023013242,2,0,0.112818378620814,0,1
144,0,2.6094073477891,2,0,-0.397800138883665,0,0
145,0,0.325446308900913,0,0,-1.06367451053012,0,0
146,0,3.64814672103332,2,1,-0.0171492873467113,1,0
147,0,1.18931153216001,1,1,-0.981449623637325,1,0
148,0,0.186944607811646,1,0,-1.10452196582355,0,0
149,0,0.526736360972787,2,0,-0.925796310172017,0,0
150,0,0.615293229120647,1,0,-0.107134743538259,0,0
151,0,1.66969923923413,0,0,-2.03704313053496,0,0
152,0,0.137942339792995,1,1,-0.175901128220622,1,0
153,0,1.92770344761085,1,1,-1.56959538933169,1,0
154,0,0.275968571412616,2,1,2.51984392178251,1,1
155,0,2.57190700672843,2,0,0.630578824134469,0,1
156,0,0.3173083127105,1,1,0.0205165345269166,1,1
157,0,2.24789951471151,1,0,1.16518212735376,0,1
158,0,0.389043912811115,2,1,-0.652842613732639,1,0
159,0,0.346592046720403,1,0,0.0469972829231602,0,1
160,0,1.05209214410918,1,0,0.341190614701083,0,1
161,0,1.09566656247143,2,1,0.108422856549291,1,1
162,0,0.126917428062412,2,0,1.40341759881429,0,1
163,0,1.43094198821238,1,0,-0.836604507016798,0,0
164,0,0.0125822391051304,2,0,1.58544761764939,0,1
165,0,0.587993829768115,1,0,-0.750192485776354,0,0
166,0,0.0763992534652601,2,1,0.484681577312461,1,1
167,0,3.03514907098324,2,0,0.376513674689026,0,1
168,0,1.44089318191012,0,0,-0.643731321408959,0,0
169,0,0.564581708724666,1,0,-0.473233966374498,0,0
170,0,0.989027991711967,1,0,-0.850663349321587,0,0
171,0,0.905965256618215,1,1,-0.394164614123734,1,0
172,0,0.315433327875739,1,0,0.412899288987496,0,1
173,0,0.595710577593478,1,0,-0.766036428524766,0,0
174,0,1.97122409939766,0,1,-0.155668062391119,1,0
175,0,1.33933969642053,2,1,1.42373917343681,1,1
176,0,0.886820686927725,1,1,0.495332927257617,1,1
177,0,1.65243743918836,0,0,-0.105425051232206,0,0
178,0,1.44935903577126,1,0,0.380613020218519,0,1
179,0,0.396044350844503,1,0,-2.81016855189614,0,0
180,0,0.213478638128019,2,0,0.472829527210125,0,1
181,0,0.42506800327067,1,1,0.248805342030146,1,1
182,0,4.51436763582832,2,1,0.390836802194043,1,1
183,0,1.35899302390975,1,0,-0.540924391694827,0,0
184,0,1.67036234966614,1,0,0.433666759260363,0,1
185,0,0.334880051230362,1,0,0.444464621048846,0,1
186,0,0.693128330118385,1,0,0.439221664706025,0,1
187,0,0.644043422034184,2,1,1.14264668037377,1,1
188,0,0.720833656230846,2,1,0.948873801804202,1,1
189,0,0.760304773752847,1,0,0.895704791256381,0,1
190,0,0.695703216907066,1,1,-0.755794801558822,1,0
191,0,0.330071842661469,2,0,1.37193053754464,0,1
192,0,1.33511755179268,1,0,-0.099994875225375,0,0
193,0,0.0582483624026393,0,0,1.28095260229108,0,1
194,0,0.0887511698724202,2,1,1.01118680349387,1,1
195,0,1.09693108689283,1,0,-0.752808643248337,0,0
196,0,0.171692818819497,1,1,-0.643535938259977,1,0
197,0,1.0147651573343,2,0,1.21398491092662,0,1
198,0,0.726352603075882,1,1,1.85563445703413,1,1
199,0,0.040396288177093,2,1,0.659980366576844,1,1
200,0,0.127284276743074,1,1,-1.21658453948702,1,0
201,0,0.258891721281777,2,1,0.218591558262556,1,1
202,0,0.0180672271476654,1,0,-0.365136942479103,0,0
203,0,1.38962571509182,0,0,-0.235786587248488,0,0
204,0,0.585794511331443,1,1,-1.77345463927678,1,0
205,0,0.511465783541401,0,0,1.05858478503631,0,1
206,0,0.117365875809143,2,1,0.867166369784712,1,1
207,0,0.595100515832504,0,1,1.89812092527199,1,1
208,0,0.37461015404535,1,1,-2.70144098414726,1,0
209,0,0.819562387294746,2,1,-0.125324160328894,1,0
210,0,0.299397352033124,2,1,1.91311321236489,1,1
211,0,1.93431021466112,0,0,-1.41214040789173,0,0
212,0,1.86299534860939,1,1,0.50575079567966,1,1
213,0,0.180855603295767,1,0,0.181472685839488,0,1
214,0,1.67764207512374,1,1,-1.02244532357262,1,0
215,0,0.695413665219262,1,0,-0.110894133896679,0,0
216,0,2.52073783396633,2,0,-1.59312833545876,0,0
217,0,0.963902602720666,1,0,-0.284179141893487,0,0
218,0,0.250740602643007,2,1,-0.320595633929514,1,0
219,0,1.3777815885819,1,1,-0.552634515071149,1,0
220,0,1.85769541061556,1,1,-0.552217059921559,1,0
221,0,0.123907509995563,1,1,-0.599735251430647,1,0
222,0,0.33938844004432,1,1,-2.72119120158016,1,0
223,0,0.117195345425756,1,1,-1.32917506886272,1,0
224,0,0.590029955922693,2,0,1.45950570645361,0,1
225,0,0.45900031102193,2,1,0.388419712652237,1,1
226,0,0.425605250411049,1,1,0.489641398096419,1,1
227,0,1.48682912313217,2,0,-0.306508566547677,0,0
228,0,0.116567968701323,0,0,2.04347510844993,0,1
229,0,0.0604342274483307,1,1,0.238026898454184,1,1
230,0,0.125697859543784,2,0,0.913624130835471,0,1
231,0,1.43582844485839,0,0,0.803339465953317,0,1
232,0,5.67800049616952,2,0,-0.181231730052071,0,0
233,0,0.0715028933536952,1,1,-1.31626477397316,1,0
234,0,1.92440884100222,1,1,0.295016667044392,1,1
235,0,0.85307758767998,1,0,0.535054003880521,0,1
236,0,2.31534976575099,2,0,0.79311124531714,0,1
237,0,0.408723969666853,2,1,1.1689166586063,1,1
238,0,0.919096212487191,0,0,1.36563386163682,0,1
239,0,0.690736941959261,2,1,1.04047197224706,1,1
240,0,1.28085458801709,1,1,-1.58339437115874,1,0
241,0,0.226198672222641,1,1,-1.24753235254792,1,0
242,0,4.68220919342645,0,0,-0.616998999043859,0,0
243,0,1.87545093402559,2,0,1.88336132797594,0,1
244,0,1.28776891092693,1,0,0.4341628228668,0,1
245,0,0.0142457420022837,1,1,-0.87446697352471,1,0
246,0,0.945830750453259,0,1,-1.64247642329938,1,0
247,0,0.957124517177007,1,0,-1.43958752385248,0,0
248,0,0.129580387500211,2,0,2.43373188889214,0,1
249,0,0.221826691370033,1,0,-1.34567312101382,0,0
250,0,0.642344973880778,1,0,-0.58058071197772,0,0
251,0,0.122788737906711,1,1,0.99285431427723,1,1
252,0,3.08113990964074,2,0,-0.993972724513147,0,0
253,0,4.04899327945621,2,0,-0.8641872424568,0,0
254,0,0.669590155368937,1,0,-1.60420495918472,0,0
255,0,0.134156991170429,1,1,-1.52505739504107,1,0
256,0,0.624443689982096,0,0,1.81645826547762,0,1
257,0,1.25198080825309,0,0,-2.16637572353256,0,0
258,0,1.33884234981161,1,0,-1.41398897419104,0,0
259,0,0.506615670884169,1,0,1.04031105177327,0,1
260,0,0.126707362356951,1,0,-0.366722030456604,0,0
261,0,1.10823006652651,1,0,0.108680921137755,0,1
262,0,0.117301216529069,1,1,-1.06883662082142,1,0
263,0,1.85964371127837,1,0,0.489680486919006,0,1
264,0,1.22982481863002,2,0,1.48755869856248,0,1
265,0,0.67108005790245,1,0,0.77288361712881,0,1
266,0,0.485673345256356,2,0,1.4696611888215,0,1
267,0,0.0665731339788484,1,0,-0.109127123281654,0,0
268,0,0.932266553863883,0,0,0.532828526016823,0,1
269,0,0.16282695201681,2,0,-0.187094091392976,0,0
270,0,0.424551643853289,1,0,0.0413589430310949,0,1
271,0,0.851866450129258,1,0,-0.941810897933892,0,0
272,0,0.000457372507247802,2,1,-0.321428827754267,1,0
273,0,0.608701812820406,1,1,-1.45359098944161,1,0
274,0,0.285055373030177,1,1,-0.0107145567053223,1,0
275,0,0.0554930046200752,0,0,0.332566642294646,0,1
276,0,0.116189020814202,2,1,1.85122887371435,1,1
277,0,0.00432907975401684,1,0,-0.396495549958603,0,0
278,0,1.02571088227362,2,1,1.03327652441661,1,1
279,0,3.21247966535407,0,0,0.561770784019443,0,1
280,0,5.31216394484877,2,0,1.38349026042082,0,1
281,0,1.40009123898941,1,1,-0.608854736810837,1,0
282,0,0.139950945557831,2,0,1.62591004500638,0,1
283,0,2.31341594387111,2,0,-0.235491567216057,0,0
284,0,1.31444168295887,2,1,-0.249789054440609,1,0
285,0,0.471024490315906,1,1,0.242761266784072,1,1
286,0,1.77676874448839,1,0,0.512360954215246,0,1
287,0,0.171068101134938,1,0,1.03080102453497,0,1
288,0,0.397701792194373,1,0,0.47359245522917,0,1
289,0,0.388460222728784,2,1,1.03130127440043,1,1
290,0,1.81696508910428,2,1,-0.420849238390194,1,0
291,0,0.838880396570713,1,0,-0.0360043012913753,0,0
292,0,1.29849365776135,1,0,-0.516986353239542,0,0
293,0,1.40030484466271,1,0,1.48895164094191,0,1
294,0,0.517564448298898,1,0,0.255239306490815,0,1
295,0,1.27769913989094,0,1,0.732420830441971,1,1
296,0,0.0689704109139447,1,0,-1.86337596025006,0,0
297,0,0.184051958097637,2,0,1.16452851857014,0,1
298,0,0.658867487718062,2,1,1.52001462228735,1,1
299,0,0.793370875348941,2,0,0.293842635518668,0,1
300,0,0.147085933891808,0,1,0.809367685917859,1,1
301,0,0.297621150190632,0,0,0.978039325622789,0,1
302,0,1.04149664935294,1,0,0.722092173970368,0,1
303,0,1.20071299822356,0,0,0.679368020504162,0,1
304,0,0.0544698556053598,1,0,-1.67125185809598,0,0
305,0,0.123728081293543,1,0,-2.49306153214615,0,0
306,0,0.932864407077432,0,1,0.180056725428419,1,1
307,0,3.69694097278019,0,0,0.0397129735751673,0,1
308,0,0.126916247752841,1,1,-0.746749115382577,1,0
309,0,1.32370282928708,1,0,1.91953289875516,0,1
310,0,0.309373038607323,1,1,-1.07580525548867,1,0
311,0,1.48237364004145,0,1,-0.541221120094669,1,0
312,0,0.790794882324063,1,0,-0.79974020721465,0,0
313,0,1.7674165583542,1,1,-1.90011919519361,1,0
314,0,0.14154964531955,0,0,0.678843778371514,0,1
315,0,1.72952040510669,1,0,-1.27576630011567,0,0
316,0,1.31812905101687,2,1,1.01922353668211,1,1
317,0,1.00502905492895,1,1,0.0252716118975045,1,1
318,0,0.510078354197378,1,0,1.60602271761258,0,1
319,0,1.48925815429395,1,0,-0.735316929123795,0,0
320,0,1.83778392972014,1,1,-0.801869880572562,1,0
321,0,0.629323384634563,1,1,-1.32533185761796,1,0
322,0,0.457608514981764,1,1,-0.0621628807093076,1,0
323,0,0.542958565056324,0,1,0.407361760087033,1,1
324,0,0.477922180009888,2,1,0.292480134157442,1,1
325,0,0.487023280860217,1,1,-1.05253405237862,1,0
326,0,1.64007635126567,1,1,-0.966854266057715,1,0
327,0,0.08446250229431,1,0,-0.150361935374641,0,0
328,0,0.178997526513215,2,1,1.1169797390053,1,1
329,0,0.763945705113215,2,1,-0.505687613837602,1,0
330,0,0.762727808342244,1,0,-0.536669468757829,0,0
331,0,2.11612530700768,1,1,1.17658495730428,1,1
332,0,0.126558589770882,1,0,-0.52033803133077,0,0
333,0,0.354504972851652,1,0,-2.04775147376801,0,0
334,0,0.325250743323253,2,0,0.0972353226573791,0,1
335,0,0.275532455786314,1,0,-1.29503861019357,0,0
336,0,0.669158053569319,1,1,-2.21949893744415,1,0
337,0,0.329425137037639,1,0,-0.678079839656087,0,0
338,0,0.124334911642039,1,1,-1.06938642438072,1,0
339,0,1.39863453090131,2,0,1.12238247990166,0,1
340,0,0.398668812345398,1,1,-0.0245862166179136,1,0
341,0,0.268021116842894,2,0,0.85972629867016,0,1
342,0,0.134238563478171,1,1,0.212989075841892,1,1
343,0,1.02642759235796,1,0,1.99734819936007,0,1
344,0,0.924919905165143,1,1,-0.576815428999335,1,0
345,0,1.76743619765058,1,1,0.489863598083377,1,1
346,0,2.41971010685618,1,1,0.975163111034644,1,1
347,0,0.195827268110347,2,1,-0.483557477481476,1,0
348,0,0.194503601960348,1,1,0.408142506960402,1,1
349,0,0.0925914222501514,2,1,0.141284498597046,1,1
350,0,1.1585929337889,0,0,-0.0105436880212072,0,0
351,0,0.0490077926466862,0,0,1.1483810108449,0,1
352,0,0.0261828282932862,1,1,0.242813638995422,1,1
353,0,0.469689943517248,0,0,-1.09118637772632,0,0
354,0,0.081190026535732,1,1,1.02586782218725,1,1
355,0,0.597457413113882,2,0,-0.570134505052914,0,0
356,0,0.0501245490262266,1,1,0.262030517647398,1,1
357,0,0.971097356329362,0,0,-0.808060933239233,0,0
358,0,0.982766978612025,1,0,0.678475428537671,0,1
359,0,2.1240164177005,2,1,-0.0183420195711716,1,0
360,0,1.41615405771886,0,1,1.67756912929846,1,1
361,0,0.260468930705006,0,1,0.00159754050119659,1,1
362,0,0.450238905767602,1,0,0.402049271764506,0,1
363,0,1.3791116737052,2,1,1.11919758955431,1,1
364,0,0.584662621823983,1,0,-0.0870360900044331,0,0
365,0,2.46758867270209,1,1,0.943100829784393,1,1
366,0,1.07630503582144,2,0,1.16830100184861,0,1
367,0,0.686059220187489,1,1,-0.345617797004827,1,0
368,0,0.304324759379512,0,1,-1.84787867181384,1,0
369,0,0.572738482927283,0,0,-0.258475100101721,0,0
370,0,0.107948306721697,2,0,-0.125478447560097,0,0
371,0,3.24812934423486,0,0,-0.362581851520019,0,0
372,0,0.157037531001211,0,0,-0.0971406031120704,0,0
373,0,3.00743019518753,0,0,1.42063785793961,0,1
374,0,0.171336805468187,1,1,-0.395115870488042,1,0
375,0,0.304901824860057,1,1,-0.00721990722977302,1,0
376,0,0.643208268266488,1,1,-0.497034796407523,1,0
377,0,4.5290635593745,2,0,-0.12377118010803,0,0
378,0,0.819781769961586,1,1,-1.58215575591161,1,0
379,0,1.4254202872564,1,0,-0.393514320249532,0,0
380,0,0.335189183347835,2,0,1.91927514224874,0,1
381,0,0.101938030544952,2,0,-0.887904975560293,0,0
382,0,1.39296778932935,1,0,-1.12982743884296,0,0
383,0,3.76459919399708,2,0,1.11758895927887,0,1
384,0,0.303828706057268,1,1,-1.53069999525402,1,0
385,0,0.581905461646653,2,0,1.5552454699036,0,1
386,0,0.253087350216764,1,0,0.710937765463673,0,1
387,0,0.656678501148971,2,0,0.176386922861551,0,1
388,0,3.22036667416493,0,0,-0.0366684797248323,0,0
389,0,0.328309287963549,2,0,-0.394651610552704,0,0
390,0,0.496944662177382,1,1,-0.607862062763689,1,0
391,0,0.0475687036911647,0,1,0.818675318477323,1,1
392,0,0.348365226443766,2,0,2.04061125939372,0,1
393,0,3.54930681848143,1,0,-0.144142206839139,0,0
394,0,0.870885918984814,2,0,1.40775810593655,0,1
395,0,4.62316108937193,1,1,1.95719242534583,1,1
396,0,1.41958733426869,1,0,-0.27433321515449,0,0
397,0,0.718769262812668,1,0,-0.965904975909999,0,0
398,0,0.078942396362629,2,0,0.947285012665899,0,1
399,0,0.591825547938546,0,0,1.24587150772736,0,1
400,0,6,0,0,-1.5372199255385,0,0
401,0,2.34951891400221,2,0,1.42995422337681,0,1
402,0,2.28832179998423,2,0,-0.620377667824508,0,0
403,0,0.12859607832448,1,1,-0.289992374970872,1,0
404,0,0.949476130561108,2,1,2.36785607059751,1,1
405,0,1.54266060652835,1,0,0.807834732479935,0,1
406,0,1.13912311072151,0,1,0.170443223719501,1,1
407,0,0.873598209075874,0,1,0.439375495694311,1,1
408,0,0.278599542511086,1,0,-2.65223310810115,0,0
409,0,2.01505077606725,1,1,-2.51724420220574,1,0
410,0,0.351801447425034,1,0,-0.325632320002259,0,0
411,0,3.15484222329225,2,0,0.268589781074633,0,1
412,0,0.989686073148283,1,1,0.0295645536177557,1,1
413,0,0.3032036439373,1,1,-0.417975588046688,1,0
414,0,0.0546185245147127,2,1,0.447736757933957,1,1
415,0,0.323492735096584,1,1,-1.53857393301365,1,0
416,0,1.12491157113449,1,1,0.321696803434613,1,1
417,0,3.59315411747937,2,0,-0.8479828925993,0,0
418,0,0.486003052912461,1,1,-0.919522656206159,1,0
419,0,0.287260770701097,1,1,0.348267565870215,1,1
420,0,0.849218083465564,2,0,-0.323684300911861,0,0
421,0,1.46907711014456,1,0,1.2107347103319,0,1
422,0,0.781074849742843,1,0,0.221338419504746,0,1
423,0,1.85854298262475,1,0,0.73946021414963,0,1
424,0,1.38340898363812,1,1,-1.29064227004698,1,0
425,0,2.17270021006815,2,1,0.243765167856386,1,1
426,0,0.112108690456373,1,1,0.263477119799049,1,1
427,0,1.9789588332674,2,0,0.420050911369572,0,1
428,0,0.0778728074336461,1,1,-1.12930096824276,1,0
429,0,0.12488965020779,2,1,0.206340166041071,1,1
430,0,1.42061549779185,1,1,-0.257407086939941,1,0
431,0,1.30464915153137,1,0,0.241890563597013,0,1
432,0,0.208575393269838,0,0,1.28249546666356,0,1
433,0,1.05097318830209,2,0,-0.837208502486277,0,0
434,0,1.14637606483732,1,0,0.055919570401081,0,1
435,0,6,0,0,-1.16581727049359,0,0
436,0,0.753192108013954,2,0,-0.504063258430939,0,0
437,0,0.225382078881408,2,0,1.91853446161619,0,1
438,0,0.983504275978211,1,1,0.350255008374196,1,1
439,0,1.76903775893152,0,0,-0.288336658518025,0,0
440,0,0.209565520863992,2,0,0.386648796154327,0,1
441,0,0.558318163523392,0,0,0.103989879362944,0,1
442,0,1.47592359716458,2,0,0.575295376411407,0,1
443,0,0.626355772837996,0,0,-1.81713961111994,0,0
444,0,0.0746193703639392,2,0,0.461223288622961,0,1
445,0,0.684676794775958,1,0,0.74964570948263,0,1
446,0,0.182925242321361,1,1,-0.797309392281997,1,0
447,0,2.07577274627162,1,1,-0.605831863297615,1,0
448,0,2.59416232485706,1,1,-1.0442064370258,1,0
449,0,0.00604322429136643,0,0,-0.361239222201189,0,0
450,0,0.442765731193513,2,1,0.592881508039414,1,1
451,0,1.21987642409901,0,0,1.48994892931138,0,1
452,0,1.20343288723009,1,0,-1.15785654611002,0,0
453,0,1.1097108304116,2,0,0.827629057872658,0,1
454,0,0.155920280144161,1,1,-0.317659042026387,1,0
455,0,0.0411521265514491,1,0,-1.64651199234563,0,0
456,0,0.708956823572689,1,1,-1.51591498921675,1,0
457,0,0.476203682481556,2,0,0.582781798327341,0,1
458,0,5.77770961330041,2,0,-0.519246469662674,0,0
459,0,1.65163798867096,2,0,-0.191286368938626,0,0
460,0,1.2551703993157,2,0,1.18778813729751,0,1
461,0,0.248369549849068,1,0,-0.0797477209453353,0,0
462,0,1.30001870495224,2,0,1.29389939626147,0,1
463,0,0.109678022479282,1,1,-1.50063301492774,1,0
464,0,0.121889797349771,0,0,0.703054476350949,0,1
465,0,2.79438589544614,2,1,-1.04281979338415,1,0
466,0,0.204435286497745,2,1,0.336327622838639,1,1
467,0,0.999017353302525,1,0,0.860081585168786,0,1
468,0,2.45097062421666,1,0,0.714584094231257,0,1
469,0,1.68084354970008,2,0,-0.22987706782886,0,0
470,0,0.401786660176602,0,1,0.175402442126952,1,1
471,0,1.55103051638873,1,0,0.0603176056957335,0,1
472,0,0.271427586796475,2,1,-0.106124532082821,1,0
473,0,0.852610079784033,1,0,-0.696701217144318,0,0
474,0,0.191604754360889,1,1,-0.830715352538455,1,0
475,0,0.0611098430648449,1,1,-0.791649848804695,1,0
476,0,0.509603904362739,2,1,0.515265086711395,1,1
477,0,0.778581318943229,1,0,0.681552948227792,0,1
478,0,0.124116863465706,1,0,-0.532529445836686,0,0
479,0,3.06877745688688,2,0,-1.21253205827132,0,0
480,0,1.32503586602741,1,1,2.50889733576394,1,1
481,0,0.369425064696367,1,1,-1.46094895245001,1,0
482,0,0.0869560415160094,1,1,-0.0135660148244477,1,0
483,0,0.860280934721535,2,0,0.32120419493919,0,1
484,0,1.31521778738093,0,0,0.351740668559565,0,1
485,0,0.311423505635229,2,1,1.76142053502087,1,1
486,0,1.07598916389454,2,0,-0.425542085399269,0,0
487,0,0.541717901823121,1,0,-1.29627913186167,0,0
488,0,0.308623698850473,0,0,0.268180509766808,0,1
