"id","L","X","status","z1","z2","cgroup","tgroup"
73,0,1.67113369163101,2,1,-1.38567444534327,1,0
74,0,0.12203368017836,1,0,0.445950773337787,0,1
75,0,0.463522962666407,1,1,0.0811349731866107,1,1
76,0,0.115405043843119,0,0,-1.12932909243608,0,0
77,0,0.0824385128879399,2,1,1.81216650832842,1,1
78,0,0.381443003227989,2,0,1.0106769176011,0,1
79,0,2.17376124677675,2,0,0.270012551461048,0,1
80,0,1.37113137022563,1,1,-0.835916607827505,1,0
81,0,0.340934945597228,2,0,0.748944758112219,0,1
82,0,1.20862671419403,0,1,0.240761372062503,1,1
83,0,2.65134834980467,1,1,1.38034861444785,1,1
84,0,1.26795428373492,2,1,0.654828831234899,1,1
85,0,0.0657218979060214,1,1,-0.434025532583126,1,0
86,0,0.55382363280365,1,1,0.235039233908607,1,1
87,0,1.2167688655454,1,1,0.816061809671312,1,1
88,0,0.121924842640209,2,0,0.831070706038926,0,1
89,0,0.728157816448611,2,1,-0.247029201565005,1,0
90,0,0.432560664291183,0,1,-0.932749014179991,1,0
91,0,0.545067966373482,2,1,1.39958569856687,1,1
92,0,0.100191880575893,1,1,-0.929324804560962,1,0
93,0,0.152515553483879,1,1,-2.94553979774858,1,0
94,0,0.31388168869702,1,0,-0.0308401285949294,0,0
95,0,0.572805142076998,2,1,0.973420772957944,1,1
96,0,0.0385880890484026,1,1,1.2849379576577,1,1
97,0,3.66802758903149,1,1,0.970580865559745,1,1
98,0,0.198688374191071,2,0,-1.16421501855767,0,0
99,0,0.136173426484068,0,0,0.740875285479624,0,1
100,0,3.1876522120455,2,1,0.0404092442278649,1,1
101,0,0.754911388250447,0,0,-0.116152995726116,0,0
102,0,1.19753902836368,1,1,-1.3236596269962,1,0
103,0,0.350650298039863,2,0,1.13009309433238,0,1
104,0,0.0184524384523334,2,0,0.480382268161264,0,1
105,0,0.74928833153462,2,0,-0.0790714192728649,0,0
106,0,1.52713542957334,2,1,-0.249922499887123,1,0
107,0,0.249545850511963,1,0,0.6732277898921,0,1
108,0,0.259694636801488,2,1,1.30467032519123,1,1
109,0,0.254421030151667,2,1,1.330584445831,1,1
110,0,1.18946126935008,1,0,-0.933926163208487,0,0
111,0,0.185349941499073,1,0,0.989894540466751,0,1
112,0,0.97207714920811,2,1,0.616411988264432,1,1
113,0,1.41130201213995,1,1,1.39421138805743,1,1
114,0,3.20034774336015,2,0,0.854820785178853,0,1
115,0,0.487276842402137,1,1,-0.47353688460738,1,0
116,0,1.41504741053929,2,0,-0.157937399051558,0,0
117,0,2.37181052267836,2,0,-1.17968299571107,0,0
118,0,0.297362370254764,1,0,-1.9876498542653,0,0
119,0,1.52628201911663,2,1,-1.26334104332376,1,0
120,0,1.4772784583939,1,0,0.838378626269967,0,1
121,0,0.937380548863095,1,1,-2.29941871126605,1,0
122,0,0.246133339952516,1,1,-0.190591459898186,1,0
123,0,0.295237812004784,1,1,-0.740333667627526,1,0
124,0,0.88758213284085,1,0,-0.754564227238084,0,0
125,0,0.413132663910614,1,1,-1.27889779974316,1,0
126,0,0.00204944293798426,1,1,0.709003536261165,1,1
127,0,0.879811333621038,1,0,-0.00754995451099076,0,0
128,0,0.267779604536105,1,0,-0.14967789322066,0,0
129,0,1.82722968770401,1,1,1.01784809106116,1,1
130,0,0.263762961017127,1,1,-1.75745266354263,1,0
131,0,0.0757658875564666,2,1,0.120473156645636,1,1
132,0,0.415221935936167,1,1,-0.560525832375058,1,0
133,0,0.67189144007499,1,0,-1.22122719358513,0,0
134,0,0.83125580515391,1,0,-0.877086587164783,0,0
135,0,1.17329285588907,1,1,-1.03606675463391,1,0
136,0,0.734362973568675,1,1,1.72333437240683,1,1
137,0,0.343175064204693,1,1,-1.86987413444858,1,0
138,0,0.268800558774281,1,1,-1.6301538073133,1,0
139,0,0.306674386085663,1,0,-0.683451195918494,0,0
140,0,2.12919766895561,1,1,-0.858852474583557,1,0
141,0,1.91149138700166,1,0,-1.81201900678421,0,0
142,0,0.194005538932915,2,1,-0.769164066033923,1,0
143,0,0.167175735669156,1,0,-2.954873086992,0,0
144,0,0.259905634765873,1,1,-2.18908679803417,1,0
145,0,0.604315611071846,1,1,1.04736599545207,1,1
146,0,2.29894294735074,2,0,-0.00511471292854062,0,0
147,0,4.68306361807755,1,1,-0.760639428033048,1,0
148,0,1.83045479105938,2,0,-0.272232678850055,0,0
149,0,0.258868702122419,2,0,1.65631460457621,0,1
150,0,0.0300264417201416,2,1,0.284050077452839,1,1
151,0,2.08563345079588,2,1,-0.894404532280333,1,0
152,0,0.876057715449068,1,0,0.35136649052864,0,1
153,0,0.989801312178505,1,0,-0.441812972855039,0,0
154,0,0.00307630267004567,1,1,-1.1785666310649,1,0
155,0,0.520586886275913,1,0,0.359378580359321,0,1
156,0,0.432750379914233,1,1,0.575366985534272,1,1
157,0,0.479422622479186,1,0,0.948202661082199,0,1
158,0,0.327756271172122,1,0,-0.530400711347304,0,0
159,0,0.805857378156872,1,1,-0.000477814052469394,1,0
160,0,1.18988210624897,1,1,0.664704191203356,1,1
161,0,0.00599631786027104,1,1,0.60753138368908,1,1
162,0,0.480899219579415,1,1,-0.514863715495854,1,0
163,0,0.768837287139578,1,1,-0.972659530093469,1,0
164,0,0.00705445093176044,1,0,-1.6981547871452,0,0
165,0,0.0733111200541916,1,1,-1.43209553027664,1,0
166,0,0.911889946678916,2,1,1.41268554022325,1,1
167,0,2.8954775264309,1,1,1.20744380375475,1,1
168,0,0.135906585901067,1,1,-0.454834222670183,1,0
169,0,2.66682809529205,0,1,1.58892203833358,1,1
170,0,0.567593972750802,2,0,1.54388002939408,0,1
171,0,0.618966520946543,1,1,-0.0752417263104506,1,0
172,0,2.93361698333105,2,0,-0.81246503812784,0,0
173,0,0.282050012135915,1,0,0.127206703336976,0,1
174,0,0.163395994653304,0,0,-0.222084989927261,0,0
175,0,0.172267307902666,0,1,0.299900520481453,1,1
176,0,1.00528279757991,2,0,-0.41102344742422,0,0
177,0,2.07648038096334,2,1,1.77357175406728,1,1
178,0,1.03725588885059,0,0,0.228001680201984,0,1
179,0,0.545325772928447,2,0,1.15608229317475,0,1
180,0,0.111965114736968,2,1,0.0856043239435622,1,1
181,0,0.071019668208421,0,1,-1.78956940144592,1,0
182,0,2.4190526382875,2,1,0.797622517639276,1,1
183,0,0.931028963939358,1,1,-0.878213089075611,1,0
184,0,0.244779884273163,1,1,0.000554579118237395,1,1
185,0,0.205069061999315,2,0,-0.145883905266872,0,0
186,0,0.597823042908952,2,0,1.1581804941065,0,1
187,0,1.16865651163522,1,0,-1.24545029913648,0,0
188,0,0.0350371753041361,1,0,-1.31412424863798,0,0
189,0,0.336255345208193,1,1,-0.268072679706338,1,0
190,0,0.571378832103587,0,0,-0.376727557220557,0,0
191,0,1.0960100383825,2,1,-0.189198502890317,1,0
192,0,2.25480795585944,1,0,-0.546826627460074,0,0
193,0,0.633150210935622,2,1,0.0869683445725395,1,1
194,0,0.0419288207466804,1,1,-0.604247574874788,1,0
195,0,3.09228449042928,2,0,-2.5717485447123,0,0
196,0,0.539913184701901,2,0,-0.0116566313261706,0,0
197,0,1.18243346153916,2,1,-0.0914852370907844,1,0
198,0,1.05390235310714,2,1,0.573709961352195,1,1
199,0,0.503289692749983,2,1,1.01949112978081,1,1
200,0,1.91079800017178,0,0,-0.259799755715743,0,0
201,0,0.76566844512937,2,1,1.60159976646676,1,1
202,0,0.41164684063826,1,0,0.806784520185325,0,1
203,0,0.897158089525696,2,0,1.95803385427049,0,1
204,0,0.0314146175735247,1,1,0.0559435813245092,1,1
205,0,0.553312672246386,1,0,-0.59875834944051,0,0
206,0,0.741513183566514,1,0,0.797409640355956,0,1
207,0,2.83570662617451,2,0,-0.190771338079188,0,0
208,0,6,0,0,-1.21356284100637,0,0
209,0,0.380230112326058,1,1,-0.700267451991176,1,0
210,0,6,0,0,-0.943023556747879,0,0
211,0,0.308252156948377,1,1,-0.0825336123075001,1,0
212,0,1.00456747929049,1,1,-0.298304556982329,1,0
213,0,1.99627285397527,2,0,0.874439738598894,0,1
214,0,0.131588465978905,1,1,-0.786904802872203,1,0
215,0,0.57304607190791,2,0,0.0796628802708641,0,1
216,0,0.932163206551045,1,0,-1.29702821572592,0,0
217,0,0.0839839313048843,0,0,-0.894129430915263,0,0
218,0,0.400637952002559,2,1,0.0805032220527756,1,1
219,0,0.804199771955609,0,1,0.704884665317728,1,1
220,0,0.00347854835985927,0,0,-1.23060361346399,0,0
221,0,3.8151621821908,2,1,-0.0731291933271901,1,0
222,0,0.125642123261967,1,0,-0.899841248358038,0,0
223,0,0.287873651859922,1,1,-0.398641018927429,1,0
224,0,0.0799633929003308,1,0,-0.576688843592493,0,0
225,0,0.501658078055687,2,1,-0.0696595917609043,1,0
226,0,1.12617142694598,0,1,1.11608797736766,1,1
227,0,0.316666713980885,1,1,-0.218684184318369,1,0
228,0,0.443809060622446,1,1,-0.97298016253566,1,0
229,0,0.107168738049601,1,1,-0.314756892629716,1,0
230,0,0.687047482231338,1,1,1.76434253064345,1,1
231,0,0.464850184514715,2,1,-0.202957891129324,1,0
232,0,1.23418902033013,1,0,0.731193449637901,0,1
233,0,0.000891691086309996,1,0,-1.01059499832377,0,0
234,0,0.256726450029453,1,0,0.588209172801247,0,1
235,0,0.343936113016539,2,0,-1.05239535401695,0,0
236,0,0.490028871196554,2,0,1.03692751802059,0,1
237,0,1.16694421298957,1,1,0.75818033217132,1,1
238,0,2.29983829505759,1,0,0.559627201398334,0,1
239,0,0.44130050331337,1,1,-0.302087750715391,1,0
240,0,0.102332204998954,1,0,-1.44762961464736,0,0
241,0,0.439363089837397,2,1,1.0586594027396,1,1
242,0,1.01013533930389,2,0,0.141113295165755,0,1
243,0,0.444920777147525,2,1,0.648284028660781,1,1
244,0,0.836384600656087,1,0,0.439849185300227,0,1
245,0,1.76602202370886,1,0,1.59807321352774,0,1
246,0,2.20293838797355,2,0,-0.736729124834308,0,0
247,0,0.860022448304667,2,1,1.23690415381216,1,1
248,0,0.479382218853404,2,0,-0.335320972958218,0,0
249,0,0.106714458415798,1,1,0.819591586390295,1,1
250,0,3.13911914947462,1,1,0.0696504941475317,1,1
251,0,3.58025915279322,2,0,-0.419312054183239,0,0
252,0,1.32201713965945,2,0,1.55909811969912,0,1
253,0,3.10570479269354,2,1,-0.54646986457147,1,0
254,0,0.808837131286661,0,0,-0.355607546704521,0,0
255,0,1.51055821002679,1,0,-0.684225777517709,0,0
256,0,1.76288185096024,1,0,0.524713934423137,0,1
257,0,1.85278594665974,1,0,-0.247488235235493,0,0
258,0,0.236577701322572,2,0,0.409759552814088,0,1
259,0,1.09833665438823,1,1,0.0868585720693202,1,1
260,0,1.18923856523902,1,1,-1.0527827727394,1,0
261,0,1.02416240920623,0,0,0.6217691275303,0,1
262,0,0.376058680479663,1,0,-1.06330332632562,0,0
263,0,0.582668249224035,2,1,1.07010912873697,1,1
264,0,0.195350177149719,2,1,2.06985338173537,1,1
265,0,3.18485957081217,2,0,0.197537440206517,0,1
266,0,1.12393490974007,1,1,0.375035441797856,1,1
267,0,1.6864944777141,0,1,0.128352034827107,1,1
268,0,0.0274928883615735,1,1,-1.46732565947965,1,0
269,0,0.390258897483951,1,0,-0.583948563239982,0,0
270,0,0.751364875594489,2,1,1.17095485450582,1,1
271,0,1.3722000302754,1,0,-0.050811556346725,0,0
272,0,1.85334562449221,1,0,0.300538426109406,0,1
273,0,0.516198001669958,1,1,-0.248563047454528,1,0
274,0,0.482600571010116,0,1,0.41709958426741,1,1
275,0,0.000735878228821742,1,1,-1.02502813801348,1,0
276,0,0.455006016725284,2,0,0.233867953877161,0,1
277,0,0.167902750797608,1,1,0.0650547690961883,1,1
278,0,0.297968289287632,1,1,-2.14893917465525,1,0
279,0,2.34825539517145,1,0,-1.62651506889861,0,0
280,0,0.465379778647129,1,1,-1.59897769178878,1,0
281,0,0.537781910027065,1,1,-0.629425021771819,1,0
282,0,2.07473787170602,2,1,-0.886077870394946,1,0
283,0,1.21282660091917,0,0,0.214329390079129,0,1
284,0,1.05210521819671,1,1,0.482732258689803,1,1
285,0,0.35336868870257,2,1,-0.793671188490506,1,0
286,0,0.311224175175515,1,0,-2.34516696702674,0,0
287,0,0.514079005402616,1,1,-0.61590944941077,1,0
288,0,1.17708924847345,0,1,0.0499268552255832,1,1
289,0,0.702609197059387,1,1,-0.99191020452186,1,0
290,0,1.81654729987269,2,1,0.264920335519058,1,1
291,0,0.695929628991028,2,1,0.521399397303253,1,1
292,0,0.304597598793928,1,1,1.14598430342652,1,1
293,0,0.0267832086871724,1,0,-1.29796920783838,0,0
294,0,0.209092915624717,2,1,1.57547910692444,1,1
295,0,2.0954083073611,2,1,-0.118461237951797,1,0
296,0,0.356385001429225,2,1,0.704737709289665,1,1
297,0,0.524083728427319,2,1,-0.144863375882392,1,0
298,0,1.60004304634579,1,0,0.486484108245491,0,1
299,0,0.0519423136349464,0,1,1.54577293549734,1,1
300,0,1.24153942417076,2,0,1.36389860223842,0,1
301,0,0.99592435343905,1,1,0.755737435635782,1,1
302,0,0.599721359106434,1,0,0.196552292077651,0,1
303,0,0.949506180518847,1,1,0.0655190902964638,1,1
304,0,0.361700719413992,1,0,0.482851198219613,0,1
305,0,1.20195137200336,2,0,0.922694660852029,0,1
306,0,0.505462441593526,1,0,-1.0530647841781,0,0
307,0,0.448889025003228,2,0,1.16586957464747,0,1
308,0,1.78466888611617,1,1,0.161444990500113,1,1
309,0,1.83752112077568,1,0,-1.41109330655646,0,0
310,0,0.71014407010526,1,1,-0.218945867922717,1,0
311,0,1.06477780615469,1,1,0.428289366777803,1,1
312,0,0.663385558873415,0,0,-1.11148041215242,0,0
313,0,0.431809386692312,1,1,0.0121777697149971,1,1
314,0,0.163451957826813,0,1,-1.35639387490987,1,0
315,0,0.334511344170739,1,1,-0.338523860312302,1,0
316,0,0.794398007688648,1,0,0.240019276645545,0,1
317,0,0.0705411665869243,1,1,1.19885566891385,1,1
318,0,0.0932808752409922,1,1,0.481300296953551,1,1
319,0,0.231284941647042,1,1,0.686622567513645,1,1
320,0,0.279426046209419,2,0,1.64653013062816,0,1
321,0,0.00814292962136579,2,1,0.737434435241806,1,1
322,0,0.405823001683933,2,1,-0.677550017538459,1,0
323,0,0.0880170847617365,1,0,-0.431503865152218,0,0
324,0,1.20823158329907,1,1,-2.02420233925922,1,0
325,0,1.06999689803647,2,1,1.52054386059269,1,1
326,0,0.423710417074151,2,1,-0.535564572002935,1,0
327,0,0.0987150987434309,2,0,-0.660155313304744,0,0
328,0,0.101521932527429,1,0,-1.21490071390072,0,0
329,0,1.17459323011015,2,1,0.106431103171563,1,1
330,0,1.03696367392937,0,0,0.596587212042439,0,1
331,0,0.373986368968314,1,1,0.271635517453994,1,1
332,0,1.36965245986003,2,1,0.900217474040769,1,1
333,0,2.56365363357294,0,1,-0.379616781046396,1,0
334,0,0.0811109120108753,1,1,1.01656494525931,1,1
335,0,0.923367809981587,1,1,0.617136726389984,1,1
336,0,1.79970163844818,1,1,-0.106614981809485,1,0
337,0,1.58213329201584,0,0,-0.370507085234175,0,0
338,0,3.48453922296651,2,0,-0.637989585013323,0,0
339,0,0.937730910853917,1,1,0.091333258972943,1,1
340,0,1.04601124273906,1,1,-0.727969611339121,1,0
341,0,0.0343768949768027,1,0,0.9931993308605,0,1
342,0,2.40154567509966,2,0,1.02915968633393,0,1
343,0,0.307027459591498,1,1,0.396660340332906,1,1
344,0,0.0853861595820276,1,1,-2.14731926496536,1,0
345,0,0.0649079441429103,2,1,0.47143774878402,1,1
346,0,0.21921316660137,2,0,-0.198368689550548,0,0
347,0,2.26524635262369,2,0,0.163246855879715,0,1
348,0,0.0351811516751815,1,1,-1.25190842228127,1,0
349,0,1.54101527749235,1,1,1.41425300420539,1,1
350,0,1.59961406972156,2,1,1.29359908519708,1,1
351,0,0.0680076027158618,1,0,-0.776789964546772,0,0
352,0,1.04200485480753,1,0,0.945998743410006,0,1
353,0,0.425568860463693,1,1,-0.160960254821374,1,0
354,0,0.211440921510738,1,1,0.616894114461035,1,1
355,0,2.13911043261325,2,0,0.311894859006223,0,1
356,0,0.123654115579977,1,1,0.216300031508649,1,1
357,0,0.353956188965118,1,1,-1.07296712624416,1,0
358,0,1.39754898949296,1,0,2.5130579307037,0,1
359,0,0.104046911001205,0,1,-0.0996209686420475,1,0
360,0,2.45938910658667,1,0,-0.300699926488607,0,0
361,0,0.917963109287241,2,0,0.812919054334352,0,1
362,0,0.835509045493055,1,0,-0.320878534651882,0,0
363,0,0.69909165304043,1,1,-0.929195623043452,1,0
364,0,0.239460039218102,1,0,0.296023360749408,0,1
365,0,2.60647469725324,2,1,-1.18979866262425,1,0
366,0,0.10221497691433,1,0,-2.31371538881032,0,0
367,0,4.13019951240705,2,1,-0.825052940700119,1,0
368,0,4.1019446730725,2,0,0.31898754500273,0,1
369,0,0.340013224631548,0,1,0.545923061703842,1,1
370,0,0.00652764345817709,2,0,0.274252910076121,0,1
371,0,0.0651301443568694,1,0,0.278376723991931,0,1
372,0,0.0926116139366028,1,1,0.533307683951154,1,1
373,0,0.666248628887399,2,0,-0.452257919990421,0,0
374,0,1.3441842928087,1,1,0.761408217915075,1,1
375,0,0.129688892549442,1,0,-0.00399221350996063,0,0
376,0,0.159028042107821,0,0,-0.534594810443846,0,0
377,0,1.06599738612381,1,1,0.294586248144257,1,1
378,0,1.4605172671355,1,1,-1.19367164851272,1,0
379,0,0.784831068434999,2,0,-0.925022834534936,0,0
380,0,0.32913004419306,2,0,1.06233965890002,0,1
381,0,0.812722390322819,1,1,-2.42551338742729,1,0
382,0,0.649266116079191,0,1,-0.86427852622611,1,0
383,0,0.0769930772860212,1,1,0.640056390478384,1,1
384,0,0.314215190602632,1,0,0.820986609852072,0,1
385,0,2.62286855295018,1,1,-0.797772267823885,1,0
386,0,0.263399143752481,1,0,0.723567641709978,0,1
387,0,2.14110030482213,0,0,1.13701626758612,0,1
388,0,0.925435426955422,0,0,0.16267562964446,0,1
389,0,0.940182527623066,2,1,-1.41269676399673,1,0
390,0,0.856254533088371,1,1,-1.67946619781213,1,0
391,0,0.54641383315913,1,0,-1.52570405172419,0,0
392,0,1.67169590297145,2,1,0.079804368017627,1,1
393,0,1.44378127524717,2,1,0.0348523355682462,1,1
394,0,0.464288379285618,0,1,0.620474849898854,1,1
395,0,0.750335611194188,2,0,1.0950423693087,0,1
396,0,1.47176670265392,2,0,-0.0929441313577013,0,0
397,0,1.56141580816199,2,1,1.75184155082885,1,1
398,0,0.24612865512169,2,0,-0.592222328962269,0,0
399,0,0.807533823924967,1,0,-0.931131077316044,0,0
400,0,1.36923778180998,1,0,0.25855349941414,0,1
401,0,0.405330173073108,1,1,-1.206525569117,1,0
402,0,0.0609863614035868,1,0,-0.337521081414979,0,0
403,0,0.792143500447063,0,0,-0.712556128205221,0,0
404,0,0.153523572789598,2,0,0.671987061680601,0,1
405,0,0.20482845053211,1,1,-1.05437460726583,1,0
406,0,0.982552012758437,1,1,0.341040885187256,1,1
407,0,0.415949523871004,1,0,1.96221563510926,0,1
408,0,2.93383696537963,2,1,-0.391550919871121,1,0
409,0,0.25288672204025,1,1,0.237277399670209,1,1
410,0,0.668557426745024,1,1,0.0815540084451361,1,1
411,0,0.124357904638555,1,1,-0.534639008878881,1,0
412,0,1.2056210120578,1,1,0.942938944336011,1,1
413,0,0.0314056888485722,2,0,0.154530952660743,0,1
414,0,1.03509941244176,2,1,0.947922137324397,1,1
415,0,0.13502107494941,1,1,-2.39928503600472,1,0
416,0,0.198857566717233,1,1,-0.308919552872882,1,0
417,0,1.64129458982182,2,1,0.788366116476627,1,1
418,0,0.423988437248075,0,0,-0.308341107398994,0,0
419,0,0.0389034840166604,2,0,0.414356173904748,0,1
420,0,0.159494320917828,1,0,-1.40251397938388,0,0
421,0,0.0746707611464991,1,0,0.143481078179944,0,1
422,0,0.591774593316497,0,1,0.246271173270555,1,1
423,0,0.841003238790914,2,1,1.79867627877201,1,1
424,0,0.156635910246775,1,1,0.710932775077749,1,1
425,0,0.0983974627795581,1,1,0.133905853571116,1,1
426,0,1.90502808433214,1,0,-0.7186846203545,0,0
427,0,1.54475399562984,1,1,1.22771094158448,1,1
428,0,4.2288647849494,1,0,1.13014915546987,0,1
429,0,0.126092187642278,1,0,-0.0267738811330227,0,0
430,0,0.0229620032866754,1,1,0.981363944556358,1,1
431,0,1.13085514833394,1,0,-0.907888464487511,0,0
432,0,0.0195450134644808,1,1,-0.453703659165142,1,0
433,0,0.717427600931939,2,0,0.568994312367984,0,1
434,0,2.294091761504,1,1,-0.280128551996504,1,0
435,0,2.23233473425498,2,0,-0.797287804109808,0,0
436,0,0.357302983219776,2,0,0.306046262671374,0,1
437,0,0.763374504943689,0,0,-1.23446332366467,0,0
438,0,0.321786500108288,0,1,-1.2358006038872,1,0
439,0,0.8146427696278,2,0,1.122833689801,0,1
440,0,0.815472978269114,2,0,-0.0212568479864611,0,0
441,0,0.494647959291362,2,1,-0.320289741476639,1,0
442,0,0.765772293794831,0,0,0.128114469405821,0,1
443,0,0.389681694498902,2,0,0.104568176991562,0,1
444,0,0.0329835725154063,1,1,-1.04038199800758,1,0
445,0,4.24362953260288,1,0,-0.328281025357466,0,0
446,0,0.158400653963666,1,0,0.393947748305533,0,1
447,0,0.0816423148665734,1,1,-1.58075634134827,1,0
448,0,1.39359083304101,2,1,0.960426334002236,1,1
449,0,0.253651914278016,1,1,-1.89810018971823,1,0
450,0,2.01131675049152,2,1,-1.20802680142385,1,0
451,0,1.85066304650135,1,1,-0.918108300622661,1,0
452,0,0.0647474245115382,1,0,-0.303927254967076,0,0
453,0,0.45199424200433,2,1,0.674382041845168,1,1
454,0,4.0772730510551,2,0,1.01993067951544,0,1
455,0,0.937222275696566,0,1,-0.0185834850026201,1,0
456,0,0.66681355279092,2,1,0.464595275296069,1,1
457,0,0.624071923723916,0,1,0.387024692363831,1,1
458,0,0.149651759976581,1,0,0.888164750457658,0,1
459,0,1.03223533095418,1,1,0.173143609183104,1,1
460,0,0.104670097940976,1,1,-1.16574465433373,1,0
461,0,0.00899438771341201,1,0,-2.09558740903584,0,0
462,0,0.119395531825704,1,0,0.317950599520415,0,1
463,0,0.622198806119394,2,0,1.89634437696884,0,1
464,0,0.408462855373848,1,0,-1.47945489000248,0,0
465,0,0.0446511498297136,1,1,-0.184597248657737,1,0
466,0,0.12788464757111,1,1,-1.88199023268919,1,0
467,0,0.504028846820196,0,1,1.13227177098142,1,1
468,0,1.81192062794088,2,0,-0.219900312881691,0,0
469,0,0.900631363485354,2,1,0.891432038547761,1,1
470,0,0.501958299275083,2,0,-0.0742517159540751,0,0
471,0,1.44345723701036,2,1,1.33570254161709,1,1
472,0,0.297109979271055,1,0,0.0350526137121133,0,1
473,0,0.53876803877453,0,0,1.02101223562816,0,1
474,0,0.859854371583387,1,1,-0.585522665720536,1,0
475,0,0.259686571770942,2,0,1.40928201264307,0,1
476,0,0.610746944877204,2,0,0.886132760220893,0,1
477,0,0.439355412222121,1,1,-1.42735904729615,1,0
478,0,0.13387265879856,1,0,-0.616913517568745,0,0
479,0,2.34254737334958,1,1,-0.936706744043462,1,0
480,0,0.266910552357634,0,0,-0.245705294806928,0,0
481,0,0.277637228047601,1,1,0.151074220320754,1,1
482,0,0.150248502880732,1,1,-0.0884460194912617,1,0
483,0,0.128207710045393,1,1,1.07049862538749,1,1
484,0,0.90231013952773,1,0,0.401362760428206,0,1
485,0,0.00293669952180293,1,1,0.677633426591287,1,1
486,0,0.0864522473455396,2,1,1.02533672409838,1,1
