"id","L","X","status","z1","z2","cgroup","tgroup"
78,0,1.8496999413516,1,0,0.762267650962818,0,1
79,0,0.869339154860856,2,0,0.583989203437535,0,1
80,0,0.0302769036919767,0,1,0.916587147285098,1,1
81,0,0.115335465329901,2,1,1.49576451379017,1,1
82,0,0.958711769468727,1,0,-1.43241462498655,0,0
83,0,0.646686334427051,0,0,-0.0514933628419681,0,0
84,0,0.0642127729952335,0,0,1.04393722579592,0,1
85,0,0.217597601382151,1,1,-2.49397871704127,1,0
86,0,0.363124067429859,1,1,0.205987169918799,1,1
87,0,0.525530782399501,2,1,-0.672250693528338,1,0
88,0,0.0679779875602822,1,0,0.876054333422138,0,1
89,0,0.137495031473762,1,0,-1.80910464548022,0,0
90,0,0.501064156823074,1,1,0.504764848688,1,1
91,0,0.570159358903766,0,1,0.251410818888397,1,1
92,0,0.653267227423772,1,1,0.920320200915479,1,1
93,0,0.274759259815918,0,0,-0.999693153677559,0,0
94,0,0.283659275066231,2,1,0.309595622207563,1,1
95,0,0.792015551246158,2,1,0.299331729418527,1,1
96,0,0.0955318211385346,0,0,0.242792489391153,0,1
97,0,0.246138102056589,1,1,-0.041969172097289,1,0
98,0,0.0413070482561316,2,0,1.59514783199981,0,1
99,0,0.449863699637181,0,0,-0.790934624952587,0,0
100,0,0.203722042942848,1,1,-0.218149370165101,1,0
101,0,1.3605992152982,0,0,0.451181984049276,0,1
102,0,0.115672536409603,1,1,-0.648372557568343,1,0
103,0,5.36552700873752,2,0,0.240138086015662,0,1
104,0,0.323011342473325,1,1,-1.47954098508762,1,0
105,0,0.312952214015993,1,1,0.980566574566515,1,1
106,0,2.54569338584795,2,0,-0.357434308546889,0,0
107,0,3.78297378496676,1,1,0.232051691282847,1,1
108,0,1.09461940514545,0,0,0.133502451191558,0,1
109,0,0.309277940505534,1,0,-0.124880344388893,0,0
110,0,0.0962235100007388,1,0,-0.627117434107817,0,0
111,0,0.671434164397784,1,1,-1.73136729522653,1,0
112,0,0.0295759694577469,2,1,-0.148166085325972,1,0
113,0,1.17316135781969,1,0,0.252151725939578,0,1
114,0,0.21707469041494,2,0,-0.584421434827646,0,0
115,0,0.447065457701683,0,1,0.885847173991848,1,1
116,0,0.0387361126759848,2,0,-0.0606353131155169,0,0
117,0,1.51033262771327,2,0,-1.01958011976181,0,0
118,0,0.479808034245081,1,0,0.82914032386969,0,1
119,0,1.40285442440166,2,0,-0.443406378974672,0,0
120,0,0.270355257714635,1,1,-0.710506175189923,1,0
121,0,0.692332058660103,0,0,0.422587612155973,0,1
122,0,0.799133039778222,2,1,0.761517428510779,1,1
123,0,3.04278951036657,2,1,0.385341961764127,1,1
124,0,0.940804483756803,1,1,-0.567591760563771,1,0
125,0,0.307916197657514,2,0,1.84789483903753,0,1
126,0,0.831643749649326,0,0,1.28713483440609,0,1
127,0,0.723079185577507,2,0,1.12288253822239,0,1
128,0,0.798129612626347,1,1,-1.00323263215644,1,0
129,0,0.800441881767504,2,1,0.0482865705688479,1,1
130,0,0.50345898172808,1,0,-0.0131155538567397,0,0
131,0,3.36994161754249,1,1,0.226359236038959,1,1
132,0,0.31272421189634,2,1,0.477808458404139,1,1
133,0,0.60467670361201,0,0,0.971885269831343,0,1
134,0,0.759681416521522,1,0,-1.05139473570443,0,0
135,0,2.00152368008485,1,1,0.857668545023388,1,1
136,0,0.791917937002941,1,1,0.256970873780367,1,1
137,0,1.37791058898943,1,0,0.103471270357664,0,1
138,0,0.489705371977576,1,0,0.238128010570984,0,1
139,0,2.89041544354531,2,0,-0.0956574313537141,0,0
140,0,0.565634736031472,1,1,0.629217878941961,1,1
141,0,1.43041223451526,2,0,1.54102348050014,0,1
142,0,0.198412827114534,1,0,-0.402577547189188,0,0
143,0,0.657572263557252,1,0,-0.147495921620066,0,0
144,0,0.242299384271149,2,0,1.11705592777718,0,1
145,0,0.111624185616771,0,0,-0.180786218497035,0,0
146,0,0.0517288592585258,0,1,0.922933659072048,1,1
147,0,1.88853108495629,1,0,0.735293496113689,0,1
148,0,1.64614779838041,1,0,-1.77332868412618,0,0
149,0,0.346613908536203,2,1,0.282346676411836,1,1
150,0,1.72788108518545,1,0,-1.33226768480125,0,0
151,0,2.11739751877252,2,1,0.384823405922277,1,1
152,0,0.738316417110884,1,0,0.957401244652872,0,1
153,0,0.0556007321207449,2,1,1.83272137377049,1,1
154,0,6,0,0,-1.39155805227394,0,0
155,0,0.249696710574621,2,1,1.54765623180883,1,1
156,0,0.608827651788791,0,1,1.02205130445288,1,1
157,0,0.199532519946748,1,1,-1.41777629777578,1,0
158,0,0.151783269628656,2,1,1.59662825486794,1,1
159,0,0.396809080256275,2,0,1.35082133968941,0,1
160,0,2.41674942299664,1,1,-0.299361108068856,1,0
161,0,2.06771169082316,1,0,-0.718839493515121,0,0
162,0,0.518096216659825,1,1,0.357448637150173,1,1
163,0,0.525265256869474,2,1,-0.184621646180427,1,0
164,0,0.77907548020098,0,1,-0.100930282169765,1,0
165,0,3.22769644603361,1,0,0.713210485494061,0,1
166,0,1.75150799700684,2,0,-0.833184292689263,0,0
167,0,0.138092356448056,1,0,0.525222039831787,0,1
168,0,1.23209495961734,0,1,-0.887581430074968,1,0
169,0,0.108990125220361,0,1,-0.872481947004971,1,0
170,0,1.99172790215229,1,0,-0.724422127420868,0,0
171,0,0.225725553446183,2,1,1.54257819710985,1,1
172,0,0.233610865685964,1,0,0.243444057410745,0,1
173,0,1.58435253224098,1,1,-1.8974702163002,1,0
174,0,0.278273482985404,2,0,1.50294187079205,0,1
175,0,0.579965440288658,1,1,-0.811591361691768,1,0
176,0,1.17956952589156,1,1,0.821056685991257,1,1
177,0,0.0674546467978418,1,0,0.109997497512732,0,1
178,0,0.170575167671857,1,1,0.361612361559787,1,1
179,0,1.23652235351089,2,0,-0.541638752037382,0,0
180,0,1.09636068344116,0,0,0.559966563041894,0,1
181,0,0.650487509298467,1,1,-1.0767049441151,1,0
182,0,1.06708419292622,1,1,-0.113439569290555,1,0
183,0,1.39795165247913,2,1,0.792671968239885,1,1
184,0,0.122378721320109,1,1,0.753717870799938,1,1
185,0,0.394667553426844,1,0,0.503219900820879,0,1
186,0,0.23411032419985,1,1,-1.80641463874254,1,0
187,0,1.33412279919667,2,0,-0.219784757085081,0,0
188,0,0.476260689301467,0,1,-1.54002075916833,1,0
189,0,1.2885603799145,2,0,-0.535282506235654,0,0
190,0,0.388348405696089,1,1,-0.691769284283165,1,0
191,0,0.214180424809456,0,0,0.762213812163431,0,1
192,0,0.767508648956815,0,0,1.088087607628,0,1
193,0,1.7017253988403,1,0,0.339619006168871,0,1
194,0,0.0384136301818088,2,1,0.217731636892365,1,1
195,0,0.861192220321912,2,0,0.282071738547704,0,1
196,0,0.278458937675941,1,1,0.202073936069856,1,1
197,0,0.0202438614295505,1,1,-0.187059944442471,1,0
198,0,2.05232627693431,2,0,-1.19437947745845,0,0
199,0,0.0366125738628286,2,1,0.271385622315296,1,1
200,0,0.269001947130381,1,0,-0.621072257349814,0,0
201,0,0.0215085627305698,1,1,-1.14461955904688,1,0
202,0,0.217962985237439,0,1,-0.587899199252283,1,0
203,0,0.881320665843672,1,1,-0.506318731140547,1,0
204,0,1.04753102486332,0,0,0.867899406690815,0,1
205,0,0.273843421707253,0,1,0.770736214573556,1,1
206,0,0.234562590525233,1,1,-1.65574460502896,1,0
207,0,0.490884692376554,0,1,-1.13304200363595,1,0
208,0,0.0334813740045185,2,1,1.2350150936295,1,1
209,0,0.687952255388481,1,0,-0.944604957767159,0,0
210,0,1.00688692109051,1,0,-1.08685075901983,0,0
211,0,0.272969774280985,0,1,0.0626366201515427,1,1
212,0,1.12019028086392,1,0,1.36602090679339,0,1
213,0,0.0412231129306517,2,1,0.314110129318932,1,1
214,0,0.0244200962261497,1,1,0.400059847775584,1,1
215,0,0.368966130419295,1,1,0.877308718599987,1,1
216,0,0.497515485420963,2,1,2.25232942525066,1,1
217,0,0.139617317215971,2,1,1.63151319867975,1,1
218,0,3.70063353487877,2,0,1.87447708998547,0,1
219,0,0.352994919526147,1,1,-0.788882759176573,1,0
220,0,1.11954487936769,2,1,0.95083702523779,1,1
221,0,1.02722302634326,1,1,-1.8643588857713,1,0
222,0,2.19015076199612,2,1,0.0629048095714917,1,1
223,0,0.0822976781472065,2,0,1.26577035454003,0,1
224,0,1.09806803958696,2,1,0.592269746413048,1,1
225,0,2.60377198442966,1,0,-1.39214807921547,0,0
226,0,0.740652168629593,1,1,0.243593073718269,1,1
227,0,0.845284411541374,1,0,0.425909568873896,0,1
228,0,0.690417022445548,1,1,0.214140172383736,1,1
229,0,0.0023466661109974,2,1,1.60511341234965,1,1
230,0,0.68744158372283,0,0,-1.02575014988158,0,0
231,0,3.66215098869095,1,1,0.124230896636463,1,1
232,0,0.744376843275525,1,0,-0.252365835288619,0,0
233,0,0.318186228128403,2,0,2.39345095034696,0,1
234,0,0.601896562923988,0,1,-1.38697298886867,1,0
235,0,2.35487168893975,0,0,-0.652643292065995,0,0
236,0,3.22706397137853,2,1,-0.295594580435461,1,0
237,0,0.431696618834016,2,1,2.23344087415262,1,1
238,0,0.831305539195565,2,0,0.992804715425503,0,1
239,0,0.173248874069259,2,1,0.427642413703604,1,1
240,0,0.0104177414133554,1,1,-2.76009312032502,1,0
241,0,0.155772778299448,1,0,-1.90493443251817,0,0
242,0,0.872726099233886,2,0,0.585880301928396,0,1
243,0,3.26115387666878,2,0,-0.205979341521469,0,0
244,0,1.26242495998899,1,1,-0.063732497514578,1,0
245,0,2.33730276478079,2,1,-0.272291665686119,1,0
246,0,0.115830096931647,1,1,-0.351508757552641,1,0
247,0,1.39917802894051,1,0,0.761779747571122,0,1
248,0,1.68293287052279,1,0,-0.746547266809938,0,0
249,0,0.392527285711259,1,0,-0.533337155828501,0,0
250,0,0.2682849355617,2,1,0.828881700818608,1,1
251,0,0.398737092214757,1,0,-0.324566585521721,0,0
252,0,1.03510877079258,1,0,0.00945230550880656,0,1
253,0,0.00727200645938225,2,0,-0.0277073747512359,0,0
254,0,0.0724151451140642,0,0,-1.22956385303746,0,0
255,0,1.94637732404635,2,0,0.00574985729250659,0,1
256,0,0.333404788462588,1,1,-0.740457167570029,1,0
257,0,0.499141602273555,1,0,-1.56494900811076,0,0
258,0,2.61837065104021,2,1,0.379275971001415,1,1
259,0,0.100977559435556,1,1,-1.12599536340675,1,0
260,0,0.16338541422299,0,1,-0.314521419296539,1,0
261,0,0.113433075735045,2,1,1.58829042913278,1,1
262,0,0.559856803367004,2,0,-0.953325959616817,0,0
263,0,0.789672298871301,1,1,0.614831599225852,1,1
264,0,0.783862698768255,1,1,0.482410601201747,1,1
265,0,0.622387754744715,1,0,-3.65843924003685,0,0
266,0,0.468917403248838,1,1,-2.90803076651143,1,0
267,0,0.255605712814756,1,1,-1.78527364350333,1,0
268,0,0.651658596069907,2,0,0.448929308887167,0,1
269,0,0.324639087410725,1,1,-2.67979051825571,1,0
270,0,2.44337670090388,2,0,0.978327591063632,0,1
271,0,1.18058815915819,2,1,0.598939928967713,1,1
272,0,0.483874977630726,1,0,0.205862691273601,0,1
273,0,0.272717812158697,1,0,-0.545070723314288,0,0
274,0,1.25956783415268,1,1,-0.613908719284332,1,0
275,0,1.02904740899648,1,1,0.699611787289771,1,1
276,0,0.578538180814361,1,1,-1.87525479217031,1,0
277,0,0.0128836587555524,2,0,0.0732704784742252,0,1
278,0,0.819656886160374,0,1,-0.814064020692352,1,0
279,0,0.185749548808836,1,1,-0.214301167210123,1,0
280,0,0.246726693354703,2,1,1.47706788533817,1,1
281,0,0.28755163985117,1,1,-1.77665748063713,1,0
282,0,2.09937790208516,1,1,1.83809601051941,1,1
283,0,1.56128655062411,1,1,-0.269033624436166,1,0
284,0,0.954136312321902,1,1,-0.40693066432138,1,0
285,0,2.06346791998567,1,1,0.0222581800371038,1,1
286,0,0.0109162820473281,1,1,-0.661982863917889,1,0
287,0,1.34221836516278,1,0,-0.987614310924932,0,0
288,0,0.51814109573705,2,1,-0.112343197573242,1,0
289,0,0.59044039800399,2,0,0.158106987256422,0,1
290,0,1.2827499121028,1,1,-1.75893207628075,1,0
291,0,1.90843916941977,2,0,-0.248839771463356,0,0
292,0,6,0,0,-2.16620635573977,0,0
293,0,1.64716381136794,2,0,0.986153495548105,0,1
294,0,0.673681526457656,2,1,1.08234807697421,1,1
295,0,0.86325064415056,2,0,0.831374514871254,0,1
296,0,0.385432836346783,1,1,0.0856708257497486,1,1
297,0,0.835064249113202,0,0,-0.0261431756329771,0,0
298,0,2.92067078676966,1,1,-1.01251509980851,1,0
299,0,1.2552654840432,2,0,-0.0730509293464751,0,0
300,0,0.0538925432084521,2,0,-0.462351919836213,0,0
301,0,1.1226491847386,0,1,0.100800676758653,1,1
302,0,0.389585217579008,1,1,0.749837970142475,1,1
303,0,0.684057626124196,2,1,1.00464720599711,1,1
304,0,0.113323098048568,0,0,-0.648405577226943,0,0
305,0,2.14406142527912,1,0,0.138184000178661,0,1
306,0,3.1021219547983,2,0,0.962931981021369,0,1
307,0,0.787110371243044,1,0,-0.652419649157886,0,0
308,0,0.766589557055137,2,1,1.42349357418829,1,1
309,0,0.509389710925816,1,1,-0.341100672869149,1,0
310,0,0.237887175936423,1,0,-0.470827059888701,0,0
311,0,0.588078866171133,2,1,0.842708162889797,1,1
312,0,4.0389145539924,1,1,-1.29065777775626,1,0
313,0,1.3303296428299,0,0,0.0820455067905351,0,1
314,0,1.8686712371606,2,0,1.69213866099626,0,1
315,0,0.476757722584098,1,0,-0.705981441528291,0,0
316,0,0.297041744435733,1,1,-1.19166026523993,1,0
317,0,0.880469102755457,2,1,0.414349443606038,1,1
318,0,0.237940220347584,1,1,-1.11773636393148,1,0
319,0,0.416175450326583,1,1,-1.71681121066121,1,0
320,0,0.59601506485941,1,0,-2.34982001968144,0,0
321,0,0.665107419633935,2,0,0.929325076294938,0,1
322,0,1.82474440106363,1,1,-1.05046831640213,1,0
323,0,1.42557659457815,1,1,0.0878738452825706,1,1
324,0,1.13130052263538,0,1,1.28954402441342,1,1
325,0,0.401439984866198,1,1,-1.00048046938592,1,0
326,0,1.5596088218448,2,0,1.05963107299169,0,1
327,0,0.122744943826279,1,1,0.341946527493019,1,1
328,0,0.195049488936368,0,0,-0.140029756573692,0,0
329,0,0.756504361542563,1,1,-2.30226861291575,1,0
330,0,1.20764058707452,2,1,0.377837502760479,1,1
331,0,0.227003414396672,2,0,1.02387906315079,0,1
332,0,0.204711363542305,1,1,0.960840374253674,1,1
333,0,0.557987926768268,2,1,0.667011529839521,1,1
334,0,0.837054529407973,1,0,-0.120842751988923,0,0
335,0,0.870833432733832,2,1,-0.136089419163781,1,0
336,0,0.255027182473051,1,1,-0.0980531557430861,1,0
337,0,1.70935831794067,1,1,-0.255658933809844,1,0
338,0,0.796115145565861,1,1,-1.37680307173468,1,0
339,0,0.363190382961771,2,0,0.504650983915884,0,1
340,0,0.0512166462203503,0,0,0.423746631136259,0,1
341,0,0.581587472861325,1,1,-2.45541937768317,1,0
342,0,0.297613612853978,2,1,0.42471919502468,1,1
343,0,3.83283875202024,1,0,-1.9216322863607,0,0
344,0,0.381509718896574,1,1,-0.671409718126397,1,0
345,0,0.365935517681678,1,1,0.0124238046204232,1,1
346,0,0.152196610967318,0,0,0.62430341067351,0,1
347,0,3.36650049346312,2,1,0.770685843410071,1,1
348,0,1.11592241380767,1,0,0.0107563893008357,0,1
349,0,0.230516220238314,1,0,-0.392944122681034,0,0
350,0,0.820894941202753,1,0,-1.29970155984598,0,0
351,0,0.223752427484623,1,1,0.642416094329042,1,1
352,0,0.337378026189775,1,0,-0.0542074614328924,0,0
353,0,1.20675476120078,1,1,0.798442546284991,1,1
354,0,0.0327670881629512,1,0,-0.640290958298021,0,0
355,0,0.362836656471094,0,1,-1.04165195869757,1,0
356,0,2.99687489229661,1,0,0.330009168295128,0,1
357,0,0.281067896544499,2,0,0.1379195190561,0,1
358,0,0.128916891318703,1,0,-0.28661765758251,0,0
359,0,1.5149800725538,1,1,0.752772594657502,1,1
360,0,0.21742891003161,1,0,-1.85806375548946,0,0
361,0,2.48471005699448,2,0,-1.46968880609979,0,0
362,0,2.24456568634226,2,0,0.307504535483144,0,1
363,0,0.757984599719445,0,1,-0.904154294493099,1,0
364,0,2.59859081930552,1,1,-0.675556421104414,1,0
365,0,0.0980944212720859,1,1,-0.0509419647125769,1,0
366,0,0.0291882483161342,1,1,-1.87053542022463,1,0
367,0,0.155394653557807,1,0,0.313423451046971,0,1
368,0,0.444391564000409,2,0,0.0755254664915405,0,1
369,0,0.223084226294092,2,1,0.366020470026794,1,1
370,0,0.0243429471933397,1,0,-0.341048233449578,0,0
371,0,2.30686503886981,1,0,-0.521673117131386,0,0
372,0,0.566548006609082,0,0,1.12179613379385,0,1
373,0,1.8880385470906,2,0,0.831877215293258,0,1
374,0,0.0138833511210184,2,1,2.37622406818954,1,1
375,0,1.25072487278158,2,1,0.0638138764120383,1,1
376,0,4.42565342264634,2,0,-1.53772519258009,0,0
377,0,0.622011763715393,1,1,-0.857769880599123,1,0
378,0,0.669151973923638,1,0,-0.0746361943584289,0,0
379,0,0.793745838778573,1,1,-0.588730031381763,1,0
380,0,1.87619138198594,0,0,-0.118416788271276,0,0
381,0,3.33260316439509,1,1,-0.20876114120543,1,0
382,0,0.484384928966624,2,1,0.123132944932424,1,1
383,0,0.0581663324508128,1,1,-1.32743835320557,1,0
384,0,0.667683601478158,1,0,-2.48333471033904,0,0
385,0,2.03566661849532,2,1,-0.4026468637257,1,0
386,0,1.04567443929569,0,1,0.256706865750997,1,1
387,0,0.490726109291898,2,0,0.010953725115404,0,1
388,0,3.285752754327,1,0,-1.23595876176863,0,0
389,0,0.788213578273619,2,0,0.941651923197746,0,1
390,0,0.337379651359821,0,0,-0.511194716142028,0,0
391,0,2.65189038521931,2,0,-0.179140402039142,0,0
392,0,0.756971526795137,2,0,1.43434630611436,0,1
393,0,0.968781816072385,1,0,-1.01506967740655,0,0
394,0,1.12174139176466,2,1,0.00154641217071611,1,1
395,0,0.653272199144816,1,0,0.884328144954457,0,1
396,0,0.0262268644922989,2,0,0.773376521201587,0,1
397,0,1.02596001943841,1,1,0.517905930740419,1,1
398,0,0.790961879579297,1,0,-1.21905973538696,0,0
399,0,0.441638518718696,1,0,0.134333505146975,0,1
400,0,0.195095641538501,0,0,1.48381105026226,0,1
401,0,1.85702507655537,2,0,1.63500840636243,0,1
402,0,0.260086177381786,1,1,-0.173674232268886,1,0
403,0,1.19307968377513,2,0,1.07523721676942,0,1
404,0,0.0112509625926159,1,1,-1.31686811077586,1,0
405,0,0.581122891489573,1,1,-0.743569423400068,1,0
406,0,0.675334728830475,1,1,0.405494104769618,1,1
407,0,0.426622613097753,2,1,0.400333377392633,1,1
408,0,0.763214762718746,1,0,-0.704626251286684,0,0
409,0,1.49582249878437,1,1,0.448005025489213,1,1
410,0,0.084949209803342,1,1,-0.302470784913405,1,0
411,0,0.640701427708367,1,0,0.0424409252313729,0,1
412,0,0.117266613058792,1,1,-0.193082423583767,1,0
413,0,0.305120173414244,2,1,1.11097583017341,1,1
414,0,1.83039956899365,1,1,0.999207099238411,1,1
415,0,1.32531374000334,1,0,-0.176349107091261,0,0
416,0,0.0233328878377463,0,1,-0.703422991877902,1,0
417,0,0.643739284367228,1,1,-0.627476731214482,1,0
418,0,0.0672579174393881,2,0,-0.0389704774742311,0,0
419,0,0.907102754155673,1,1,-1.17229258772426,1,0
420,0,0.552915305007728,2,0,-0.0705314754250256,0,0
421,0,0.377068369868617,1,1,-2.64021234977102,1,0
422,0,0.632929008739389,2,0,0.219272032134286,0,1
423,0,2.82884537676112,2,0,0.00830124636743215,0,1
424,0,2.51629516725173,1,0,-0.553882060273524,0,0
425,0,0.423376422090838,0,0,-0.926069787343194,0,0
426,0,3.23581330508505,2,0,0.375303915792901,0,1
427,0,0.0588485414445455,1,1,-0.00981639453301449,1,0
428,0,0.680060123755283,1,1,-3.59610348615788,1,0
429,0,3.33125769071488,1,1,0.0235804446383952,1,1
430,0,4.71266743274801,2,1,0.519710402685583,1,1
431,0,1.31655313983151,1,1,1.27946863836163,1,1
432,0,0.58202198307899,2,0,-0.291974331855125,0,0
433,0,1.60717441257283,1,0,0.398016526988939,0,1
434,0,0.303388786234518,1,0,-0.266071484695796,0,0
435,0,1.50069149001833,2,0,-0.408346939942387,0,0
436,0,0.320982447560024,0,0,-1.31748427055342,0,0
437,0,2.4346768750855,2,1,-0.801956223835762,1,0
438,0,2.04577073417466,1,1,-0.0281320333675656,1,0
439,0,0.235297603537149,1,0,-0.34828644420056,0,0
440,0,0.664952734232043,1,1,0.147976911339184,1,1
441,0,0.66894431048561,1,0,0.506193050133787,0,1
442,0,1.56261858284245,1,0,-0.571934521643185,0,0
443,0,1.2012220859306,1,1,0.49995837104761,1,1
444,0,0.996988804870229,2,0,-0.932805001459923,0,0
445,0,1.58477629773399,1,0,0.0359622369327578,0,1
446,0,0.042062642010479,1,0,-1.0966510389703,0,0
447,0,0.258686648772576,1,0,-1.70249480320001,0,0
448,0,1.65353918114262,2,1,-0.848010258394766,1,0
449,0,0.702468396967941,1,1,0.595825622258094,1,1
450,0,0.134624185791441,1,1,0.273677943265,1,1
451,0,0.295514894788725,1,0,-0.367109153617825,0,0
452,0,2.92645935843455,2,1,-1.09297327716675,1,0
453,0,1.048507131788,2,0,1.81219299590948,0,1
454,0,0.193901794784934,2,1,0.900139076350672,1,1
455,0,0.251279325677778,1,1,-0.894827953079912,1,0
456,0,0.428910882409575,1,0,0.271751145724939,0,1
457,0,0.715768293211481,1,1,-3.12293138028782,1,0
458,0,1.25031486720951,1,0,0.471894757976401,0,1
459,0,0.0937633941935564,1,1,-1.10811673454042,1,0
460,0,1.29826422925187,1,0,0.473431833827485,0,1
461,0,2.30783133051987,1,1,1.45693911777593,1,1
462,0,1.05852375704583,2,1,-0.118662427791766,1,0
463,0,0.947133304846741,2,1,0.31378234758518,1,1
464,0,0.78219735602941,0,0,-1.01656298501423,0,0
465,0,0.384433158241302,2,0,0.390054717961255,0,1
466,0,2.13032565138185,1,1,1.06210276429007,1,1
467,0,0.398562913302067,2,1,-1.21689953783793,1,0
468,0,0.584945210996698,1,0,0.993107807696142,0,1
469,0,0.524746253681132,1,0,1.70073633547725,0,1
470,0,0.513626382771869,1,1,0.912867336313601,1,1
471,0,0.867944870380041,2,0,1.46346585748866,0,1
472,0,0.390042840278897,1,0,0.21916632196537,0,1
473,0,0.4634333417025,0,0,1.60341305846414,0,1
474,0,0.194873911487095,2,0,1.92738824265868,0,1
475,0,0.0397714455100929,1,1,-0.512625854223499,1,0
476,0,1.1208497918125,2,0,1.03754196166331,0,1
477,0,3.41245136516251,2,1,0.984342054471082,1,1
478,0,2.52894699276436,2,0,-1.22991223121899,0,0
479,0,0.293806753752904,1,0,-1.316526611778,0,0
480,0,3.90638884521432,2,1,0.510896947486845,1,1
481,0,0.0272907046036354,2,1,1.42894828724639,1,1
482,0,0.103141699132157,1,1,-1.38361642546031,1,0
483,0,0.993154158023227,1,0,-0.244827098058898,0,0
484,0,0.457041247227543,2,1,1.50675239130696,1,1
485,0,1.10125690883192,1,0,-0.0619376348901034,0,0
486,0,0.0598272583175634,1,1,-0.300614243164382,1,0
