"id","L","X","status","z1","z2","cgroup","tgroup"
40,0,0.23567775191142,1,0,-0.315806825637843,0,0
41,0,0.282695061072179,1,1,-1.23654900730182,1,0
42,0,0.333310061444839,0,0,2.36099797552636,0,1
43,0,0.148030650925755,1,0,2.22535239794575,0,1
44,0,1.28583411549965,1,1,0.320837963859876,1,1
45,0,0.84200550936627,1,0,0.53563217158315,0,1
46,0,0.72506941419075,0,1,0.331724053489493,1,1
47,0,0.527036364192113,1,0,-1.08642398786812,0,0
48,0,0.872582815230629,0,1,0.86120104553652,1,1
49,0,0.267349546276242,1,0,-0.902128781194679,0,0
50,0,6,0,0,-0.117771187536121,0,0
51,0,0.163628502745783,2,1,0.534772377570346,1,1
52,0,1.838625259502,1,0,-0.838973496090945,0,0
53,0,1.10207374207675,0,0,-0.0707995190618189,0,0
54,0,0.225548916377333,2,1,0.221893965798169,1,1
55,0,0.940605266042667,1,1,0.299010849594245,1,1
56,0,2.95137620333505,1,1,-0.44110958202476,1,0
57,0,0.331403602576457,2,0,-0.119223204766072,0,0
58,0,0.326621765951832,1,0,0.258415102160132,0,1
59,0,0.0339365502646445,1,1,-0.124189604636469,1,0
60,0,0.132685852474758,1,0,-0.555919407766101,0,0
61,0,0.838149171060136,2,0,0.0788337051540413,0,1
62,0,0.47598353106778,1,0,-0.51643937440006,0,0
63,0,0.562592951903312,1,1,-0.576286844332875,1,0
64,0,0.372614076114895,0,1,-0.851096297230234,1,0
65,0,1.1631774565499,1,1,-0.527885062199344,1,0
66,0,0.0768021254542589,1,0,-1.09170781161413,0,0
67,0,1.46188426639685,0,0,0.848288909370957,0,1
68,0,0.170781298133378,2,0,1.58769563604568,0,1
69,0,1.77872329212616,1,0,0.165239772770403,0,1
70,0,0.108070096795878,1,0,0.809141934374656,0,1
71,0,1.33951494771316,1,1,0.67193977930585,1,1
72,0,0.495042532841726,2,1,0.975880072328586,1,1
73,0,0.0896779489339109,2,1,-1.23890368918073,1,0
74,0,1.23443889960116,1,1,-0.926390013114544,1,0
75,0,0.717947188176759,1,1,-1.18840221634765,1,0
76,0,1.0544122138107,2,0,0.216889590178142,0,1
77,0,0.357769116847234,1,0,0.00817477045108269,0,1
78,0,0.0601764853276711,2,0,1.19754402442713,0,1
79,0,0.186684682274295,1,1,-0.560002084911694,1,0
80,0,0.20552073833907,1,0,-0.92559068449721,0,0
81,0,5.966545497458,2,1,0.172807264773479,1,1
82,0,0.842102705055891,1,1,0.762217273911814,1,1
83,0,0.236115708461533,0,0,1.88198095430061,0,1
84,0,0.416939745967587,0,1,1.3622173659008,1,1
85,0,4.44288114085793,0,0,-0.696171292653937,0,0
86,0,1.3253628152977,2,0,1.07988997914309,0,1
87,0,0.187776560819979,2,0,2.29732708515119,0,1
88,0,0.079596472595274,0,0,-0.0619292439358327,0,0
89,0,0.649305018689351,0,1,-0.685716682688728,1,0
90,0,0.0303860296133766,1,0,-1.10144947477675,0,0
91,0,2.65525381839949,1,1,-0.0447837103493419,1,0
92,0,0.45451875541132,1,0,-0.155141373991913,0,0
93,0,0.376469752068494,1,1,0.708782430526919,1,1
94,0,0.256213213586852,1,0,-1.55888966143763,0,0
95,0,0.487071090748228,1,0,0.656462784184444,0,1
96,0,0.474685158689631,2,1,-1.51843682350313,1,0
97,0,3.37794200749756,0,1,-1.29118516367408,1,0
98,0,6,0,0,-0.378269587145626,0,0
99,0,0.0713102016257528,2,0,-0.333482292889084,0,0
100,0,0.272633374868175,2,0,0.717778705702262,0,1
101,0,1.35380794576364,2,0,-0.225243802061544,0,0
102,0,0.133935672541459,0,1,-0.508068256152926,1,0
103,0,1.62178962801894,0,0,1.12710434645617,0,1
104,0,0.880541354203109,1,1,1.3005828220934,1,1
105,0,0.343518840166764,2,1,0.508733050174036,1,1
106,0,0.833708144103487,0,1,-0.106471360429614,1,0
107,0,0.785894912956803,1,1,-0.922624791954094,1,0
108,0,0.322210473789485,0,1,0.290157342884397,1,1
109,0,0.208332439263662,0,0,-2.48984640701962,0,0
110,0,0.0512979329186303,1,0,-2.71041018369661,0,0
111,0,1.12061908967819,2,0,0.185364174428597,0,1
112,0,2.05631313845515,0,0,0.545162356895864,0,1
113,0,0.655387895146562,1,0,1.20880979075869,0,1
114,0,1.3869471613266,2,0,0.46796599847801,0,1
115,0,0.52910796966412,2,1,-0.248653944091716,1,0
116,0,0.725788896282514,0,0,-0.614758706607548,0,0
117,0,0.283893479821328,1,0,-1.46695849770683,0,0
118,0,0.759579775700447,1,1,-1.43852233355994,1,0
119,0,0.506891959453625,1,1,-2.46013246966908,1,0
120,0,0.919800593058722,1,1,-0.890487266352369,1,0
121,0,0.622236493606565,2,0,0.751384875453407,0,1
122,0,0.0699552216555474,0,1,0.87368872476518,1,1
123,0,0.729351827811392,1,1,0.0476711090373074,1,1
124,0,0.554877404029534,1,0,-2.37150531035817,0,0
125,0,0.697073301141239,1,1,-1.3122738050869,1,0
126,0,2.27587121255047,2,0,0.503433567317483,0,1
127,0,0.931028730118595,0,1,-0.747723366864766,1,0
128,0,1.092348213618,0,1,1.53269426532316,1,1
129,0,0.679538394451154,0,0,-0.745439004452615,0,0
130,0,0.158371675131787,1,0,-0.602068399952897,0,0
131,0,0.256224206040944,1,1,-1.0354521749058,1,0
132,0,0.961487578265497,1,0,0.426948391114463,0,1
133,0,3.79060826885204,0,0,-1.183198585984,0,0
134,0,1.69881704528369,2,1,1.0552868364448,1,1
135,0,0.518992947889754,1,0,-0.366648490832847,0,0
136,0,0.778505166010619,2,0,1.78238990167442,0,1
137,0,1.29590811518331,0,0,1.18634358017779,0,1
138,0,2.77517171176706,2,0,1.10896568219144,0,1
139,0,1.10213144615683,1,0,-0.382414473111585,0,0
140,0,0.0892157905313981,1,1,0.202768635055998,1,1
141,0,1.41880145939845,2,0,0.662944524806458,0,1
142,0,2.41522508634787,2,1,1.30918894109107,1,1
143,0,0.412679355561286,1,0,0.410741814750416,0,1
144,0,0.683233547460227,1,1,-1.13862962368104,1,0
145,0,0.106218512751151,0,0,-1.22851468632236,0,0
146,0,0.0852934456555855,1,0,-1.07532734364868,0,0
147,0,0.143288417158413,2,0,0.0821405766282072,0,1
148,0,0.849078575874335,1,0,0.834605879490898,0,1
149,0,0.666707118608236,1,0,-2.0141006835549,0,0
150,0,1.27338425236363,1,0,-0.89220114275832,0,0
151,0,1.22865807049249,1,1,-0.880801612803262,1,0
152,0,0.827188881787128,1,1,-1.70245759135218,1,0
153,0,0.38389643459343,1,1,1.20037837923562,1,1
154,0,3.401297647506,0,0,-1.22504082330654,0,0
155,0,0.182572917253898,1,0,0.238524460169638,0,1
156,0,2.59604018428204,2,1,-0.0223541184091652,1,0
157,0,2.36846601251867,1,0,0.449780857611158,0,1
158,0,2.87595061382079,2,0,-1.25039621565728,0,0
159,0,0.229910562291328,1,1,-0.862125195688536,1,0
160,0,0.314200766641793,2,1,-0.945400896272683,1,0
161,0,0.160000077373809,1,1,-1.93952738586627,1,0
162,0,1.25598528422415,0,1,0.745689680931372,1,1
163,0,0.912843597484265,1,1,-1.44178470572111,1,0
164,0,0.62948900067904,1,0,-0.615966652572533,0,0
165,0,1.12640081142937,2,1,0.315562511175624,1,1
166,0,0.693430722086362,2,0,0.332323093948403,0,1
167,0,0.665886931199037,2,1,0.0941559886682834,1,1
168,0,1.83066750414393,1,0,-0.0935990399546248,0,0
169,0,2.17302335438244,1,0,-0.778210464645187,0,0
170,0,0.616572776838636,1,1,-1.12559444592506,1,0
171,0,0.00581199124333211,1,0,0.833543155226459,0,1
172,0,0.500445045575173,1,1,-0.24479353982015,1,0
173,0,0.801764097040608,1,1,0.0321661253882586,1,1
174,0,0.817245233317783,1,0,-0.442257456117656,0,0
175,0,1.04476322730382,0,1,0.710620412843934,1,1
176,0,0.141129748416712,1,0,0.351090600105986,0,1
177,0,0.72496931111211,1,1,0.223479067653411,1,1
178,0,2.23303401221832,0,0,0.381243897690417,0,1
179,0,0.397224641995217,1,1,-0.433223047298354,1,0
180,0,0.942415670254277,1,0,-0.0862183331742065,0,0
181,0,1.21138216332698,0,0,-0.79647092289566,0,0
182,0,2.75876739603656,1,0,0.175223970849319,0,1
183,0,0.508052494633301,2,1,1.56748078816598,1,1
184,0,0.676601528687011,1,0,-1.50908031766585,0,0
185,0,0.71379433887963,2,0,0.439375381621141,0,1
186,0,0.452819271024507,1,1,-2.04628843616878,1,0
187,0,0.431185566509763,0,1,0.698261495055205,1,1
188,0,0.545864582738143,1,1,0.988057975884342,1,1
189,0,0.495609802165299,1,1,-1.35637421011371,1,0
190,0,1.197930175875,1,0,0.333009813067444,0,1
191,0,0.544063847897017,1,1,0.387487229718534,1,1
192,0,0.0400966183429748,2,0,1.37529539724804,0,1
193,0,0.432266359240068,1,1,-1.02751576929737,1,0
194,0,0.814452262279277,2,0,1.44907199827578,0,1
195,0,3.0404471202443,0,0,-0.280984202155675,0,0
196,0,1.71886987260592,1,1,0.0558856783234774,1,1
197,0,1.24834017469465,1,1,-0.220683231820226,1,0
198,0,1.52372686253396,2,0,0.469165809074793,0,1
199,0,1.00611916968126,1,1,1.28308690718389,1,1
200,0,0.613843159334396,1,0,-0.0635082107899904,0,0
201,0,2.21091502703264,1,1,-0.495609855959803,1,0
202,0,1.17482752228777,0,1,-1.78707435648064,1,0
203,0,5.27896767128015,2,0,-0.242642729018665,0,0
204,0,0.601231556222371,1,1,-0.429771163086449,1,0
205,0,1.1633303628221,1,1,-1.25443842674793,1,0
206,0,0.328800321290798,2,0,-0.228808745963244,0,0
207,0,0.290264617651701,0,0,1.11595590868451,0,1
208,0,2.42881827400354,1,1,-0.232838365181281,1,0
209,0,0.0538142631667161,0,1,-1.35943500218468,1,0
210,0,0.0344925546082748,1,0,-1.1501417254592,0,0
211,0,1.39735511165041,2,1,0.669242982645091,1,1
212,0,0.593050040200363,1,1,-0.37932414556735,1,0
213,0,0.220719504335389,2,1,1.81892278409769,1,1
214,0,0.974291443725518,1,1,-1.23436038738141,1,0
215,0,1.30988107396587,1,1,0.970710784132426,1,1
216,0,1.10691064658264,0,0,1.69043236186164,0,1
217,0,3.13134857704687,2,0,0.793538809519163,0,1
218,0,1.83960870002771,2,1,1.11170314639453,1,1
219,0,0.00748693608687526,1,1,-2.53690072783736,1,0
220,0,0.726488443712394,0,1,-0.15965665173173,1,0
221,0,1.1646992986001,2,0,2.00445498441598,0,1
222,0,0.0589981666722887,1,1,-1.59760438280362,1,0
223,0,0.141080991475424,2,1,2.01824227441939,1,1
224,0,0.596286620323857,0,0,-1.06248170246094,0,0
225,0,4.27965294221297,1,1,0.332974297081841,1,1
226,0,0.805623549461632,2,1,1.4200899763556,1,1
227,0,0.0316904807922409,1,1,1.61546681440311,1,1
228,0,3.09126120966643,2,1,-0.89498583285042,1,0
229,0,1.40548208107551,0,1,-0.212499221195755,1,0
230,0,0.807335819693479,1,0,-2.65565553370555,0,0
231,0,0.740097189987808,1,1,-0.685949550930972,1,0
232,0,1.04197005597479,2,0,2.02180686282038,0,1
233,0,5.76655004487697,2,1,-1.48677077238409,1,0
234,0,1.86345219893015,1,0,-0.15848262963826,0,0
235,0,0.261294024862304,2,0,0.302557845298315,0,1
236,0,0.363438939717059,2,0,1.50428389102745,0,1
237,0,0.33726779322907,1,1,-1.95497504292655,1,0
238,0,1.15054939105345,1,1,-0.425822880038585,1,0
239,0,0.916896033875764,2,0,-0.0198449439250826,0,0
240,0,1.35374029244276,1,0,-1.88406923379892,0,0
241,0,0.142210452879349,1,1,0.530946210478658,1,1
242,0,0.048183877724024,1,1,-1.41470899043511,1,0
243,0,0.303936628840739,1,1,-0.955908364568688,1,0
244,0,0.314508986358532,2,0,0.839562418616393,0,1
245,0,0.0821666400696574,2,1,2.002701042311,1,1
246,0,2.27317371135064,2,1,-1.28808874779369,1,0
247,0,0.131548516724337,0,1,-0.333965757398139,1,0
248,0,1.609878661111,0,0,-0.555077554283676,0,0
249,0,0.240163819826329,2,1,0.577281157586412,1,1
250,0,0.55841896030416,1,1,-1.82858138232103,1,0
251,0,0.926711062340394,1,1,0.836316137319251,1,1
252,0,0.331392470760367,1,1,-0.0292636264152246,1,0
253,0,0.728140118823995,1,1,0.101882358071915,1,1
254,0,0.0603338339862907,1,0,-1.52391741337449,0,0
255,0,1.44386385579193,2,0,0.0721822669446778,0,1
256,0,1.96418325783167,1,1,0.12109362945821,1,1
257,0,0.367046196829199,1,0,1.40374390278047,0,1
258,0,0.452216400155032,2,1,0.662411701178214,1,1
259,0,0.643300132696025,2,0,-0.239092216767025,0,0
260,0,1.6455568083398,1,0,-0.190730065819201,0,0
261,0,0.819621808589001,1,0,-0.712782423894476,0,0
262,0,0.67027652320607,1,0,-0.205949406253925,0,0
263,0,0.0133236772109901,1,1,-2.44878691234325,1,0
264,0,1.0899929845829,2,1,0.862836469122385,1,1
265,0,2.46561716338039,1,0,-0.722214012434446,0,0
266,0,2.38035399051916,2,0,0.996239656524821,0,1
267,0,0.171156420061986,0,1,0.647028478431821,1,1
268,0,0.466395314251086,2,0,0.586288102916674,0,1
269,0,0.670168592991111,1,1,0.169386501372187,1,1
270,0,0.112387311595668,1,1,-0.813446703648137,1,0
271,0,0.066339143714124,1,0,0.648049454212297,0,1
272,0,1.99534986166158,2,1,-0.774060090192333,1,0
273,0,0.374144062870673,1,1,0.652432640311238,1,1
274,0,0.72283487027926,2,0,0.166646680611082,0,1
275,0,0.59762237532303,2,1,-0.269829868321875,1,0
276,0,0.473954333240843,2,1,1.30922647893558,1,1
277,0,0.28760035738469,2,0,-0.297983724522628,0,0
278,0,0.546050697033708,1,1,-0.14384389363018,1,0
279,0,3.85125565963487,0,1,-0.324064536946521,1,0
280,0,3.09994789565841,2,0,0.852270785372916,0,1
281,0,1.92537042337258,1,0,0.686894426302001,0,1
282,0,0.0131881085186172,2,0,-0.15996759456264,0,0
283,0,3.61521256214885,1,1,-0.979111584073874,1,0
284,0,1.80562274979979,1,1,1.08375877173118,1,1
285,0,1.07382168865415,1,0,-0.687224958193629,0,0
286,0,1.63717333469862,1,1,0.675949233238747,1,1
287,0,0.782842604428777,1,1,-1.3072756962966,1,0
288,0,1.76302713377448,1,1,0.509210473223732,1,1
289,0,0.00973233924232995,1,0,-0.0984273624129212,0,0
290,0,0.439354573497876,2,0,0.828129827703002,0,1
291,0,2.37269572292765,0,0,1.00117686773793,0,1
292,0,1.08362864085761,2,1,-0.00618016808077464,1,0
293,0,0.116343171471627,1,0,0.473270696514818,0,1
294,0,1.21352244557201,1,0,-2.06099974889536,0,0
295,0,0.130697918139546,1,0,-1.93480078131262,0,0
296,0,0.0363037858131279,1,0,0.659463375121938,0,1
297,0,0.662973467176087,1,1,0.0781062130870595,1,1
298,0,1.54861859628623,2,0,0.218741232400387,0,1
299,0,1.58131735100641,1,0,-1.93943040230822,0,0
300,0,0.041619147791749,2,1,0.62345472389359,1,1
301,0,1.63278114267408,1,0,-0.0685460768185631,0,0
302,0,1.37828617154635,2,1,0.468969066733788,1,1
303,0,0.283392456968962,2,0,0.626725037966556,0,1
304,0,1.51283551768571,2,0,-0.12757517127528,0,0
305,0,0.363346319208241,1,1,-0.56583307319718,1,0
306,0,0.209755401490315,1,0,0.557139935648733,0,1
307,0,0.00732126455215626,1,0,-0.588547375803403,0,0
308,0,0.303586830635533,1,0,-2.48352492711135,0,0
309,0,2.42773646682855,1,1,-1.28566514131693,1,0
310,0,0.873264274848279,1,1,-0.93655189186731,1,0
311,0,1.60263325666239,1,0,1.03794421720315,0,1
312,0,0.218649638789798,2,0,0.0669758630582328,0,1
313,0,0.081124298752135,1,0,-1.90443406962642,0,0
314,0,1.02220953690642,1,0,-0.975761211573734,0,0
315,0,0.00990735064026493,1,0,-1.903167148673,0,0
316,0,0.300808990389287,2,1,0.753644354631931,1,1
317,0,0.748234645773967,0,1,0.234100113052635,1,1
318,0,0.017477101418932,2,1,0.99564339978759,1,1
319,0,1.22961598420472,1,0,1.98964954342368,0,1
320,0,0.497283227229927,2,1,0.57420029416384,1,1
321,0,0.119143154188203,1,1,-1.70713431923206,1,0
322,0,0.131376703618837,1,0,-0.931074455266663,0,0
323,0,1.77667586919578,2,0,-0.865233762628467,0,0
324,0,0.520758329956222,1,0,-0.906384824144523,0,0
325,0,0.859520321432432,2,0,1.19537241953811,0,1
326,0,0.131802312462636,1,1,-0.371243731059845,1,0
327,0,3.43008765230911,0,1,-1.52471924902787,1,0
328,0,2.93488525338289,1,1,-1.23918409672589,1,0
329,0,0.00121192756787633,2,1,1.31805135710661,1,1
330,0,0.184452222680384,1,1,-1.22027232944583,1,0
331,0,1.14830665692323,2,0,-0.124529705644461,0,0
332,0,0.0507208214220097,2,0,0.993229441299179,0,1
333,0,0.585528019459492,2,0,0.728718727294466,0,1
334,0,0.244007248189008,1,0,0.0679329014564903,0,1
335,0,0.169622343055563,2,1,2.57495528077464,1,1
336,0,0.100815899182811,1,0,1.09491619836781,0,1
337,0,0.954139544548913,1,1,0.108152152687013,1,1
338,0,1.03247715160251,0,1,2.47895140641712,1,1
339,0,2.23314322841664,0,0,-0.74580918661476,0,0
340,0,0.0913220854530411,1,0,-1.1813059746439,0,0
341,0,0.00502926625868187,1,1,0.55411591806645,1,1
342,0,1.11568766943923,1,1,2.4740974908548,1,1
343,0,0.155909771273113,2,0,0.132658129297014,0,1
344,0,5.85245888351385,2,0,-0.475825121969407,0,0
345,0,1.18065780402222,1,0,-0.760486620447644,0,0
346,0,0.218058072641797,2,0,0.26413079772314,0,1
347,0,0.80618825026096,2,1,2.81346262642362,1,1
348,0,0.431465857889522,1,1,-2.01111634734109,1,0
349,0,2.27377392972509,0,1,1.44423148523817,1,1
350,0,0.0699643842847628,2,0,0.200220150385991,0,1
351,0,0.532402362885092,2,0,1.19086731122531,0,1
352,0,0.164376125001903,1,1,-1.67312363159642,1,0
353,0,3.13028693476559,1,0,0.495974393139283,0,1
354,0,0.300941152442928,2,1,1.37041393898842,1,1
355,0,0.00827375488976638,0,0,2.21269221815902,0,1
356,0,0.882398802273967,2,1,0.458113627079221,1,1
357,0,0.144387740174041,0,0,-0.29926990367013,0,0
358,0,0.935635405499722,2,0,0.518499241700727,0,1
359,0,1.67947650780369,1,1,0.366444369497537,1,1
360,0,3.73006749277314,0,1,0.209855808104514,1,1
361,0,0.252397915973565,1,1,1.57547447533921,1,1
362,0,1.1879477850447,2,1,0.600118914218511,1,1
363,0,2.30844222940505,0,0,-0.103155685505067,0,0
364,0,0.616619590420024,1,1,-1.13085414953265,1,0
365,0,1.98013784533946,2,0,0.948120873140287,0,1
366,0,0.5511418349402,1,0,0.839774080492827,0,1
367,0,0.554313273448387,2,0,1.6335597844787,0,1
368,0,0.144630675513489,1,1,-1.03071205474077,1,0
369,0,0.491195121145014,1,0,-0.132940906056038,0,0
370,0,0.436559582031216,2,0,2.11168241098559,0,1
371,0,0.0553422589829069,1,0,0.271798680173878,0,1
372,0,1.81453930857379,2,0,-1.3567578236393,0,0
373,0,1.01431389649709,0,0,1.57440876490701,0,1
374,0,0.0671040821571106,1,1,0.565258894449571,1,1
375,0,1.4920761519945,0,0,-0.3246244941693,0,0
376,0,2.34880407330598,2,0,1.21252626476047,0,1
377,0,0.1275737689042,1,1,-2.03567834149386,1,0
378,0,1.63097866124369,2,0,0.0193460176138139,0,1
379,0,0.11539504706261,2,1,0.502759217948032,1,1
380,0,3.73093577514278,2,0,0.214800394724269,0,1
381,0,2.8343205122898,0,0,-0.130507883396589,0,0
382,0,0.58063856515541,1,0,-0.433415633481678,0,0
383,0,1.42314199309214,1,0,0.327315965276987,0,1
384,0,0.235558908814745,1,1,-0.295780163989483,1,0
385,0,1.88537420520084,1,0,-0.936054227309667,0,0
386,0,0.748017391469016,1,0,-0.499336222956171,0,0
387,0,0.0802188231043911,1,0,-0.175633136377856,0,0
388,0,3.25233831592699,0,0,0.610781576244971,0,1
389,0,0.0973941072650003,1,1,-1.74270781451851,1,0
390,0,0.474911644086073,0,1,0.125407913518216,1,1
391,0,0.77791683242228,1,1,1.21665403547064,1,1
392,0,1.50403962927463,1,0,-0.13559517356279,0,0
393,0,0.859659186616064,1,1,0.829263451814206,1,1
394,0,0.170350274285257,2,1,1.57162245149199,1,1
395,0,0.0514449637390722,1,1,-0.960992272299464,1,0
396,0,1.93452024592303,1,0,-0.261816987497878,0,0
397,0,0.0272105747092681,1,0,0.048113420706678,0,1
398,0,0.331568282404037,1,1,-1.46348454337944,1,0
399,0,2.06666390411556,0,0,-1.06073295336408,0,0
400,0,0.168612310996195,1,1,-2.65288362853668,1,0
401,0,2.07429967510204,0,0,1.04286143847405,0,1
402,0,0.115983672230838,1,1,-0.669496308329942,1,0
403,0,3.50757702214743,2,0,-0.0318248516169956,0,0
404,0,6,0,0,-1.565121880936,0,0
405,0,1.18188948930969,1,1,0.866351259761894,1,1
406,0,0.120635910268763,2,1,1.46323656141071,1,1
407,0,0.602806618433288,1,0,-0.837462583751827,0,0
408,0,0.516919071777221,1,1,0.00136323513571077,1,1
409,0,0.30294343330696,1,1,0.399707232389295,1,1
410,0,1.83079753081204,1,0,-0.701204564271221,0,0
411,0,0.0401324469113208,1,1,0.245696381547084,1,1
412,0,0.997209935396952,1,1,0.28003641477872,1,1
413,0,2.84810877405107,0,1,-0.631387133504767,1,0
414,0,0.20011991184118,2,0,0.069528890137406,0,1
415,0,0.0440161171556681,1,1,0.0652414383245241,1,1
416,0,0.594025264840097,1,0,-0.361794491515506,0,0
417,0,1.75469619278538,2,0,-0.336880512799324,0,0
418,0,0.0600129189651145,1,0,-2.46352031856631,0,0
419,0,0.00244437743149993,1,0,0.0178342137958522,0,1
420,0,3.23242226355524,0,1,0.312492059737816,1,1
421,0,0.493718181275991,1,1,0.0635729952514356,1,1
422,0,0.498896334452803,1,1,0.983490554712734,1,1
423,0,0.400580905701536,2,1,-0.963241372154281,1,0
424,0,0.490846275821496,1,1,-1.56308900763558,1,0
425,0,1.71459128343683,2,0,1.77451408420619,0,1
426,0,0.850047973194724,1,1,-1.81145907202758,1,0
427,0,0.148113059757096,1,1,-0.406325387091844,1,0
428,0,0.0964376511693276,0,1,0.976891669606744,1,1
429,0,6,0,0,-0.966819039796294,0,0
430,0,0.738273933529854,0,0,1.79448416719001,0,1
431,0,0.0078575974778374,1,1,-1.15815172265061,1,0
432,0,1.06208091310182,0,0,0.506394571925883,0,1
433,0,0.259158332979488,1,0,0.38621660241109,0,1
434,0,0.114784353655578,0,1,0.700266295492705,1,1
435,0,1.30731790927736,2,0,1.48614590031768,0,1
436,0,0.596564010351197,2,0,1.25197830433559,0,1
437,0,0.886002363265889,1,0,0.400699054664457,0,1
438,0,0.0768812642658759,2,0,0.776303853961366,0,1
439,0,0.364310748907546,2,1,0.0730398340116899,1,1
440,0,0.275272658783227,1,1,-0.903108913274159,1,0
441,0,0.0916625835471687,2,1,1.6283597248182,1,1
442,0,0.739273832995979,1,1,-1.43139972799832,1,0
443,0,0.371387048044035,1,0,-1.5800815816858,0,0
444,0,0.214045726519469,1,1,-1.19923185657953,1,0
445,0,0.471374421487059,1,1,-1.7985310046978,1,0
446,0,0.597208671579422,2,1,-0.102042202590177,1,0
447,0,0.313220731635407,1,1,-1.10360223844427,1,0
448,0,0.756735422624328,1,1,-0.316007907408351,1,0
449,0,1.31957485371019,2,0,0.0577325448679014,0,1
450,0,0.0650465983319355,1,1,-0.575892468704982,1,0
451,0,0.0848757295123623,2,0,0.598495773790627,0,1
452,0,0.801939672171665,0,1,1.33777992596872,1,1
453,0,1.49777152171285,1,0,-0.229120177015665,0,0
454,0,1.01692329559388,2,0,0.540500785438336,0,1
455,0,0.038819108195942,1,1,-0.9050742851651,1,0
456,0,0.0975696556623969,1,1,1.22594843653596,1,1
457,0,1.28443582351127,1,1,0.446895268043547,1,1
458,0,0.43393093370061,1,1,-1.42102389038375,1,0
459,0,0.257622098059666,2,0,-1.11221395677819,0,0
460,0,0.0895603239934713,1,1,-1.17363203216191,1,0
461,0,0.702659151488825,1,1,0.276305885994402,1,1
462,0,0.841685792560322,2,0,0.75344946823217,0,1
463,0,0.238383706767325,1,1,0.381587323384961,1,1
464,0,0.75619156272593,2,0,1.82068828440522,0,1
465,0,0.139295379925721,2,0,0.802569935084961,0,1
466,0,1.82124295789093,2,1,-0.852907837556557,1,0
467,0,0.455880174030263,1,0,-0.710292554134154,0,0
468,0,0.0320202511007945,1,1,-1.52355725488899,1,0
469,0,1.93285212331585,1,0,1.13175481096854,0,1
470,0,0.115719104040403,0,0,1.01040621521935,0,1
471,0,3.43329886986203,1,0,-0.344360070634677,0,0
472,0,1.03077686341508,2,1,-1.12856109634465,1,0
473,0,0.147647303447052,1,1,-1.59521418489602,1,0
474,0,1.69151477443272,1,1,-1.89077537399814,1,0
475,0,0.0871201845525652,1,1,-0.140143120731972,1,0
476,0,0.717868298128611,1,1,-1.07405871763855,1,0
477,0,0.27596800203862,2,1,0.25613548519678,1,1
478,0,0.971117131170393,2,0,0.361182467512695,0,1
479,0,0.586753512938311,2,1,1.5696459817176,1,1
480,0,0.179598221146301,2,1,-0.0684287462785524,1,0
481,0,0.370654691149505,1,1,-0.569872783180281,1,0
482,0,0.282934597102804,1,1,-0.215032103531364,1,0
483,0,0.49415263423774,1,1,-1.01390308553132,1,0
484,0,1.08861357990144,2,0,0.602426398548545,0,1
485,0,0.208860203565042,2,1,2.13861884780981,1,1
486,0,1.52043880431605,2,1,0.436501876580504,1,1
487,0,0.459953442608725,2,1,0.437753980943273,1,1
