"id","L","X","status","z1","z2","cgroup","tgroup"
33,0.0640550022944808,0.869014876917699,1,0,0.446277385017208,0,0
34,0.0526286708191037,0.556632111868669,2,0,-1.51417491999258,0,0
35,1.52010223854265,1.95341098843003,1,0,-0.86020811840475,0,0
36,0.939402925781906,1.60644977156051,2,0,2.23645060435543,0,0
37,0.0160464533837512,0.449608449357597,1,1,-0.629178399930697,1,1
38,0.089989417232573,1.10123517909239,2,0,1.06373917801634,0,0
39,0.671881784775116,1.05450228096121,1,1,-1.0897207783288,1,1
40,0.372261600859929,1.66786231730792,1,1,1.38465904968965,1,1
41,0.136816040635498,0.367875511886857,1,0,-1.12220412945971,0,0
42,0.338038220361341,0.347947556491512,0,1,-0.444608420978679,1,1
43,0.194624977186322,0.605071375233276,1,0,-1.23856688022618,0,0
44,0.55566841442772,1.2814698363619,2,1,-1.41803100278774,1,1
45,0.231365036743227,1.18311023029188,0,1,-0.0290974991845219,1,1
46,0.127453181564007,0.855669487696603,2,0,1.35352117197492,0,0
47,0.138130768027622,0.659083143431852,2,1,-0.728146659745307,1,1
48,1.61380438927546,3.55399922393801,1,0,-0.661307673356251,0,0
49,0.177156576392296,0.686315873656679,1,0,-0.119941208809561,0,0
50,0.649419911179513,0.92258038675967,0,1,1.03493422143595,1,1
51,0.650866758052081,0.93066872681582,2,1,-0.194136172530892,1,1
52,1.61633349682959,1.64757487268382,1,0,-0.515192381563983,0,0
53,0.311721019097604,0.979446978060827,1,1,-0.0840263305458776,1,1
54,0.0742399794398807,0.120812761895393,1,1,-0.895075875668962,1,1
55,0.0689019688289889,0.204919404452194,1,1,-0.806486275448369,1,1
56,0.00817011005906398,0.010633776402348,0,1,-0.148748138585848,1,1
57,0.264820754237007,2.82456878262262,0,1,-0.243792022127945,1,1
58,0.171690151328221,0.259625563420223,1,1,0.675063851343429,1,1
59,1.38096187372266,1.52846135849715,1,1,0.649809794787136,1,1
60,0.351200239383616,2.42675952302913,0,1,-1.03341704229118,1,1
61,0.622385773816244,0.810908839706154,1,1,0.338407390830728,1,1
62,1.48019193146192,2.77709794622243,2,0,-0.909374933810484,0,0
63,0.145763856698092,0.233083836268202,1,1,-0.850292485262503,1,1
64,0.704638599313905,1.3133988132136,1,0,-1.53399954342753,0,0
65,0.033125726331491,0.774038633662345,0,1,1.17582276393562,1,1
66,0.293512955307961,1.86858439402955,2,0,2.02268228535626,0,0
67,0.398867406882346,0.567275147158666,1,0,-0.635237856889622,0,0
68,0.153487082208495,0.243108636724834,1,0,1.20362008458854,0,0
69,0.174462346185464,0.246993061871622,1,1,0.617032325894045,1,1
70,0.470679676160216,1.64447299953049,1,0,-2.29279403673544,0,0
71,0.896806472912431,3.35009645981093,0,0,-0.114054828842428,0,0
72,0.0807070368900895,0.524806895518728,2,0,0.394552432883661,0,0
73,1.27909716498107,3.31382522814351,1,0,0.942473080740992,0,0
74,0.46268382630945,3.20546939299706,1,1,0.30647935433227,1,1
75,0.132718627268533,0.713847581830364,1,1,1.16375359278016,1,1
76,1.3039812669158,1.65090509747708,2,0,1.04492306187603,0,0
77,0.143438430968672,3.04670496297084,2,1,-0.844625128279374,1,1
78,2.38098797752502,4.68616257076371,2,0,-0.577970519117592,0,0
79,0.191184556751978,0.263537385811408,0,1,1.73696746362198,1,1
80,0.572598295286298,2.08662425335904,2,0,-0.626057586947232,0,0
81,2.90603611974006,4.14655212623378,0,0,-0.477679236675487,0,0
82,0.0874095376913131,1.16457190294542,1,1,0.0598630332653719,1,1
83,0.498339399319895,0.770231586536296,1,1,-1.20831625654227,1,1
84,0.620310856029391,1.98252113341397,1,0,-1.28887502003211,0,0
85,0.140095185197424,1.28427096304327,2,1,-0.894275599526823,1,1
86,0.178651954047382,1.40726821761129,1,1,0.0314611864845225,1,1
87,0.406749168469105,0.47231141336359,1,1,-0.315655751245218,1,1
88,1.9446552916311,1.9531879776264,2,1,0.662972994721884,1,1
89,0.0467398832552135,0.714931713939246,1,1,-1.04587597455927,1,1
90,0.367391671752557,0.771287361556942,1,1,-0.954954230930224,1,1
91,0.0179458986967802,0.902344719740523,2,0,-0.0201923768180524,0,0
92,0.0995893953368068,1.90069215176112,2,0,1.57134106882263,0,0
93,0.121782344765961,6,0,0,0.830377326688097,0,0
94,0.339466921577696,0.521484824710293,1,1,1.72719130332065,1,1
95,4.03019588051324,6,0,0,0.199280166479576,0,0
96,0.273939605976921,0.459178147758786,1,1,0.0456580530067293,1,1
97,0.113233343865969,0.50339765559809,1,1,1.77612655016403,1,1
98,0.727276440567158,1.08920046305391,1,1,-0.986565236555282,1,1
99,0.258266353921499,0.426309176654906,1,1,0.159495564836249,1,1
100,0.598141927595072,1.42809183115121,0,1,0.694965580860524,1,1
101,0.22901235264726,0.345401233062148,0,1,0.353065315015586,1,1
102,0.605344271144651,1.09125566600635,1,1,-1.55868669493103,1,1
103,0.219073582440615,1.10643930678505,1,0,-1.18284780425066,0,0
104,0.371616062708199,0.985198824867148,2,0,-0.154933665309523,0,0
105,0.192308873723289,0.42515228514709,2,1,0.787153966087259,1,1
106,0.499557981541412,0.52255227851371,0,0,0.749875821890042,0,0
107,0.130966029828414,0.815561792931858,1,1,0.631929113229667,1,1
108,0.766446092139751,5.94676771782318,2,1,-0.373419546130044,1,1
109,0.435278888881959,0.50322299885287,1,1,0.0240538228248598,1,1
110,1.76679410218241,3.4763964938721,2,0,0.572033156824017,0,0
111,0.244021328166127,0.285648783092682,2,0,-0.440444916917037,0,0
112,0.0627478052047081,0.275603982425671,1,1,-1.96127109812427,1,1
113,0.744339975557514,3.1969396788667,2,0,-1.46472923368667,0,0
114,0.135211659464913,0.469833679902756,1,0,-0.353680562526554,0,0
115,0.377012204262428,1.20966975463233,1,1,-0.958079409356921,1,1
116,0.386171946356142,1.16257398638216,1,1,-0.970045429395549,1,1
117,0.480806962560684,3.33829698574451,1,1,0.674781512212856,1,1
118,0.690493739691365,3.66968879494184,2,0,0.442968276920877,0,0
119,0.547351088374853,3.19098450344591,2,0,-0.253246687639222,0,0
120,0.548081538264461,1.07797867835754,1,1,-1.82181661244618,1,1
121,0.0156899291323498,0.554970079289159,1,1,-0.660098222173875,1,1
122,0.0311290260001215,0.574165330845237,2,0,0.521126834928867,0,0
123,1.28334044007921,2.3141115608261,1,1,-0.874445953939805,1,1
124,0.822640278339139,0.979818781186736,1,0,-0.914124775816008,0,0
125,0.257452658843249,0.531430926554297,2,1,0.419341289045771,1,1
126,0.154737402676778,1.60403191577505,2,1,0.54215138099056,1,1
127,0.428757501358632,0.759531831961848,1,1,-0.720384628040513,1,1
128,0.107874837121926,0.831886137637426,1,1,-1.14206560416076,1,1
129,0.851378502245626,1.12589926324257,2,0,0.935546956877153,0,0
130,0.0707355700433254,0.557037316361243,1,0,-1.06837722851665,0,0
131,0.206819446466397,0.280330735333069,1,1,-0.734386278828176,1,1
132,0.228731586830691,1.39705482721987,2,1,-0.694207766499886,1,1
133,0.324927987530828,1.15983971816267,2,1,0.0665335130460964,1,1
134,0.175875959876187,1.11616528282563,0,0,0.108702774998908,0,0
135,0.133518495422322,0.290888453721845,1,1,0.0347543921622868,1,1
136,0.0870282296823016,0.1145627273676,1,0,0.189713712801231,0,0
137,1.00447817541239,1.12490761761173,1,1,-2.45858878266196,1,1
138,0.30095618404448,0.632979644342517,1,0,-0.437392493146481,0,0
139,0.207577029187975,0.380927671988805,0,0,-0.603492847728216,0,0
140,0.254663216219806,0.458934342103959,1,0,-0.174229515732173,0,0
141,0.187975939275033,0.891055306194234,0,1,0.417769115903966,1,1
142,0.0947787272318043,0.205373931106679,1,1,-0.442598634476667,1,1
143,0.320546361326706,2.13698396153239,1,1,0.976118526053898,1,1
144,0.748618912883103,1.15545388697899,1,0,-0.233780196075905,0,0
145,0.365782062290236,0.9218146462339,2,1,0.273905564854384,1,1
146,0.137800594649838,0.475893008212249,0,1,-0.495814489448282,1,1
147,0.0349253695458174,0.266534720237056,0,1,0.468239785639484,1,1
148,0.611495503333284,1.46449191251427,1,1,1.10052175114356,1,1
149,0.0273970101261511,0.691449273547008,1,1,0.828166941343772,1,1
150,0.127101339166984,1.30078246741913,1,1,-1.92284773263222,1,1
151,0.110779738568756,1.35072838659101,1,0,-0.804456944395333,0,0
152,0.819203346967697,1.85975593952144,1,0,-0.562385177747937,0,0
153,0.622353606132612,0.842479158494525,1,1,1.63616091667676,1,1
154,0.649891465902328,0.939291238547366,2,0,-0.703357298513446,0,0
155,0.0705646687326859,0.674876315086668,1,0,0.446968920420993,0,0
156,0.15011737612016,0.299504560950102,1,1,-0.84767430417157,1,1
157,0.0774839357472956,0.423757848745298,1,1,-0.710060642679345,1,1
158,0.0695395743241534,1.31448799580289,2,1,-0.232571967128935,1,1
159,0.0319920675829053,1.56649664443252,1,0,-0.325165265496012,0,0
160,2.13833972801197,3.06890640976956,1,1,0.104932421716759,1,1
161,0.115703708142973,1.94753129360273,1,1,-0.584966055176522,1,1
162,0.631751877345897,1.01120905894674,1,1,0.538191393438412,1,1
163,0.157999606453814,2.73607043247451,1,1,-1.43684930252995,1,1
164,0.38341711089015,2.61654469942161,2,0,-0.262795414947418,0,0
165,0.0463078074972145,3.34472396411002,0,1,-1.16226164946199,1,1
166,0.982692278330732,3.39573123802741,0,0,-0.866862332103359,0,0
167,0.75774904861749,2.60095302647947,2,1,0.0544043091884655,1,1
168,0.737870131619275,1.60623955815108,1,0,-0.624889736514882,0,0
169,0.240182690377899,2.31663092153202,2,0,0.404628714039968,0,0
170,0.0322757040574378,0.317415082565064,1,1,-1.65872781408481,1,1
171,0.0946104209184766,0.151259972874915,1,0,-1.42843933648552,0,0
172,0.0637118849756415,1.56278710579634,1,0,-0.0318056436900695,0,0
173,0.414365174248815,1.52583699433554,0,0,-0.994435970510813,0,0
174,3.47634586675053,6,0,0,-0.57165368816435,0,0
175,0.035280662791667,1.62240910315284,1,1,0.582457601408695,1,1
176,0.204355384630617,0.213427987866413,1,1,-1.01002900460982,1,1
177,0.07536083414472,0.103589161865458,1,1,-0.417387802159702,1,1
178,0.765999637544155,5.04901214676841,2,0,0.0301560996714915,0,0
179,0.372458855152239,1.15233531653101,1,0,-0.730281130274459,0,0
180,0.078476773633156,0.565787182660498,2,1,0.55417930934813,1,1
181,0.113089864142239,0.492125297906295,1,0,-2.80298044480249,0,0
182,0.0134729286655784,0.191374244168401,0,0,-0.0595108406559057,0,0
183,0.797250607839607,1.46662567783577,2,1,-0.00598323323106891,1,1
184,0.0622524492791854,0.999207751332589,2,1,-0.761757893870566,1,1
185,0.653673800962798,0.804657478237655,1,1,1.57665873629324,1,1
186,1.10340384021401,3.29290152198602,2,0,-0.223148357623754,0,0
187,0.00294602802576815,0.0115640681609783,1,0,-0.0706358857600405,0,0
188,1.03650163300335,3.6391267956545,0,0,-0.790964903926197,0,0
189,0.549600863829255,4.68788096032349,0,0,-1.2336968182127,0,0
190,2.98872934519485,5.88396356094298,2,0,-0.518540103833877,0,0
191,0.0636293983552605,0.81461944343212,2,1,-0.918134229595274,1,1
192,1.01178010999983,1.09173192017182,1,1,-0.666813025850699,1,1
193,0.0779493630398065,0.860388166060705,2,1,0.50344574070832,1,1
194,0.755893300653237,4.82133902006829,2,0,-1.08593089242093,0,0
195,0.407063556776848,0.970295546982307,1,1,0.166246755813715,1,1
196,0.274699242436327,3.38932045529422,1,1,1.13832461604609,1,1
197,1.03834191434633,1.15846849104937,1,1,0.168992190447542,1,1
198,0.32482649636222,0.5556484245483,1,1,-0.35235302150048,1,1
199,0.0115230758092366,0.493287473260781,2,1,-1.04081772693818,1,1
200,0.044536241006981,0.138644588796879,2,0,2.24456820785859,0,0
201,0.196617782389734,0.350746186450124,0,0,0.857333959066029,0,0
202,0.100753458973486,2.2267576182882,0,1,-0.067496618234071,1,1
203,0.49476033306849,2.06657014684389,1,1,-0.780835701147395,1,1
204,0.8479479659319,0.899129444992942,1,1,0.453415006069664,1,1
205,0.0857881930062594,3.0434041564886,1,0,-1.15506274111774,0,0
206,0.361696966530697,5.11052972988922,2,0,-0.675747496411989,0,0
207,0.883074921555817,2.87443265492223,2,0,0.323334414330995,0,0
208,0.048004444106482,0.0561797556445067,2,1,0.556235985060105,1,1
209,0.386155846528709,1.84675695329318,1,0,-1.8814960578366,0,0
210,0.532069778069854,1.00307415025653,1,0,-1.28070936189021,0,0
211,0.232250985573046,0.332839348615373,1,1,-0.852316344839128,1,1
212,0.685467052363612,2.13200620249073,1,1,1.9963656043892,1,1
213,0.754861567345916,6,0,0,-2.18490837440637,0,0
214,0.5908078039065,1.60612995995296,1,0,-0.0547789926501268,0,0
215,2.362067008307,5.16818749049236,0,0,0.310987959704522,0,0
216,0.909764778800309,1.01578573325767,0,0,-0.564164309138359,0,0
217,0.156739463911678,0.707934280093216,2,1,-0.118869336073792,1,1
218,0.157708161568735,1.20795782867456,1,1,-0.482767415960093,1,1
219,0.0850612750660871,1.1600829121392,2,0,0.960822537248085,0,0
220,0.223354633199051,0.4882570859829,1,1,-0.615029984545277,1,1
221,0.172172189202545,0.72951327614772,1,0,-1.84875490558082,0,0
222,0.284006155270617,1.27719100213654,2,1,0.839488562428079,1,1
223,0.13393347459057,0.837159206701429,1,1,-1.63378486368099,1,1
224,0.781134269200265,0.934715295710254,2,0,1.11436722399763,0,0
225,0.0170235959812999,0.670923778334429,1,0,-0.0172766283076036,0,0
226,0.958356254734099,1.69837425210688,1,0,0.0469623669303513,0,0
227,0.420157646003645,0.874358526414852,2,1,-0.759318477674542,1,1
228,1.95341797100364,2.94979475602563,2,0,0.0155695252418188,0,0
229,0.147016678425985,0.631287030324323,1,1,-0.914916882245871,1,1
230,0.0948269169619312,2.60682422974238,1,1,0.225638311074104,1,1
231,0.054889197461307,0.240046054755833,1,0,0.442842299244304,0,0
232,0.226419747632463,0.330618163883606,1,1,-1.17563469987441,1,1
233,0.0150780740659684,0.278207259975925,0,1,-0.62526243619378,1,1
234,1.09087566658854,3.58135765311699,2,0,-0.0655759739058937,0,0
235,0.503670825622976,1.54738882927595,1,0,1.19791333114183,0,0
236,0.0322862790198997,0.273909648723057,1,1,0.238919663014734,1,1
237,0.627176544486366,2.35036186183217,2,1,1.19070793025614,1,1
238,0.133171939232852,1.33993473026473,1,1,0.622656067772609,1,1
239,0.285933614779184,0.573929934035325,1,1,-0.244834276858896,1,1
240,0.368372877419461,0.440971275759956,1,1,0.615635946193859,1,1
241,0.0210339889376829,3.09375816348472,1,1,-0.655489971686863,1,1
242,0.0148708641991878,0.265953027180939,1,1,-0.550976969768839,1,1
243,0.392839236184955,0.49848277886756,1,0,-1.29523825629208,0,0
244,0.28912460808849,0.351203025499242,1,1,-0.628192849617056,1,1
245,0.479703025749706,0.849300300883318,1,1,-1.43923011765148,1,1
246,0.122135411074851,0.362721791780301,1,1,0.758656614788555,1,1
247,0.484598074686907,1.82386151448868,1,0,-2.0907453892825,0,0
248,0.476852384136811,0.48701515811753,2,1,-0.0711177733860427,1,1
249,3.2819653598774,4.53149943568508,1,0,0.27128071579661,0,0
250,1.04569060448557,1.47234618215698,1,0,-0.531643975347032,0,0
251,1.84465291901472,2.81882177649135,2,0,0.53502432375736,0,0
252,0.460138531026252,1.4183541841323,1,1,0.201972322026253,1,1
253,0.170704787014984,0.913841876511773,0,1,0.734141949146714,1,1
254,0.510015511881032,1.56442021175415,2,1,0.173868199458188,1,1
255,0.0555193219333887,0.165806431983167,1,0,0.51959619847051,0,0
256,0.202527641243134,0.580452775809512,2,0,-0.418501327470449,0,0
257,0.0142203629082906,0.251010315129744,1,1,-0.264500506318199,1,1
258,0.0398123211925849,0.993290668677467,2,1,-0.199414486072702,1,1
259,1.41901485613527,2.82973118436833,0,0,-0.127554859768535,0,0
260,0.284395059279632,0.60685314791109,1,1,-0.763140954949037,1,1
261,0.2388648307533,0.689895392085115,0,1,1.01072847345688,1,1
262,0.263803022389766,0.60947897244074,1,1,0.198775908247971,1,1
263,1.11162336841933,1.20472337899949,1,0,1.22699113078972,0,0
264,1.19043999229895,1.43355548816812,1,1,0.579636351242995,1,1
265,0.0375996431102976,0.161281903522527,1,1,-0.00742171148438737,1,1
266,0.279303115792572,0.360761506508817,1,0,0.740460601298263,0,0
267,0.243040221685078,0.887506435287184,1,1,-0.478570140986201,1,1
268,0.175117790907274,0.395933504240427,1,1,-0.319362744720962,1,1
269,0.160710604892378,1.47348186175827,1,0,0.343650263338127,0,0
270,0.638424483127892,0.866276794868399,2,0,1.93937847283496,0,0
271,2.26585292435231,2.44796103297554,2,0,-0.299044280841912,0,0
272,0.073721346561797,0.0758283348398819,1,1,1.10001452639339,1,1
273,0.065712571667973,0.275804444526821,1,1,0.266146432928568,1,1
274,0.538188039325178,2.0748313900975,2,0,-1.06038143776753,0,0
275,0.494824495373115,6,0,1,-0.824477662834925,1,1
276,0.798642946407199,3.91254439175917,1,0,-1.5025760136601,0,0
277,0.252498873469634,0.624058075313115,2,1,1.03383575185884,1,1
278,0.406319486501161,1.60790504076964,2,1,0.913100232819603,1,1
279,1.28858570940793,1.6164052718532,1,0,-0.684461366276724,0,0
280,0.270047223195434,1.70647345092815,1,0,-0.723894273974128,0,0
281,0.0881659438419947,0.446435438589835,1,1,0.365938348201065,1,1
282,0.17411399167031,1.08820476471036,1,0,0.607076103972186,0,0
283,0.270875854417682,0.522464923408247,1,0,-0.800864299808359,0,0
284,0.530913546655148,0.994852328153931,2,1,1.44041725264278,1,1
285,0.205317838408519,3.37717757207926,1,1,-0.129739589170074,1,1
286,0.197699273170202,0.332103553658328,2,1,0.0334316390587387,1,1
287,0.773907059803605,1.3143913137416,0,0,-0.166520374538974,0,0
288,0.0712685024769332,0.597567724088752,1,1,-0.665443679689032,1,1
289,0.888078358955681,1.29203269007706,2,0,0.806033594163449,0,0
290,0.164590739295818,1.02166814864535,2,1,0.659361582768974,1,1
291,0.755821437315837,0.968256428672632,1,1,0.640456203040069,1,1
292,0.433176670100608,2.83581021476376,2,0,-0.459330702123617,0,0
293,0.502381978584037,1.40746286186605,2,0,1.0106199583824,0,0
294,0.230117235472739,1.25296594415098,1,1,-0.732792624427157,1,1
295,0.0130445124525063,0.263126670546018,2,0,1.52033818052238,0,0
296,0.453924631391006,0.941937922576031,1,1,-0.799074231832874,1,1
297,0.357534284703434,0.538208986433893,1,0,-0.456236234043303,0,0
298,1.01934316012135,1.89076213289205,1,1,-0.920191914278058,1,1
299,0.181522803381085,1.51567343001564,0,0,-0.505339178334874,0,0
300,0.0792583730071783,0.563259338050094,1,1,1.48342588351848,1,1
301,0.164024475961924,0.395462057322493,2,0,0.370307512066557,0,0
302,0.415469943836797,4.45447555037862,1,1,0.752995177343323,1,1
303,1.49950082069657,2.08967067704638,1,1,-0.0222926365723933,1,1
304,2.23089974324127,2.91259156033315,1,0,0.877882065428905,0,0
305,0.357639437309512,2.33539712955305,2,0,0.890322565368804,0,0
306,0.0806551678106189,1.01099358002698,0,0,-0.37725715376321,0,0
307,2.88767793085585,4.53494951731867,2,0,-0.0834885277887247,0,0
308,0.0354220728529731,0.484090853745522,1,1,0.334123975312452,1,1
309,0.469982387545039,1.36694692745092,0,1,-0.638405223694576,1,1
310,0.241964467859361,0.898858529420879,1,1,0.125626371388905,1,1
311,0.261623391706962,0.757801367115508,2,1,0.101537082022331,1,1
312,0.470138840285609,0.575173556199179,1,1,-0.684639124230513,1,1
313,0.493123016759575,1.75630779505585,0,1,-0.773270571751038,1,1
314,0.408607434947044,1.87302533985739,2,1,-0.00946484189707245,1,1
315,0.341067677363753,0.73129706227926,2,1,0.496573411493075,1,1
316,1.98739777869525,2.06881308562992,1,0,-0.775025029663299,0,0
317,0.0679082938586362,0.496811057889746,2,1,1.96869299905572,1,1
318,0.053560609646128,1.38914439336694,0,1,-1.38950734464653,1,1
319,0.702885687351227,2.66015542189912,1,0,0.877052778386602,0,0
320,0.226651066914201,0.373769838988294,2,0,-0.475306735768211,0,0
321,0.298622357076965,1.72319885413835,1,1,-1.48992493074994,1,1
322,1.79138922496679,2.38773167373071,2,0,0.132621181495898,0,0
323,0.666735299724137,1.0740592296069,1,1,0.903244991857182,1,1
324,0.515533232802346,1.41326770613497,1,1,-0.591574976300512,1,1
325,0.0290207157298237,0.404133621486641,2,0,-0.514953306619828,0,0
326,1.00877226796001,6,0,0,-0.515995593959192,0,0
327,0.11873637966346,0.549852014693414,1,1,0.76942853339214,1,1
328,0.61880133789179,1.1412751551604,2,0,1.29921993120623,0,0
329,0.811482305780048,1.78130463697016,0,0,0.887212316527387,0,0
330,0.245820400596131,0.760971942226599,2,1,1.03898469103221,1,1
331,0.500653307390769,1.54515465383119,2,1,-1.4476390069382,1,1
332,0.635653668083251,0.8845736179572,1,0,0.610242248734756,0,0
333,0.228471430891659,1.39721497865239,1,1,-1.68083614520644,1,1
334,0.158160073624458,0.510184772727856,2,1,1.59645296058822,1,1
335,0.415804363728967,1.07053643677282,2,1,0.278014562142485,1,1
336,0.0697638426853867,0.466399455387542,0,1,0.380005075165122,1,1
337,0.670978108511128,5.54080773255939,1,1,0.424105998697199,1,1
338,0.34733050444629,0.660408879448451,2,1,0.761424894393624,1,1
339,0.00494377542054281,0.647433271450361,1,1,-0.769256010805358,1,1
340,1.01879431027919,1.15522681885827,2,0,2.24461900415745,0,0
341,0.0722899205217623,2.40755586345092,0,1,-1.05108606450736,1,1
342,0.0370142851229166,1.6318154465596,1,0,-0.229462538821532,0,0
343,0.219394261366688,0.477274745747878,1,1,-0.531186779469327,1,1
344,0.265065208659507,0.410196654543802,2,1,0.579189433325339,1,1
345,0.351761014026124,0.384639829480842,1,1,-0.492589490372553,1,1
346,0.634467184983015,2.05944607548506,1,1,-0.121323557888696,1,1
347,0.246319520067212,0.289387169466696,1,1,-0.403836633880786,1,1
348,0.00302933425946664,0.206103467826846,1,1,-0.334511833660879,1,1
349,0.460924480549812,0.639547813767918,2,1,-0.470453984369741,1,1
350,0.702062830651932,0.734100803811173,2,1,0.220970669498674,1,1
351,0.437094634103104,0.776953316957799,1,1,0.609308689811777,1,1
352,2.16074589445236,5.20521816390409,1,0,-1.42539467497346,0,0
353,0.152863132767379,0.389836833498661,1,0,-1.19570414882046,0,0
354,0.263511958532035,2.37881462429586,2,0,-0.169184450600499,0,0
355,0.0571657312895455,0.41299474339379,1,1,-1.56025322002635,1,1
356,0.23102893930627,0.820612046702756,1,1,-0.599571060782281,1,1
357,0.530287124216557,1.65753798053794,2,0,0.745073460740559,0,0
358,2.14540216890781,3.77552064356782,2,1,-1.63557339061812,1,1
359,0.481598086163223,2.30946122047802,0,1,-0.148052072975365,1,1
360,0.470092984588638,1.01138977723424,2,1,-0.183672137033325,1,1
361,0.233884952904191,0.442458924745594,1,1,-1.23612029369316,1,1
362,0.146278477008761,2.28668856513866,1,1,1.24012286179941,1,1
363,0.523529391476706,0.884804675516081,2,1,0.52359934163962,1,1
364,2.51134076892378,3.77873610508738,2,0,0.570630549446624,0,0
365,0.392921457998455,1.65046542197646,2,0,-0.800635499487928,0,0
366,0.0885535715497099,0.212461994265101,1,1,-1.29215522616913,1,1
367,0.303881094732787,1.39332906761232,2,1,-1.40229205706601,1,1
368,0.161355070595164,0.742289171998945,1,1,-0.0362883486374706,1,1
369,0.0409891353920102,0.067673586133086,2,0,-1.20375671111049,0,0
370,0.295302667478559,0.476390843857954,1,1,-0.112887567920477,1,1
371,0.61222549176012,0.714864678627924,2,1,-0.315303807338752,1,1
372,0.766089496202767,1.51351744929949,0,0,-0.354941261754552,0,0
373,0.0425572215638602,1.00324657213884,2,1,0.230554990548331,1,1
374,0.280729365476873,2.77787604257002,2,1,-0.0403825868800355,1,1
375,1.4583875480284,2.21164867103299,1,0,0.685371898889365,0,0
376,1.03289622440934,3.43899441663253,0,0,-0.768562128771654,0,0
377,0.203583324619103,5.25559684376951,2,1,-1.45300157114263,1,1
378,0.469017963335741,0.582205963961489,1,1,-1.15365717745795,1,1
379,0.0635486012324691,0.453453550475634,0,0,-1.05473802808693,0,0
380,0.529391190476537,1.68202227912843,0,1,1.4762577654063,1,1
381,0.421346905350219,5.52153481757341,1,1,-0.114803339187711,1,1
382,0.0111894105793908,0.17910601619702,2,1,1.23488752794578,1,1
383,0.289139390068999,3.36210137849884,2,0,0.402467488683086,0,0
384,0.650194004469858,1.05901507353293,2,1,1.38395384844212,1,1
385,0.00916241318918765,0.283756966818182,1,1,-1.04732435872241,1,1
386,0.0994522302062251,0.151382657464624,1,1,-1.71894917780683,1,1
387,0.564486163758494,0.894854233023918,2,1,-0.544517495487291,1,1
388,0.120409943163395,0.759517724598947,1,0,2.32212171899457,0,0
389,0.347967038687784,0.844408780199464,1,1,0.856592345311588,1,1
390,0.267227770760655,1.07213618344018,0,0,0.224668934242294,0,0
391,0.223302735830657,1.30647710040097,1,1,-1.14667095765754,1,1
392,0.226040035486221,0.334533216835866,1,1,-1.26008267242123,1,1
393,0.114281016285531,0.330901600854514,1,1,-0.486443723128774,1,1
394,0.0854284496745095,0.804304822032403,2,1,1.65194097756517,1,1
395,0.690839739208098,0.962220559198387,1,1,1.07439997002955,1,1
396,0.405898859899025,1.15474547625816,2,1,-0.24792675179815,1,1
397,0.488946984522045,0.936593357908476,1,0,-0.0731865624066102,0,0
398,0.20959089215041,0.255357933995186,1,1,-0.476495108493985,1,1
399,0.0225520842066199,0.421918637653482,1,1,-1.40178914210875,1,1
400,0.575514532366589,1.13784686140345,1,1,-2.16842719794923,1,1
401,0.13728760794038,3.48998271614447,2,1,-1.90145556967747,1,1
