"id","L","X","status","z1","z2","cgroup","tgroup"
240,0.142550214077346,0.962838075658082,1,1,0.0422188438253666,1,1
241,0.431559276767075,1.21352251148553,2,1,1.09452973004958,1,1
242,0.647552860198515,0.738165935061014,1,0,1.23084274281099,0,1
243,0.524484804831445,1.13640563380473,2,0,-0.147535722379758,0,0
244,0.867356452989341,0.958007557164567,1,0,1.70923138446362,0,1
245,0.277540372044314,0.736224846914411,0,0,0.474856415782037,0,1
246,0.834688752630547,1.00284814834595,0,0,1.17359836493011,0,1
247,0.263151294919982,0.295628231106484,1,0,0.759758852736342,0,1
248,0.011551053263247,0.925070269033068,1,1,-0.479093706840428,1,0
249,1.46237800075653,1.57533851070141,2,0,-0.781198547172627,0,0
250,0.45193081927556,0.964961629565776,1,1,-1.92143763401868,1,0
251,0.379474968649447,1.02908316842336,1,1,-2.22395948556218,1,0
252,0.624548813153334,6,0,0,-0.173432531123562,0,0
253,0.304415188911321,0.881988844284196,2,1,2.78826908787236,1,1
254,0.0881969872862101,0.4901341486997,1,0,-0.726306659988792,0,0
255,0.483074173781973,0.535802599895066,2,0,0.233231742878386,0,1
256,0.27639573556371,0.73367471502466,0,0,1.80735081429646,0,1
257,0.205850829661358,3.71594479564706,2,0,1.27309451948736,0,1
258,0.0370130306691863,0.875348373170666,2,0,0.84527494946047,0,1
259,0.289892871059821,0.643902347448845,2,1,1.3490541281549,1,1
260,0.764019940127918,1.80750554881933,2,0,0.666325992975686,0,1
261,0.167371578572784,0.871187118392914,2,1,1.44799965894672,1,1
262,0.188877344003467,0.320556000273222,2,1,1.65685429640484,1,1
263,0.331891159697674,0.462016137020856,1,1,-0.157667217442127,1,0
264,0.0211656436245451,0.188511635139042,0,0,1.28009521600202,0,1
265,0.702757842926446,0.767404824315501,2,1,0.290720183550108,1,1
266,0.253578904084861,0.905808228852816,2,0,0.0170611945787018,0,1
267,0.213036655040924,1.4586411822418,2,0,0.773884296405695,0,1
268,0.28869286790723,0.514512891270331,1,0,1.39725476730052,0,1
269,0.407705021090806,1.95517881462971,0,1,-0.382345638289309,1,0
270,0.00922999856967211,0.151933604085036,2,1,0.34029911039538,1,1
271,0.232836410868913,1.09023248380087,2,0,0.0287175712790475,0,1
272,0.0400440266598858,3.37467796221543,1,1,0.791954560230053,1,1
273,0.217039810342049,0.65710334920837,1,1,-0.936493094581309,1,0
274,1.03553869523445,3.44971323522298,1,0,0.650221251942615,0,1
275,0.0668326544109732,1.83058475499219,2,1,0.0531671404559956,1,1
276,0.502756618894637,3.75035404191312,2,0,-1.27803626956596,0,0
277,0.0263831745833158,2.09926747587562,2,0,-0.540776515261477,0,0
278,0.476828751244404,0.87703157315495,2,0,0.601957521868248,0,1
279,0.480437141220004,2.64571318402886,0,0,0.521697656236463,0,1
280,0.0336036048278848,1.91857111207416,2,0,0.291214162667425,0,1
281,0.717448420188495,1.50312126125812,0,0,-1.93635368383865,0,0
282,0.205571901460644,1.02251136863581,1,0,1.1243064250204,0,1
283,0.327610848762561,1.07596704841792,2,0,0.419316747485048,0,1
284,0.0013843739347054,0.556766922972141,2,0,1.38981901152692,0,1
285,0.0980745037668385,2.18228261296948,0,0,0.32181262668479,0,1
286,0.18496062461054,3.11113870265222,2,1,0.414039767815268,1,1
287,0.188174915965647,0.423379098428945,2,0,0.505586323005779,0,1
288,0.429212534800172,1.34444101285036,1,1,1.92817559013936,1,1
289,0.0751043614000082,0.128859538520859,1,0,-1.16926639741668,0,0
290,0.133046776152656,1.06709853573309,1,1,0.100482857918941,1,1
291,0.235583080793731,0.977840911594177,1,1,0.769313566869985,1,1
292,0.0342435494530946,0.0512456994047282,2,1,0.870195199263905,1,1
293,0.368427726207301,0.875333786232123,1,0,2.05314725043104,0,1
294,0.0578107889330281,2.23882463951381,1,0,0.495188431080122,0,1
295,2.61403425588253,5.14021559862302,1,0,-0.16963556900246,0,0
296,0.120423513581045,0.711596827283515,2,1,0.691455381371309,1,1
297,0.719181370921433,0.959923528205686,1,1,-0.130158207498652,1,0
298,0.347853388811927,1.43765959556991,1,1,0.782202699255703,1,1
299,0.183693178695731,0.190027473346136,1,1,0.15619650688774,1,1
300,0.7414496447891,1.32582083197804,1,1,-1.12802970399419,1,0
301,0.417366194305941,0.435501354473144,2,0,0.462975312152455,0,1
302,0.227739380788989,0.819872923508715,2,1,0.912416707795869,1,1
303,0.00577443366637453,0.0789081810801838,0,0,1.0309789785432,0,1
304,0.0746302872609326,0.982327423928707,1,1,-0.8932439295655,1,0
305,0.687433254762374,0.709710780724005,1,1,0.723168699702564,1,1
306,0.161356692551635,1.71877417130503,2,0,1.06707618412438,0,1
307,1.27100691571832,2.85058585971326,1,0,-0.910961540316063,0,0
308,0.0404516899755412,0.822918551932737,2,0,-0.394694723639311,0,0
309,0.0483664686908014,0.497900384153535,2,1,1.69723517448938,1,1
310,0.0281636649742723,0.888503477928373,1,1,-0.894435239761565,1,0
311,0.841109193861485,4.67188340229704,1,0,-0.552491897919237,0,0
312,0.209689331298266,2.01331192942885,2,0,1.01394560406173,0,1
313,0.408931429497898,0.540092174059149,1,1,-0.851544366657841,1,0
314,0.177877733949572,2.05239785392489,2,1,0.34795967988928,1,1
315,2.01339250794592,2.83749689348042,0,0,-0.261923267748765,0,0
316,0.439832012169063,6,0,0,-0.425169935929457,0,0
317,0.165334397348724,1.58659122160261,2,1,0.109895411430703,1,1
318,0.270456362632103,0.675336051662721,1,0,0.553175159622131,0,1
319,0.41465933987638,1.28231508376618,2,0,0.312893756166755,0,1
320,0.00480262213386595,2.21914850178826,1,0,0.794698775170046,0,1
321,0.313489547115751,1.02202310520096,1,1,0.979626151005691,1,1
322,0.385039132961538,0.528144184693931,2,0,0.909941139814321,0,1
323,0.123286863788962,1.18580733965401,1,0,-0.051961070032584,0,0
324,1.16598224314036,2.77280231691858,2,1,0.808072492954102,1,1
325,0.360093617637176,0.731808122662081,1,1,0.420588238832597,1,1
326,0.459809912691645,0.613785608449189,1,0,0.623003207702218,0,1
327,0.967048503548772,1.01035821398236,2,0,-0.0369059359486646,0,0
328,0.0807299913737259,0.475172979293054,2,1,0.951776333731668,1,1
329,0.0318902236176655,0.584913067668273,2,1,1.42878102013209,1,1
330,0.18258568729449,0.508220680976891,1,0,-0.769510732121694,0,0
331,0.42069410905242,0.621410568465659,2,1,-0.0498111656711104,1,0
332,0.0508244620868936,2.10725055867713,1,0,0.369353581225441,0,1
333,0.591771907317098,1.0647086901156,1,0,-1.78586398891205,0,0
334,0.422747133477504,0.480926204454158,2,0,-0.124261288324261,0,0
335,0.0816686896723695,1.10145512852291,2,1,0.410852470947373,1,1
336,0.227836951671634,0.480909097426878,2,1,0.234227246380489,1,1
337,0.180463855628981,1.78186418433918,2,0,0.460687218877495,0,1
338,1.42106273544565,2.6935687349207,2,0,-0.392080424060761,0,0
339,0.0696373724198307,0.0923091789116394,2,1,0.835031965330458,1,1
340,0.550745838453084,2.01226321745931,2,0,0.925727482188207,0,1
341,0.0524162634974346,0.0879427079611424,1,1,0.520415397372367,1,1
342,0.0105054387822747,1.02415324881479,1,1,-1.47674558512718,1,0
343,1.54739519224076,1.84337779603655,0,1,0.364676109724493,1,1
344,0.282441526651382,0.660200992218111,1,1,0.20474644403873,1,1
345,0.924323667952433,4.55655212690448,1,0,1.20155219530768,0,1
346,0.147807083558291,2.02042307680395,2,0,0.35859082622358,0,1
347,0.170006104744971,0.444384931224548,1,1,-0.242153239931322,1,0
348,0.0815205864624947,1.38324986908789,2,0,-1.12723525692196,0,0
349,0.106633722782135,1.93502903530139,2,0,-0.321110946132583,0,0
350,0.208944893383887,0.38446852316459,0,1,0.883851478431651,1,1
351,0.0414886018261313,4.10490276909784,2,0,-0.287183413037144,0,0
352,2.09188946208802,2.18267039178177,1,1,-1.30394021992764,1,0
353,0.0699619477157033,0.468903090639962,1,1,1.12818251157448,1,1
354,0.0837737955152988,0.694095548517633,1,1,-0.7710230339292,1,0
355,0.570345191107287,4.3307823967127,1,0,-0.74595688292305,0,0
356,0.675176617197514,1.04488566392157,2,0,0.197904910074532,0,1
357,0.383566932676873,0.9696357169499,0,1,-0.0381718367469761,1,0
358,0.199703951657284,1.01763658885786,1,1,1.84618557693993,1,1
359,0.169057463353965,1.55828960024261,1,1,0.359150187174327,1,1
360,0.36926160287112,1.26310238229007,1,0,-0.842382740920371,0,0
361,0.0929151731543243,1.05424311114406,1,0,0.561944743178329,0,1
362,0.535870034312062,1.35922100381187,1,0,-0.953558967250276,0,0
363,0.208444149233401,0.526611163194314,1,0,-0.593839000906159,0,0
364,0.467358493812996,1.74730848911337,2,1,0.173374949033379,1,1
365,0.174176488944795,1.55935578145648,1,0,0.804973619111703,0,1
366,0.145952579623554,0.275303938318488,0,0,0.187444792277804,0,1
367,1.24672473519446,1.78572603635602,2,1,0.670413216136054,1,1
368,0.658137198162086,1.48090646233565,1,1,0.146369655136631,1,1
369,0.794069722294807,1.96026912890375,0,1,-0.979945600019141,1,0
370,0.962353910672617,1.86776764304846,2,1,1.44245554887978,1,1
371,2.29929452567341,5.92540477215679,2,0,-0.589028876006232,0,0
372,0.223062060540542,0.692320717350585,2,1,0.21548533914825,1,1
373,0.0482919090427458,0.785365292129496,1,1,1.70277724318234,1,1
374,0.290428136475384,0.50324821770859,2,0,-0.264252862952123,0,0
375,0.331893800175749,1.07448219632109,0,0,1.83758085849674,0,1
376,0.223056686690003,0.40924730912798,2,0,1.23503073457033,0,1
377,0.101300414244179,0.378463405259927,1,0,1.18094465155855,0,1
378,0.847899324700058,3.54645952071087,2,1,0.0663515759302712,1,1
379,0.187806581379846,0.389177070024994,2,0,0.085336903204912,0,1
380,1.13206938136706,2.14344013303185,2,0,1.80713041493232,0,1
381,0.271671704249457,0.339022635168994,2,1,0.051576656587012,1,1
382,0.718350516374835,0.940863497302985,2,0,0.35203728718924,0,1
383,0.0482906503020786,0.875506244626875,2,0,1.00604122758843,0,1
384,0.0319731011404656,0.821570553498883,0,0,0.896084490300242,0,1
385,0.00893058051588014,0.201513055776011,1,0,0.425096611662686,0,1
386,0.0841478243928979,0.37896892985782,1,0,-0.110391983075172,0,0
387,0.381323555193376,1.66923095968411,2,0,0.124121163668782,0,1
388,0.123940281337127,0.378886468490627,1,0,1.48779909764796,0,1
389,0.0816909777606652,0.0901707772583317,1,1,0.438554342397844,1,1
390,0.0244334852322936,0.0302383427818616,0,0,0.931491642803778,0,1
391,0.0166488603715526,0.0280256962094389,0,1,1.37519956421322,1,1
392,0.540416078848586,0.624579853582926,1,1,0.565287377508229,1,1
393,0.369660416795261,1.54425965793917,0,0,-1.27906295764074,0,0
394,0.641952582236283,1.08670143401295,1,1,-0.941725767726394,1,0
395,0.211518594890471,0.676090567365001,2,1,-0.103821593922986,1,0
396,0.491027766797241,4.2212482355535,0,0,0.0926665904738091,0,1
397,0.0688221954739459,0.134031953143842,2,0,0.213253663992525,0,1
398,0.0668293096732436,0.424037171882995,1,0,-0.703109421810168,0,0
399,0.429038195870817,2.54384746809032,1,1,0.274840283687482,1,1
400,0.659033005622563,0.958206108770476,1,1,-1.71914231698582,1,0
401,0.103592786011457,0.228760042126817,2,0,0.857363937957575,0,1
402,0.270861824974418,0.92645756095335,2,0,0.515399621226121,0,1
403,0.221209817391355,1.24188498253983,2,1,0.693293344334155,1,1
