"id","L","X","status","z1","z2","cgroup","tgroup"
98,0.470820228193708,1.13014039960929,1,1,-0.621571751017839,1,0
99,1.90294315562326,2.91856369203547,1,1,2.78419336064023,1,1
100,0.255722555392969,1.08084123910804,1,1,-1.45412399509662,1,0
101,0.548004808835685,2.1718271597645,2,0,1.1702388325337,0,1
102,0.699765291620799,1.10679001600477,1,1,-0.275044085140074,1,0
103,2.10778537661511,3.86861966788133,2,1,-0.0270899496255406,1,0
104,0.455354215577245,0.705808309909046,1,0,-0.773994243856716,0,0
105,0.0599514206987806,1.27632527618024,1,1,-0.657614015049212,1,0
106,0.619385068304837,0.840340429145058,2,0,0.042816711686072,0,1
107,0.312234919110779,1.60737460212763,1,1,0.968482398927772,1,1
108,0.209279883711133,0.74414914808323,1,1,0.337556989234217,1,1
109,0.552564694389367,0.692361810965878,2,0,-0.642616305244172,0,0
110,1.14924834337422,3.07613544443536,1,1,0.213285784335684,1,1
111,0.578964509974631,0.625478254012517,1,1,0.700342470041914,1,1
112,0.36225568910595,0.5208233060554,1,1,-1.09963055412849,1,0
113,0.152236381111557,1.92302154599319,1,1,0.147376097122736,1,1
114,0.17234841776835,0.267096384418776,1,0,-2.61860232740139,0,0
115,0.112559777906841,1.24990505310456,1,1,0.0897088294330657,1,1
116,0.506207112313069,2.98220262400944,1,1,-0.314506624433538,1,0
117,0.550481096174263,1.54728064427791,1,1,-0.246836631594443,1,0
118,0.266105532646179,1.58698560965593,1,0,-1.68980713499168,0,0
119,0.388620151788928,1.8883158831404,1,1,0.174355238379641,1,1
120,0.601506360081777,1.83406785751383,0,1,-0.169664506632355,1,0
121,0.935051398066446,1.68326647910333,1,1,-0.447085913791237,1,0
122,0.177692322467919,0.619996882744387,1,1,1.16575226392964,1,1
123,0.0710731960799278,0.169778921038125,2,1,-0.207139853354521,1,0
124,0.981342113576829,3.65182790103557,2,0,-0.280975561311351,0,0
125,0.292593677528203,1.46480209417552,2,0,0.575016954773368,0,1
126,0.213255303464886,0.757858808097598,2,0,1.21452468025753,0,1
127,0.220892562065274,0.384970210036291,1,1,-1.63976292109419,1,0
128,0.238262651488185,1.40107483772743,0,0,0.481373264407524,0,1
129,0.194207146674537,1.67903569155302,0,1,-0.491764883842063,1,0
130,0.701947007884093,1.28921536415656,1,1,-0.660627985136174,1,0
131,0.322523644194007,2.69418997755391,2,0,0.639471351729004,0,1
132,0.226201040204614,2.71847973939158,1,1,0.0630692765324781,1,1
133,0.0279263785341755,0.655262659614285,0,1,-0.245127039117027,1,0
134,0.63624058847484,2.78444135419061,1,1,0.0187022618266074,1,1
135,0.0766394893177618,0.791932956572754,1,1,-0.181587182713,1,0
136,0.207201205636839,1.927318427299,2,0,-0.424180452268387,0,0
137,0.28299418714596,0.627016250977448,2,1,1.0406691896586,1,1
138,0.258328442896216,0.544483549090672,1,1,-0.975884524143453,1,0
139,0.482349688048416,2.54004991408014,2,1,0.576387007074974,1,1
140,0.848837798667893,1.95728956871775,1,1,-1.50299946149053,1,0
141,0.221126908436418,0.920961331091589,0,0,1.38769647642841,0,1
142,1.03111729491502,1.3318057503619,1,0,-0.413663086044401,0,0
143,0.00769446510821581,0.890268778838897,2,0,-0.285537821994877,0,0
144,0.215605623379815,0.383679000612868,2,1,1.61111349529526,1,1
145,0.163628018551789,0.186851237585195,2,0,0.367094032313898,0,1
146,0.138143601527231,1.69655976856609,1,1,-0.511461122945178,1,0
147,2.51448428994956,2.70017131740228,2,0,0.190811033655898,0,1
148,0.0496251717260678,1.3109192382173,2,0,-0.483576243163431,0,0
149,0.132130458950996,0.831846150723864,1,0,0.246873048775841,0,1
150,1.90189488361454,5.65179202919492,2,0,-1.53148681785052,0,0
151,0.085297325567808,1.20119484253548,1,1,-0.0904692874623033,1,0
152,0.391512594018762,0.909896074276419,1,0,0.0701667590920348,0,1
153,0.656972614207126,0.877956075875861,2,1,0.336678191425769,1,1
154,1.05787977669388,1.92713666988142,1,0,2.5601484500169,0,1
155,0.6545018907566,1.21075744746852,1,0,-2.01030535429298,0,0
156,0.139906920376234,1.40045725115009,2,1,-0.998906627999674,1,0
157,0.0754918038728647,0.724543103224991,1,1,1.77751503625615,1,1
158,1.17464633006603,3.16659206287397,1,0,-0.524435116400848,0,0
159,0.68578772478836,0.889324899762869,0,0,-0.494144502899842,0,0
160,1.70201626481994,3.15480481561606,2,1,-0.994144561358125,1,0
161,1.40407152092996,2.30638851544915,2,0,1.59395588990143,0,1
162,0.544672334191211,1.71361893118103,1,1,0.065389748282117,1,1
163,0.0173427548017717,0.483943512610613,0,1,0.607722127094228,1,1
164,0.246786718037728,0.373387164489721,1,1,-1.41898029762975,1,0
165,0.059453379709251,0.498272997169601,0,1,0.314346190682462,1,1
166,0.24525020911824,0.276853872326307,1,1,0.149679877624265,1,1
167,0.56666529443749,0.87940757162869,0,1,-1.50521703760088,1,0
168,0.0278972336673178,0.343541446438637,1,1,-0.766609511496283,1,0
169,0.0775494457843927,1.67599632580711,1,1,-0.806579313836702,1,0
170,0.0270352282826078,0.500039701331361,2,1,0.912941507092436,1,1
171,0.46407302082219,0.869336138698257,1,1,-0.16067506703693,1,0
172,0.0762374081186269,1.0075389004002,0,0,-1.6318152504402,0,0
173,1.06072005722672,1.39401553185618,1,0,-1.18744315327444,0,0
174,0.160932311864774,0.44922512024641,0,1,0.76999766010126,1,1
175,4.83645407457776,5.22024987759735,2,0,-0.0511354040471488,0,0
176,0.039340339837331,0.570669940983256,0,0,-0.433112712786513,0,0
177,0.314243658503983,0.660537440301393,1,1,-0.406198357582905,1,0
178,0.299702182589387,1.00983615797879,0,1,-0.239110216415607,1,0
179,0.181769750197418,1.23378382522318,2,1,0.422357304102564,1,1
180,0.012572789544008,1.29581395118816,1,1,0.572273214639025,1,1
181,0.582655163524752,0.765158948143465,1,1,-0.570674455711019,1,0
182,0.479698053069234,2.52377965632756,1,1,-0.520695760548173,1,0
183,0.0391340194575612,0.542182068021654,2,1,0.753676791462734,1,1
184,0.479731984010476,1.33293651021062,1,0,-1.49757163533457,0,0
185,0.186100294322105,0.655017248263136,2,0,-1.57944723981036,0,0
186,0.093617076985538,0.933044163668624,2,0,1.2798909475472,0,1
187,0.0729859484736349,1.06643602819133,1,1,0.29189495777919,1,1
188,1.49841361883207,1.90197710719984,2,0,-0.0810030363684958,0,0
189,0.121760834759022,1.15292514314071,2,0,0.558198113197996,0,1
190,0.496869264356868,1.93827169188765,1,1,0.251994965290506,1,1
191,2.40794647821136,2.93670481284937,1,1,-0.937413187893166,1,0
192,1.11000172514468,3.82120409669975,0,0,0.56910329269379,0,1
193,0.217839864082634,0.418355072732132,2,0,0.320941285304601,0,1
194,0.642960624738411,2.32301491933564,0,0,-0.39298531369102,0,0
195,0.872064954869303,2.6365512253885,2,0,-0.931524500566509,0,0
196,0.68522884696722,0.733199931780573,1,0,-1.11830919218919,0,0
197,0.603216100484133,1.49243880928588,2,0,0.261971857752067,0,1
198,0.847029190510511,6,0,0,-1.40157070506543,0,0
199,1.02627592738123,1.9325909743935,1,1,-0.911855288681358,1,0
200,0.140306253033819,0.31134337705718,1,1,-1.30253199737256,1,0
201,1.02248665100275,2.79282966636547,2,1,-1.49270797062877,1,0
202,0.35832727648085,0.696061290887728,1,1,0.280991859587312,1,1
203,0.320380068647536,2.09599915271004,0,0,-0.557907840178674,0,0
204,0.513311590068042,0.977958258427208,2,0,1.31481347661031,0,1
205,0.313609817036701,0.755204485587232,2,1,0.675632756838244,1,1
206,2.46304164632204,3.47055972847599,1,0,0.817555141593479,0,1
207,0.0905922797392122,2.61432593480746,1,1,-1.35598543658255,1,0
208,0.621565842340756,1.03213352068152,1,1,-0.580970150281383,1,0
209,0.466057810896331,0.800134385777388,0,0,1.55450002437331,0,1
210,0.0979532906491337,2.79729293698997,1,1,-0.142432990013262,1,0
211,0.0731127367702884,0.603511383136114,0,1,0.345262073352842,1,1
212,0.360254830738995,1.95424934866947,1,1,0.0998043357340762,1,1
213,1.28770630992949,5.26884373765068,2,0,-0.0472158616850305,0,0
214,0.920324153114879,1.50742320302728,2,1,-0.71869827522366,1,0
215,0.245874986983836,2.86568111074943,1,0,-0.657815774986501,0,0
216,0.469691611916579,0.552457363875115,1,1,0.113277958383334,1,1
217,0.373738437184702,0.490340863839746,0,1,-0.172669700051392,1,0
218,1.05814241216855,1.08809588660244,2,1,1.72858936539543,1,1
219,0.0120739272097126,0.420006860119869,1,1,-0.593481709909401,1,0
220,0.881771456450224,1.58714711256174,1,0,-0.687093219091349,0,0
221,0.39779546612408,0.580930173644929,1,1,-1.36991068755229,1,0
222,0.180487405867051,0.522237954040368,0,0,-0.635047625085998,0,0
223,0.42611591797322,1.15098037393344,0,0,0.272255173947681,0,1
224,0.433748696205959,1.41852451862554,0,1,-0.286016269514407,1,0
225,0.0964353824383579,0.529859521391468,1,1,-0.707496888824028,1,0
226,0.115512392131706,0.763663914792286,1,1,0.721719760828959,1,1
227,0.288653668016195,0.317781150728788,1,0,-1.30572092794109,0,0
228,0.32333573885262,1.7416693730897,2,0,0.891008124128355,0,1
229,0.033957534706738,0.426606506063491,1,1,0.792170335436693,1,1
230,0.3909572949633,0.932400828793561,1,0,-0.0471288106443877,0,0
231,0.248156132292934,1.04592790690674,1,1,0.739874566024475,1,1
232,1.01022413838655,3.49018759396948,2,0,0.604479982200775,0,1
233,0.529967050175409,2.06486541097358,2,0,-0.131691043955599,0,0
234,0.0449959025718272,1.04746987328333,2,1,1.53583711688497,1,1
235,0.12795476346713,4.77601944346347,2,0,-1.06347973222573,0,0
236,0.033943198795896,0.33204638098799,1,1,-2.48467805953508,1,0
237,0.366779301548377,0.376418326685199,2,1,1.728901989048,1,1
238,0.259344779886305,1.29825925454497,0,0,0.217392646905264,0,1
239,0.229861225525383,1.70700878525774,0,1,0.00619228449041284,1,1
240,0.226432760537136,0.27818623117634,1,1,-0.0957105902203798,1,0
241,0.336160325915163,1.50161032287991,1,1,0.587804673808856,1,1
242,0.083526956680863,0.500565251799835,1,0,-0.759416154265657,0,0
243,0.114129385438207,0.93765764985891,2,1,0.675617354488763,1,1
244,0.574723303421232,4.53879137459699,2,0,0.599853960973546,0,1
245,0.0507030938751996,0.500418533235269,1,1,1.5266589934595,1,1
246,1.59039948476984,2.35110971107892,1,1,1.88197401750614,1,1
247,0.0383933307809556,0.040890166214508,1,1,-1.42300100451033,1,0
248,1.37427499859168,1.77886090592522,2,1,-0.0391963049257753,1,0
249,2.13775541252437,2.46114067604341,1,0,1.07660253644019,0,1
250,0.264296905370429,0.560251293682115,1,1,0.612049106511182,1,1
251,1.44771349421682,3.04462517941124,1,0,0.384933373093738,0,1
252,1.43242903170808,1.9775751636674,0,0,-1.75288172340372,0,0
253,0.491757226646097,0.700391493588907,1,1,0.293637843504537,1,1
254,0.0480888123274781,0.0567879004261553,2,1,0.753381757226988,1,1
255,0.152404738584217,3.81283420409308,1,1,-0.800310964078998,1,0
256,0.0508020992856473,0.176534980383911,1,1,-0.711668648078844,1,0
257,0.819621105302878,4.16692414723329,1,1,-0.276584875379035,1,0
258,0.379191609756896,0.393615917613109,0,0,-1.62001356780286,0,0
259,0.00648888200521469,0.695751396710121,2,0,1.21895069542991,0,1
260,0.348661399912089,0.712960966632073,2,1,0.303850516752142,1,1
261,0.769376389951867,4.46284813495974,0,0,-0.109674363567209,0,0
262,0.24697538203327,1.05765123910635,1,1,-1.41418782673672,1,0
263,0.78080054606677,3.28417808395141,1,1,-0.0914121263473647,1,0
264,0.150247275596485,1.68930091501923,1,1,-0.113671910647436,1,0
265,0.117191969228586,0.450454653652539,1,1,1.90384569809356,1,1
266,0.0459118308279604,0.795627161096116,1,1,-1.88952430001296,1,0
267,0.0896866957851669,0.211901242486077,1,0,-1.84994633396273,0,0
268,0.514006869608358,1.45255607314036,1,1,-0.190605258900944,1,0
269,2.20427764384987,5.3700196606961,2,0,-0.232906385762616,0,0
270,0.315759950608481,3.61805308619529,1,1,-1.08007649257751,1,0
271,1.3588505461812,1.41053059138358,0,0,-0.936387664584805,0,0
272,0.860115647509151,1.57295474352832,1,0,-0.504286975991973,0,0
273,0.11564750217147,0.179935759388181,2,0,0.399694568396621,0,1
274,0.0529415855999105,1.44519212017398,0,1,-0.153889949595374,1,0
275,0.00894220545887947,0.00921279750811863,2,0,2.02837436024268,0,1
276,0.134548631613143,2.39421156581102,2,1,-0.62599191398831,1,0
277,0.0643910478181002,2.40274242578862,1,1,0.538612729121125,1,1
278,0.0816298143790859,3.81783947524091,2,0,-0.656861364780536,0,0
279,0.560239186742957,0.966337856826991,1,0,0.228451408387105,0,1
280,1.15503523219377,1.17866951351364,0,0,-0.22944509330706,0,0
281,3.14447176733335,3.19095513350233,2,0,0.274180650875956,0,1
282,1.05727005563676,1.8864472819987,2,0,-0.0316128747391843,0,0
283,0.160086747200694,0.552539407692763,0,1,-0.137017850441779,1,0
284,1.06441553157769,1.89993908385956,1,1,1.15473365877913,1,1
285,0.401293427411847,0.403113077266522,2,0,0.370825958866414,0,1
286,0.816322205588222,1.38028714530999,1,0,-0.566664586871332,0,0
287,0.117966529679631,3.47324473427847,1,1,0.441475170233045,1,1
288,0.164475604833569,0.558619685539288,1,1,-0.767720526874091,1,0
289,1.08754240069538,3.89572382594148,0,0,-0.396646142989093,0,0
290,0.907247534833017,1.33216868034887,2,1,0.322526160741894,1,1
291,0.235054824734107,0.933173804564956,1,1,-0.0169918427468539,1,0
292,0.339215395506471,1.17658880699176,1,1,-0.528898964893558,1,0
293,0.00381161863988615,1.13342998832534,1,1,2.05216015139246,1,1
294,0.130523500964046,1.86299558111943,1,0,0.104926534445569,0,1
295,0.250324556254782,0.290463529915918,1,1,0.209102085713104,1,1
296,1.66770669964234,3.25227521770956,1,0,-0.230558557098327,0,0
297,0.376104809971246,0.387240707096553,1,0,-0.300063906064082,0,0
298,1.39705208630788,2.28032805418771,2,0,0.373031064536156,0,1
299,0.628505954068231,1.132915119262,1,1,0.476750058825407,1,1
300,0.122527219944837,1.43506886747976,0,0,-0.336362167560584,0,0
301,0.0551323467653667,0.277775604112009,2,1,-0.192293133423357,1,0
302,0.087048964924179,1.07323903928137,2,1,0.533387157445343,1,1
303,0.00347394415450079,0.588174908375601,1,1,-0.0493171070062812,1,0
304,0.45616061322301,0.507654998321402,1,1,1.0263122411488,1,1
305,0.2519201792893,0.259263643649193,1,1,-1.49577571011818,1,0
306,0.325616518966854,1.77868297957428,2,0,-1.73688680764256,0,0
307,0.817153973504901,1.94471044408981,2,0,0.459738016999806,0,1
308,0.345803859887135,0.470955849272851,1,0,-0.772172915101186,0,0
309,1.13751259632409,1.18150219821579,1,0,1.197887699105,0,1
310,0.0417286653028796,0.375104053344764,2,0,-0.762311774474481,0,0
311,0.296064777649008,0.483112707033569,1,1,-1.09638447289285,1,0
312,0.24451244931641,0.592904255421766,1,1,-0.585424299231657,1,0
313,0.00938452692935243,0.65147575274802,1,1,-1.45289518742792,1,0
314,0.141115675680339,0.897035781334983,2,0,0.711899584676167,0,1
315,0.298234965011943,0.321612425799947,2,1,0.0602081839181675,1,1
316,0.686855968087912,0.962741827575009,1,0,0.35116386056538,0,1
317,0.0835211595403962,0.260399368879406,1,1,-0.566186714333193,1,0
318,1.28825269639492,3.06931426427881,2,0,-1.45946216129549,0,0
319,0.173920834437013,0.824399690683971,1,0,-0.0977251557989897,0,0
320,0.740843127481639,1.90881180961811,1,0,-1.88264904232953,0,0
321,0.082220598415006,0.123369522135893,0,1,-0.391143458716399,1,0
322,0.341461466741748,2.48625320179523,2,1,-0.225532654271609,1,0
323,0.635137364268303,2.86862914204019,2,0,0.163913574860964,0,1
324,0.167528688662697,0.475523796234596,2,1,2.34882865952357,1,1
325,0.446880055591464,1.23201851754719,2,0,0.478828263568495,0,1
326,0.116384860884864,0.344693794225653,0,1,2.38472080933798,1,1
327,0.0947527874938636,0.146898920099602,2,0,0.147776206899544,0,1
328,0.0255558043718338,0.146417406695649,2,0,1.594431215186,0,1
329,1.38589662220329,2.43632593140511,2,0,-1.72560096796891,0,0
330,1.31137253250927,3.08384800173689,2,0,0.116214489715405,0,1
331,0.0653468363452703,0.844806889072061,0,1,-0.272294998418201,1,0
332,0.864644659424022,1.24888068942782,2,1,0.75748679590579,1,1
333,0.270274528302252,1.50713127787557,1,1,1.55953466542405,1,1
334,0.654802947305143,2.17986337840557,0,0,0.495623956055091,0,1
335,0.644989278154116,0.972258592719725,2,0,0.552230513079049,0,1
336,0.258972890198382,0.896324838244288,1,1,0.227017802770374,1,1
337,0.415565779258031,1.41474806712806,1,1,0.272931649968427,1,1
338,1.03489003144205,1.62063423544168,0,0,0.499173805746567,0,1
339,0.19214849016862,2.98638235634897,1,1,0.406088968996793,1,1
340,1.02264313138427,1.40841112479269,1,1,0.380438463779709,1,1
341,0.0416922708973289,1.07164448356987,1,0,-0.78902811499902,0,0
342,0.52354914890305,1.96188053720207,1,1,-1.42647679768406,1,0
343,0.483749289348379,1.3148045009215,2,1,1.15677625818853,1,1
344,0.114109426504001,0.192920991718708,1,1,-0.850007472331499,1,0
345,0.193834906676784,0.207647637596209,2,1,1.33364894413507,1,1
346,0.310300735000055,0.661812994599798,1,1,0.930870592524408,1,1
347,2.85087863273749,2.85255474348863,0,0,-1.87861079846585,0,0
348,0.110840270003481,1.86938835898821,0,1,0.0741662190121077,1,1
349,0.502837972842486,0.52679498848029,2,0,0.693086313191674,0,1
350,0.188519903458655,0.64610314315326,2,1,-0.759691429708742,1,0
351,0.279663952998817,2.06425212323666,0,0,0.245507244363043,0,1
352,0.591735841763543,1.46098947047154,2,0,1.47252551831654,0,1
353,0.207478441298008,0.645685214719592,1,0,-0.566803200943045,0,0
354,0.0274089165368456,0.643026345027688,1,1,1.10013761864518,1,1
355,0.323457506601699,0.367700074501876,2,1,-1.02184474804568,1,0
356,0.00229580560699105,0.821640719312717,1,1,0.115920912967502,1,1
357,0.568633668124676,2.42404307949792,2,0,0.0666778695078532,0,1
358,0.0359804741334649,2.13619269503795,2,0,-0.355368498739116,0,0
359,0.535456747323016,4.09704384725209,1,1,-1.3712346944405,1,0
360,1.08118347469123,1.45930015002724,1,1,0.407343096108776,1,1
361,0.524685092655387,3.97226130375339,2,1,-1.20923316323882,1,0
362,0.0523299546330236,0.0939407444492345,1,1,-1.15050697286035,1,0
363,0.334986606612802,1.0096024649262,1,1,-0.566708893349525,1,0
364,0.66893669962883,1.81297589751394,1,0,-1.6369911627066,0,0
365,0.0149642906035297,0.439386148017813,0,1,-1.05370240876997,1,0
366,0.209747693734244,0.37136888781987,1,1,0.666995763528011,1,1
367,0.113024642338049,0.928754530036379,2,1,1.17161062026233,1,1
368,0.0829469945165329,2.91878658586737,1,1,-0.411517157030317,1,0
369,0.151263481721501,0.291343161136831,1,1,0.00906063591899598,1,1
370,0.393788752844557,0.447040580041785,1,1,-0.168462738165203,1,0
371,0.220171594713595,0.756365563720465,0,1,0.120665429351181,1,1
372,0.305377759603508,0.587692522580439,2,1,0.29656777933834,1,1
373,0.366918584221409,0.485041535160255,1,0,-0.750939140644685,0,0
374,0.0587905385495202,1.7219421872187,1,1,0.430592097795867,1,1
375,0.310438990592957,0.628541734568461,2,0,0.580988498415949,0,1
376,0.699722437188029,1.56580421235994,1,0,0.72275858127217,0,1
377,0.343233167077415,2.27393256918732,1,1,0.794978242589672,1,1
378,0.677183790516491,0.991448519401297,1,1,-0.872632515997324,1,0
379,0.377303704153746,1.96431468270866,2,1,0.867088530241472,1,1
380,0.0716750463470817,1.13651833048001,1,0,-0.278871956748846,0,0
381,0.249038024805486,0.438089263802561,0,0,0.210569128302595,0,1
382,0.498240200660013,3.49814206844508,2,1,-1.39684516311521,1,0
383,0.00744933931855485,0.444198010711974,1,1,-0.509050997226861,1,0
384,0.0136454644962214,0.0219757078836362,0,1,-0.624289148561359,1,0
385,0.283866823592689,0.338566326217003,0,1,-1.35053423827395,1,0
386,0.0169830481172539,1.04077832346394,2,1,0.290077529731374,1,1
387,1.75785742319169,4.04248785841813,2,0,-0.638536657008637,0,0
388,0.234708889911417,0.683970441965185,2,1,-1.0607735410508,1,0
389,0.629476202651858,0.996721170039575,2,0,-0.603923318983394,0,0
390,0.0698373792693019,0.0806951740135749,0,0,-0.907387328184798,0,0
391,0.473930831067264,0.653891135919118,1,0,-1.17483655742485,0,0
392,0.310036706505343,1.00084471967539,2,1,1.67521834904495,1,1
393,0.0750113262396418,0.125489067857612,1,1,-1.37541675080806,1,0
394,0.456056302413344,6,0,0,-1.55795362304325,0,0
395,0.278003070503473,0.328070902726158,2,0,0.366451134572712,0,1
396,0.165617206948809,2.42577804526996,1,1,-0.809010686936416,1,0
397,0.237893309094943,0.783222145627394,1,1,-0.467377714731906,1,0
398,0.101095143472776,0.485398470987045,1,1,0.789038657206035,1,1
399,0.0235070710186847,0.594808460018704,1,1,-0.602715896020812,1,0
400,0.0601384602500447,1.35398359969258,0,1,0.505351209258601,1,1
401,0.753297187012442,1.24595443329281,2,1,0.880938151289898,1,1
