"id","L","X","status","z1","z2","cgroup","tgroup"
51,0.680482595762639,2.13234823807271,2,0,0.664237248679472,0,1
52,0.307459782349242,3.36540807038546,0,0,-0.95792748160547,0,0
53,0.43009441025788,0.85195336061566,1,0,0.250659075199632,0,1
54,0.586431017701335,3.04421100262666,2,0,0.600404196653287,0,1
55,1.027310074953,1.79692909830729,1,1,0.660965512251103,1,1
56,1.04562553111464,1.98916924728182,2,0,-0.618113929732459,0,0
57,0.416451246477664,0.860084172575279,1,0,-0.282242124379299,0,0
58,0.419099950231612,0.591489088818654,2,1,-0.266993121677495,1,0
59,0.251754205673933,1.87128921622254,2,1,-0.442648395498262,1,0
60,0.0226432522758842,0.118677092451699,1,0,-0.651566432555475,0,0
61,0.0680280229425989,2.52701248188605,2,0,1.01007558710089,0,1
62,0.261318975244649,1.16154597555033,0,1,0.436970452556279,1,1
63,1.26356080081314,3.22130409224313,1,0,-0.699442116274511,0,0
64,0.152236535840293,0.30954640152367,2,1,2.15343476946523,1,1
65,1.45305877194314,2.97969161132881,2,0,0.384347675501196,0,1
66,0.0483945431187749,1.03137454821822,2,1,0.278735253762775,1,1
67,0.574327555448789,0.832289438694715,0,1,0.329446949293987,1,1
68,0.0315059325657785,1.63806162464122,0,0,0.948047128852524,0,1
69,0.0134335790081691,1.35235896077234,0,0,-0.777595397904193,0,0
70,0.843401984867461,0.891639491014602,1,0,0.520401947684014,0,1
71,0.298600397591986,3.50099940932904,1,1,0.740036603945598,1,1
72,0.604113560271714,3.40189325588755,1,0,-0.807094189309424,0,0
73,0.0345096713863313,0.504030835168915,2,0,0.87812463167825,0,1
74,0.152605712064542,0.388925710325328,1,0,1.13461166017751,0,1
75,0.541957495734096,1.32132027300308,1,0,-1.48173853097952,0,0
76,0.109355994865493,1.25226038847401,1,0,0.719867958372294,0,1
77,0.0388160664588213,1.72766272947362,2,1,-0.542986441908587,1,0
78,0.720199230127037,0.993506256490946,0,0,-0.486782710933271,0,0
79,0.0954377939787006,2.05382954950134,0,1,0.137610335506649,1,1
80,0.702952588300042,0.754788066970282,2,0,0.245428841626497,0,1
81,0.429466222412884,0.496847347445015,0,0,-0.819994504509264,0,0
82,0.073431279452052,3.04716426640364,1,1,1.07879660600583,1,1
83,0.0595009834068133,0.452539263351631,2,0,0.844451789661652,0,1
84,0.217725285673111,0.555691877147804,2,0,-0.592568653280268,0,0
85,0.2507286317891,0.412376783895409,2,0,1.87826571427164,0,1
86,0.239673067408148,1.12712791496867,2,0,0.899231742781541,0,1
87,0.231805233634077,0.6302069482903,1,0,0.486253963779608,0,1
88,0.35494118738238,1.59435359761119,0,1,0.105080229095987,1,1
89,4.02557764185553,4.40798743007084,0,0,-0.423684501040146,0,0
90,0.533876653618001,1.05778790670684,1,1,0.0598470200497873,1,1
91,0.632602249272168,3.0525804994007,0,1,-0.35599958528189,1,0
92,2.10453125172037,2.16708882242749,2,0,0.227787551501016,0,1
93,0.713591316572212,1.52053387524831,1,1,0.727691592706336,1,1
94,0.106737971073017,0.536900255306191,1,1,0.55387137979511,1,1
95,0.0629198385286145,0.419879499129482,2,0,0.335416636107955,0,1
96,0.835469558343113,0.863537125140913,2,0,1.56042887979626,0,1
97,1.25718047656119,1.6123458696253,2,0,-0.159164809354417,0,0
98,0.628640128299594,0.725777256829815,2,1,-0.700549835854839,1,0
99,0.192559223622084,1.45709954689759,1,1,-0.962925337237457,1,0
100,0.0410175835713744,1.22609960967958,1,1,0.628608373698066,1,1
101,0.138290731236339,1.50661918766035,1,0,-0.84674649469364,0,0
102,1.47783529377523,4.39222206819152,2,0,-0.446856140106058,0,0
103,2.07481770209017,2.92878757701662,2,0,-0.619103958980151,0,0
104,1.16594546818511,1.21264830181111,1,1,0.114847713910635,1,1
105,0.396424956270494,4.77988644529456,2,0,0.907831771271053,0,1
106,0.0425453501520678,0.583802318481457,2,0,0.385404290730124,0,1
107,0.0219856097828597,1.67946291635432,1,1,0.72177202255023,1,1
108,0.591713890294933,0.860922790047791,1,1,0.221479370189485,1,1
109,0.207601717265788,2.02618274234708,2,0,1.22805000779894,0,1
110,0.620531080505903,6,0,0,1.36739209301281,0,1
111,0.0359407649375498,1.51599064331993,1,1,1.48331158892169,1,1
112,0.567564985714853,0.803823408649569,1,0,-1.62416690331965,0,0
113,0.212694684043527,1.89028631225055,0,1,-1.32069726911876,1,0
114,0.671329718735525,1.13171245744594,1,0,-0.809722826079433,0,0
115,0.146546453237534,0.553372659265339,1,1,-0.765880502422539,1,0
116,0.342808761633933,0.553384737595188,1,0,0.796690284912226,0,1
117,0.903097835369408,1.42934847965386,1,0,-0.35084793831902,0,0
118,0.359112887526862,1.21736366287238,2,0,0.47490547812478,0,1
119,0.241970105562359,0.699129513887844,2,0,1.01310503024794,0,1
120,0.201677012664732,1.58611775462894,1,1,0.414659551281093,1,1
121,0.358672255775653,0.470132454156812,1,1,-1.47842611826418,1,0
122,0.321761071390938,1.26595957521264,2,0,1.22823988966494,0,1
123,0.102987063582987,2.20506885742926,2,0,0.259529986435058,0,1
124,1.03273882525378,1.11136434577256,1,1,0.731824739143736,1,1
125,0.123359323084701,0.140718528927224,1,1,-1.57884753983356,1,0
126,0.195733071595896,0.260926202601863,0,1,0.318548055006667,1,1
127,0.0771283844369464,1.12258139688417,1,0,2.01156147144705,0,1
128,0.117386967758648,2.03182052753922,2,0,0.444774250780203,0,1
129,0.356146861799061,0.389861115951672,1,0,-2.23683107114421,0,0
130,4.51371264059968,6,0,0,-1.58174431186203,0,0
131,1.65113167945462,1.86208014232984,1,0,-0.228239271353593,0,0
132,0.240257241763175,0.472706073841425,1,1,-0.39245710100847,1,0
133,0.30425142205786,0.590826927518993,2,1,1.85636892675483,1,1
134,0.145506212487817,1.15924272766483,1,0,-0.367602229473566,0,0
135,0.245539766923833,0.327807088895712,1,1,1.3289920116774,1,1
136,0.399270693887956,0.638484889641404,0,0,0.209762853700337,0,1
137,0.687228273383921,2.99026168862477,2,0,0.679648211819591,0,1
138,0.258687237510458,1.35737342203853,1,0,0.300875593372102,0,1
139,0.0118532669148408,0.0284086638214108,2,0,1.9625321821379,0,1
140,0.189153490818941,0.265558922139873,2,1,1.29238511943292,1,1
141,0.223147011711262,1.15834268119511,2,1,1.30490342706831,1,1
142,0.274453038582578,1.24320058459108,1,1,1.38621874153626,1,1
143,0.139919443055987,0.527476413796345,0,0,-0.0334045074500435,0,0
144,0.578997591664203,1.0708158312835,2,0,-0.141769800318792,0,0
145,1.5309936980808,2.21297722179325,2,0,-1.01867263443165,0,0
146,1.44479350364747,3.68162175950905,0,0,-0.081181431142475,0,0
147,0.0454783820896409,0.638401442362184,2,1,0.594105221614139,1,1
148,0.732778809964657,1.1739476632141,1,0,-1.08426002395408,0,0
149,0.257543131883722,1.65761331156727,0,0,0.550188009082919,0,1
150,0.0608154819929041,0.0748851825311631,1,0,0.510583868817777,0,1
151,0.0832112913485616,1.26758628042058,1,1,0.677989408786807,1,1
152,0.243386926595122,1.50837078144054,1,0,0.385507464722219,0,1
153,0.0598995064501651,0.943514838193854,0,1,0.758701421123345,1,1
154,0.344594714406412,2.80972223669132,1,0,0.158249483043712,0,1
155,1.09609150904568,1.21646628411283,1,0,2.08558442981837,0,1
156,1.02010006364435,1.84881103225052,0,0,-0.522490436931004,0,0
157,0.297388598555699,0.32342703762329,1,0,1.09018600919312,0,1
158,0.997827707271666,1.69478696085551,1,1,1.18247742208454,1,1
159,0.575694300324477,2.6882597273648,2,1,1.06983620198584,1,1
160,0.473383031230515,1.78826996244515,0,1,-0.129554280708422,1,0
161,0.25914413126884,1.33228111352284,1,1,0.809429643303232,1,1
162,0.0316447096825132,0.720802604531248,0,1,0.641373950258862,1,1
163,0.417204336534501,1.68699574035903,0,1,-0.985509277098479,1,0
164,0.320254717633572,0.434367497449468,1,1,-0.37272252976241,1,0
165,1.25501865050161,1.68270273370593,1,1,1.04923599239368,1,1
166,0.113741243840195,0.275045615102661,2,1,1.08738089724669,1,1
167,0.0708033159025945,0.322910622016673,1,1,1.78123048863211,1,1
168,2.82819442757996,5.35735202406987,2,0,-0.72315922117749,0,0
169,0.383760935761663,1.57366804432821,2,0,0.964126648108697,0,1
170,0.384597370575648,0.797180752866777,1,0,0.119986893905385,0,1
171,0.335174443025608,1.23079264465969,1,0,0.485124682842388,0,1
172,0.483971936628222,2.63673707988049,1,0,-0.590374502225737,0,0
173,0.430719821306411,2.22658816588738,2,1,0.733681945340733,1,1
174,0.215911570382208,0.934864528199949,2,0,1.39944458762281,0,1
175,0.152648997764077,3.35357038890136,2,0,1.12003163655891,0,1
176,0.247519525000826,0.967877251689785,1,1,2.00401917036374,1,1
177,0.480225304569163,0.867490745648691,2,1,0.73361335046327,1,1
178,0.274479746818542,1.9317269767179,1,0,-0.418941404671076,0,0
179,0.385797504859511,0.517246506676579,1,0,0.55881168147001,0,1
180,0.148038677460069,0.172663292710275,2,0,1.47516112433403,0,1
181,0.0619299095706083,0.079771330508261,2,1,0.288998539750315,1,1
182,1.15929976012558,1.16186657610039,0,0,-0.954645031645597,0,0
183,0.787917330718421,1.00596203932359,2,0,2.50544304543925,0,1
184,0.175064587034285,0.276816436805466,1,0,-1.06036467633701,0,0
185,0.777788676760912,0.794061378161377,1,1,1.40129796920525,1,1
186,1.0141456716003,2.26762237091627,2,1,-0.125337824909892,1,0
187,0.409400303615257,0.972866806059034,1,0,0.194294333685798,0,1
188,0.295714090578258,0.447044555791466,0,0,-0.322212375496999,0,0
189,0.540742010317564,0.996385187923496,2,1,2.16064681673572,1,1
190,0.411943228391465,0.611421723202337,2,1,0.401648833625341,1,1
191,0.24960180465132,0.262534391755859,0,0,-0.235333048568336,0,0
192,0.281053221551701,0.343129591199303,0,0,0.648380125945671,0,1
193,0.333432087791152,1.48397780390063,1,1,0.00808338980882257,1,1
194,0.0747532254951091,0.889189208286481,2,0,0.649388905385001,0,1
195,0.795622407836764,1.4185681228128,2,0,-0.685744565939445,0,0
196,0.0157521237269975,0.718123604809278,1,1,0.237599822499743,1,1
197,0.667240290902555,0.758129829706089,1,0,-0.209950961879604,0,0
198,1.01246265880764,3.83700600578709,2,0,-0.319856518059805,0,0
199,0.0367039084085263,0.141477538941197,2,0,0.900082534810406,0,1
200,0.139326110365801,1.7738611759243,2,0,0.222308720452572,0,1
201,1.03365740617143,6,0,1,0.00832397707020618,1,1
202,0.819551158320911,0.946800281953803,2,1,0.0755454091814992,1,1
203,0.223709216137732,1.94554349939123,2,1,-0.30855761596155,1,0
204,1.28247676761226,3.1241064877237,2,0,0.139574042785874,0,1
205,0.0348562133246513,0.734520668977216,2,1,1.71868228636342,1,1
206,1.12529017957264,1.78873570308596,2,1,0.321627128528639,1,1
207,0.092050542499019,1.59731373148474,1,1,0.437545260709182,1,1
208,0.199790588580072,0.593187015852375,0,0,-2.172845844795,0,0
209,0.127608146225675,0.418881344611653,1,1,1.12112957803192,1,1
210,0.293520405248273,0.424298838018534,2,1,1.27183349601268,1,1
211,0.152439520070824,3.48474795035043,2,0,0.708615479350925,0,1
212,0.824054225787342,1.90687675890188,2,0,0.543396926854478,0,1
213,0.562574535348822,1.52257392521319,1,0,-0.508043790430208,0,0
214,0.169783350720536,1.92166798576494,2,0,0.967845187098457,0,1
215,0.68368299677968,1.59752750958625,1,0,-1.78350053720288,0,0
216,0.690866303428795,1.52686060566811,1,1,0.304995960426825,1,1
217,0.398037957784254,1.17761105982443,1,0,0.790365548066002,0,1
218,0.39191554998979,1.0410819409551,2,0,0.908341305776282,0,1
219,0.219937006186228,1.18214846554492,2,1,1.27040647604906,1,1
220,0.697003045119345,1.49989977105169,1,1,-0.275555003897003,1,0
221,0.0359922824427485,0.0884512480635152,0,0,-0.689484314956971,0,0
222,0.595704688139285,0.843482060601467,1,0,0.218814299113777,0,1
223,0.161124093694498,0.220640045704329,2,0,0.597607543003432,0,1
224,0.283295044791885,0.427580596049539,2,1,1.81253487789872,1,1
225,2.52613148457351,3.20493531007482,0,0,-0.578538754891054,0,0
226,0.924378357827663,1.21723575663033,1,1,-0.744455887589543,1,0
227,0.342324519879185,0.384069425330973,2,1,1.01248285709034,1,1
228,0.0559473720085015,0.805870080169969,1,0,0.585465863678616,0,1
229,2.70318929097595,2.98262064087174,1,0,-0.280841194582901,0,0
230,0.0487533464911394,0.549322754402587,2,1,0.209019148533211,1,1
231,0.389106285001617,0.621779993261621,2,0,2.4794400193229,0,1
232,0.778158478607536,6,0,0,-0.609606933394027,0,0
233,0.383476983988658,3.06639779196104,2,0,0.466799375827173,0,1
234,1.14781099473568,1.98502092783006,1,1,0.77232857268795,1,1
235,0.0816234096419066,0.705816973566368,1,1,1.92596577687174,1,1
236,0.433359624585356,1.53817929549588,2,0,-0.255613219156338,0,0
237,0.336250950349495,1.3041436854807,1,1,0.574343538988701,1,1
238,0.149533469613102,0.380711502207351,2,0,0.79869814850258,0,1
239,0.686445876335967,1.67036785744131,0,0,1.51174441340137,0,1
240,0.743782436475158,1.22043861917906,1,0,-1.36807198132405,0,0
241,0.183071361097973,0.898141316986974,1,1,1.07528779871428,1,1
242,0.0101372276549228,1.15033024874368,1,0,0.975952862801814,0,1
243,0.0915256980887207,1.80170507306463,1,1,0.724061501602975,1,1
244,0.868658332567305,1.90744709241188,1,0,0.595188891487735,0,1
245,0.0760067743673661,0.750911416209706,1,0,0.0610477922832264,0,1
246,0.0511955886031501,0.658508601288001,0,0,1.53647858930431,0,1
247,0.0650368964542457,0.071891461273026,1,1,1.15470841151604,1,1
248,1.9175834468657,3.22858416164915,0,0,-0.402657682318279,0,0
249,0.777756203897297,1.10502785382171,0,0,-0.3224751117872,0,0
250,0.108007950410815,0.878863874757579,1,1,0.025568555819064,1,1
251,0.246434515865985,1.69474662559691,1,0,1.50009305434242,0,1
252,1.08420946864888,1.56034922865592,2,1,0.309443418039405,1,1
253,0.2099268801976,0.359455257343379,2,1,1.17909610895067,1,1
254,0.136173601262271,0.181332472328776,2,0,-0.0536968959561303,0,0
255,0.189374480396509,1.10441821220766,1,0,0.961137093808318,0,1
256,0.0607158134807311,0.352089787305219,2,0,1.10319740337037,0,1
257,0.575606511344291,1.28210449280838,0,0,-2.09476339397044,0,0
258,0.0364661760977469,0.588158092896194,2,1,1.1821247200658,1,1
259,0.0570658227230317,0.12051458193334,1,0,0.919568325798041,0,1
260,0.00350585003616288,2.02084990844437,1,0,0.693406161166123,0,1
261,0.266284898854792,1.02575050922345,1,0,-0.767918922695964,0,0
262,0.941029598418266,3.42073340829052,1,1,0.369587589621476,1,1
263,0.478604624451089,0.53982291457238,2,0,0.716215830100898,0,1
264,0.506723911940873,0.566132427627576,1,1,1.41896821478702,1,1
265,0.191679659838352,0.370352586952375,1,0,0.356239484327024,0,1
266,0.248390712668899,0.372786949331642,1,1,0.335916521050412,1,1
267,0.138710856438427,2.31894199490758,2,1,0.229168811018046,1,1
268,0.35120407526847,2.38944534109105,1,0,0.571558025195039,0,1
269,0.169905226219377,1.0839834203697,1,0,0.373714324089588,0,1
270,0.218294562655501,0.658745627148582,2,0,0.544077560660183,0,1
271,0.260504932142794,3.65257212761437,2,0,-0.627798327245846,0,0
272,0.271727160550654,2.08040770444239,1,0,-1.70650886513475,0,0
273,0.104803241265472,1.97212677334482,1,1,0.326525594518916,1,1
274,0.590172326408847,4.9213237449873,2,0,-0.677624333681374,0,0
275,0.245463863015175,3.82892838719596,2,0,-0.219223092405593,0,0
276,0.735027221362502,0.862943461785714,0,0,0.0691973160811511,0,1
277,0.231189311947698,0.523120619962573,1,0,0.0572938738089551,0,1
278,0.343734471115872,1.68954600917224,1,1,0.03265653004733,1,1
279,0.0985188567577085,0.594333370710877,1,0,1.05083939200536,0,1
280,0.258745936735068,0.723798790572995,1,1,0.105707097130361,1,1
281,0.0217493751551956,0.675193133327118,2,1,2.04200070288055,1,1
282,1.11188708100805,1.33804805495864,0,1,0.905524560519152,1,1
283,0.857099360775534,1.93433576884369,0,0,-0.128620261670842,0,0
284,0.437706999338053,1.2237356368586,2,1,1.03571232158869,1,1
285,0.297328146116342,3.28740014110277,2,1,1.01310958751184,1,1
286,0.0913543421668275,0.354297285395278,1,1,-0.480457357205419,1,0
287,0.229568872018717,1.2238277276737,2,0,1.57688109392135,0,1
288,0.00915600847850602,0.241574404569262,1,1,0.170907500635995,1,1
289,0.392374681250658,1.7059192682306,0,0,0.00605068326805548,0,1
290,0.408096353639849,1.69618423610611,1,1,0.0895450568553328,1,1
291,0.438870895278461,0.536104106405596,2,1,1.33388646999514,1,1
292,0.0420096398969844,2.09807347534939,1,1,0.0165268576321673,1,1
293,0.98995538190344,1.57423022751505,0,0,0.960171311158729,0,1
294,0.153481248766184,0.265493585408769,1,0,-0.259592855305024,0,0
295,0.240311099654747,0.730959044174924,2,1,-1.28486577073581,1,0
296,0.0887141874409281,0.673334442296835,2,1,0.528708904683229,1,1
297,0.141233429174696,0.544188544558371,2,1,0.205481184731478,1,1
298,2.11481931821745,6,0,0,-1.3036386932891,0,0
299,0.27545466698939,0.47415367960482,1,1,1.639828821051,1,1
300,1.03624700475484,1.45896944879812,1,1,-0.411295555115745,1,0
301,0.208033702336252,1.09319437418593,1,1,-0.495768904593037,1,0
302,0.10609445322116,0.379987575573478,2,1,1.13234991794739,1,1
303,0.745473491959274,1.41850097415348,0,1,-0.935464247320211,1,0
304,0.874152697622776,0.93382203279813,1,1,-0.514822528973706,1,0
305,0.200642235286068,1.2091484417518,0,0,0.928051704348829,0,1
306,0.173369131051004,0.721770959249,1,1,-1.95288154016001,1,0
307,0.178352724760771,2.14129136904014,1,0,-0.0960915363110942,0,0
308,0.814630615033031,1.42418016681079,1,1,1.51851308116266,1,1
309,0.172239788225852,0.821908693760633,0,1,0.719136038328546,1,1
310,0.315388929394326,0.378410717256843,1,1,-2.19126821352791,1,0
311,0.0173160017595669,0.99249467508317,2,1,0.330313370416114,1,1
312,0.127351160626858,1.4128045813794,2,0,0.847965957616513,0,1
313,0.01365458779037,0.208872044975959,1,0,-0.796850000241179,0,0
314,0.879340800456703,1.35436371589186,2,0,-0.223083838836221,0,0
315,0.0330372264640542,0.632673413698675,0,0,-1.11894956631748,0,0
316,0.107342712290119,1.59140612082357,1,1,1.71974603094782,1,1
317,1.40744490657507,1.5748002296178,0,0,1.06549828621743,0,1
318,0.0138281602994539,0.289987508828441,0,0,0.639669800624939,0,1
319,0.0170140847420448,0.055444962133294,1,1,-2.45856889843881,1,0
320,0.932584702916086,4.93215251371085,1,1,0.208542502268186,1,1
321,0.857999826522365,1.22500468617358,0,0,0.443036591327611,0,1
322,0.495711669995606,0.710340042693367,1,1,-1.09305542240274,1,0
323,0.810274356976151,2.55436776106583,1,1,-0.777283855711185,1,0
324,0.944810167368144,0.966469372057876,2,0,1.02602964693988,0,1
325,0.258371493546292,1.61944212577309,2,1,0.320477865882487,1,1
326,0.432306041184347,0.672193468026501,2,0,1.24688449825753,0,1
327,0.225892660964746,0.251658762176552,1,0,0.475361279329227,0,1
328,0.650229274249692,4.3931610103028,2,0,0.177688754178857,0,1
329,0.771371675655246,1.9138988189604,2,1,-1.4092705646078,1,0
330,0.573449205806298,1.51213379580613,1,1,0.113065652072334,1,1
331,0.178507325763348,0.459520717694866,2,0,1.0559238341358,0,1
332,0.306913284002803,0.980434072649992,2,0,1.33455283805236,0,1
333,0.267343374725897,2.88845657507574,2,1,0.283110018846552,1,1
334,1.55799701191336,3.76454606638765,2,0,-0.313408578021709,0,0
335,0.0336374616017565,0.906452160537807,2,1,0.680037148456975,1,1
336,0.0577248723129742,3.51262670464766,2,0,1.46243217046456,0,1
337,0.327397231694528,1.55597027343974,1,1,-0.151675251162921,1,0
338,1.28374114725739,2.95444876746634,1,0,-0.05203034520859,0,0
339,3.06089619960428,4.25599142971295,2,0,-0.102290702688766,0,0
340,0.49749059195821,0.993876858794538,1,0,-0.549378820572493,0,0
341,0.0612343875691295,0.80210307848595,1,0,-0.49319649936512,0,0
342,0.00587066111620516,0.171211150035187,1,0,0.539556515722143,0,1
343,0.28680360323051,3.93174460778634,0,1,0.910093645840927,1,1
344,0.869685748030113,1.06358930232037,1,1,-0.950353028655057,1,0
345,0.0732092547696084,0.64882533821628,1,1,0.340339607630596,1,1
346,0.48236030199587,1.3122818717024,1,0,0.291469735356152,0,1
347,0.0237098449970957,0.223617116742282,2,0,0.478770439473512,0,1
348,0.316286260520632,3.02453779633432,1,0,-1.35840967358401,0,0
349,0.442336541673502,1.33166510280887,1,0,0.0664053047930392,0,1
350,0.59078687042632,1.55531637366602,1,1,0.995354794053555,1,1
351,0.969718276703373,1.2950572456284,2,0,2.44667663775079,0,1
352,0.223931808816143,1.68410120929515,1,1,0.474626255207303,1,1
353,0.145950366568286,0.542138381658506,2,1,0.285036696970016,1,1
354,1.92977894275429,6,0,0,-0.0325584761326847,0,0
355,0.0517326497356407,0.14723032296315,2,1,1.23112637882359,1,1
356,1.99827948017957,2.72846700929408,1,1,-0.010365898475997,1,0
357,0.434544074788511,0.790974250785632,2,1,0.654830664675617,1,1
358,1.25678512961009,1.63456969492081,1,1,0.141190794675212,1,1
359,0.053992695188067,1.84062248354367,0,0,-1.48542317278679,0,0
360,0.306182240310591,0.507685617916172,2,0,1.30875937668126,0,1
361,0.0371569465100042,0.746442933256428,0,0,1.06474266506357,0,1
362,0.101346798473969,1.26210377272745,2,0,0.0107432693513095,0,1
363,0.551462625709184,1.06479248652856,0,0,0.840152003754578,0,1
364,0.840547412633896,1.1543738830855,1,0,-0.933290844949189,0,0
365,0.0215095735620707,0.495233383118523,2,1,1.62208676442311,1,1
366,0.215159516956192,0.438643212506768,1,1,0.694749017580852,1,1
367,0.612489832451495,1.19362931852586,1,1,-1.17023322715085,1,0
368,0.0885592312644226,1.79480946001907,0,0,-0.0416045482729681,0,0
369,0.550123270924024,0.944593938522814,2,0,0.399357553347868,0,1
370,0.0535578032461202,1.36143078406652,0,1,0.118803336870642,1,1
371,0.156080233864486,0.485307389692831,1,1,-0.267170011077804,1,0
372,0.392501392542902,1.02074042120942,1,0,-0.417365649143359,0,0
373,0.484327472746372,3.4131313475705,2,0,-0.159158161818806,0,0
374,0.282682833785657,3.08136470769566,1,1,1.64819413141597,1,1
375,0.0831393406011875,2.50737641163436,1,0,0.473366479120528,0,1
376,0.0444261980010197,2.50747773408078,0,0,0.63454993618766,0,1
377,0.661273636479683,1.32091274197133,2,1,1.47779983740869,1,1
378,0.158805096062902,0.288436238222595,1,0,1.07482735206586,0,1
379,0.16571358893998,0.457537593400345,2,0,1.47889089774849,0,1
380,0.267500640801702,0.698438621493397,1,0,0.86989081338092,0,1
381,0.191699244896881,0.322474317825374,2,1,1.26793309322952,1,1
382,0.112350785077364,0.618012137114627,2,0,0.497445537768831,0,1
383,0.687196933664382,0.992832693336128,1,1,-0.387426593116962,1,0
384,0.0468666097149253,0.682438757891456,0,1,-0.398337404328205,1,0
385,0.165749402076472,3.04595745168626,0,0,0.0617481782281186,0,1
386,0.0953670263605766,0.922067434768958,2,0,1.24954567624476,0,1
387,0.411456252331845,3.33702252845446,2,0,0.151850286403717,0,1
388,0.0535431408206932,0.313435443638921,2,0,0.980456923952737,0,1
389,0.0207212404347956,0.535750860515867,1,1,1.26475471187845,1,1
390,0.616770262687288,1.41080905432351,1,1,1.23151205178356,1,1
391,0.219166145834606,0.912788109143197,2,1,0.199532517240177,1,1
392,0.552942989134982,0.903530822490045,2,0,0.284285788534383,0,1
393,0.112464508176411,0.552032407147258,2,1,0.697091369361153,1,1
394,0.0195200376149544,1.42721889802623,1,1,-0.974986962562406,1,0
395,2.59473549379947,2.99088800263213,2,0,-0.206484396569469,0,0
396,1.12344861123711,1.25157784659218,1,0,-0.650371593319884,0,0
397,0.308648212812841,1.75534249481176,2,0,0.817761304729868,0,1
398,0.935562857951798,3.33527488860922,1,1,-1.55968316676767,1,0
399,0.190841838717461,0.206182918821772,0,0,-0.595988183995479,0,0
400,0.740099832738571,1.48077854826394,2,0,0.406586064501591,0,1
401,0.0360050750946373,1.70939874090181,2,1,0.0135090900387224,1,1
402,0.104481185557667,0.128858590966001,1,1,0.433576962178385,1,1
403,0.23200832598377,0.529957972466946,0,0,1.0361058263619,0,1
404,3.28398334590678,4.78390856602723,0,0,-0.751855083852563,0,0
