"id","L","X","status","z1","z2","cgroup","tgroup"
51,0,1.01898474845812,1,0,0.00811383340831082,0,1
52,0,1.67890088110344,1,0,-0.546404241561772,0,0
53,0,2.89382437558072,2,0,-0.718172414598125,0,0
54,0,2.15673573853459,2,0,-0.607124791850962,0,0
55,0,1.1835981036226,0,0,0.518745105735409,0,1
56,0,0.380844388423241,1,1,1.26807915711642,1,1
57,0,0.00378536115876829,2,0,2.39248693235798,0,1
58,0,0.228514417849662,1,1,-0.229898573460597,1,0
59,0,0.292247518446838,1,0,-1.38724236672095,0,0
60,0,0.306283072376014,2,1,1.32498122161167,1,1
61,0,3.19593043972156,2,0,-1.90214524242412,0,0
62,0,0.112109995344389,1,0,-0.373764059183839,0,0
63,0,0.740596844504277,0,0,-1.8146909503851,0,0
64,0,2.28188195531697,2,0,1.62317932375005,0,1
65,0,1.74621184436017,1,0,1.94173403184583,0,1
66,0,1.55529880453159,0,0,0.547827545230729,0,1
67,0,0.34038234154619,0,0,0.689799362562101,0,1
68,0,1.95138587296719,0,0,-0.249179073789685,0,0
69,0,0.592688638715657,1,1,-1.18579011510014,1,0
70,0,0.379497286592269,2,1,0.603533770830012,1,1
71,0,2.86595589123338,2,0,0.336383365971376,0,1
72,0,0.379578398110052,1,1,-0.652434074011709,1,0
73,0,0.733288719990076,2,1,0.00747310164668418,1,1
74,0,0.193730883386524,1,0,1.51464133690738,0,1
75,0,3.09326126550635,0,0,0.544773465326462,0,1
76,0,3.70387631463508,1,0,0.118785664036735,0,1
77,0,0.34140165726979,2,1,0.714124742392888,1,1
78,0,0.912035196990138,2,0,-0.861216686567693,0,0
79,0,0.404060471897062,1,0,-0.613057936695373,0,0
80,0,0.794095930953821,0,0,1.51924940542859,0,1
81,0,2.40043110935554,1,1,0.849597956819717,1,1
82,0,1.11218259891848,1,1,-0.288716193872876,1,0
83,0,1.25039336144609,2,0,0.355022895365308,0,1
84,0,0.837558963478974,2,0,0.579137484913309,0,1
85,0,0.0526598338048852,2,0,1.37656197832445,0,1
86,0,0.3627350250476,1,0,-1.05619155504562,0,0
87,0,0.132402730976373,1,0,-0.181782490340974,0,0
88,0,0.932993265985739,2,0,0.446519981687223,0,1
89,0,3.32011842212259,2,0,-0.629689049606874,0,0
90,0,0.643400663273139,2,1,0.379842033273979,1,1
91,0,0.33929041894484,1,1,-1.14694511948528,1,0
92,0,0.93910533065096,2,0,-0.821225052530789,0,0
93,0,1.56488332764968,2,1,0.455192878446651,1,1
94,0,0.774769662316679,0,1,-0.00184136721434493,1,0
95,0,0.919546429465734,1,1,-1.15259583781675,1,0
96,0,0.567767240966375,2,0,-0.433408647654838,0,0
97,0,0.227735203564751,1,0,-2.44214783243056,0,0
98,0,0.848341971537961,1,0,-0.219161362087527,0,0
99,0,0.217687793055664,1,0,0.796133827000987,0,1
100,0,0.636470594477393,2,0,-0.833506474678182,0,0
101,0,1.27084896589319,0,0,1.31017481500458,0,1
102,0,0.714982818848393,0,1,0.0368806043036708,1,1
103,0,0.147591493037516,2,1,0.553797654720033,1,1
104,0,0.510567675413862,1,1,-0.730713827415154,1,0
105,0,0.735054971530147,2,0,-1.07674600422312,0,0
106,0,0.98212329667341,1,0,0.628641146400214,0,1
107,0,0.661189838708634,1,0,0.959844735979137,0,1
108,0,0.683122230225888,1,1,0.73508290245288,1,1
109,0,2.13234823807271,2,0,0.664237248679472,0,1
110,0,0.257874730836185,0,0,0.935461003725096,0,1
111,0,0.00292167089983144,1,1,0.59602229493911,1,1
112,0,3.36540807038546,0,0,-0.95792748160547,0,0
113,0,0.85195336061566,1,0,0.250659075199632,0,1
114,0,0.280049174548478,2,1,-0.185117167384766,1,0
115,0,3.04421100262666,2,0,0.600404196653287,0,1
116,0,0.17558723074104,1,0,-0.307917361675895,0,0
117,0,1.79692909830729,1,1,0.660965512251103,1,1
118,0,1.98916924728182,2,0,-0.618113929732459,0,0
119,0,0.860084172575279,1,0,-0.282242124379299,0,0
120,0,0.591489088818654,2,1,-0.266993121677495,1,0
121,0,0.118878992334803,2,1,0.764656973041908,1,1
122,0,1.87128921622254,2,1,-0.442648395498262,1,0
123,0,0.592907835717867,1,0,-0.694520715716812,0,0
124,0,0.233484887335606,1,1,0.481155767271162,1,1
125,0,0.118677092451699,1,0,-0.651566432555475,0,0
126,0,2.52701248188605,2,0,1.01007558710089,0,1
127,0,0.36485772221001,1,1,-0.269940004665664,1,0
128,0,1.16154597555033,0,1,0.436970452556279,1,1
129,0,2.76000104655194,1,0,-0.3882308726465,0,0
130,0,0.382131011308132,1,1,1.20292904199993,1,1
131,0,3.22130409224313,1,0,-0.699442116274511,0,0
132,0,3.33612099235897,2,0,-0.20864797605473,0,0
133,0,0.30954640152367,2,1,2.15343476946523,1,1
134,0,1.46522304767122,1,1,-0.0975601050789346,1,0
135,0,2.97969161132881,2,0,0.384347675501196,0,1
136,0,1.03137454821822,2,1,0.278735253762775,1,1
137,0,0.0857513527984228,1,0,2.7667629752219,0,1
138,0,0.238425169133595,2,0,1.28216303936732,0,1
139,0,0.891698039544476,0,0,-0.580072611499515,0,0
140,0,0.832289438694715,0,1,0.329446949293987,1,1
141,0,1.63806162464122,0,0,0.948047128852524,0,1
142,0,0.09791190090424,2,1,-0.00501502534540936,1,0
143,0,0.149220115075683,0,0,-0.259700649558787,0,0
144,0,1.35235896077234,0,0,-0.777595397904193,0,0
145,0,4.06703109828483,1,1,-0.370694067626133,1,0
146,0,0.0502062184145798,1,1,-1.48595539179218,1,0
147,0,0.891639491014602,1,0,0.520401947684014,0,1
148,0,0.200766206326158,1,1,0.446242475725295,1,1
149,0,0.539186139921021,2,0,-0.0749858992746789,0,0
150,0,3.50099940932904,1,1,0.740036603945598,1,1
151,0,3.40189325588755,1,0,-0.807094189309424,0,0
152,0,0.105562086588724,1,1,-0.478971435934059,1,0
153,0,0.0977573049536377,2,1,1.70045249763002,1,1
154,0,0.0706536233419179,1,1,-0.385817521337936,1,0
155,0,0.941056692312857,1,0,0.523423038437554,0,1
156,0,0.907518792051981,1,1,-0.635611510310659,1,0
157,0,0.748458622644345,0,1,-1.95689750962457,1,0
158,0,0.996254756041754,2,0,1.26166064849201,0,1
159,0,0.0980078094391392,1,1,-0.567725178926179,1,0
160,0,0.504030835168915,2,0,0.87812463167825,0,1
161,0,0.388925710325328,1,0,1.13461166017751,0,1
162,0,0.553187292016542,2,1,0.855183015021627,1,1
163,0,0.292093393703302,0,0,-0.599122061079483,0,0
164,0,1.32132027300308,1,0,-1.48173853097952,0,0
165,0,0.519416942358461,0,0,-0.29952625951288,0,0
166,0,0.122765043778894,1,1,-0.246161542910782,1,0
167,0,1.25226038847401,1,0,0.719867958372294,0,1
168,0,0.68670514660577,0,1,-0.476902506480365,1,0
169,0,0.413670276303292,1,1,-0.425931824360979,1,0
170,0,1.72766272947362,2,1,-0.542986441908587,1,0
171,0,0.603404281128316,1,1,0.239457144757201,1,1
172,0,0.0217822847274798,1,0,-0.0384120357196729,0,0
173,0,0.19537017994772,1,1,-2.13827447560834,1,0
174,0,0.337337384465055,2,1,0.885302915164145,1,1
175,0,1.43770188601768,1,1,-0.998574710929599,1,0
176,0,0.993506256490946,0,0,-0.486782710933271,0,0
177,0,0.889518503149377,1,1,0.981808368430964,1,1
178,0,2.05382954950134,0,1,0.137610335506649,1,1
179,0,0.00464300952880494,1,0,-3.10160802683082,0,0
180,0,0.888386568243195,2,0,-0.0685970922145635,0,0
181,0,0.00584561396997828,2,1,2.37133902894242,1,1
182,0,0.523475922161213,1,1,-0.419288727470591,1,0
183,0,0.754788066970282,2,0,0.245428841626497,0,1
184,0,0.46761309514618,2,0,-0.315749448705282,0,0
185,0,0.521968754105193,1,1,-0.801986917714375,1,0
186,0,0.517676588020492,1,1,-0.307148647723811,1,0
187,0,0.496847347445015,0,0,-0.819994504509264,0,0
188,0,3.04716426640364,1,1,1.07879660600583,1,1
189,0,0.452539263351631,2,0,0.844451789661652,0,1
190,0,0.0636890007249966,1,0,-0.448488963681544,0,0
191,0,0.0118617585467315,1,0,-0.517074797906262,0,0
192,0,0.555691877147804,2,0,-0.592568653280268,0,0
193,0,0.412376783895409,2,0,1.87826571427164,0,1
194,0,1.12712791496867,2,0,0.899231742781541,0,1
195,0,0.026338213620586,2,0,0.769185784744265,0,1
196,0,0.301404028486636,0,0,2.70950699145787,0,1
197,0,0.100395685319358,2,1,-0.379193676379597,1,0
198,0,0.0272857987632354,0,1,0.293348270795091,1,1
199,0,0.639086134245417,0,0,-1.38014917992368,0,0
200,0,0.6302069482903,1,0,0.486253963779608,0,1
201,0,0.352371988994946,2,1,-0.414520529961469,1,0
202,0,1.59435359761119,0,1,0.105080229095987,1,1
203,0,4.40798743007084,0,0,-0.423684501040146,0,0
204,0,0.0472621482349886,0,0,-0.255375145150222,0,0
205,0,1.05778790670684,1,1,0.0598470200497873,1,1
206,0,0.083914492714866,1,1,-1.03555712463211,1,0
207,0,0.167257758367848,1,0,-2.5067814870543,0,0
208,0,3.0525804994007,0,1,-0.35599958528189,1,0
209,0,0.814113171216182,1,0,-1.10305542617974,0,0
210,0,2.16708882242749,2,0,0.227787551501016,0,1
211,0,0.0146851585170498,2,0,1.613474628168,0,1
212,0,1.52053387524831,1,1,0.727691592706336,1,1
213,0,0.536900255306191,1,1,0.55387137979511,1,1
214,0,0.0289077978393393,1,1,-0.68571884506811,1,0
215,0,0.334795003487143,2,0,1.39711960722692,0,1
216,0,0.419879499129482,2,0,0.335416636107955,0,1
217,0,0.863537125140913,2,0,1.56042887979626,0,1
218,0,0.0024676545971482,1,0,2.24705525528915,0,1
219,0,0.138725717995635,0,0,-0.175686779751222,0,0
220,0,0.923217234784417,1,1,0.162899902682544,1,1
221,0,0.405125964242658,1,1,0.26403472905114,1,1
222,0,0.740758451734289,1,0,-0.46695911151222,0,0
223,0,1.6123458696253,2,0,-0.159164809354417,0,0
224,0,0.268868931748089,2,0,1.62379954901287,0,1
225,0,0.725777256829815,2,1,-0.700549835854839,1,0
226,0,0.725331847021375,2,1,0.91782362712989,1,1
227,0,1.45709954689759,1,1,-0.962925337237457,1,0
228,0,0.564275269033153,2,0,1.5717644169358,0,1
229,0,0.422732397203828,2,0,1.36148075200815,0,1
230,0,0.465953112341606,1,0,-0.0591792205896806,0,0
231,0,1.22609960967958,1,1,0.628608373698066,1,1
232,0,1.50661918766035,1,0,-0.84674649469364,0,0
233,0,0.685325608227267,1,0,-0.662644653032717,0,0
234,0,4.39222206819152,2,0,-0.446856140106058,0,0
235,0,2.92878757701662,2,0,-0.619103958980151,0,0
236,0,1.21264830181111,1,1,0.114847713910635,1,1
237,0,0.961511831455193,1,1,-0.0516436939700342,1,0
238,0,0.993197895752551,2,0,0.0201403434169521,0,1
239,0,1.4607306963299,1,0,-0.924218432700216,0,0
240,0,4.77988644529456,2,0,0.907831771271053,0,1
241,0,0.00240049435477164,1,0,-0.445173881222268,0,0
242,0,0.583802318481457,2,0,0.385404290730124,0,1
243,0,0.0636478993459955,2,0,1.17661961928089,0,1
244,0,1.67946291635432,1,1,0.72177202255023,1,1
245,0,0.462715943568124,1,1,-0.812495782480229,1,0
246,0,0.860922790047791,1,1,0.221479370189485,1,1
247,0,0.516513014875279,1,1,-0.779273293707733,1,0
248,0,0.777328654269418,1,0,0.420102144260954,0,1
249,0,0.265065295366664,1,0,-1.0326535841494,0,0
250,0,1.69431788247643,2,1,-0.608268216598617,1,0
251,0,0.536276115988874,1,1,-0.646183371176939,1,0
252,0,0.369262940850493,0,1,-0.35775081239342,1,0
253,0,0.0954610105096659,1,1,-0.267866610571167,1,0
254,0,0.127135189250112,0,0,0.230809520900748,0,1
255,0,1.73501476018254,2,0,-0.404454655443842,0,0
256,0,2.02618274234708,2,0,1.22805000779894,0,1
257,0,0.163636331663749,2,0,1.26221570959411,0,1
258,0,0.501399468630552,0,1,1.37133810723906,1,1
259,0,0.146264678704656,1,1,-0.68303576129185,1,0
260,0,6,0,0,1.36739209301281,0,1
261,0,0.408812982841972,0,0,0.748195027090997,0,1
262,0,1.51599064331993,1,1,1.48331158892169,1,1
263,0,0.803823408649569,1,0,-1.62416690331965,0,0
264,0,1.89028631225055,0,1,-1.32069726911876,1,0
265,0,1.13171245744594,1,0,-0.809722826079433,0,0
266,0,0.553372659265339,1,1,-0.765880502422539,1,0
267,0,0.0344374204671997,0,0,-2.4972933946279,0,0
268,0,2.76529938913882,0,0,-1.10895927412149,0,0
269,0,0.0199662522834288,1,1,-0.663487831860361,1,0
270,0,0.431824590991518,1,1,-0.702982732648012,1,0
271,0,0.553384737595188,1,0,0.796690284912226,0,1
272,0,1.42934847965386,1,0,-0.35084793831902,0,0
273,0,0.431857165976604,1,0,-1.93189359151198,0,0
274,0,1.21736366287238,2,0,0.47490547812478,0,1
275,0,0.699129513887844,2,0,1.01310503024794,0,1
276,0,0.0900378967368699,2,1,1.0673066289641,1,1
277,0,1.58611775462894,1,1,0.414659551281093,1,1
278,0,0.470132454156812,1,1,-1.47842611826418,1,0
279,0,1.26595957521264,2,0,1.22823988966494,0,1
280,0,0.964612351969686,2,1,-0.00349967217925015,1,0
281,0,2.20506885742926,2,0,0.259529986435058,0,1
282,0,1.11136434577256,1,1,0.731824739143736,1,1
283,0,0.0251521641064816,1,1,0.136900982832559,1,1
284,0,0.140718528927224,1,1,-1.57884753983356,1,0
285,0,0.260926202601863,0,1,0.318548055006667,1,1
286,0,1.12258139688417,1,0,2.01156147144705,0,1
287,0,0.811430904476398,2,0,-0.402968632062021,0,0
288,0,0.747282605214422,1,0,0.121200105234533,0,1
289,0,2.03182052753922,2,0,0.444774250780203,0,1
290,0,0.389861115951672,1,0,-2.23683107114421,0,0
291,0,0.103591360911803,1,1,-1.334261339627,1,0
292,0,6,0,0,-1.58174431186203,0,0
293,0,1.86208014232984,1,0,-0.228239271353593,0,0
294,0,0.0934839869538943,0,1,-0.24354720147998,1,0
295,0,0.118553383955748,2,1,1.19889163327112,1,1
296,0,1.13600869677139,1,0,-0.492560566733052,0,0
297,0,0.472706073841425,1,1,-0.39245710100847,1,0
298,0,1.10246765782946,2,0,-0.043449020331672,0,0
299,0,0.590826927518993,2,1,1.85636892675483,1,1
300,0,0.564059209358644,1,0,-0.245955086877174,0,0
301,0,1.15924272766483,1,0,-0.367602229473566,0,0
302,0,0.765882522387625,1,1,-1.70441587571717,1,0
303,0,0.327807088895712,1,1,1.3289920116774,1,1
304,0,0.0557946352120428,1,1,0.885618839511095,1,1
305,0,0.391667008481838,1,1,0.366776829671273,1,1
306,0,0.638484889641404,0,0,0.209762853700337,0,1
307,0,2.99026168862477,2,0,0.679648211819591,0,1
308,0,1.35737342203853,1,0,0.300875593372102,0,1
309,0,1.43013932548316,2,1,-0.689717927809965,1,0
310,0,0.0284086638214108,2,0,1.9625321821379,0,1
311,0,0.265558922139873,2,1,1.29238511943292,1,1
312,0,1.15834268119511,2,1,1.30490342706831,1,1
313,0,1.24320058459108,1,1,1.38621874153626,1,1
314,0,0.29735665668296,1,0,-0.514672475767729,0,0
315,0,0.527476413796345,0,0,-0.0334045074500435,0,0
316,0,1.0708158312835,2,0,-0.141769800318792,0,0
317,0,2.21297722179325,2,0,-1.01867263443165,0,0
318,0,0.0136899174139638,1,1,-1.12298062890799,1,0
319,0,3.68162175950905,0,0,-0.081181431142475,0,0
320,0,0.164264783528825,2,1,1.55255934386267,1,1
321,0,0.0875036220354907,1,0,0.644100773291953,0,1
322,0,0.0835972895877085,1,1,-0.369173966346528,1,0
323,0,0.638401442362184,2,1,0.594105221614139,1,1
324,0,0.162549559881121,1,1,0.0621797221901613,1,1
325,0,1.08284194118195,1,0,-0.785009591863576,0,0
326,0,1.04469601271936,1,1,-1.64118681004884,1,0
327,0,1.1739476632141,1,0,-1.08426002395408,0,0
328,0,0.0993774943659522,2,0,0.0180950221702831,0,1
329,0,1.65761331156727,0,0,0.550188009082919,0,1
330,0,0.26121304139795,2,0,1.52519788931777,0,1
331,0,0.685032183932558,1,1,-0.744045285868414,1,0
332,0,0.0748851825311631,1,0,0.510583868817777,0,1
333,0,0.418252756791742,1,1,-0.865604127735312,1,0
334,0,0.224352524795378,1,1,0.963296365565363,1,1
335,0,0.343635916407171,2,1,0.218279353032732,1,1
336,0,1.26758628042058,1,1,0.677989408786807,1,1
337,0,0.317886515713164,1,1,1.36456036931923,1,1
338,0,1.50837078144054,1,0,0.385507464722219,0,1
339,0,0.943514838193854,0,1,0.758701421123345,1,1
340,0,0.525202380994915,1,0,-1.45010314335291,0,0
341,0,2.80972223669132,1,0,0.158249483043712,0,1
342,0,1.21646628411283,1,0,2.08558442981837,0,1
343,0,0.0045518797447119,0,1,-0.660133211828625,1,0
344,0,1.84881103225052,0,0,-0.522490436931004,0,0
345,0,0.32342703762329,1,0,1.09018600919312,0,1
346,0,1.69478696085551,1,1,1.18247742208454,1,1
347,0,0.231559794832788,1,1,-0.674951939085742,1,0
348,0,2.6882597273648,2,1,1.06983620198584,1,1
349,0,0.167906193251306,1,0,-1.29642684154244,0,0
350,0,0.190512870335716,2,0,-0.447219294592299,0,0
351,0,1.78826996244515,0,1,-0.129554280708422,1,0
352,0,0.280291065131703,1,1,0.544692013638857,1,1
353,0,0.407640496491866,2,0,1.41897810567021,0,1
354,0,1.33228111352284,1,1,0.809429643303232,1,1
355,0,0.720802604531248,0,1,0.641373950258862,1,1
356,0,0.177141974518456,0,1,0.329566440770406,1,1
357,0,0.190568463876843,0,0,-0.224920338188345,0,0
358,0,0.255886103635259,2,0,1.28239341061777,0,1
359,0,1.68699574035903,0,1,-0.985509277098479,1,0
360,0,0.0157767526608953,1,1,-1.46247512147198,1,0
361,0,0.221841276312868,0,0,-1.73874146785598,0,0
362,0,1.03055354065184,2,1,2.19468852110362,1,1
363,0,0.519725403491493,1,0,1.22995756069335,0,1
364,0,0.434367497449468,1,1,-0.37272252976241,1,0
365,0,0.0662464511145554,2,0,-0.8214876089214,0,0
366,0,1.68270273370593,1,1,1.04923599239368,1,1
367,0,0.243976731934281,0,0,-0.886669231800935,0,0
368,0,0.275045615102661,2,1,1.08738089724669,1,1
369,0,0.239455051658166,2,0,0.494542682097316,0,1
370,0,0.180095196812904,1,1,1.90735201690794,1,1
371,0,1.68310157612192,1,1,-0.563180844389712,1,0
372,0,0.322910622016673,1,1,1.78123048863211,1,1
373,0,0.0337589789786939,1,1,0.0921965173164532,1,1
374,0,5.35735202406987,2,0,-0.72315922117749,0,0
375,0,0.165410514276973,2,1,0.708894318383524,1,1
376,0,1.57366804432821,2,0,0.964126648108697,0,1
377,0,0.797180752866777,1,0,0.119986893905385,0,1
378,0,0.944470349267244,1,1,-0.911625167304594,1,0
379,0,0.824827715763478,1,0,-1.02450372680856,0,0
380,0,1.23079264465969,1,0,0.485124682842388,0,1
381,0,2.63673707988049,1,0,-0.590374502225737,0,0
382,0,0.501166051766216,2,1,0.265245009929996,1,1
383,0,2.22658816588738,2,1,0.733681945340733,1,1
384,0,0.26519515645,1,1,-0.552380304479798,1,0
385,0,0.934864528199949,2,0,1.39944458762281,0,1
386,0,3.35357038890136,2,0,1.12003163655891,0,1
387,0,0.967877251689785,1,1,2.00401917036374,1,1
388,0,0.556987042413342,1,0,-0.860967887592501,0,0
389,0,0.867490745648691,2,1,0.73361335046327,1,1
390,0,1.9317269767179,1,0,-0.418941404671076,0,0
391,0,0.109518070428983,1,1,-0.863908738872621,1,0
392,0,0.0647229702802251,2,1,-0.671741056138318,1,0
393,0,0.293386594081918,0,0,0.270345171750217,0,1
394,0,0.517246506676579,1,0,0.55881168147001,0,1
395,0,0.172663292710275,2,0,1.47516112433403,0,1
396,0,0.079771330508261,2,1,0.288998539750315,1,1
397,0,0.0886039590501072,1,1,0.0631268950683187,1,1
398,0,1.16186657610039,0,0,-0.954645031645597,0,0
399,0,0.745172544072072,0,1,0.579618905801924,1,1
400,0,0.256867492858602,1,0,-1.50641815496767,0,0
401,0,0.06899217048424,1,1,-2.21541931080883,1,0
402,0,0.0184023664467901,1,0,-0.77279713139058,0,0
403,0,0.228215340791754,1,1,-0.623296857676975,1,0
404,0,0.387724146324232,2,1,-0.40048603997604,1,0
405,0,1.00596203932359,2,0,2.50544304543925,0,1
406,0,0.0389930550812432,1,1,-0.360182643119622,1,0
407,0,0.276816436805466,1,0,-1.06036467633701,0,0
408,0,0.437425838554154,1,0,-1.50949609018615,0,0
409,0,0.398337620291241,1,0,-0.572872881589819,0,0
410,0,0.74709504029572,2,0,-1.01024249463579,0,0
411,0,0.794061378161377,1,1,1.40129796920525,1,1
412,0,0.048942083616414,2,0,2.21444832140243,0,1
413,0,2.26762237091627,2,1,-0.125337824909892,1,0
414,0,0.972866806059034,1,0,0.194294333685798,0,1
415,0,6,0,0,-1.4203224105936,0,0
416,0,0.532581573352218,0,0,-1.0174217378493,0,0
417,0,0.447044555791466,0,0,-0.322212375496999,0,0
418,0,0.996385187923496,2,1,2.16064681673572,1,1
419,0,0.742678979721656,2,0,0.539520388212023,0,1
420,0,0.611421723202337,2,1,0.401648833625341,1,1
421,0,0.160960875051627,0,0,1.28508455151343,0,1
422,0,0.797949022667857,0,0,0.438979356008396,0,1
423,0,0.262534391755859,0,0,-0.235333048568336,0,0
424,0,0.343129591199303,0,0,0.648380125945671,0,1
425,0,0.867446498395978,2,1,0.161361160290299,1,1
426,0,0.270203863476673,1,1,-0.0746353337069715,1,0
427,0,0.0805611721532089,1,1,1.18188536594576,1,1
428,0,1.48397780390063,1,1,0.00808338980882257,1,1
429,0,0.491655476128527,1,1,-1.49838198885366,1,0
430,0,0.889189208286481,2,0,0.649388905385001,0,1
431,0,0.00911131380127482,1,1,-0.36482844825551,1,0
432,0,0.391223236290896,1,0,-2.38708098615376,0,0
433,0,0.0493973663990564,2,1,1.29739498398321,1,1
434,0,1.4185681228128,2,0,-0.685744565939445,0,0
435,0,0.718123604809278,1,1,0.237599822499743,1,1
436,0,0.218030654398598,1,1,-0.887984931325117,1,0
437,0,0.38201917652697,2,0,0.357011022585325,0,1
438,0,0.758129829706089,1,0,-0.209950961879604,0,0
439,0,0.101098548936691,1,1,-1.2403456240668,1,0
440,0,0.682387675086776,1,0,-0.0924912231064553,0,0
441,0,3.83700600578709,2,0,-0.319856518059805,0,0
442,0,0.230764009059826,1,1,0.949399921299746,1,1
443,0,0.141477538941197,2,0,0.900082534810406,0,1
444,0,0.41344567819207,0,0,-0.035906893622898,0,0
445,0,0.411570066712738,1,1,1.03891718347566,1,1
446,0,1.39823275424623,1,1,-0.0269006240903037,1,0
447,0,4.09811185902386,2,0,-0.853628358171712,0,0
448,0,0.0181301739657724,2,1,1.76583343795148,1,1
449,0,1.7738611759243,2,0,0.222308720452572,0,1
450,0,6,0,1,0.00832397707020618,1,1
451,0,0.946800281953803,2,1,0.0755454091814992,1,1
452,0,1.94554349939123,2,1,-0.30855761596155,1,0
453,0,3.1241064877237,2,0,0.139574042785874,0,1
454,0,0.734520668977216,2,1,1.71868228636342,1,1
455,0,0.292121558230699,1,1,-0.982863920235243,1,0
456,0,1.57566594633696,1,1,-0.75964938098008,1,0
457,0,0.0063102432614298,1,0,-0.127585503603892,0,0
458,0,1.21686036848757,1,1,-0.28968465907951,1,0
459,0,0.306822375891751,1,1,-0.698432168096025,1,0
460,0,1.78873570308596,2,1,0.321627128528639,1,1
461,0,1.59731373148474,1,1,0.437545260709182,1,1
462,0,0.0232966670066963,2,1,2.54365772330413,1,1
463,0,2.83985693318148,0,0,-0.317774959951416,0,0
464,0,0.00303391632654441,1,1,-0.568130460224286,1,0
465,0,0.363009691095218,0,1,0.938046480556279,1,1
466,0,0.593187015852375,0,0,-2.172845844795,0,0
467,0,0.418881344611653,1,1,1.12112957803192,1,1
468,0,0.176176584582132,1,1,0.0648585482006807,1,1
469,0,0.424298838018534,2,1,1.27183349601268,1,1
470,0,0.245958893006625,1,0,-0.695434605189473,0,0
471,0,3.48474795035043,2,0,0.708615479350925,0,1
472,0,0.071226473467879,1,1,0.957845445456658,1,1
473,0,1.90687675890188,2,0,0.543396926854478,0,1
474,0,0.760692806413255,2,0,-1.37602549458419,0,0
475,0,1.52257392521319,1,0,-0.508043790430208,0,0
476,0,0.297789936458402,1,0,-0.520952404438915,0,0
477,0,1.92166798576494,2,0,0.967845187098457,0,1
478,0,0.111213969066739,0,0,0.311898492081879,0,1
479,0,0.316427205608975,0,0,-2.36306385966875,0,0
480,0,1.59752750958625,1,0,-1.78350053720288,0,0
481,0,0.118098707842573,2,1,-0.40935794437245,1,0
482,0,0.0589333220063337,2,1,1.4858805601838,1,1
483,0,0.333580772294566,2,1,1.48799439775381,1,1
484,0,1.52686060566811,1,1,0.304995960426825,1,1
485,0,1.17761105982443,1,0,0.790365548066002,0,1
486,0,1.0410819409551,2,0,0.908341305776282,0,1
487,0,0.177063314940115,2,0,0.665245459778726,0,1
