"id","L","X","status","z1","z2","cgroup","tgroup"
104,0,0.147870948440491,2,1,0.0618607781943384,1,1
105,0,0.884296445868612,1,1,-0.155199151915475,1,0
106,0,2.24233741010906,2,0,0.743116117626609,0,1
107,0,0.530806694275248,2,1,-0.366752836970717,1,0
108,0,0.361787439253408,0,1,-0.685555096559971,1,0
109,0,0.807525860619814,2,1,0.320716161895315,1,1
110,0,1.89401793604096,0,0,-0.867576998309002,0,0
111,0,1.00124393908627,0,1,-0.330643658133952,1,0
112,0,0.05052085983806,1,0,-0.618477616091417,0,0
113,0,0.180853303464109,2,1,0.744464958801412,1,1
114,0,3.5946509285904,2,0,-0.619286159899644,0,0
115,0,0.343463198893382,1,1,-0.335611441369712,1,0
116,0,1.57095690269991,1,1,1.35686990685765,1,1
117,0,0.473555410546892,1,1,-0.437596459570286,1,0
118,0,0.248511895787026,1,1,-0.797616500150236,1,0
119,0,1.41333190194132,2,1,-1.17428664841511,1,0
120,0,0.0961260879590511,2,1,1.14643268650191,1,1
121,0,0.610232340414735,2,1,1.33307940559841,1,1
122,0,0.01352625588576,0,1,0.737269258127797,1,1
123,0,0.723127421612541,0,1,0.424612857365375,1,1
124,0,0.480375136856478,0,0,-0.46259755228462,0,0
125,0,2.45428668731196,1,0,-0.730466927664898,0,0
126,0,0.566516262544756,1,0,-0.927220378359042,0,0
127,0,0.358888593812784,0,1,0.360903567161032,1,1
128,0,0.26442072664698,0,1,-0.126738685492976,1,0
129,0,1.15295346344158,1,1,0.52196251071215,1,1
130,0,1.54283474307196,1,0,-0.328652322978536,0,0
131,0,0.269896522475015,1,1,0.234539027820078,1,1
132,0,0.73710362985701,1,1,-0.430535269025853,1,0
133,0,2.26510394122667,1,1,-0.733107881540891,1,0
134,0,0.478922691023287,2,1,0.929056526862994,1,1
135,0,0.892748946795985,2,0,0.911889021594971,0,1
136,0,0.668717160852894,1,1,-0.78171795393956,1,0
137,0,1.18851046246593,1,1,-0.151808056024536,1,0
138,0,0.0933695807648856,2,0,0.187173480113048,0,1
139,0,1.24955419500313,2,1,-0.738047861516716,1,0
140,0,0.775241671992705,1,0,-1.68024741960361,0,0
141,0,0.979813967055004,2,1,0.451487073292505,1,1
142,0,1.23475447318992,2,0,1.24024070349555,0,1
143,0,0.185551137772449,1,1,-0.840598826130024,1,0
144,0,0.339489948625366,0,1,2.29397133511055,1,1
145,0,0.957703208089277,2,0,-0.190504389639214,0,0
146,0,1.58107092945661,1,0,-0.856438140901662,0,0
147,0,1.7211999665311,1,1,0.273697146214815,1,1
148,0,0.561448365649714,1,1,-0.939338149202251,1,0
149,0,1.45516193322612,2,0,-0.720118613486081,0,0
150,0,0.148544007481207,1,1,-0.437695107132138,1,0
151,0,0.226264031415881,1,1,-1.50067326567603,1,0
152,0,1.9573916391431,2,0,0.588456093744117,0,1
153,0,0.410641505970502,1,0,0.0286152226149707,0,1
154,0,2.68222152255476,0,1,-1.75386323590445,1,0
155,0,1.44351132619287,1,1,1.43318615669194,1,1
156,0,1.17377188926735,2,1,1.61539106746546,1,1
157,0,1.41132228673365,2,1,1.15946616337609,1,1
158,0,0.0800953058253282,1,1,-1.57491994989485,1,0
159,0,0.0945717133653266,1,0,-1.66069864036276,0,0
160,0,0.739813305224989,1,1,-0.88256158920297,1,0
161,0,0.231854501757822,2,1,0.692791826566102,1,1
162,0,0.288253144649391,2,0,-0.20527364948677,0,0
163,0,0.132727745087043,1,1,-1.82393063491208,1,0
164,0,1.53164885771093,2,0,0.385597668376686,0,1
165,0,2.45101109767954,0,0,0.405367421359846,0,1
166,0,1.82639629179477,1,0,0.512185025550477,0,1
167,0,2.58078184289237,0,0,-1.09212766831843,0,0
168,0,0.483282033129038,1,1,-0.62599835678659,1,0
169,0,0.788157654287049,2,0,-0.10428683139044,0,0
170,0,0.289661158227548,1,1,0.360681094151997,1,1
171,0,0.41344311155126,2,0,1.59347488538518,0,1
172,0,0.00318955319623152,0,1,-0.150075839277871,1,0
173,0,2.1204040940251,1,0,-0.601268614176191,0,0
174,0,0.812706427757325,1,1,-0.259286732391012,1,0
175,0,0.781047782175136,1,0,-0.650694282434249,0,0
176,0,0.840450100597302,0,0,0.657908781454643,0,1
177,0,0.709755571581031,1,1,-0.222881868805932,1,0
178,0,1.25196256729226,2,1,-0.828211368201457,1,0
179,0,1.09021225608256,1,0,-1.52869479229745,0,0
180,0,0.131384664126471,1,0,-1.58347447634857,0,0
181,0,0.569808349209048,2,1,-0.232882590896067,1,0
182,0,0.17978841087766,2,0,1.70105960957312,0,1
183,0,0.936334883190729,2,0,0.791676057108173,0,1
184,0,0.999962191628735,1,0,-1.19313549359148,0,0
185,0,0.281965126873958,1,1,-0.454092593245984,1,0
186,0,5.36430384751812,1,0,0.989011402091425,0,1
187,0,0.481719922226715,1,0,-0.82765312358871,0,0
188,0,0.27517466963687,1,1,-0.928317231769813,1,0
189,0,0.0887151869634787,0,1,0.562261260765159,1,1
190,0,1.377024904786,0,1,-0.519545925431801,1,0
191,0,0.470345460523034,2,0,1.21638247596473,0,1
192,0,0.123306941241026,0,0,1.45753923537378,0,1
193,0,1.06495554436257,1,1,-0.748244542921588,1,0
194,0,0.412823741642219,1,0,-0.212328849819064,0,0
195,0,0.684760468531896,2,0,-0.978020566884399,0,0
196,0,0.548174918318788,0,1,-0.366228580348572,1,0
197,0,0.510979614353041,2,0,-0.276747106951804,0,0
198,0,0.420639136884922,1,0,-1.51750145665252,0,0
199,0,0.0735426133269956,2,1,0.770444204146488,1,1
200,0,0.735452548416103,2,1,0.492000649243624,1,1
201,0,0.643575211324442,1,0,-0.969681642928086,0,0
202,0,1.00987039304021,1,0,-0.73723790002746,0,0
203,0,0.854966081381308,1,1,-0.920131057120695,1,0
204,0,1.54719486203509,1,0,0.813758351393412,0,1
205,0,0.376401034013581,0,0,-0.131353749810543,0,0
206,0,0.697308804221402,1,0,-0.103029611497627,0,0
207,0,2.82024253197977,2,1,0.661284112613924,1,1
208,0,0.511489441751451,2,1,0.877569703857517,1,1
209,0,0.508673254676945,1,1,-1.83154058072085,1,0
210,0,0.0792541999420007,1,0,0.530776985131212,0,1
211,0,0.019232512015143,1,1,1.11121286187155,1,1
212,0,0.500910056699244,1,1,0.786632860861682,1,1
213,0,1.22618020849867,2,0,-0.629521208769509,0,0
214,0,0.645372690174171,1,1,-0.134784389720477,1,0
215,0,0.64390066869716,2,1,0.149304008114338,1,1
216,0,1.19706228685876,0,1,-0.43585876015771,1,0
217,0,0.264543882181394,2,0,-0.307159625828353,0,0
218,0,0.306248029086977,1,1,-0.265984034940937,1,0
219,0,1.13943604858832,1,0,-3.01915189176377,0,0
220,0,0.907148059724851,1,1,-1.52153840663444,1,0
221,0,0.243427622136589,2,1,0.570307629580949,1,1
222,0,0.303197917034629,2,0,-0.825594429944556,0,0
223,0,0.326661880186135,1,0,-0.13868977392994,0,0
224,0,0.910238893761263,1,1,-0.670578598198629,1,0
225,0,1.0616900067882,1,0,-0.0679938379159475,0,0
226,0,0.337048353313899,1,1,-0.891078098439518,1,0
227,0,0.70968389008058,1,0,0.981085700275538,0,1
228,0,0.578662821756161,1,0,-1.65269436752498,0,0
229,0,0.459558610196662,1,1,-0.0735943578878164,1,0
230,0,0.213673339107669,1,1,0.488231349086522,1,1
231,0,0.59664959636443,1,1,-0.830025929335201,1,0
232,0,0.177444402064219,1,0,0.415193392226791,0,1
233,0,0.18834059829082,1,0,-1.45802806949902,0,0
234,0,3.70497303701547,2,0,0.427605440063014,0,1
235,0,0.077541230637414,1,0,-3.13405605355328,0,0
236,0,1.10381635100196,2,0,1.4894414804482,0,1
237,0,1.02331839869956,2,1,0.0189865241009367,1,1
238,0,1.25983387473024,2,0,0.617667250005839,0,1
239,0,0.262552868137508,2,0,1.48238242629267,0,1
240,0,0.0376522916257315,1,1,-0.262852605777857,1,0
241,0,0.932293147144822,1,0,-0.473704508555494,0,0
242,0,0.79651414166955,0,1,1.1793252513032,1,1
243,0,0.441611504040795,1,0,-1.60280740863611,0,0
244,0,0.0132314845937655,1,0,-0.625068473892224,0,0
245,0,1.20090762304286,1,1,-0.533169534964481,1,0
246,0,0.515305134786346,1,1,-0.729255224506105,1,0
247,0,0.318941995724931,1,1,-1.09335844433553,1,0
248,0,0.185482647342582,2,0,1.14445479954416,0,1
249,0,1.88712052333418,2,0,-0.421604901749839,0,0
250,0,3.04012889903879,1,0,0.387366319556574,0,1
251,0,0.300849766160051,0,0,-1.20837893494089,0,0
252,0,1.65309917492171,0,1,-0.694939088082503,1,0
253,0,0.701561708271285,2,1,-0.328847800313412,1,0
254,0,0.789356815839193,1,1,-0.0123517578044241,1,0
255,0,0.485441345302293,2,0,1.63004355436932,0,1
256,0,1.27234751048187,0,0,-0.638522543286491,0,0
257,0,0.054623143305328,0,1,-2.10032140027176,1,0
258,0,0.0685053496744481,1,1,1.01129202496403,1,1
259,0,0.823579809113125,2,0,0.396712176445582,0,1
260,0,0.427130870521069,0,0,-0.375858771947624,0,0
261,0,1.94053798031212,2,1,1.42013527232809,1,1
262,0,0.0562967269918665,1,0,0.759192481320132,0,1
263,0,0.55764710802287,0,1,0.634735747985808,1,1
264,0,0.136641423085642,1,1,-1.57892998094062,1,0
265,0,0.549151850281636,1,1,0.821450672073358,1,1
266,0,0.613636085327515,1,1,-0.695829982564708,1,0
267,0,0.0330130693813165,0,1,-0.815862472422661,1,0
268,0,0.853456259774805,1,1,0.17557270217044,1,1
269,0,1.6228034928828,2,1,-0.481523137863516,1,0
270,0,0.117086851957188,2,1,1.92942045879724,1,1
271,0,1.02741629234018,2,0,-0.861011044408076,0,0
272,0,0.199574288180708,1,0,1.06764099710421,0,1
273,0,0.680782689524444,1,0,-1.01061883637181,0,0
274,0,0.0661054800632652,2,1,0.286055830762203,1,1
275,0,0.0249556821570701,1,0,-1.7239452189696,0,0
276,0,2.80448378304008,2,1,-0.21136511642318,1,0
277,0,0.0976173529825997,1,1,-0.665731098733877,1,0
278,0,0.581510348027481,1,0,-2.04770300039306,0,0
279,0,0.500070909616985,1,0,1.86811028172659,0,1
280,0,0.574942138816821,1,0,-0.434983282070867,0,0
281,0,0.152661207442482,0,1,-0.159834608757435,1,0
282,0,0.159212480675835,1,0,1.26590480550974,0,1
283,0,1.62651109205268,2,0,2.47553645926168,0,1
284,0,1.54317339004928,1,1,-0.41940127595739,1,0
285,0,0.954502887645533,0,0,-0.610919607632793,0,0
286,0,2.62966099536868,2,1,0.0942070091642245,1,1
287,0,1.09251334943561,2,1,2.16788081163447,1,1
288,0,0.311987889304722,0,1,-1.49559273204772,1,0
289,0,0.264345935154356,2,0,0.770572130759527,0,1
290,0,0.29348639569123,1,1,-2.46694037907558,1,0
291,0,1.08485929618725,0,1,0.217699176382527,1,1
292,0,4.26540604836024,1,0,-0.0668373022651739,0,0
293,0,0.470020702274564,1,0,0.901229688091301,0,1
294,0,2.6052775428537,1,1,0.111341222410468,1,1
295,0,0.637804059542944,1,0,-1.02813197688492,0,0
296,0,2.33739134234687,0,1,1.00317915672242,1,1
297,0,0.108504482631052,1,0,0.249826252317062,0,1
298,0,1.7310966091224,1,1,-0.499504616820621,1,0
299,0,1.01136009364369,1,1,-0.792719973836943,1,0
300,0,0.206348006123752,1,1,0.386437375297592,1,1
301,0,0.84307783891649,1,1,-1.10144079294869,1,0
302,0,0.855227577774161,2,0,-1.32499984089644,0,0
303,0,0.585508239526698,2,1,1.50661642142087,1,1
304,0,0.82215843461391,2,0,0.19106273254674,0,1
305,0,0.01712764754879,1,0,-0.0619420601882733,0,0
306,0,0.474542066061838,0,0,0.62264096535481,0,1
307,0,0.322866784263229,1,0,0.857688100984475,0,1
308,0,0.322844555854783,2,1,0.327571041077389,1,1
309,0,0.103302649606858,1,0,-1.50583616631542,0,0
310,0,0.175325210276197,1,1,0.265367330828922,1,1
311,0,0.682312819336976,1,0,-0.183516871669456,0,0
312,0,0.02470926708939,1,0,0.509414873177132,0,1
313,0,0.0341238729545075,1,1,-1.59847521490968,1,0
314,0,0.871190717067123,1,1,-0.0913701140097747,1,0
315,0,0.187194530920853,1,1,0.763893912334091,1,1
316,0,0.0138826491622226,1,1,-0.951556463260141,1,0
317,0,0.0603446681793814,1,0,-0.469144878254149,0,0
318,0,0.715506772200267,0,0,-0.717016658134262,0,0
319,0,1.13591362767421,1,0,0.111312452904327,0,1
320,0,0.156992901807065,2,1,1.29887104496925,1,1
321,0,0.303357874714938,1,0,-1.61227009358137,0,0
322,0,0.91823235220815,2,0,0.577992975905699,0,1
323,0,0.0354059285499222,1,0,-1.94464304256499,0,0
324,0,0.323071174435647,1,0,-1.70850826331114,0,0
325,0,1.05260568483775,1,1,0.169494264620545,1,1
326,0,0.133197027750195,1,1,0.666008562144529,1,1
327,0,0.601342038461499,1,0,-0.254697859161765,0,0
328,0,0.37253271249875,1,0,-0.0882771584995324,0,0
329,0,0.151610873567134,1,0,-0.543590043194076,0,0
330,0,1.38399869017266,2,0,0.438411509903131,0,1
331,0,0.476220606931994,1,1,0.670906532135789,1,1
332,0,0.373092003888539,1,1,0.322510739119016,1,1
333,0,0.465044991561694,2,1,-0.0777374538328002,1,0
334,0,1.13201357904076,1,1,-0.436357241047087,1,0
335,0,0.172739586082785,1,1,-1.47152274624525,1,0
336,0,0.111293525745471,0,0,0.579046225399825,0,1
337,0,0.91060852987865,1,1,0.522948633942986,1,1
338,0,0.211163851072733,2,1,1.24489404570046,1,1
339,0,0.13830190814095,1,0,-0.711500573759566,0,0
340,0,2.97838520232331,2,0,1.77220095759741,0,1
341,0,0.370800504460931,0,0,1.30808069941573,0,1
342,0,1.02090178262675,1,1,-0.0474176864630039,1,0
343,0,1.11409905113993,1,0,-0.159851971913458,0,0
344,0,0.031506709397598,1,1,-0.273564750246581,1,0
345,0,0.238506620128949,0,0,-0.80611721855267,0,0
346,0,2.16254542060769,2,0,-0.292796789345586,0,0
347,0,0.406633336841807,1,1,0.338167213176244,1,1
348,0,0.20344030883562,2,0,-0.0995465042122161,0,0
349,0,0.177789380830261,2,1,1.11825660657485,1,1
350,0,4.0333803078951,2,0,-0.306496919967841,0,0
351,0,0.581740100875356,0,1,1.21859020211818,1,1
352,0,1.20256160857727,2,0,0.600478926639826,0,1
353,0,0.523053717360089,1,0,-0.182853019510076,0,0
354,0,0.0562140112860302,1,1,0.647133243774877,1,1
355,0,1.21151834902818,2,1,0.784619915237459,1,1
356,0,0.428567591417967,2,0,1.48201087308682,0,1
357,0,2.52281409400273,1,0,-0.772155622026249,0,0
358,0,0.470442454405696,1,0,-0.846789710759062,0,0
359,0,1.24736239584908,2,1,1.78037478425177,1,1
360,0,2.4979833966428,1,1,-0.482740194275767,1,0
361,0,0.367804386963447,0,0,-0.375807732409635,0,0
362,0,0.0124649269863385,1,0,-0.059864147216696,0,0
363,0,2.37828208731754,2,1,-0.0560731794459054,1,0
364,0,0.382412873144949,1,1,-0.435886320447989,1,0
365,0,0.367017663761982,0,1,-0.731841557632319,1,0
366,0,0.066026905301377,2,0,-0.360634794570661,0,0
367,0,1.74164708941926,1,0,-0.416429545069885,0,0
368,0,0.270349771236243,1,0,0.112864976682963,0,1
369,0,0.0415086928635825,1,0,-0.659471693228311,0,0
370,0,0.0734863023875584,1,1,-1.7509847907246,1,0
371,0,0.401241627049201,2,0,1.04408472589378,0,1
372,0,1.18807494355113,1,0,1.07760074841935,0,1
373,0,0.00434448671700371,1,0,-0.451172147394637,0,0
374,0,0.720391252179755,1,1,-0.983621448466551,1,0
375,0,0.115123170975572,2,1,2.15367067527312,1,1
376,0,0.493179189883338,2,0,1.77274141393078,0,1
377,0,0.110777482649893,1,1,0.305864871294132,1,1
378,0,0.71501000931461,1,1,-0.203642898332734,1,0
379,0,0.575945762428812,2,1,0.705189061988516,1,1
380,0,0.390422011627292,2,1,1.5259294268366,1,1
381,0,0.0531607132816139,1,1,-1.86018990016482,1,0
382,0,0.207309016720602,1,1,-2.17903719230852,1,0
383,0,0.062145415898915,1,1,0.607416870991939,1,1
384,0,4.32464205166247,1,1,0.0910597981084543,1,1
385,0,0.201226022417851,1,1,0.862990694901363,1,1
386,0,3.84321399006401,1,0,0.478833954547857,0,1
387,0,0.260899116883465,2,1,0.372299976179462,1,1
388,0,0.139165689286788,1,1,-2.02763865448421,1,0
389,0,0.523865690708527,1,1,-0.000434479621350474,1,0
390,0,0.725068334687493,2,0,0.150945456154695,0,1
391,0,1.25998860722311,1,0,0.576562430993587,0,1
392,0,0.310950524228562,1,0,-0.934747680158213,0,0
393,0,0.327503555118442,2,0,0.0975770899209983,0,1
394,0,0.941349543537188,2,1,1.28537118886059,1,1
395,0,0.542272066142929,1,1,-0.282926741163152,1,0
396,0,0.227230667205198,1,0,-1.14493296406287,0,0
397,0,0.529374357523635,2,0,2.10877903402693,0,1
398,0,0.642616144935047,1,0,-0.167712450901381,0,0
399,0,0.0252602836305488,1,1,-0.136457842956305,1,0
400,0,1.05359361118563,0,0,0.70018871782558,0,1
401,0,0.692937913480516,1,1,-0.587779937351601,1,0
402,0,0.0503870067394046,1,1,-1.00353760284816,1,0
403,0,0.047541345600888,1,1,0.205283230905027,1,1
404,0,2.20150695016475,1,0,0.232086810643709,0,1
405,0,0.133561510005033,0,0,1.42375903198212,0,1
406,0,0.027745645493269,0,0,1.6159757638547,0,1
407,0,0.588997759292173,1,1,-0.310224473520543,1,0
408,0,1.19088576350567,1,0,0.151607619559939,0,1
409,0,1.11849274372323,0,0,0.0819202024916801,0,1
410,0,1.34327085329069,1,0,1.81496810724038,0,1
411,0,2.04954355334242,0,1,0.100936034150206,1,1
412,0,0.177694000056473,1,1,0.365547509655531,1,1
413,0,6,0,0,-0.140547567301981,0,0
414,0,1.12029380773049,1,1,-0.125845053070531,1,0
415,0,0.618622895951072,0,1,-0.0964127358495872,1,0
416,0,0.324944806013886,1,0,-0.285828450634745,0,0
417,0,2.82590724641978,1,0,-0.644777083045624,0,0
418,0,0.197106337381091,1,1,0.429380376068833,1,1
419,0,0.116361562829124,2,0,2.57223172125298,0,1
420,0,0.409932023764185,2,0,-0.748733854673995,0,0
421,0,0.0401168013595071,1,0,0.909338916630496,0,1
422,0,4.3428062244008,0,0,-0.0981961067952112,0,0
423,0,0.12745923262036,1,0,-1.37437616223735,0,0
424,0,0.826558857714156,2,0,-0.865549061824434,0,0
425,0,1.38385161491218,1,1,1.04186480517411,1,1
426,0,2.9061201187369,1,1,0.393453451799411,1,1
427,0,0.135643427700571,1,1,-1.4368488740669,1,0
428,0,0.0221806417194627,1,1,-0.721392274042689,1,0
429,0,0.631987354425056,1,1,1.23465990936202,1,1
430,0,0.0682055419039754,1,0,0.0198107799028642,0,1
431,0,0.211942374888587,1,1,-1.28434619643562,1,0
432,0,0.182032821471147,2,0,0.0613636476114632,0,1
433,0,0.67413271192283,2,0,1.54592532360683,0,1
434,0,1.17721330944658,0,1,0.461897927390104,1,1
435,0,0.792782902722844,1,1,-0.881009037464893,1,0
436,0,0.00734046730350677,1,1,0.428951208526744,1,1
437,0,1.67792918890302,1,1,-1.36875472289694,1,0
438,0,0.246964022578132,1,0,-0.797533866947787,0,0
439,0,0.508958446862115,2,0,0.972961747533255,0,1
440,0,0.490548771940826,1,0,0.467823172398381,0,1
441,0,0.0808459953373584,1,1,-0.973138436356985,1,0
442,0,2.94709755059747,0,0,0.846800141828027,0,1
443,0,0.265318153949372,2,1,0.431752619364703,1,1
444,0,0.668321804754285,1,1,1.20637863893052,1,1
445,0,0.846427604556084,0,1,0.767671249974458,1,1
446,0,0.521823149582987,1,1,1.04679303887218,1,1
447,0,0.01881990639957,0,0,-1.52596528520202,0,0
448,0,1.4901679857913,1,0,0.223410720363375,0,1
449,0,0.490354626272414,1,1,-0.548491679868237,1,0
450,0,0.18352789262281,2,1,-0.189980517140578,1,0
451,0,0.648467535213619,1,0,-1.24297552549472,0,0
452,0,0.97790119632803,1,1,0.449124332515147,1,1
453,0,0.237930809918795,1,0,0.333153897351717,0,1
454,0,0.439181390271669,2,0,-0.234726343586145,0,0
455,0,0.29274596673708,1,1,-0.848292228043259,1,0
456,0,1.92360900972383,2,0,-0.0152817187373591,0,0
457,0,0.131370519816901,1,0,-0.120629089577647,0,0
458,0,0.219685352876989,1,1,-0.726569587243558,1,0
459,0,2.21274137186507,0,1,0.0613789312469594,1,1
460,0,2.28640221517182,1,1,-0.553845908585187,1,0
461,0,0.562189119204261,1,1,0.900120140103217,1,1
462,0,0.965931534432583,1,1,-0.138384200432938,1,0
463,0,0.143799663311142,2,1,0.16916068838329,1,1
464,0,0.0064585842586577,1,1,-3.30360264814825,1,0
465,0,0.198162106462015,1,1,0.490004245247796,1,1
466,0,0.00634574133996965,1,1,0.257143151093573,1,1
467,0,0.288707709412784,1,0,-1.28688131089676,0,0
468,0,0.139955889288001,1,1,-2.24341824399013,1,0
469,0,0.0738442507591067,0,1,1.22772354518441,1,1
470,0,0.251352251735999,0,1,-0.249809226684781,1,0
471,0,0.498658717542809,2,1,1.30335852014889,1,1
472,0,0.952024897719385,1,1,1.13422662414628,1,1
473,0,0.377988814460265,1,0,-2.28438909858553,0,0
474,0,0.716994384070997,1,1,-0.758477219172577,1,0
475,0,1.49044744329754,0,1,-0.814755040389469,1,0
476,0,0.167898018418974,1,1,-1.9537204729146,1,0
477,0,3.78736090441407,2,0,-0.77870522626772,0,0
478,0,0.78556920206209,1,1,1.07676482049951,1,1
479,0,0.0227614096049046,1,0,-2.37302349936846,0,0
480,0,0.0104797583026309,0,1,-0.386663493670568,1,0
481,0,6,0,0,-1.45976240240374,0,0
482,0,0.619052342800094,2,1,0.776276388526449,1,1
483,0,0.981679134883258,1,1,-1.131450264475,1,0
484,0,0.460582566219563,0,1,0.363915855004392,1,1
485,0,0.0151706435424974,1,1,-1.1134695209897,1,0
486,0,1.56572687915981,1,1,-2.24217066372725,1,0
