"id","L","X","status","z1","z2","cgroup","tgroup"
120,0,0.766395766342759,1,1,1.64020676524879,1,1
121,0,2.42675952302913,0,1,-1.03341704229118,1,0
122,0,0.992241709803542,0,0,-0.632412386819528,0,0
123,0,0.810908839706154,1,1,0.338407390830728,1,1
124,0,0.530143096563197,1,1,0.976333124361139,1,1
125,0,2.77709794622243,2,0,-0.909374933810484,0,0
126,0,0.124462911730805,1,0,-0.714279784350711,0,0
127,0,0.495597723477948,0,0,1.81974656015293,0,1
128,0,0.476369004397705,1,0,-1.4017760789771,0,0
129,0,1.63969273666189,1,0,-0.255292116476801,0,0
130,0,0.233083836268202,1,1,-0.850292485262503,1,0
131,0,0.944325250263016,0,1,0.154509556745078,1,1
132,0,1.3133988132136,1,0,-1.53399954342753,0,0
133,0,0.774038633662345,0,1,1.17582276393562,1,1
134,0,1.28952300643419,1,1,-0.141826106598913,1,0
135,0,6,0,0,-0.0976852362592165,0,0
136,0,1.86858439402955,2,0,2.02268228535626,0,1
137,0,0.567275147158666,1,0,-0.635237856889622,0,0
138,0,0.383036688273744,1,0,-1.39448681083696,0,0
139,0,0.712052642576498,0,0,0.308239497395147,0,1
140,0,0.243108636724834,1,0,1.20362008458854,0,1
141,0,0.0156711077041628,2,0,0.00809275662983973,0,1
142,0,0.0736669085901325,1,1,-0.207990653551653,1,0
143,0,0.0689863044812661,1,1,-1.78708502553985,1,0
144,0,1.1653387372057,1,1,-0.69170035979201,1,0
145,0,0.246993061871622,1,1,0.617032325894045,1,1
146,0,0.244704441211617,1,0,0.392763796115538,0,1
147,0,0.0234141107648611,0,0,1.66195174458913,0,1
148,0,0.94883561625869,2,0,0.210107307986445,0,1
149,0,0.0697078984181234,1,1,-0.0907642700955358,1,0
150,0,1.64447299953049,1,0,-2.29279403673544,0,0
151,0,3.35009645981093,0,0,-0.114054828842428,0,0
152,0,0.313243588829762,2,0,0.034322093801749,0,1
153,0,0.528138156790439,1,0,0.907920140554295,0,1
154,0,0.524806895518728,2,0,0.394552432883661,0,1
155,0,0.657309528714568,1,1,-0.172958416294639,1,0
156,0,1.19223708685252,1,0,-1.10680939278345,0,0
157,0,0.0546280885298354,1,0,-0.974860058907596,0,0
158,0,0.237561802974447,1,1,-0.559955295120242,1,0
159,0,1.13366729913001,2,0,1.03906550010758,0,1
160,0,0.376072491829594,0,1,-0.66909720973379,1,0
161,0,0.400689278094005,2,1,0.319287818566129,1,1
162,0,3.31382522814351,1,0,0.942473080740992,0,1
163,0,3.20546939299706,1,1,0.30647935433227,1,1
164,0,0.232107329041978,1,0,-0.6065778335098,0,0
165,0,0.311127944579448,1,1,-0.518935393699317,1,0
166,0,0.285402308549248,1,1,-0.698870328928705,1,0
167,0,0.791409183107948,1,0,1.08938107932185,0,1
168,0,0.713847581830364,1,1,1.16375359278016,1,1
169,0,1.65090509747708,2,0,1.04492306187603,0,1
170,0,3.04670496297084,2,1,-0.844625128279374,1,0
171,0,0.139914103598443,1,1,-0.241107711242332,1,0
172,0,0.125920962812261,1,1,-1.08374341429544,1,0
173,0,4.68616257076371,2,0,-0.577970519117592,0,0
174,0,0.263537385811408,0,1,1.73696746362198,1,1
175,0,2.08662425335904,2,0,-0.626057586947232,0,0
176,0,4.14655212623378,0,0,-0.477679236675487,0,0
177,0,1.16457190294542,1,1,0.0598630332653719,1,1
178,0,2.73059545686893,2,0,0.518940687571315,0,1
179,0,0.219729924805743,2,1,0.34400042698519,1,1
180,0,0.770231586536296,1,1,-1.20831625654227,1,0
181,0,0.23253059972551,2,0,0.411498479710849,0,1
182,0,0.424222877028298,2,0,-0.411292457479674,0,0
183,0,0.0757604929562598,2,1,0.869674641731535,1,1
184,0,0.0729809392945516,1,1,-1.25564286287646,1,0
185,0,0.187312614812088,1,1,0.150267864054602,1,1
186,0,0.351818079187709,1,1,-0.451690334695092,1,0
187,0,1.98252113341397,1,0,-1.28887502003211,0,0
188,0,1.28427096304327,2,1,-0.894275599526823,1,0
189,0,1.40726821761129,1,1,0.0314611864845225,1,1
190,0,0.47231141336359,1,1,-0.315655751245218,1,0
191,0,0.105890060626984,1,1,-0.346604799149339,1,0
192,0,1.9531879776264,2,1,0.662972994721884,1,1
193,0,0.069403544303722,1,1,-0.93534755259715,1,0
194,0,0.805367974409336,2,0,-0.325110886083804,0,0
195,0,0.714931713939246,1,1,-1.04587597455927,1,0
196,0,0.771287361556942,1,1,-0.954954230930224,1,0
197,0,0.124113102222109,1,1,-0.44322928344476,1,0
198,0,0.902344719740523,2,0,-0.0201923768180524,0,0
199,0,0.438859282682339,0,0,-0.220494563776713,0,0
200,0,1.90069215176112,2,0,1.57134106882263,0,1
201,0,6,0,0,0.830377326688097,0,1
202,0,0.521484824710293,1,1,1.72719130332065,1,1
203,0,6,0,0,0.199280166479576,0,1
204,0,0.459178147758786,1,1,0.0456580530067293,1,1
205,0,0.432416437503045,1,0,0.0729080839307321,0,1
206,0,0.00605081934221967,1,1,-1.8031178603837,1,0
207,0,0.50339765559809,1,1,1.77612655016403,1,1
208,0,0.972786564771914,2,0,-0.877782719784758,0,0
209,0,1.08920046305391,1,1,-0.986565236555282,1,0
210,0,0.245538432004901,1,0,0.443370105825529,0,1
211,0,1.80183872100229,2,0,1.85659671950709,0,1
212,0,0.774010839770073,2,0,1.75655566523173,0,1
213,0,0.300432301770195,1,0,-0.974487530362381,0,0
214,0,0.279005334447304,2,0,1.00828744044708,0,1
215,0,0.0464652345460544,1,1,1.62467626181794,1,1
216,0,0.046158662261777,1,1,1.16697908004553,1,1
217,0,0.27752008678094,1,0,0.711804191507053,0,1
218,0,1.08043282603224,0,0,-0.155028909473455,0,0
219,0,2.42444284048162,2,0,-0.254206103724378,0,0
220,0,0.478399045777875,2,0,0.29988264097768,0,1
221,0,0.426309176654906,1,1,0.159495564836249,1,1
222,0,0.576259281714276,0,0,-1.47477453098423,0,0
223,0,1.42809183115121,0,1,0.694965580860524,1,1
224,0,0.188868285292509,2,1,0.684219660308,1,1
225,0,0.280661018272004,1,0,-1.87068485693989,0,0
226,0,0.365392298004941,1,1,-1.29847162317504,1,0
227,0,0.345401233062148,0,1,0.353065315015586,1,1
228,0,1.09125566600635,1,1,-1.55868669493103,1,0
229,0,1.10643930678505,1,0,-1.18284780425066,0,0
230,0,0.44474938210152,1,0,1.35095894723579,0,1
231,0,0.985198824867148,2,0,-0.154933665309523,0,0
232,0,0.227501781535875,2,0,-0.50444555456412,0,0
233,0,0.42515228514709,2,1,0.787153966087259,1,1
234,0,0.52255227851371,0,0,0.749875821890042,0,1
235,0,0.815561792931858,1,1,0.631929113229667,1,1
236,0,5.94676771782318,2,1,-0.373419546130044,1,0
237,0,0.484891590788519,1,0,0.143053499347187,0,1
238,0,0.375595882342816,1,0,0.141304573782521,0,1
239,0,0.808526076885474,1,0,-0.234635299963131,0,0
240,0,0.50322299885287,1,1,0.0240538228248598,1,1
241,0,0.934984961800843,2,0,-0.519295042916871,0,0
242,0,3.4763964938721,2,0,0.572033156824017,0,1
243,0,0.0368977045536791,1,1,0.958299893892416,1,1
244,0,1.45917362788291,1,0,-1.20194231697265,0,0
245,0,0.285648783092682,2,0,-0.440444916917037,0,0
246,0,0.13996719955532,1,1,-0.423637023423669,1,0
247,0,0.0364199631415092,2,1,1.34336471718818,1,1
248,0,0.13662027393897,1,1,-2.04762564739916,1,0
249,0,0.275603982425671,1,1,-1.96127109812427,1,0
250,0,0.351831476209163,1,0,-0.857987325387408,0,0
251,0,1.49688721931577,1,0,-1.28752518217083,0,0
252,0,0.400208855910352,1,0,-0.413318703119592,0,0
253,0,2.23875838075693,2,0,-0.383756885060995,0,0
254,0,0.242156625543527,1,0,-0.945294336399828,0,0
255,0,0.762233259230846,2,0,1.50511997210441,0,1
256,0,0.191924588803762,1,0,-1.21107558379844,0,0
257,0,3.1969396788667,2,0,-1.46472923368667,0,0
258,0,1.51144572778299,2,0,0.847284799978226,0,1
259,0,0.428038810993855,1,1,-0.211277529653575,1,0
260,0,1.18272273515694,2,0,0.10490135039633,0,1
261,0,0.177649491088348,1,1,-1.87081105358795,1,0
262,0,0.00435228084694348,2,0,0.689803989880944,0,1
263,0,0.124207229148967,1,1,-1.89196020370373,1,0
264,0,1.67749292448601,2,1,0.281237877528698,1,1
265,0,0.135370265383158,2,1,2.43974618406824,1,1
266,0,0.087901641900359,1,0,0.726218769223675,0,1
267,0,0.411263863084566,1,0,-1.08113189191502,0,0
268,0,0.469833679902756,1,0,-0.353680562526554,0,0
269,0,0.602592752027688,2,0,1.21496867363693,0,1
270,0,1.20966975463233,1,1,-0.958079409356921,1,0
271,0,0.340147784803644,1,0,-0.468180378663417,0,0
272,0,1.16257398638216,1,1,-0.970045429395549,1,0
273,0,3.33829698574451,1,1,0.674781512212856,1,1
274,0,3.66968879494184,2,0,0.442968276920877,0,1
275,0,3.19098450344591,2,0,-0.253246687639222,0,0
276,0,0.246735980261776,1,0,0.874795567491287,0,1
277,0,1.07797867835754,1,1,-1.82181661244618,1,0
278,0,0.554970079289159,1,1,-0.660098222173875,1,0
279,0,0.511764294685373,1,0,-2.12955873928702,0,0
280,0,0.574165330845237,2,0,0.521126834928867,0,1
281,0,0.0148852922004555,1,1,-0.366551148842961,1,0
282,0,0.00573321747206884,1,1,-0.8635105014976,1,0
283,0,0.136418138803494,2,1,1.16159093987055,1,1
284,0,0.942598469464658,1,1,-0.331584053632904,1,0
285,0,0.512546264742697,2,0,0.597523971705395,0,1
286,0,0.313519826158881,0,0,0.255105213258371,0,1
287,0,2.3141115608261,1,1,-0.874445953939805,1,0
288,0,0.229427198026029,1,1,0.0244254713095486,1,1
289,0,0.979818781186736,1,0,-0.914124775816008,0,0
290,0,0.129007664042174,1,0,0.681500565842368,0,1
291,0,0.531430926554297,2,1,0.419341289045771,1,1
292,0,0.254293254787894,1,1,0.885812358159154,1,1
293,0,0.301601077447942,0,1,0.970896235020695,1,1
294,0,1.60403191577505,2,1,0.54215138099056,1,1
295,0,1.06065800103048,0,0,0.42184451702989,0,1
296,0,0.759531831961848,1,1,-0.720384628040513,1,0
297,0,0.427456532221373,2,1,2.27414287106366,1,1
298,0,0.0997977300236623,0,0,1.01215333880545,0,1
299,0,0.364710287864821,1,0,-0.684511070250999,0,0
300,0,0.831886137637426,1,1,-1.14206560416076,1,0
301,0,1.12589926324257,2,0,0.935546956877153,0,1
302,0,0.557037316361243,1,0,-1.06837722851665,0,0
303,0,0.0912634034232288,1,0,-0.107707571144043,0,0
304,0,0.280330735333069,1,1,-0.734386278828176,1,0
305,0,0.504412453695438,2,0,0.24230685974335,0,1
306,0,0.0796335718284051,0,0,-0.258989941796927,0,0
307,0,1.39705482721987,2,1,-0.694207766499886,1,0
308,0,1.15983971816267,2,1,0.0665335130460964,1,1
309,0,0.019119757025888,1,1,-0.202454221390727,1,0
310,0,0.296515182902416,0,0,0.461913746456149,0,1
311,0,1.11616528282563,0,0,0.108702774998908,0,1
312,0,0.565462877642326,2,0,0.514697558277554,0,1
313,0,0.290888453721845,1,1,0.0347543921622868,1,1
314,0,0.1145627273676,1,0,0.189713712801231,0,1
315,0,0.650215890879432,0,0,0.427204570520595,0,1
316,0,0.230629683427562,2,0,2.40162174758135,0,1
317,0,0.78194387716463,1,1,-0.585898763780676,1,0
318,0,0.0412061581675409,2,1,2.09832391720375,1,1
319,0,1.12490761761173,1,1,-2.45858878266196,1,0
320,0,0.632979644342517,1,0,-0.437392493146481,0,0
321,0,0.685491627810528,0,0,0.899104991969502,0,1
322,0,0.331325223829637,2,0,-1.1766448431384,0,0
323,0,0.380927671988805,0,0,-0.603492847728216,0,0
324,0,0.414210247496764,0,1,1.91913222638419,1,1
325,0,0.0922848476552608,2,1,0.409694698721347,1,1
326,0,0.508180037181508,2,0,1.21897360000497,0,1
327,0,0.4372025105871,1,1,-0.366586599392703,1,0
328,0,0.458934342103959,1,0,-0.174229515732173,0,0
329,0,0.891055306194234,0,1,0.417769115903966,1,1
330,0,0.257949491080636,2,1,0.501392007551697,1,1
331,0,0.212244940330229,1,1,-1.81542203734134,1,0
332,0,0.205373931106679,1,1,-0.442598634476667,1,0
333,0,0.129207237079299,1,1,-0.220362426581287,1,0
334,0,0.632835088816819,2,1,-0.627526522899323,1,0
335,0,0.669548078565979,1,1,0.838562742558651,1,1
336,0,0.0117776138297429,2,1,1.24991326290506,1,1
337,0,2.13698396153239,1,1,0.976118526053898,1,1
338,0,0.527843874891327,1,1,-0.331896860175683,1,0
339,0,1.15545388697899,1,0,-0.233780196075905,0,0
340,0,0.0799873328692889,1,1,-1.58483624293654,1,0
341,0,0.9218146462339,2,1,0.273905564854384,1,1
342,0,0.475893008212249,0,1,-0.495814489448282,1,0
343,0,0.024970432677624,1,1,-0.934819076366378,1,0
344,0,0.266534720237056,0,1,0.468239785639484,1,1
345,0,1.46449191251427,1,1,1.10052175114356,1,1
346,0,0.348987050749823,2,0,0.00622149046363894,0,1
347,0,0.3514214931121,1,0,-1.40513900027656,0,0
348,0,0.691449273547008,1,1,0.828166941343772,1,1
349,0,0.0931665716324383,1,1,-1.41874048444306,1,0
350,0,0.0826792530242665,1,0,0.0701176819096798,0,1
351,0,1.30078246741913,1,1,-1.92284773263222,1,0
352,0,0.12636547295679,1,0,-2.30141726226023,0,0
353,0,0.143792190735828,2,1,-0.078377831908035,1,0
354,0,0.222847195848728,1,0,-1.83705783451261,0,0
355,0,1.35072838659101,1,0,-0.804456944395333,0,0
356,0,1.85975593952144,1,0,-0.562385177747937,0,0
357,0,0.842479158494525,1,1,1.63616091667676,1,1
358,0,0.245896165827025,1,1,1.57077108528273,1,1
359,0,1.08322752949544,1,0,-1.54270810022767,0,0
360,0,0.239730474551833,2,0,0.622571340676062,0,1
361,0,0.637945678705971,0,0,-0.614146434767048,0,0
362,0,0.939291238547366,2,0,-0.703357298513446,0,0
363,0,1.75885449760407,1,0,-0.713683838101688,0,0
364,0,0.129165069323443,2,1,2.29848842824913,1,1
365,0,0.674876315086668,1,0,0.446968920420993,0,1
366,0,0.299504560950102,1,1,-0.84767430417157,1,0
367,0,0.423757848745298,1,1,-0.710060642679345,1,0
368,0,0.0960285650093512,1,1,-2.14475720392041,1,0
369,0,0.888347281358348,2,1,0.321502565177396,1,1
370,0,1.31448799580289,2,1,-0.232571967128935,1,0
371,0,1.56649664443252,1,0,-0.325165265496012,0,0
372,0,3.06890640976956,1,1,0.104932421716759,1,1
373,0,0.995056956912356,2,1,0.234224498436361,1,1
374,0,1.72832473162277,0,0,0.718344873141535,0,1
375,0,0.343115400167728,1,0,0.313987715793701,0,1
376,0,0.668317836105844,1,1,-1.69458271705828,1,0
377,0,0.0166586092632577,1,0,-2.80978850726824,0,0
378,0,0.553690623500527,1,0,-0.844428477858303,0,0
379,0,1.94753129360273,1,1,-0.584966055176522,1,0
380,0,1.01120905894674,1,1,0.538191393438412,1,1
381,0,0.392894712129462,2,1,0.428001530495269,1,1
382,0,2.73607043247451,1,1,-1.43684930252995,1,0
383,0,0.155209104091089,1,1,-1.50628546109554,1,0
384,0,0.0786481048026156,1,1,-0.892597116501767,1,0
385,0,0.357514180780364,1,0,-0.235809441805592,0,0
386,0,2.61654469942161,2,0,-0.262795414947418,0,0
387,0,1.50948796319607,1,1,0.220334921527774,1,1
388,0,3.34472396411002,0,1,-1.16226164946199,1,0
389,0,0.443841932558812,1,1,-0.15447352798152,1,0
390,0,3.39573123802741,0,0,-0.866862332103359,0,0
391,0,2.60095302647947,2,1,0.0544043091884655,1,1
392,0,0.138112865591972,1,1,0.403918295079806,1,1
393,0,0.209094224387314,2,0,0.474500456945633,0,1
394,0,0.51120607620575,0,1,0.988036061044093,1,1
395,0,0.0844891765972879,1,0,-0.942646449425319,0,0
396,0,0.751217392180647,1,0,0.529636423046819,0,1
397,0,1.60623955815108,1,0,-0.624889736514882,0,0
398,0,0.543635546163807,0,0,-0.308793675646636,0,0
399,0,0.914279478480838,1,1,-0.704628230867742,1,0
400,0,0.542642440026005,0,0,0.503326098864643,0,1
401,0,2.31663092153202,2,0,0.404628714039968,0,1
402,0,0.984848771006665,1,0,-1.54602344630301,0,0
403,0,0.00559629830687468,0,0,0.134819546016422,0,1
404,0,0.308598475530744,0,0,-0.423678817108719,0,0
405,0,0.317415082565064,1,1,-1.65872781408481,1,0
406,0,0.0909564500091998,1,0,-0.261081251238461,0,0
407,0,0.151259972874915,1,0,-1.42843933648552,0,0
408,0,1.56278710579634,1,0,-0.0318056436900695,0,0
409,0,0.786024421037131,1,0,0.700955161128882,0,1
410,0,0.976451967744121,0,0,0.18428928667346,0,1
411,0,0.00611147711713821,2,0,1.20583385954025,0,1
412,0,1.52583699433554,0,0,-0.994435970510813,0,0
413,0,0.301161644028571,1,1,-0.858273004278689,1,0
414,0,0.703503069079273,2,0,-0.934119259492865,0,0
415,0,6,0,0,-0.57165368816435,0,0
416,0,1.62240910315284,1,1,0.582457601408695,1,1
417,0,0.14656211206513,1,0,-0.303568135382972,0,0
418,0,0.191590714578827,0,1,-0.494672406773515,1,0
419,0,0.213427987866413,1,1,-1.01002900460982,1,0
420,0,0.0222124779235058,1,1,-0.37232879949026,1,0
421,0,0.31985569693232,2,0,1.37494668593141,0,1
422,0,0.103589161865458,1,1,-0.417387802159702,1,0
423,0,5.04901214676841,2,0,0.0301560996714915,0,1
424,0,1.15233531653101,1,0,-0.730281130274459,0,0
425,0,0.565787182660498,2,1,0.55417930934813,1,1
426,0,0.385272441851133,1,1,1.58930478244248,1,1
427,0,0.492125297906295,1,0,-2.80298044480249,0,0
428,0,0.191374244168401,0,0,-0.0595108406559057,0,0
429,0,1.88891851964096,0,0,0.0594211307706547,0,1
430,0,1.46662567783577,2,1,-0.00598323323106891,1,0
431,0,0.140545286145707,2,0,-0.254828580296366,0,0
432,0,0.999207751332589,2,1,-0.761757893870566,1,0
433,0,0.0646891501099338,0,0,-2.08059091659037,0,0
434,0,0.804657478237655,1,1,1.57665873629324,1,1
435,0,0.770439440384507,0,0,0.200030339506441,0,1
436,0,1.90288977359056,1,0,1.21670287438348,0,1
437,0,0.129337680597712,1,0,-0.518830160057498,0,0
438,0,1.08030528761115,1,0,-0.618445634383317,0,0
439,0,3.29290152198602,2,0,-0.223148357623754,0,0
440,0,0.0115640681609783,1,0,-0.0706358857600405,0,0
441,0,0.0448569519437125,1,1,-2.26294724991372,1,0
442,0,3.6391267956545,0,0,-0.790964903926197,0,0
443,0,0.935006694690333,0,0,0.0453900917018485,0,1
444,0,4.68788096032349,0,0,-1.2336968182127,0,0
445,0,5.88396356094298,2,0,-0.518540103833877,0,0
446,0,0.368632542863582,2,0,-0.199549331764783,0,0
447,0,0.278296328946308,2,0,1.11219616431674,0,1
448,0,0.025580741208014,1,1,-1.03277500272002,1,0
449,0,0.488305663871055,1,1,-1.12979580629605,1,0
450,0,1.12085434466805,1,1,1.11503050688168,1,1
451,0,0.0311787218027854,1,1,-0.522545818095897,1,0
452,0,0.0507048182202676,2,1,1.39686950837765,1,1
453,0,0.11915256579717,0,0,-0.736145099493479,0,0
454,0,0.81461944343212,2,1,-0.918134229595274,1,0
455,0,0.495290366501171,1,0,-1.12296060483858,0,0
456,0,1.09173192017182,1,1,-0.666813025850699,1,0
457,0,0.860388166060705,2,1,0.50344574070832,1,1
458,0,0.338144499271341,1,1,-0.233366310936178,1,0
459,0,4.82133902006829,2,0,-1.08593089242093,0,0
460,0,0.970295546982307,1,1,0.166246755813715,1,1
461,0,0.68792529281682,0,0,-2.19402505938418,0,0
462,0,0.000935164608645777,0,0,-0.339166750157588,0,0
463,0,3.38932045529422,1,1,1.13832461604609,1,1
464,0,1.15846849104937,1,1,0.168992190447542,1,1
465,0,0.253235617963698,1,1,-0.619288860560308,1,0
466,0,0.222778465379144,1,1,-0.608665491350959,1,0
467,0,0.1392093783527,2,1,0.601530445692248,1,1
468,0,0.672174742528846,2,0,0.902493012485234,0,1
469,0,0.5556484245483,1,1,-0.35235302150048,1,0
470,0,0.738686760887504,0,0,0.115867098076985,0,1
471,0,0.493287473260781,2,1,-1.04081772693818,1,0
472,0,0.899994269227187,1,1,-0.0595072328490711,1,0
473,0,0.0376757432130247,1,1,0.311305580004798,1,1
474,0,2.49605548348303,2,0,0.880066101863062,0,1
475,0,0.785965962413805,2,0,0.163183791026775,0,1
476,0,0.138644588796879,2,0,2.24456820785859,0,1
477,0,0.350746186450124,0,0,0.857333959066029,0,1
478,0,0.333232301104394,2,1,0.0263194511575609,1,1
479,0,0.327919844455957,1,0,-0.0193101503676497,0,0
480,0,0.311429084796615,1,0,0.17826680361104,0,1
481,0,0.119008594193027,0,0,0.291360016146657,0,1
482,0,0.961407067956557,1,1,-0.384441554936005,1,0
483,0,2.2267576182882,0,1,-0.067496618234071,1,0
484,0,0.344577427182092,0,0,-0.753818680562771,0,0
485,0,2.06657014684389,1,1,-0.780835701147395,1,0
486,0,0.744078016529481,0,0,-0.0205773995516631,0,0
